ID_CORRELATIVO,ATTRITION
22810,0.0161
93544,1.0
35535,1.0
65259,1.0
75047,1.0
58877,0.3021
64070,1.0
41996,0.2523
71713,1.0
38718,1.0
17155,1.0
24713,1.0
62892,1.0
29011,0.0006
6645,1.0
41304,0.9938
58739,1.0
23285,1.0
48191,1.0
97795,1.0
6696,1.0
64069,0.2044
82691,1.0
18615,1.0
62684,1.0
9287,0.0003
6874,0.9999
22369,1.0
92953,1.0
84842,0.9707
28468,1.0
30792,1.0
13171,1.0
17252,0.9985
40297,1.0
98009,0.0147
15527,1.0
7383,0.7645
5269,0.0132
31169,1.0
23713,1.0
93782,1.0
33652,1.0
50852,1.0
62065,1.0
58026,1.0
75285,1.0
14705,0.1749
47071,1.0
37161,1.0
77239,1.0
24989,1.0
90966,1.0
76360,1.0
94753,1.0
84592,0.9833
67471,0.9945
41794,1.0
31485,0.9981
91545,0.9628
53221,0.0
8201,1.0
60467,1.0
68016,0.0
38784,0.9549
55226,1.0
65209,0.0088
75408,0.0438
85243,0.0001
79788,0.9894
61994,1.0
79195,1.0
46240,1.0
22216,1.0
70954,0.9816
84807,1.0
46536,1.0
36753,1.0
97859,1.0
23760,0.0055
85723,1.0
64710,1.0
27733,1.0
81034,1.0
12401,1.0
62556,1.0
93553,1.0
95020,1.0
89411,1.0
49025,1.0
175,1.0
41587,1.0
95452,1.0
66833,1.0
35540,0.9948
27054,1.0
73979,1.0
86206,1.0
44847,1.0
3840,1.0
61419,0.9898
41064,1.0
3234,1.0
48912,0.9997
14659,0.0235
95329,1.0
48199,0.974
57661,1.0
91561,0.9999
98545,1.0
64053,1.0
44127,1.0
19986,1.0
50281,1.0
23864,1.0
10807,1.0
46633,1.0
22081,1.0
58024,1.0
43243,1.0
87491,0.0
8098,1.0
15691,1.0
92195,0.9999
89981,1.0
61666,1.0
59887,1.0
72746,1.0
97844,1.0
66080,1.0
35864,1.0
91618,0.0654
63875,1.0
12653,0.9991
82407,1.0
60272,0.0
45986,1.0
40088,1.0
30671,0.0002
47115,0.0351
87106,1.0
18985,0.001
78531,0.9999
99309,1.0
30856,1.0
57429,1.0
90844,0.3935
61193,1.0
61960,1.0
27310,1.0
85688,1.0
13849,1.0
20923,1.0
81184,1.0
92660,1.0
52780,1.0
58352,1.0
84217,0.2889
18894,1.0
2060,1.0
49450,1.0
16422,0.0562
63949,1.0
14806,1.0
54228,1.0
47189,1.0
52562,1.0
87245,1.0
37544,1.0
30325,1.0
27069,1.0
65802,1.0
64416,1.0
22027,1.0
65273,1.0
28436,0.9996
61160,1.0
32883,1.0
64263,1.0
3036,0.0104
1394,0.9999
15909,1.0
33028,1.0
94431,1.0
54780,1.0
43674,1.0
73620,1.0
75024,0.8678
98242,0.0697
8382,1.0
9870,1.0
77482,0.9996
93661,1.0
61203,1.0
65157,1.0
6978,0.9997
17470,1.0
53031,1.0
37506,0.0001
5012,1.0
2994,1.0
17970,1.0
78783,1.0
20016,1.0
12503,1.0
61154,1.0
12861,1.0
67373,1.0
48455,1.0
6505,1.0
61490,0.9999
54247,1.0
5795,1.0
28306,1.0
85714,0.9961
82657,1.0
44030,0.9841
65255,1.0
64927,0.2566
75324,1.0
6857,1.0
11287,1.0
35241,0.9999
34242,1.0
69085,1.0
71311,1.0
36269,0.6225
14738,1.0
549,1.0
3479,1.0
80866,1.0
92323,1.0
43887,0.9972
85023,0.9982
97922,1.0
16440,1.0
69117,1.0
25539,1.0
12828,1.0
89828,1.0
25600,1.0
24291,1.0
63983,1.0
67518,1.0
82104,1.0
29260,1.0
40004,1.0
65199,1.0
76117,1.0
93827,1.0
29395,1.0
86252,0.9853
40938,1.0
24209,1.0
24037,0.9692
80880,1.0
33040,1.0
52215,0.106
38125,0.0432
13173,1.0
65774,1.0
16691,1.0
71372,1.0
33821,1.0
90285,1.0
8425,1.0
36687,1.0
78613,1.0
23269,1.0
65699,0.0048
99079,1.0
45348,1.0
40929,1.0
3792,0.0099
46357,1.0
62600,0.0961
23863,1.0
77937,1.0
335,1.0
60070,1.0
13973,1.0
45656,1.0
18176,1.0
5930,1.0
86954,1.0
64225,1.0
72124,1.0
2108,1.0
44109,0.6676
16923,1.0
70941,1.0
83294,1.0
78522,0.9982
95018,0.0365
96818,1.0
27237,1.0
84772,1.0
41563,0.0007
73476,1.0
72352,0.0044
79414,1.0
60076,1.0
80745,1.0
86202,1.0
16667,0.5501
61215,1.0
3297,0.9998
3700,1.0
70352,1.0
72752,0.9998
16377,1.0
455,1.0
16803,0.9999
45698,0.3096
13350,1.0
76081,1.0
77878,0.1218
72854,0.9999
36377,1.0
64828,1.0
5048,1.0
20341,1.0
93214,1.0
70114,1.0
22778,0.9822
24111,1.0
91002,1.0
41036,0.8278
84784,1.0
77981,1.0
62877,0.047
75883,1.0
65815,1.0
9256,0.0
43407,1.0
2531,1.0
27887,1.0
12062,1.0
20044,0.6403
65756,0.9984
93096,0.6861
22795,0.12
87212,1.0
35969,0.8546
16574,1.0
86765,0.0002
15941,0.0006
90109,0.2097
48087,0.9855
58303,1.0
94111,1.0
58882,1.0
68501,1.0
15523,1.0
32550,1.0
66142,1.0
34097,1.0
65169,1.0
97085,1.0
56165,1.0
86685,1.0
70155,1.0
94728,0.0015
18780,0.9629
94486,0.044
39723,0.0085
53398,1.0
49177,0.9643
61923,1.0
72622,1.0
78582,1.0
55627,1.0
52808,0.0075
26623,0.9998
68723,1.0
15319,1.0
33747,1.0
73915,1.0
92776,1.0
49883,1.0
98556,1.0
88865,1.0
97115,1.0
54132,1.0
9554,1.0
70701,1.0
5627,1.0
80129,1.0
8134,1.0
69401,1.0
27103,0.9999
30747,1.0
83422,1.0
3842,1.0
2394,1.0
6597,1.0
11139,0.9995
57217,1.0
3953,1.0
79429,1.0
60795,1.0
56610,1.0
81632,1.0
69638,1.0
86896,1.0
75514,1.0
66956,1.0
70023,1.0
14775,1.0
63656,1.0
86171,1.0
53818,1.0
75659,1.0
60135,1.0
3003,1.0
62748,0.9679
48871,0.1145
68081,1.0
10715,0.9997
18278,1.0
11112,0.8973
10680,1.0
39089,0.9428
92019,1.0
23820,1.0
28533,1.0
61946,0.9737
68786,0.0038
50374,1.0
32563,1.0
91650,1.0
54629,1.0
38213,1.0
23419,1.0
5647,1.0
25369,0.5493
61117,1.0
90892,1.0
56964,1.0
73556,1.0
21316,1.0
57187,1.0
50543,1.0
92908,1.0
76663,1.0
50791,1.0
42964,1.0
36473,1.0
41795,1.0
3005,1.0
92387,0.7357
90232,0.0
87360,1.0
72062,1.0
29388,1.0
90178,1.0
1090,0.9972
22898,1.0
994,1.0
74120,1.0
82594,0.9918
45211,0.9233
83526,1.0
77504,1.0
77357,1.0
94837,1.0
75345,1.0
33825,1.0
67688,1.0
43567,1.0
90096,1.0
84103,1.0
89217,1.0
11035,1.0
73782,1.0
61029,1.0
22253,1.0
71770,1.0
14851,1.0
48543,1.0
53375,1.0
9239,0.9206
50910,1.0
7752,0.0001
14390,1.0
38461,1.0
29014,1.0
17962,1.0
56755,1.0
82489,1.0
61481,1.0
21066,0.2596
38231,1.0
76306,1.0
32221,1.0
86030,1.0
76070,1.0
81782,1.0
43513,1.0
46218,1.0
41215,1.0
88994,1.0
83879,1.0
55133,1.0
97682,1.0
2168,1.0
32212,0.9138
73618,0.6866
10805,1.0
48944,1.0
37538,1.0
69219,1.0
99284,1.0
17593,1.0
83733,1.0
3224,1.0
19283,0.9976
18719,1.0
96329,1.0
47823,1.0
16869,1.0
60538,0.9997
49291,1.0
71079,0.8648
25632,1.0
62251,0.8052
72780,1.0
13003,1.0
40002,1.0
98765,1.0
86688,1.0
58320,1.0
84383,1.0
76245,1.0
93031,0.0173
54534,1.0
58723,1.0
36529,1.0
77541,0.9998
49677,1.0
76734,1.0
99838,1.0
1529,1.0
30528,1.0
11220,0.9982
93804,1.0
58259,1.0
20339,1.0
42577,0.0
23740,1.0
7391,1.0
94300,1.0
81918,1.0
25894,1.0
37142,1.0
88486,0.0025
17974,1.0
23522,1.0
60666,1.0
2482,1.0
88646,1.0
82150,1.0
86468,1.0
75758,1.0
35498,1.0
86662,0.0033
48888,1.0
86890,1.0
80800,0.9068
21045,1.0
2799,1.0
10916,1.0
77435,0.9717
27846,1.0
9054,1.0
19538,1.0
19587,0.0
92929,1.0
91755,1.0
35661,1.0
60771,0.9995
40120,1.0
889,1.0
23531,0.6611
16672,1.0
10823,0.975
80285,1.0
81029,1.0
44604,0.0682
39242,1.0
26560,1.0
46806,1.0
96785,1.0
24706,1.0
88480,1.0
57315,1.0
3446,1.0
12090,0.641
97040,1.0
65462,1.0
5241,1.0
97418,1.0
13258,1.0
89719,1.0
68834,1.0
91152,1.0
48913,0.8088
3626,1.0
91685,1.0
8691,1.0
30925,1.0
56825,1.0
3830,1.0
30378,0.9997
77994,1.0
33864,1.0
2796,0.0001
46336,1.0
6057,1.0
14343,1.0
97320,1.0
36178,0.0329
53255,1.0
80715,1.0
45459,1.0
14349,1.0
81802,0.7152
22939,1.0
46890,0.0001
70172,1.0
98942,1.0
69473,0.9991
60799,1.0
96623,1.0
66047,1.0
22722,1.0
89798,0.9999
52528,1.0
4092,1.0
21782,0.0082
98723,1.0
83686,1.0
84689,1.0
50369,1.0
76171,1.0
77288,1.0
46229,1.0
56531,1.0
93788,1.0
25213,0.9989
14288,1.0
17576,1.0
72959,1.0
37382,1.0
24649,0.9574
62269,1.0
26285,1.0
50918,1.0
21401,1.0
6804,1.0
29533,1.0
78638,1.0
58557,1.0
21840,1.0
62409,0.0011
42474,0.0
97174,1.0
982,1.0
27505,1.0
22484,1.0
93301,0.0
72723,1.0
33030,0.7583
46652,1.0
18514,1.0
91001,1.0
65553,1.0
22916,1.0
7567,1.0
63483,1.0
8040,0.0014
83390,0.0018
69635,1.0
11931,0.9968
17020,1.0
82996,1.0
66758,1.0
25451,1.0
57816,1.0
10408,1.0
17997,1.0
20809,1.0
18073,1.0
69408,0.9991
14232,1.0
97769,1.0
44630,1.0
30025,0.0008
67366,1.0
47764,0.0091
75613,1.0
44568,1.0
5465,1.0
15822,1.0
16082,1.0
63662,1.0
691,1.0
26425,1.0
4526,1.0
70441,1.0
71110,1.0
40833,1.0
3148,0.8443
12251,1.0
85596,1.0
24117,1.0
54587,1.0
54958,1.0
65105,1.0
88867,1.0
87042,1.0
42750,1.0
47715,0.9994
3195,1.0
51160,0.9921
76544,1.0
25862,1.0
29504,1.0
5761,1.0
72804,1.0
76085,1.0
87422,0.9999
48691,1.0
95338,1.0
94674,1.0
52769,1.0
15292,1.0
62957,1.0
44601,1.0
16786,0.9996
26420,1.0
95549,1.0
8305,1.0
31436,0.0
83200,1.0
35741,1.0
26488,1.0
31316,1.0
42658,1.0
33872,1.0
75688,0.9831
59874,1.0
66182,1.0
4113,0.0
41713,1.0
49768,1.0
51713,0.003
85097,0.9428
76691,0.4289
42735,1.0
95616,1.0
98805,1.0
8170,1.0
89204,1.0
3120,1.0
33883,1.0
71963,1.0
89404,1.0
9847,1.0
18028,1.0
49132,1.0
21982,1.0
97709,1.0
84978,0.9812
31850,1.0
56548,1.0
80539,1.0
99241,1.0
38535,1.0
42777,1.0
67603,1.0
36307,1.0
47726,1.0
7724,1.0
10449,1.0
13756,1.0
53513,1.0
135,0.9994
44481,1.0
8269,0.7756
86918,1.0
22036,0.0
52743,0.9479
86531,1.0
45538,0.0
7858,1.0
17820,1.0
24329,0.9953
93490,1.0
3773,0.9994
61688,1.0
91213,1.0
19081,1.0
6338,1.0
82146,1.0
54100,0.9943
40581,1.0
63423,1.0
35492,1.0
12776,0.1505
95220,1.0
89419,0.9875
49734,1.0
73523,0.0026
45828,0.9973
14034,1.0
8818,1.0
62695,0.9691
25154,1.0
74813,1.0
15307,1.0
21139,0.9911
21770,0.2836
88233,1.0
87436,1.0
25612,1.0
13087,1.0
50474,0.0
78253,1.0
25020,1.0
25313,1.0
42772,1.0
93344,1.0
84936,1.0
16320,1.0
32645,1.0
93468,0.0005
51213,1.0
46264,1.0
34316,1.0
45395,1.0
46640,0.0008
93362,1.0
13575,1.0
27677,1.0
50100,1.0
65619,1.0
81487,1.0
57865,0.0324
65419,1.0
67825,0.0032
71586,1.0
22863,1.0
89766,1.0
70574,0.0037
71811,1.0
5842,1.0
33790,1.0
84614,1.0
62058,1.0
61242,0.0012
96362,1.0
34256,1.0
24093,1.0
6349,1.0
80963,1.0
1277,1.0
27274,1.0
30052,0.2163
74559,0.1278
21971,1.0
7210,1.0
24909,1.0
64160,1.0
23554,1.0
92260,1.0
32863,1.0
74981,0.074
61692,1.0
52949,0.9999
47140,1.0
76773,1.0
32269,0.2186
24522,0.8734
43415,1.0
72231,1.0
50150,1.0
65206,1.0
41333,1.0
47792,0.0013
53900,0.306
2597,1.0
8733,1.0
37192,0.0482
6257,1.0
50988,1.0
67325,1.0
69,1.0
14557,0.4369
61585,0.9689
23427,0.9982
75131,1.0
97212,1.0
21120,1.0
93224,1.0
50586,1.0
89577,1.0
21043,0.0004
4301,0.4217
64783,1.0
7097,0.9999
17382,1.0
83102,1.0
61624,1.0
44450,0.9989
1916,0.9999
45993,0.0
70492,1.0
89779,1.0
51504,1.0
39846,1.0
2262,0.0002
37563,1.0
77292,1.0
84068,1.0
56785,1.0
85499,1.0
70875,0.9998
82180,0.9967
42602,1.0
34749,1.0
47824,0.0012
44992,0.9972
17530,1.0
23070,0.9957
65432,1.0
73340,0.9994
59743,0.0
68569,0.8187
60831,0.0174
56288,1.0
15277,1.0
6355,1.0
36467,1.0
98127,1.0
19043,1.0
15471,1.0
17289,1.0
29652,1.0
15210,0.9712
32959,1.0
19064,1.0
11996,1.0
42694,1.0
57733,1.0
56051,1.0
11344,0.9991
15503,1.0
22519,1.0
13034,0.9999
68595,1.0
88969,1.0
58535,1.0
85829,1.0
78235,1.0
15897,1.0
39369,1.0
40200,1.0
66259,1.0
37608,1.0
45387,1.0
6969,1.0
2483,1.0
50746,1.0
32777,1.0
43125,1.0
73421,0.979
95861,1.0
76072,1.0
43965,0.9999
24050,1.0
75752,1.0
89934,1.0
31063,1.0
39122,0.9883
62187,1.0
53477,1.0
91768,0.0583
16641,1.0
69375,1.0
47274,0.9993
76430,1.0
96646,1.0
74929,1.0
95225,0.7644
87654,1.0
19836,0.9997
60352,1.0
9475,1.0
73435,1.0
18776,1.0
64210,1.0
30957,1.0
10149,1.0
68881,1.0
33266,1.0
86268,1.0
38600,0.9727
96933,1.0
94899,1.0
40087,1.0
61947,1.0
38751,1.0
63111,1.0
19745,0.762
27993,1.0
12974,0.9679
75735,0.0016
79881,0.8541
77240,1.0
74186,0.9865
21406,1.0
53171,1.0
55536,1.0
45520,1.0
76780,0.0002
74950,0.0002
65246,1.0
49608,0.0002
88146,1.0
46600,1.0
10425,1.0
49641,1.0
74502,0.4578
41576,1.0
34546,1.0
87478,1.0
36345,1.0
39970,1.0
37092,1.0
99680,1.0
46569,0.0094
38252,1.0
34356,1.0
67403,1.0
77924,0.9836
25691,1.0
25490,1.0
19004,1.0
6966,1.0
6031,1.0
23920,0.9964
18490,1.0
1807,1.0
75195,0.0002
28244,1.0
66979,1.0
33403,0.9624
48006,1.0
75376,1.0
93844,1.0
24642,1.0
90082,1.0
83832,1.0
47752,1.0
1489,1.0
71582,1.0
24635,1.0
89689,1.0
31163,1.0
2252,1.0
41274,1.0
29995,1.0
6396,1.0
19070,1.0
41886,1.0
4941,1.0
75500,0.9952
69775,1.0
28854,1.0
41202,0.9962
99999,1.0
19889,1.0
71850,1.0
15485,1.0
88641,1.0
98372,0.9999
84762,1.0
884,1.0
9142,1.0
70128,1.0
272,1.0
64758,1.0
50225,1.0
25950,1.0
82522,0.8957
29519,0.2329
17657,1.0
93509,0.0465
30801,1.0
67344,0.9943
62510,0.6397
3486,0.0041
33879,1.0
27891,1.0
97549,1.0
92812,1.0
2524,1.0
36328,0.8727
59764,1.0
11321,1.0
24946,1.0
22323,1.0
63016,1.0
88451,0.8196
41680,1.0
80370,1.0
25107,1.0
88022,1.0
74471,1.0
97006,0.8983
30697,1.0
75379,1.0
53983,0.0001
48173,1.0
14548,0.0001
42746,1.0
68563,0.9856
80967,1.0
33802,1.0
88247,1.0
45316,0.9995
30467,1.0
14269,0.9995
73465,1.0
60790,0.9995
24089,1.0
16600,1.0
58378,1.0
98264,1.0
235,1.0
39014,1.0
69284,1.0
15088,1.0
1226,0.9999
78789,1.0
91356,1.0
44509,1.0
14313,1.0
37485,1.0
2997,1.0
45356,0.9997
45934,1.0
93516,0.0714
45473,1.0
10338,0.9754
31507,1.0
96548,1.0
66725,1.0
36132,0.8738
85832,0.9966
90985,1.0
69516,1.0
44523,0.9988
90738,1.0
88505,0.9983
80026,1.0
83908,1.0
35554,1.0
33379,0.9885
15490,0.0
82664,1.0
865,1.0
8270,0.9993
95606,1.0
64721,1.0
43545,1.0
10927,1.0
59916,1.0
65557,1.0
83438,1.0
32314,1.0
40054,0.0206
62618,1.0
91887,0.0242
8907,1.0
78287,0.0414
43241,1.0
57177,1.0
77001,1.0
95608,1.0
63324,1.0
20595,1.0
7368,1.0
99704,1.0
90038,1.0
57782,1.0
45842,1.0
53361,1.0
26783,1.0
48441,0.9888
70824,1.0
28609,0.1021
72290,1.0
98885,1.0
56110,1.0
47657,1.0
63229,1.0
92220,0.989
98950,1.0
88956,1.0
4396,1.0
28087,0.0
54974,1.0
46159,1.0
80115,1.0
91339,1.0
7588,1.0
1260,1.0
56889,1.0
83787,1.0
96874,0.0017
75745,1.0
81601,1.0
71929,1.0
76787,1.0
62804,1.0
22464,1.0
91509,0.9964
46854,1.0
49653,1.0
81312,1.0
21435,1.0
53321,1.0
44230,1.0
6554,1.0
68480,1.0
59691,1.0
83931,1.0
54408,1.0
40632,1.0
53540,1.0
55115,1.0
71475,1.0
39065,0.9998
98450,1.0
33927,1.0
4219,1.0
14325,1.0
37939,0.9782
19736,0.0023
79188,1.0
297,0.0003
6775,1.0
71108,0.563
65409,0.0025
60991,0.0582
86780,1.0
47005,1.0
28719,1.0
11194,1.0
41389,0.3628
55679,1.0
92441,1.0
11634,0.5548
35582,0.0
93702,1.0
44188,0.9998
76649,0.9999
5179,1.0
40242,0.0017
93556,1.0
15453,1.0
56711,1.0
65792,1.0
64863,1.0
40717,1.0
87025,1.0
77516,1.0
85729,1.0
69272,1.0
71794,1.0
63948,1.0
77829,1.0
683,1.0
49149,1.0
1960,1.0
7498,1.0
936,0.0589
50745,0.9954
82290,1.0
28222,1.0
85987,1.0
774,1.0
91718,1.0
60520,1.0
40081,1.0
75815,1.0
62233,1.0
94048,1.0
98777,1.0
90815,1.0
74492,1.0
66061,1.0
42364,1.0
5228,1.0
80558,1.0
15016,1.0
74946,1.0
64665,0.6839
40682,1.0
30570,0.027
75675,1.0
14492,1.0
80398,1.0
96625,1.0
63767,0.9961
22277,1.0
72997,1.0
89747,1.0
80696,1.0
18553,1.0
45846,0.9935
24557,0.0042
556,0.4937
85619,1.0
35254,0.0003
25166,1.0
58885,1.0
89145,1.0
70240,1.0
59015,1.0
85110,1.0
1216,0.9964
85481,0.9939
8186,0.9999
10487,0.9997
58863,1.0
39116,1.0
39101,1.0
1285,1.0
44768,1.0
21003,1.0
40579,1.0
93395,1.0
82598,1.0
21790,0.9977
11,1.0
80097,1.0
27365,1.0
59960,0.0395
89835,1.0
3794,1.0
51049,0.9965
55670,1.0
26552,1.0
60694,1.0
21390,1.0
14181,1.0
75654,0.9973
99026,0.0026
46578,0.0052
74954,1.0
17652,1.0
48045,1.0
43347,1.0
8220,1.0
42557,0.9988
56712,0.5882
96863,1.0
1800,1.0
61757,1.0
22815,1.0
4233,0.0117
38358,1.0
82246,1.0
55472,1.0
83396,1.0
67975,1.0
66780,1.0
29393,1.0
64357,1.0
73751,1.0
87190,1.0
68913,1.0
82107,1.0
64657,0.9951
17119,1.0
63705,1.0
82337,1.0
93184,0.0964
85148,1.0
47761,0.0015
66911,1.0
6308,1.0
96791,0.9995
69951,1.0
61957,1.0
53046,0.0038
13308,1.0
53468,1.0
52856,1.0
41590,1.0
30258,0.0004
61844,0.0001
63792,1.0
87092,1.0
94139,1.0
85092,1.0
28449,1.0
5849,1.0
45418,0.9996
38317,1.0
23340,1.0
25362,0.687
54112,1.0
24492,1.0
39586,1.0
33072,0.0008
60113,1.0
46797,1.0
42040,1.0
9605,1.0
39023,1.0
66343,1.0
49360,1.0
92206,1.0
41647,0.0113
19536,1.0
80198,1.0
78225,1.0
52973,1.0
95904,1.0
77342,1.0
51458,0.9905
82703,1.0
80961,1.0
25895,0.6726
14964,1.0
1508,0.9983
88245,1.0
54240,0.9999
82722,1.0
20979,1.0
72058,0.9997
90636,1.0
66600,1.0
19997,1.0
63679,0.0002
1439,0.015
30267,0.9997
7806,1.0
41824,0.997
86738,1.0
55003,1.0
56523,1.0
56718,1.0
34711,0.9813
25063,1.0
34139,1.0
17295,1.0
79119,1.0
25837,1.0
27411,0.9962
43742,1.0
45626,0.0015
53065,1.0
9204,1.0
24693,1.0
63967,1.0
99773,1.0
37338,1.0
92975,0.7686
86420,1.0
45278,1.0
75060,1.0
30091,1.0
45245,1.0
96745,1.0
68025,1.0
33087,1.0
46758,0.0013
4445,0.0002
64868,1.0
82033,0.0656
16675,1.0
25603,0.9996
50897,0.0009
8600,0.0373
71610,1.0
20887,0.3803
66528,1.0
98407,1.0
89380,1.0
43711,1.0
21274,0.0027
72289,0.0
47366,0.1456
19422,1.0
87620,1.0
29139,1.0
53160,1.0
73655,1.0
68372,0.9996
26429,1.0
8412,1.0
30288,1.0
3550,0.9999
38196,1.0
6780,1.0
41311,1.0
16242,1.0
59377,0.0009
56794,1.0
77836,1.0
16119,1.0
22131,1.0
19304,1.0
51357,1.0
76648,0.9988
19619,1.0
87222,1.0
14541,1.0
32419,0.0008
94096,0.0051
56914,1.0
52771,1.0
76108,0.0
51895,1.0
62630,1.0
67562,1.0
35819,1.0
69828,0.0
75779,1.0
74562,1.0
31977,0.8507
40369,1.0
65243,1.0
97348,1.0
55197,1.0
69961,0.0
25039,0.0023
1225,1.0
10123,1.0
23648,1.0
78552,1.0
5667,1.0
73028,1.0
42722,0.1092
95627,1.0
83340,1.0
63345,0.9997
66749,1.0
3481,1.0
88111,1.0
17505,1.0
6737,1.0
54930,1.0
33,1.0
22838,1.0
37264,1.0
66828,1.0
94569,1.0
87002,1.0
95154,1.0
18411,0.0
51277,1.0
41579,1.0
71487,1.0
25208,0.5326
20426,1.0
63243,1.0
85194,1.0
13190,1.0
70989,1.0
38939,1.0
53105,1.0
9334,1.0
91164,0.9998
61673,1.0
19038,1.0
5208,1.0
40629,1.0
33482,0.9975
33493,1.0
94598,1.0
88847,0.9942
7785,0.9964
9822,1.0
39634,1.0
87278,1.0
24995,0.9999
14528,1.0
61308,1.0
42126,1.0
71846,1.0
96942,1.0
56643,1.0
51715,1.0
43192,0.9952
89070,1.0
17396,1.0
55461,1.0
22407,1.0
88273,1.0
43257,1.0
20309,1.0
88661,1.0
82409,0.1949
80531,1.0
1029,1.0
3141,1.0
40876,1.0
42514,0.0
63042,1.0
2661,0.9875
81174,0.9845
63286,0.0016
5638,1.0
60703,1.0
67587,1.0
7220,1.0
11725,0.0
92590,1.0
19854,1.0
1363,0.0095
75812,1.0
57747,1.0
82461,1.0
18088,0.0001
94702,0.0058
25527,1.0
59290,1.0
16621,1.0
35672,0.9988
11028,1.0
74269,1.0
6917,1.0
26954,1.0
51969,0.9997
34248,1.0
98021,1.0
15500,1.0
81670,1.0
78565,0.2165
13528,1.0
18746,1.0
48964,0.8387
41270,1.0
16886,1.0
27586,1.0
35169,1.0
40683,1.0
59609,0.9964
6000,1.0
12851,1.0
20326,1.0
72631,1.0
98220,1.0
44350,0.9929
27071,1.0
62709,1.0
80063,1.0
54530,1.0
86121,1.0
81761,1.0
96984,1.0
86993,1.0
41167,1.0
60992,1.0
91116,1.0
94128,1.0
19383,1.0
61587,1.0
94928,1.0
20730,1.0
27068,1.0
88870,0.9999
46454,1.0
44925,0.0011
43670,0.5468
49500,1.0
98551,1.0
61391,1.0
75692,0.9999
68109,1.0
66305,0.0002
50318,0.0075
72276,1.0
78542,1.0
6937,1.0
66180,1.0
1297,1.0
20145,1.0
23964,0.9885
34372,1.0
99832,1.0
32901,1.0
19176,1.0
44576,0.7768
91006,1.0
64753,1.0
98038,1.0
49009,1.0
31646,1.0
46654,1.0
2350,1.0
69112,0.9648
66270,0.9105
5897,1.0
8366,1.0
77728,1.0
55529,1.0
75446,0.0064
29555,1.0
2025,1.0
7950,1.0
69405,0.984
94314,0.9973
72127,1.0
93030,1.0
94061,1.0
