ID_CORRELATIVO,ATTRITION
97320,0.15563
36178,0.15122
53255,0.10434
80715,0.04312
45459,0.14103
14349,0.3218
81802,0.05314
22939,0.03741
46890,0.17277
70172,0.62741
98942,0.14863
69473,0.345
60799,0.297
96623,0.18524
66047,0.04334
22722,0.69384
89798,0.05846
52528,0.11481
4092,0.00888
21782,0.06189
98723,0.55496
83686,0.194
84689,0.0049
50369,0.01412
76171,0.00096
77288,0.61775
46229,0.29232
56531,0.06281
93788,0.01364
25213,0.01908
14288,0.11706
17576,0.16491
72959,0.10613
37382,0.07374
24649,0.08921
62269,0.02085
26285,0.50675
50918,0.66072
21401,0.06306
6804,0.02712
29533,0.64972
78638,0.15066
58557,0.0527
21840,0.01178
62409,0.04959
42474,0.0363
97174,0.11237
982,0.15311
27505,0.53233
22484,0.26957
93301,0.03848
72723,0.11512
33030,0.19965
46652,0.07152
18514,0.50323
91001,0.00206
65553,0.02892
22916,0.10099
7567,0.07105
63483,0.04447
8040,0.03686
83390,0.05209
69635,0.03772
11931,0.22765
17020,0.0512
82996,0.19253
66758,0.01164
25451,0.00113
57816,0.00618
10408,0.23702
17997,0.10814
20809,0.02101
18073,0.67569
69408,0.10057
14232,5e-05
97769,0.15819
44630,0.05428
30025,0.39986
67366,0.06565
47764,0.04556
75613,0.00063
44568,0.1239
5465,0.74675
15822,0.00121
16082,0.11953
63662,0.00592
691,0.01505
26425,0.07428
4526,0.80745
70441,0.0353
71110,0.00241
40833,0.07697
3148,0.02461
12251,0.33859
85596,0.30987
24117,0.04059
54587,0.04389
54958,0.39419
65105,0.43113
88867,0.16702
87042,0.43658
42750,0.06506
47715,0.08807
3195,0.01274
51160,0.093
76544,0.05739
25862,0.01271
29504,0.07244
5761,0.04506
72804,0.01265
76085,0.32022
87422,0.01493
48691,0.03177
95338,0.02067
94674,0.03729
52769,0.0001
15292,0.00324
62957,0.30166
44601,0.01254
16786,0.446
26420,0.06536
95549,0.2638
8305,0.09785
31436,0.00567
83200,0.12165
35741,0.12827
26488,0.11862
31316,0.13759
42658,0.01374
33872,0.00328
75688,0.32028
59874,0.35474
66182,0.09045
4113,0.05379
41713,0.08224
49768,0.2241
51713,0.21929
85097,0.0254
76691,0.23336
42735,0.03377
95616,0.16807
98805,0.06582
8170,0.02735
89204,0.00832
3120,0.01935
33883,0.00273
71963,0.00134
89404,0.64747
9847,0.03948
18028,0.03293
49132,0.0155
21982,0.00611
97709,0.24327
84978,0.06909
31850,0.03846
56548,0.08441
80539,0.63468
99241,0.59034
38535,0.01866
42777,6e-05
67603,0.17102
36307,0.0033
47726,0.1959
7724,0.01565
10449,0.07102
13756,0.08964
53513,0.46677
135,0.22958
44481,0.16175
8269,0.18605
86918,0.28392
22036,0.06193
52743,0.25051
86531,0.32711
45538,0.11615
7858,0.24279
17820,0.06546
24329,0.24035
93490,0.14854
3773,0.8112
61688,0.70892
91213,0.45002
19081,0.0
6338,0.08462
82146,0.00019
54100,0.12646
40581,0.00289
63423,0.92177
35492,0.51963
12776,0.03001
95220,0.10067
89419,0.16368
49734,0.0059
73523,0.04632
45828,0.20214
14034,0.20552
8818,0.00509
62695,0.01519
25154,0.00878
74813,0.00886
15307,0.02475
21139,0.18038
21770,0.0484
88233,0.14487
87436,0.05989
25612,0.27113
13087,0.00085
50474,0.00608
78253,0.17092
25020,0.03047
25313,0.0184
42772,0.02434
93344,0.00632
84936,0.03173
16320,0.96974
32645,0.56194
93468,0.06857
51213,0.47993
46264,0.14566
34316,0.68077
45395,0.11239
46640,0.02348
93362,0.87422
13575,0.10589
27677,0.01094
50100,0.0067
65619,0.00379
81487,0.48048
57865,0.05268
65419,0.01486
67825,0.05816
71586,0.3425
22863,0.07677
89766,0.6283
70574,0.08922
71811,0.01919
5842,0.02493
33790,0.3389
84614,0.11042
62058,0.00298
61242,0.04974
96362,0.00146
34256,0.18596
24093,0.38594
6349,0.16843
80963,0.18734
1277,0.02506
27274,0.05323
30052,0.07706
74559,0.01182
21971,0.42946
7210,0.00998
24909,0.16339
64160,0.00078
23554,0.01216
92260,0.07414
32863,0.03855
74981,0.03928
61692,0.06357
52949,0.29796
47140,0.0066
76773,0.20769
32269,0.07184
24522,0.03427
43415,0.03632
72231,0.2732
50150,0.14687
65206,0.02776
41333,0.00228
47792,0.07283
53900,0.02959
2597,0.01005
8733,0.01043
37192,0.22756
6257,0.10546
50988,5e-05
67325,0.01052
69,0.01378
14557,0.07292
61585,0.05549
23427,0.12294
75131,0.44499
97212,0.28197
21120,0.10337
93224,0.06106
50586,0.02824
89577,0.17265
21043,0.02869
4301,0.03398
64783,0.14353
7097,0.04553
17382,0.03712
83102,0.25276
61624,0.00334
44450,0.33787
1916,0.10295
45993,0.15085
70492,0.00053
89779,0.19999
51504,0.02186
39846,0.00319
2262,0.12422
37563,0.02425
77292,0.21422
84068,0.06001
56785,0.04717
85499,0.05564
70875,0.22812
82180,0.21867
42602,0.00209
34749,4e-05
47824,0.21952
44992,0.20316
17530,0.01084
23070,0.16573
65432,0.00852
73340,0.15673
59743,0.00163
68569,0.00743
60831,0.06948
56288,0.31298
15277,0.91587
6355,0.23869
36467,0.00472
98127,0.23792
19043,0.04473
15471,0.43945
17289,0.1016
29652,0.00469
15210,0.25577
32959,0.10444
19064,0.0471
11996,0.00286
42694,0.03375
57733,0.01487
56051,0.03901
11344,0.31875
15503,0.21293
22519,0.01722
13034,0.06748
68595,0.71435
88969,0.09473
58535,0.08992
85829,0.39801
78235,0.00107
15897,0.02022
39369,0.01845
40200,0.08198
66259,0.03971
37608,0.00717
45387,0.07696
6969,0.02051
2483,0.00702
50746,0.02495
32777,0.00281
43125,0.06761
73421,0.18752
95861,0.15503
76072,0.00719
43965,0.03402
24050,0.08566
75752,0.05752
89934,0.00136
31063,0.24727
39122,0.13472
62187,0.15086
53477,0.12657
91768,0.13538
16641,0.12226
69375,0.06932
47274,0.338
76430,0.11546
96646,0.21756
74929,0.27101
95225,0.06916
87654,0.57552
19836,0.35892
60352,0.05165
9475,0.90599
73435,0.10744
18776,0.27937
64210,0.01349
30957,0.0814
10149,0.03264
68881,0.33188
33266,0.58602
86268,0.01279
38600,0.08573
96933,0.01575
94899,0.03325
40087,0.00105
61947,0.0006
38751,0.02143
63111,0.00117
19745,0.19714
27993,0.40883
12974,0.07071
75735,0.14217
79881,0.20757
77240,0.94413
74186,0.03672
21406,0.51768
53171,0.16811
55536,0.01878
45520,0.02788
76780,0.03643
74950,0.05082
65246,0.08202
49608,0.00396
88146,0.20189
46600,0.34352
10425,0.10304
49641,0.00765
74502,0.1111
41576,0.05574
34546,0.01386
87478,0.15062
36345,0.00205
39970,0.27414
37092,0.07735
99680,0.16545
46569,0.0572
38252,0.57438
34356,0.00217
67403,0.05076
77924,0.26144
25691,0.15319
25490,0.00909
19004,0.01647
6966,0.21844
6031,0.27558
23920,0.00456
18490,0.01407
1807,0.03651
75195,0.00891
28244,0.00019
66979,0.00167
33403,0.00722
48006,0.47794
75376,0.04342
93844,0.22147
24642,0.61531
90082,0.4495
83832,0.14133
47752,0.02911
1489,0.24312
71582,0.07177
24635,0.05559
89689,0.01489
31163,0.03509
2252,0.0291
41274,0.05717
29995,0.16598
6396,0.06876
19070,0.95931
41886,0.05132
4941,0.00775
75500,0.08784
69775,0.62347
28854,0.08966
41202,0.4629
99999,0.06376
19889,0.10122
71850,0.02328
15485,0.53204
88641,0.02783
98372,0.00912
84762,0.04125
884,0.74772
9142,0.16243
70128,0.13711
272,0.26395
64758,0.13408
50225,0.42318
25950,0.00965
82522,0.03607
29519,0.15786
17657,0.02011
93509,0.02688
30801,0.23977
67344,0.25112
62510,0.05757
3486,0.034
33879,0.46227
27891,0.07163
97549,0.18812
92812,0.09807
2524,0.01323
36328,0.49617
59764,0.07444
11321,0.04414
24946,0.20481
22323,0.01972
63016,0.33157
88451,0.09557
41680,0.07893
80370,0.58173
25107,0.8143
88022,0.30968
74471,0.59361
97006,0.10049
30697,0.49464
75379,0.23276
53983,0.00157
48173,0.02729
14548,0.01569
42746,0.40582
68563,0.29722
80967,0.20863
33802,0.47067
88247,0.31823
45316,0.04557
30467,0.21944
14269,0.25716
73465,0.18028
60790,0.09895
24089,0.25085
16600,0.49691
58378,0.13462
98264,0.14388
235,0.22058
39014,0.752
69284,0.0
15088,0.13335
1226,0.25387
78789,0.08718
91356,0.5486
44509,0.04252
14313,0.0131
37485,0.02094
2997,0.47548
45356,0.50307
45934,0.01413
93516,0.15565
45473,0.0069
10338,0.10641
31507,0.54595
96548,0.47277
66725,0.04624
36132,0.05334
85832,0.20675
90985,0.22009
69516,0.06342
44523,0.24609
90738,0.07025
88505,0.19362
80026,0.05694
83908,0.01491
35554,0.14268
33379,0.01729
15490,0.06649
82664,0.43022
865,0.09022
8270,0.22481
95606,0.21272
64721,0.72482
43545,0.59014
10927,0.06428
59916,0.75233
65557,0.32814
83438,0.15001
32314,0.14108
40054,0.02948
62618,0.38845
91887,0.23966
8907,0.01373
78287,0.1319
43241,0.00519
57177,0.02116
77001,0.27808
95608,0.00021
63324,0.00017
20595,0.38122
7368,0.00954
99704,0.86393
90038,0.1194
57782,0.09819
45842,0.00161
53361,0.60971
26783,0.40465
48441,0.17738
70824,0.89744
28609,0.23792
72290,0.02108
98885,0.08753
56110,0.0323
47657,0.01227
63229,0.82258
92220,0.05475
98950,0.12406
88956,0.2056
4396,0.37601
28087,0.08626
54974,0.12188
46159,0.1533
80115,0.05669
91339,0.12675
7588,9e-05
1260,0.00257
56889,0.00499
83787,0.05331
96874,0.01434
75745,0.13535
81601,0.90873
71929,0.60466
76787,0.00058
62804,0.41665
22464,0.31639
91509,0.38374
46854,0.36551
49653,0.23745
81312,0.34902
21435,0.00915
53321,0.0065
44230,0.09591
6554,0.03148
68480,0.06892
59691,0.05575
83931,0.19261
54408,0.04698
40632,0.03057
53540,0.67058
55115,0.07736
71475,0.36058
39065,0.30991
98450,0.5224
33927,0.05582
4219,0.21728
14325,0.00397
37939,0.13033
19736,0.16349
79188,0.85284
297,0.01496
6775,0.0016
71108,0.03956
65409,0.13375
60991,0.04592
86780,0.11608
47005,0.3375
28719,0.02052
11194,0.14713
41389,0.07046
55679,0.51533
92441,0.07709
11634,0.18253
35582,0.10595
93702,0.16614
44188,0.02329
76649,0.2318
5179,0.25217
40242,0.2132
93556,0.00688
15453,0.40186
56711,0.01583
65792,0.07811
64863,0.33627
40717,0.19364
87025,0.06128
77516,0.35707
85729,0.50271
69272,0.03034
71794,0.50445
63948,0.13658
77829,0.02268
683,0.18799
49149,0.38864
1960,0.0361
7498,0.09856
936,0.1377
50745,0.26551
82290,0.00827
28222,0.0
85987,0.08184
774,0.09726
91718,0.02025
60520,0.17864
40081,0.05008
75815,0.00239
62233,0.36536
94048,0.76413
98777,0.28897
90815,0.21445
74492,0.03748
66061,0.34566
42364,0.28528
5228,0.11304
80558,0.01135
15016,0.02042
74946,0.10126
64665,0.02983
40682,0.01699
30570,0.09947
75675,0.04662
14492,0.08709
80398,0.11075
96625,0.0207
63767,0.11397
22277,0.01713
72997,0.03021
89747,5e-05
80696,0.30842
18553,0.2125
45846,0.41425
24557,0.0829
556,0.05028
85619,0.08635
35254,0.18117
25166,0.01349
58885,0.00245
89145,0.00104
70240,0.14747
59015,0.02159
85110,0.38926
1216,0.04624
85481,0.29769
8186,0.14787
10487,0.16146
58863,0.18423
39116,0.11943
39101,0.08296
1285,0.21692
44768,0.27862
21003,0.00458
40579,0.06328
93395,0.08139
82598,0.27484
21790,0.01523
11,0.02338
80097,0.00215
27365,0.00333
59960,0.01908
89835,0.68572
3794,0.51847
51049,0.08915
55670,0.09779
26552,0.13602
60694,0.01003
21390,0.12613
14181,0.0936
75654,0.00571
99026,0.1132
46578,0.01801
74954,0.09252
17652,0.21444
48045,0.00179
43347,0.48155
8220,0.19736
42557,0.03964
56712,0.11099
96863,0.3503
1800,0.02135
61757,0.01988
22815,0.07716
4233,0.77337
38358,0.20735
82246,0.11686
55472,0.24112
83396,0.02218
67975,0.47003
66780,0.03383
29393,0.01057
64357,0.07115
73751,0.26137
87190,0.38377
68913,5e-05
82107,0.04902
64657,0.69853
17119,0.43261
63705,0.00438
82337,0.05185
93184,0.05394
85148,0.70889
47761,0.0665
66911,0.0211
6308,0.15006
96791,0.33406
69951,0.39447
61957,0.132
53046,0.19523
13308,0.23153
53468,0.5715
52856,0.01887
41590,0.05215
30258,0.11606
61844,0.01522
63792,0.08019
87092,0.1638
94139,0.02459
85092,0.00291
28449,0.02739
5849,0.00817
45418,0.03485
38317,0.02285
23340,0.12703
25362,0.03878
54112,0.00516
24492,0.03916
39586,0.00514
33072,0.04003
60113,0.08068
46797,0.44966
42040,0.03498
9605,0.02996
39023,0.01448
66343,0.07182
49360,0.08102
92206,0.21585
41647,0.09361
19536,0.2617
80198,0.02695
78225,0.3884
52973,0.13888
95904,0.15121
77342,0.74644
51458,0.19132
82703,0.15919
80961,0.00361
25895,0.5603
14964,0.2238
1508,0.14256
88245,0.255
54240,0.79679
82722,0.06164
20979,0.08483
72058,0.04073
90636,0.32284
66600,0.03762
19997,0.0015
63679,0.03352
1439,0.04111
30267,0.00128
7806,0.12927
41824,0.09017
86738,0.14335
55003,0.01115
56523,0.03483
56718,0.19288
34711,0.18615
25063,0.03529
34139,0.06873
17295,0.03336
79119,0.00183
25837,0.04819
27411,0.33157
43742,0.15813
45626,0.14373
53065,0.0227
9204,0.0095
24693,0.67346
63967,0.4036
99773,0.0782
37338,0.10802
92975,0.28684
86420,0.05389
45278,0.1303
75060,0.01498
30091,0.20265
45245,0.04366
96745,0.03349
68025,0.22634
33087,0.63758
46758,0.02326
4445,0.07271
64868,0.30649
82033,0.06859
16675,0.41013
25603,0.14599
50897,0.12035
8600,0.00487
71610,0.31579
20887,0.1785
66528,0.04242
98407,0.03998
89380,0.00644
43711,0.13907
21274,0.12067
72289,0.0088
47366,0.13609
19422,0.10833
87620,0.08661
29139,0.76128
53160,0.34682
73655,0.00083
68372,0.28835
26429,0.12533
8412,0.64826
30288,0.03476
3550,0.0132
38196,0.63948
6780,0.20173
41311,0.38239
16242,0.19391
59377,0.04808
56794,0.02051
77836,0.25096
16119,0.08664
22131,0.00012
19304,0.06396
51357,0.92053
76648,0.18238
19619,0.0421
87222,0.48403
14541,0.75746
32419,0.03985
94096,0.07334
56914,0.01944
52771,0.00277
76108,0.12897
51895,0.39454
62630,0.14031
67562,0.00121
