ID_CORRELATIVO,ATTRITION
55627,0.05414
52808,0.71992
26623,0.12832
68723,0.07649
15319,0.03001
33747,0.01724
73915,0.30768
92776,0.00675
49883,0.43567
98556,0.03131
88865,0.03187
97115,0.02607
54132,0.05323
9554,0.01033
70701,0.11482
5627,0.11605
80129,0.42919
8134,7e-05
69401,0.13469
27103,0.78836
30747,0.02362
83422,0.02321
3842,0.08329
2394,0.04344
6597,0.66021
11139,0.19202
57217,0.00289
3953,0.02935
79429,0.01409
60795,0.00262
56610,0.04778
81632,0.22825
69638,0.30168
86896,0.0
75514,0.18762
66956,0.75333
70023,0.80543
14775,0.44862
63656,0.06235
86171,0.17529
53818,0.05679
75659,0.325
60135,0.48063
3003,0.21417
62748,0.1434
48871,0.04589
68081,0.0001
10715,0.01372
18278,0.55128
11112,0.02045
10680,0.11502
39089,0.71282
92019,0.02059
23820,0.18758
28533,0.01777
61946,0.10511
68786,0.16102
50374,0.01799
32563,0.15769
91650,0.0005
54629,0.0
38213,0.04991
23419,0.0768
5647,0.03778
25369,0.21306
61117,0.24159
90892,0.6735
56964,0.02505
73556,0.66912
21316,0.48797
57187,0.55993
50543,0.0205
92908,0.37113
76663,0.50377
50791,0.40664
42964,0.78195
36473,0.00338
41795,0.14454
3005,0.04123
92387,0.43511
90232,0.28675
87360,0.27891
72062,0.00679
29388,0.00036
90178,0.0262
1090,0.12287
22898,0.01531
994,0.32928
74120,0.25846
82594,0.45529
45211,0.05651
83526,0.07238
77504,0.69907
77357,0.01797
94837,0.50332
75345,0.02351
33825,0.00035
67688,0.00192
43567,0.00599
90096,0.25407
84103,0.0604
89217,0.1893
11035,0.00987
73782,0.41122
61029,0.41943
22253,0.00937
71770,0.03956
14851,0.00652
48543,0.00541
53375,0.03666
9239,0.05251
50910,0.09742
7752,0.01275
14390,0.02139
38461,0.00452
29014,0.00449
17962,0.00202
56755,0.00197
82489,0.01116
61481,0.10938
21066,0.15166
38231,0.29532
76306,0.1212
32221,0.06839
86030,0.28518
76070,0.01929
81782,0.01032
43513,0.0053
46218,0.75574
41215,0.20762
88994,0.39383
83879,0.00053
55133,0.01703
97682,0.00329
2168,0.04574
32212,0.0102
73618,0.01918
10805,0.10599
48944,0.0142
37538,0.11838
69219,0.05569
99284,0.5343
17593,0.22845
83733,0.03882
3224,0.00457
19283,0.00698
18719,0.214
96329,0.2719
47823,0.77161
16869,0.22578
60538,0.70477
49291,0.00085
71079,0.23449
25632,0.37445
62251,0.26044
72780,0.02898
13003,0.1898
40002,0.0
98765,0.05666
86688,0.34496
58320,0.10458
84383,0.46894
76245,0.0453
93031,0.19811
54534,0.04255
58723,0.11647
36529,0.01055
77541,0.29333
49677,0.00017
76734,0.08604
99838,0.11518
1529,0.00978
30528,0.49772
11220,0.29948
93804,0.10055
58259,0.0003
20339,0.31052
42577,0.06127
23740,0.40142
7391,0.20662
94300,0.12181
81918,0.01507
25894,0.01158
37142,0.01697
88486,0.08045
17974,0.11933
23522,0.50198
60666,0.84865
2482,0.05963
88646,0.00764
82150,0.14713
86468,0.00585
75758,0.45048
35498,0.18845
86662,0.13464
48888,0.35273
86890,0.24409
80800,0.02337
21045,0.00042
2799,0.08805
10916,0.29619
77435,0.10397
27846,0.05673
9054,0.28399
19538,0.0
19587,0.01621
92929,0.08548
91755,0.01563
35661,0.18948
60771,0.34534
40120,0.53476
889,0.07781
23531,0.32692
16672,0.08452
10823,0.3796
80285,0.03512
81029,0.00695
44604,0.11214
39242,0.36537
26560,0.00951
46806,0.09968
96785,0.0105
24706,0.38656
88480,0.01321
57315,0.00114
3446,0.06542
12090,0.15247
97040,0.64528
65462,0.32689
5241,0.03776
97418,0.00961
13258,0.00915
89719,0.35369
68834,0.0168
91152,0.13071
48913,0.09201
3626,0.40705
91685,0.32168
8691,0.62071
30925,0.00608
56825,0.31411
3830,0.01737
30378,0.03297
77994,0.19146
33864,0.66096
2796,0.00313
46336,0.61864
6057,0.00617
14343,0.23973
97320,0.15252
36178,0.15666
53255,0.09934
80715,0.05506
45459,0.13871
14349,0.29265
81802,0.04662
22939,0.03088
46890,0.15447
70172,0.63417
98942,0.15062
69473,0.34465
60799,0.28013
96623,0.17348
66047,0.05557
22722,0.68964
89798,0.06806
52528,0.12666
4092,0.00785
21782,0.06401
98723,0.55678
83686,0.20317
84689,0.00488
50369,0.01168
76171,0.00105
77288,0.6143
46229,0.32386
56531,0.05743
93788,0.00541
25213,0.02217
14288,0.11554
17576,0.14986
72959,0.13136
37382,0.07457
24649,0.06512
62269,0.02007
26285,0.51369
50918,0.63896
21401,0.0604
6804,0.02518
29533,0.66478
78638,0.12209
58557,0.05185
21840,0.01491
62409,0.06033
42474,0.0391
97174,0.13869
982,0.17088
27505,0.51738
22484,0.25587
93301,0.03908
72723,0.11219
33030,0.20532
46652,0.07814
18514,0.48377
91001,0.00186
65553,0.0257
22916,0.11614
7567,0.07514
63483,0.04293
8040,0.04044
83390,0.04197
69635,0.04449
11931,0.22846
17020,0.05824
82996,0.21362
66758,0.01601
25451,0.00146
57816,0.00319
10408,0.25309
17997,0.09362
20809,0.0135
18073,0.69445
69408,0.11718
14232,0.00013
97769,0.15344
44630,0.07533
30025,0.37918
67366,0.05991
47764,0.04615
75613,7e-05
44568,0.12214
5465,0.74606
15822,0.00056
16082,0.13754
63662,0.00724
691,0.01867
26425,0.07528
4526,0.80387
70441,0.04068
71110,0.00275
40833,0.0689
3148,0.0257
12251,0.35302
85596,0.32148
24117,0.03357
54587,0.04504
54958,0.39537
65105,0.45496
88867,0.16181
87042,0.41778
42750,0.05847
47715,0.0818
3195,0.01048
51160,0.10237
76544,0.04832
25862,0.01281
29504,0.07456
5761,0.04019
72804,0.01333
76085,0.32559
87422,0.0201
48691,0.02761
95338,0.02315
94674,0.03719
52769,0.0
15292,0.00184
62957,0.28798
44601,0.01419
16786,0.43753
26420,0.05607
95549,0.22244
8305,0.09033
31436,0.00132
83200,0.12304
35741,0.13745
26488,0.11356
31316,0.12652
42658,0.01593
33872,0.0038
75688,0.32028
59874,0.38167
66182,0.08752
4113,0.03885
41713,0.07318
49768,0.23068
51713,0.23562
85097,0.02638
76691,0.21673
42735,0.03364
95616,0.15984
98805,0.06514
8170,0.02641
89204,0.00635
3120,0.01796
33883,0.00289
71963,0.00108
89404,0.70329
9847,0.04933
18028,0.04301
49132,0.01195
21982,0.00646
97709,0.25031
84978,0.08659
31850,0.0385
56548,0.08647
80539,0.63765
99241,0.56676
38535,0.02085
42777,0.00024
67603,0.163
36307,0.00244
47726,0.19177
7724,0.02166
10449,0.06479
13756,0.09867
53513,0.48633
135,0.21472
44481,0.19139
8269,0.17149
86918,0.27938
22036,0.06273
52743,0.22911
86531,0.33487
45538,0.09737
7858,0.25179
17820,0.06499
24329,0.23421
93490,0.14771
3773,0.80395
61688,0.72196
91213,0.41316
19081,0.0
6338,0.06662
82146,0.0
54100,0.14263
40581,0.00289
63423,0.92709
35492,0.49728
12776,0.02495
95220,0.08688
89419,0.16055
49734,0.00584
73523,0.0554
45828,0.1895
14034,0.18701
8818,0.00388
62695,0.02501
25154,0.00837
74813,0.01124
15307,0.03126
21139,0.1887
21770,0.06501
88233,0.12776
87436,0.05362
25612,0.28855
13087,0.0025
50474,0.0058
78253,0.17409
25020,0.02124
25313,0.01574
42772,0.03707
93344,0.0045
84936,0.03275
16320,0.96643
32645,0.55875
93468,0.07291
51213,0.51838
46264,0.12498
34316,0.68389
45395,0.11107
46640,0.02125
93362,0.86779
13575,0.1217
27677,0.00847
50100,0.00613
65619,0.00501
81487,0.44534
57865,0.05199
65419,0.01239
67825,0.05634
71586,0.34763
22863,0.06821
89766,0.63592
70574,0.07904
71811,0.01918
5842,0.02284
33790,0.30436
84614,0.103
62058,0.00253
61242,0.06605
96362,0.00215
34256,0.17511
24093,0.3716
6349,0.1552
80963,0.19688
1277,0.03033
27274,0.05869
30052,0.07017
74559,0.02198
21971,0.42493
7210,0.00812
24909,0.16165
64160,0.00134
23554,0.01194
92260,0.06663
32863,0.04585
74981,0.04545
61692,0.05612
52949,0.2955
47140,0.00794
76773,0.19881
32269,0.0704
24522,0.03531
43415,0.02632
72231,0.27436
50150,0.1631
65206,0.02666
41333,0.00081
47792,0.07804
53900,0.02981
2597,0.01312
8733,0.01323
37192,0.235
6257,0.10885
50988,0.00013
67325,0.00807
69,0.01387
14557,0.06103
61585,0.04828
23427,0.11757
75131,0.41757
97212,0.31981
21120,0.12233
93224,0.07508
50586,0.03024
89577,0.18678
21043,0.0272
4301,0.04388
64783,0.14116
7097,0.04309
17382,0.03346
83102,0.28444
61624,0.00287
44450,0.36447
1916,0.11765
45993,0.14237
70492,0.00063
89779,0.23208
51504,0.01475
39846,0.00103
2262,0.12749
37563,0.02385
77292,0.21892
84068,0.05944
56785,0.04392
85499,0.07018
70875,0.2511
82180,0.20971
42602,0.00276
34749,0.0
47824,0.24935
44992,0.21754
17530,0.00966
23070,0.16791
65432,0.01155
73340,0.17465
59743,0.00084
68569,0.01114
60831,0.05273
56288,0.33003
15277,0.92083
6355,0.24829
36467,0.00737
98127,0.22267
19043,0.04685
15471,0.43037
17289,0.08914
29652,0.00723
15210,0.28041
32959,0.09142
19064,0.04285
11996,0.0009
42694,0.02821
57733,0.01112
56051,0.04361
11344,0.30405
15503,0.22472
22519,0.01174
13034,0.04619
68595,0.71143
88969,0.08941
58535,0.102
85829,0.39445
78235,0.00086
15897,0.01906
39369,0.01706
40200,0.07508
66259,0.04298
37608,0.00629
45387,0.08222
6969,0.02583
2483,0.00757
50746,0.01516
32777,0.00317
43125,0.06458
73421,0.17936
95861,0.16371
76072,0.01192
43965,0.0313
24050,0.08519
75752,0.05822
89934,0.00201
31063,0.25944
39122,0.12078
62187,0.14522
53477,0.11242
91768,0.14074
16641,0.11551
69375,0.07482
47274,0.3268
76430,0.12033
96646,0.19297
74929,0.27731
95225,0.06964
87654,0.54582
19836,0.39038
60352,0.05451
9475,0.91796
73435,0.11611
18776,0.24758
64210,0.01291
30957,0.08307
10149,0.0333
68881,0.35945
33266,0.58448
86268,0.01043
38600,0.07694
96933,0.01823
94899,0.03266
40087,0.001
61947,0.0009
38751,0.02006
63111,0.00117
19745,0.20881
27993,0.42274
12974,0.07396
75735,0.1518
79881,0.20709
77240,0.92318
74186,0.03131
21406,0.53552
53171,0.18713
55536,0.01558
45520,0.03652
76780,0.03368
74950,0.06627
65246,0.06897
49608,0.00356
88146,0.19425
46600,0.31298
10425,0.09478
49641,0.01752
74502,0.10384
41576,0.05454
34546,0.01778
87478,0.1621
36345,0.00403
39970,0.25421
37092,0.0613
99680,0.18507
46569,0.05323
38252,0.64176
34356,0.00233
67403,0.04282
77924,0.27306
25691,0.15164
25490,0.0054
19004,0.02593
6966,0.21833
6031,0.29758
23920,0.0055
18490,0.01708
1807,0.02981
75195,0.01301
28244,6e-05
66979,0.00138
33403,0.00613
48006,0.49922
75376,0.0393
93844,0.21047
24642,0.61227
90082,0.45676
83832,0.12854
47752,0.02645
1489,0.23741
71582,0.06738
24635,0.04285
89689,0.0168
31163,0.04069
2252,0.03175
41274,0.06384
29995,0.16667
6396,0.05998
19070,0.9536
41886,0.05442
4941,0.01226
75500,0.09566
69775,0.64624
28854,0.09066
41202,0.4562
99999,0.06052
19889,0.11064
71850,0.01905
15485,0.57031
88641,0.02992
98372,0.00508
84762,0.05174
884,0.7323
9142,0.16462
70128,0.14247
272,0.2401
64758,0.13965
50225,0.45932
25950,0.01024
82522,0.04891
29519,0.16646
17657,0.01859
93509,0.02376
30801,0.26307
67344,0.2723
62510,0.04052
3486,0.03674
33879,0.47917
27891,0.06944
97549,0.17912
92812,0.08471
2524,0.01409
36328,0.52979
59764,0.09162
11321,0.04984
24946,0.19106
22323,0.01672
63016,0.30811
88451,0.0728
41680,0.08524
80370,0.58196
25107,0.80577
88022,0.3039
74471,0.59141
97006,0.10467
30697,0.50853
75379,0.22747
53983,0.00249
48173,0.02987
14548,0.02169
42746,0.4027
68563,0.2978
80967,0.19572
33802,0.46042
88247,0.2885
45316,0.03009
30467,0.22448
14269,0.28395
73465,0.17647
60790,0.09515
24089,0.27686
16600,0.48728
58378,0.13853
98264,0.14243
235,0.2258
39014,0.75706
69284,0.0
15088,0.15149
1226,0.22992
78789,0.08326
91356,0.55038
44509,0.04341
14313,0.01389
37485,0.01742
2997,0.47108
45356,0.49376
45934,0.01419
93516,0.1445
45473,0.0102
10338,0.09847
31507,0.52653
96548,0.48386
66725,0.04911
36132,0.0594
85832,0.21436
90985,0.21725
69516,0.05893
44523,0.25358
90738,0.05986
88505,0.1839
80026,0.0635
83908,0.01795
35554,0.13621
33379,0.01461
15490,0.07065
82664,0.41393
865,0.08422
8270,0.2135
95606,0.19439
64721,0.70464
43545,0.57321
10927,0.06907
59916,0.74647
65557,0.30658
83438,0.15437
32314,0.14698
40054,0.03442
62618,0.38704
91887,0.21018
8907,0.01355
78287,0.11611
43241,0.00543
57177,0.01796
77001,0.25053
95608,0.0
63324,0.0
20595,0.42568
7368,0.01338
99704,0.86961
90038,0.13773
57782,0.10656
45842,0.00118
53361,0.63692
26783,0.42866
48441,0.18185
70824,0.90069
28609,0.24469
72290,0.01873
98885,0.08148
56110,0.03021
47657,0.01647
63229,0.83583
92220,0.05932
98950,0.11957
88956,0.18915
4396,0.34876
28087,0.08437
54974,0.11809
46159,0.14489
80115,0.06707
91339,0.13237
7588,0.0
1260,0.00138
56889,0.00458
83787,0.06486
96874,0.02789
75745,0.13479
81601,0.90444
71929,0.594
76787,0.001
62804,0.41895
22464,0.33563
91509,0.40359
46854,0.3453
49653,0.24432
81312,0.31484
21435,0.00909
53321,0.00604
44230,0.09742
6554,0.0303
68480,0.07483
59691,0.04868
83931,0.19629
54408,0.04492
40632,0.02445
53540,0.65765
55115,0.05661
71475,0.3634
39065,0.31154
98450,0.5101
33927,0.05965
4219,0.2117
14325,0.00518
37939,0.1345
19736,0.17978
79188,0.83853
297,0.0199
6775,0.00099
71108,0.04525
65409,0.15013
60991,0.04054
86780,0.10493
47005,0.30989
28719,0.02646
11194,0.13941
41389,0.05516
55679,0.51561
92441,0.07114
11634,0.18919
35582,0.1002
93702,0.15253
44188,0.01862
76649,0.22003
5179,0.25694
40242,0.21802
93556,0.00609
15453,0.41464
56711,0.01456
65792,0.07902
64863,0.32969
40717,0.19159
87025,0.05214
77516,0.35442
85729,0.46521
69272,0.04726
71794,0.49033
63948,0.13522
77829,0.01756
683,0.18506
49149,0.38337
1960,0.03834
7498,0.08544
936,0.13016
50745,0.25769
82290,0.00149
28222,0.0
85987,0.08047
774,0.09838
91718,0.01786
60520,0.18685
40081,0.05999
75815,0.00446
62233,0.36942
94048,0.77881
98777,0.29265
90815,0.23632
74492,0.03899
66061,0.38285
42364,0.24727
5228,0.08973
80558,0.0127
15016,0.02377
74946,0.08906
64665,0.03663
40682,0.01608
30570,0.11573
75675,0.04796
14492,0.06423
80398,0.11323
96625,0.02298
63767,0.10138
22277,0.02185
72997,0.03294
89747,0.00013
80696,0.28812
18553,0.20876
45846,0.41023
24557,0.08044
556,0.04903
85619,0.07862
35254,0.17753
25166,0.01044
58885,0.00515
89145,0.0006
70240,0.14694
59015,0.02558
85110,0.38638
1216,0.04208
85481,0.29071
8186,0.13604
10487,0.17676
58863,0.19095
39116,0.10914
39101,0.08035
1285,0.2364
44768,0.25941
21003,0.00412
40579,0.06964
93395,0.08726
82598,0.23372
21790,0.02066
11,0.02172
80097,0.0028
27365,0.00335
59960,0.02071
89835,0.70785
3794,0.486
51049,0.09048
55670,0.08704
26552,0.11824
60694,0.00664
21390,0.12322
14181,0.0916
75654,0.0084
99026,0.09838
46578,0.01882
74954,0.08726
17652,0.23607
48045,0.0033
43347,0.50084
8220,0.19027
42557,0.04765
56712,0.09307
96863,0.35324
1800,0.02347
61757,0.018
22815,0.05447
4233,0.79289
38358,0.21144
82246,0.11977
55472,0.23118
83396,0.02235
67975,0.43577
66780,0.03424
29393,0.01038
64357,0.05205
73751,0.25827
87190,0.37794
68913,0.0002
82107,0.05142
64657,0.69503
17119,0.40495
63705,0.00584
82337,0.0575
93184,0.06265
85148,0.69657
47761,0.07104
66911,0.02072
6308,0.16467
96791,0.31735
69951,0.41169
61957,0.13243
53046,0.23894
13308,0.23635
53468,0.55564
52856,0.01722
41590,0.05214
30258,0.10602
61844,0.01505
63792,0.09612
87092,0.16801
94139,0.02389
85092,0.00364
28449,0.02462
5849,0.01111
45418,0.03557
38317,0.01939
23340,0.13515
25362,0.05613
54112,0.00751
24492,0.04099
39586,0.00446
33072,0.04948
60113,0.05798
46797,0.44099
42040,0.04079
9605,0.02625
39023,0.01359
66343,0.08136
49360,0.07174
92206,0.21117
41647,0.09049
19536,0.23721
80198,0.03165
78225,0.35938
52973,0.14453
95904,0.14784
77342,0.75214
51458,0.19342
82703,0.1382
80961,0.00149
25895,0.53922
14964,0.21254
1508,0.15017
88245,0.26905
54240,0.7873
82722,0.06236
20979,0.08506
72058,0.04095
90636,0.33327
66600,0.03825
19997,0.00214
63679,0.03666
1439,0.04197
30267,0.00239
7806,0.14233
41824,0.10445
86738,0.14373
55003,0.01017
56523,0.04089
56718,0.1768
34711,0.19437
25063,0.02992
34139,0.07529
17295,0.03653
79119,0.00163
25837,0.04355
27411,0.33984
43742,0.165
45626,0.14349
53065,0.02297
9204,0.00633
24693,0.69864
63967,0.39756
99773,0.07011
37338,0.13026
92975,0.29295
86420,0.05736
45278,0.10747
75060,0.01848
30091,0.19535
45245,0.0405
96745,0.03894
68025,0.24265
33087,0.6214
46758,0.01807
4445,0.06917
64868,0.30684
82033,0.06371
16675,0.40267
25603,0.14246
50897,0.11398
8600,0.00495
71610,0.34292
20887,0.16202
66528,0.0414
98407,0.04967
89380,0.00688
43711,0.15575
21274,0.11571
72289,0.00678
47366,0.14611
19422,0.10892
87620,0.08854
29139,0.76117
53160,0.30856
73655,0.0019
68372,0.27281
26429,0.12622
8412,0.63912
30288,0.02985
3550,0.01488
38196,0.63824
6780,0.20569
41311,0.35644
16242,0.18494
59377,0.05341
56794,0.0215
77836,0.25837
16119,0.07729
22131,0.0
19304,0.06774
51357,0.91683
76648,0.18606
19619,0.05072
87222,0.51313
14541,0.75786
32419,0.04713
94096,0.06893
56914,0.02279
52771,0.00269
76108,0.13387
51895,0.39134
62630,0.13594
67562,0.00024
35819,0.00202
69828,0.08267
75779,0.0093
