ID_CORRELATIVO,ATTRITION
96234,0.03645
35191,0.08769
99214,0.00234
94474,0.01517
70794,0.07306
96104,0.00096
63209,0.02851
78212,0.73786
9699,0.27964
89800,0.03165
52248,0.30693
48960,0.0556
77980,0.49723
58769,0.35984
74585,0.02859
33294,0.01416
93240,0.17026
27238,0.5775
2569,0.68833
51644,0.05688
48318,0.02488
9421,0.1975
77916,0.0254
11814,0.33017
61073,0.16897
64158,0.00022
2805,0.01846
72093,0.20039
48104,0.38897
20668,0.46395
68085,0.09843
63923,0.02651
53517,0.06351
3104,0.2793
99805,0.31238
39359,0.33085
18783,0.00208
15511,0.64848
77153,0.03089
45019,0.30866
85462,0.05725
96718,0.02392
34821,0.54961
22810,0.01946
93544,0.11996
35535,0.07785
65259,0.42814
75047,0.02528
58877,0.14589
64070,0.19341
41996,0.08977
71713,0.09294
38718,0.0111
17155,0.67737
24713,0.02685
62892,0.05742
29011,0.06556
6645,0.07244
41304,0.03297
58739,0.02379
23285,0.23396
48191,0.12621
97795,0.00537
6696,0.39615
64069,0.06338
82691,0.37051
18615,0.23458
62684,0.1878
9287,0.01108
6874,0.10304
22369,0.08477
92953,0.04015
84842,0.00582
28468,0.08291
30792,0.16142
13171,0.40954
17252,0.23621
40297,0.07643
98009,0.03793
15527,0.02003
7383,0.39778
5269,0.28692
31169,0.00043
23713,0.47699
93782,0.21941
33652,0.07942
50852,0.10214
62065,0.00072
58026,0.02602
75285,0.0277
14705,0.28169
47071,0.01165
37161,0.04251
77239,0.04138
24989,0.01338
90966,0.04373
76360,0.4237
94753,0.15213
84592,0.33393
67471,0.04849
41794,0.79937
31485,0.08469
91545,0.27811
53221,0.02737
8201,0.23454
60467,0.07796
68016,0.06221
38784,0.05315
55226,0.18098
65209,0.09976
75408,0.00036
85243,0.06876
79788,0.28767
61994,0.05063
79195,0.55525
46240,0.04517
22216,0.46383
70954,0.04811
84807,0.00106
46536,0.38644
36753,0.00424
97859,0.01761
23760,0.19455
85723,0.0089
64710,0.48219
27733,0.0
81034,0.05818
12401,0.07378
62556,0.2583
93553,0.07911
95020,0.04964
89411,0.02781
49025,0.5991
175,0.25935
41587,0.13943
95452,0.03218
66833,0.07704
35540,0.022
27054,0.00764
73979,0.15878
86206,0.07467
44847,0.33775
3840,0.49399
61419,0.10393
41064,0.27531
3234,0.49858
48912,0.15756
14659,0.35171
95329,0.02078
48199,0.32524
57661,0.0705
91561,0.1151
98545,0.01229
64053,0.30562
44127,0.00195
19986,0.01344
50281,0.3298
23864,0.01927
10807,0.01435
46633,0.10639
22081,0.08795
58024,0.0171
43243,0.1543
87491,0.00478
8098,0.10445
15691,0.55194
92195,0.20652
89981,0.00078
61666,0.07703
59887,0.0626
72746,0.30995
97844,0.02511
66080,0.15542
35864,0.00452
91618,0.0569
63875,0.00521
12653,0.1337
82407,0.34872
60272,0.11206
45986,0.25669
40088,0.05913
30671,0.00204
47115,0.97421
87106,0.1796
18985,0.1053
78531,0.08228
99309,0.00319
30856,0.00167
57429,0.18466
90844,0.15878
61193,0.10089
61960,0.08086
27310,0.5658
85688,0.0
13849,0.08159
20923,0.03096
81184,0.04995
92660,0.04058
52780,0.5632
58352,0.00645
84217,0.16997
18894,0.00816
2060,0.0036
49450,0.0073
16422,0.09847
63949,0.05848
14806,0.22412
54228,0.03532
47189,0.00248
52562,0.05983
87245,0.06942
37544,0.0206
30325,0.0106
27069,0.00082
65802,0.06221
64416,0.18965
22027,0.04234
65273,0.35232
28436,0.06123
61160,0.41765
32883,0.07431
64263,0.01302
3036,0.12308
1394,0.08496
15909,0.01166
33028,0.00015
94431,0.11545
54780,0.26627
43674,0.11415
73620,0.00285
75024,0.16731
98242,0.07474
8382,0.20042
9870,0.08593
77482,0.0242
93661,0.12897
61203,0.01728
65157,0.05251
6978,0.00545
17470,0.02112
53031,0.92195
37506,0.11867
5012,0.12275
2994,0.32054
17970,0.10321
78783,0.14796
20016,0.1116
12503,0.79312
61154,0.71324
12861,0.03012
67373,0.26401
48455,0.00414
6505,0.0
61490,0.21818
54247,0.29474
5795,0.80727
28306,0.23507
85714,0.10924
82657,0.0255
44030,0.06227
65255,0.00068
64927,0.04496
75324,0.43094
6857,0.02473
11287,0.12284
35241,0.07641
34242,0.70009
69085,0.22671
71311,0.00745
36269,0.20679
14738,0.3754
549,0.4991
3479,0.09033
80866,0.40898
92323,0.22529
43887,0.349
85023,0.12274
97922,0.15856
16440,0.13293
69117,0.66454
25539,0.36617
12828,0.12797
89828,0.09055
25600,0.00089
24291,0.52915
63983,0.36148
67518,0.0232
82104,0.00153
29260,0.02798
40004,0.09451
65199,0.02957
76117,0.02493
93827,0.26208
29395,0.02724
86252,0.0441
40938,0.50673
24209,0.01896
24037,0.2034
80880,0.02694
33040,0.02913
52215,0.08145
38125,0.09155
13173,0.10674
65774,0.17331
16691,0.01297
71372,0.33354
33821,0.59902
90285,0.25111
8425,0.63928
36687,0.14861
78613,0.07135
23269,0.07896
65699,0.04557
99079,0.02445
45348,0.00363
40929,0.33655
3792,0.08409
46357,0.27122
62600,0.00853
23863,0.12608
77937,0.51032
335,0.03565
60070,0.03254
13973,0.01021
45656,0.00975
18176,0.00746
5930,0.00562
86954,0.1407
64225,0.07948
72124,0.00038
2108,0.07643
44109,0.19114
16923,0.0
70941,0.00116
83294,0.05016
78522,0.88615
95018,0.01589
96818,0.24244
27237,0.22242
84772,0.0537
41563,0.00579
73476,0.08564
72352,0.11387
79414,0.09639
60076,0.22252
80745,0.76535
86202,0.15879
16667,0.00173
61215,0.08221
3297,0.21469
3700,0.10157
70352,0.03155
72752,0.85279
16377,0.03675
455,0.01942
16803,0.01481
45698,0.01861
13350,0.01182
76081,0.22602
77878,0.22507
72854,0.07442
36377,0.86993
64828,0.10256
5048,0.13354
20341,0.00168
93214,0.03739
70114,0.13816
22778,0.056
24111,0.25181
91002,0.423
41036,0.01978
84784,0.25181
77981,0.0055
62877,0.00898
75883,0.0
65815,0.52986
9256,0.09443
43407,0.03837
2531,0.03231
27887,0.02648
12062,0.0
20044,0.29445
65756,0.0184
93096,0.22101
22795,0.0549
87212,0.26133
35969,0.05582
16574,0.25442
86765,0.00289
15941,0.09201
90109,0.05605
48087,0.23264
58303,0.30111
94111,0.03675
58882,0.07408
68501,0.15859
15523,0.08597
32550,0.0225
66142,0.04894
34097,0.16799
65169,0.03531
97085,0.88642
56165,0.00393
86685,0.4656
70155,0.02362
94728,0.04291
18780,0.03767
94486,0.12442
39723,0.10384
53398,0.0347
49177,0.09921
61923,0.05223
72622,0.14567
78582,0.6443
55627,0.06096
52808,0.72128
26623,0.13266
68723,0.06751
15319,0.04107
33747,0.01801
73915,0.31881
92776,0.00777
49883,0.44894
98556,0.02808
88865,0.02498
97115,0.02464
54132,0.0581
9554,0.01109
70701,0.12538
5627,0.1149
80129,0.44045
8134,0.0
69401,0.13534
27103,0.75528
30747,0.02872
83422,0.04056
3842,0.07446
2394,0.06217
6597,0.69787
11139,0.18913
57217,0.00505
3953,0.02575
79429,0.02059
60795,0.00344
56610,0.0536
81632,0.26129
69638,0.32832
86896,0.0
75514,0.1777
66956,0.76274
70023,0.78963
14775,0.43323
63656,0.06627
86171,0.19259
53818,0.05231
75659,0.35499
60135,0.52627
3003,0.23017
62748,0.13964
48871,0.03262
68081,0.00019
10715,0.02084
18278,0.53285
11112,0.02475
10680,0.11055
39089,0.69905
92019,0.01673
23820,0.2136
28533,0.01926
61946,0.11357
68786,0.17171
50374,0.01379
32563,0.15695
91650,0.00033
54629,3e-05
38213,0.03755
23419,0.07692
5647,0.03621
25369,0.2443
61117,0.22595
90892,0.70869
56964,0.03077
73556,0.66731
21316,0.48286
57187,0.54348
50543,0.022
92908,0.40421
76663,0.53176
50791,0.4227
42964,0.78838
36473,0.00401
41795,0.11773
3005,0.05252
92387,0.42509
90232,0.32545
87360,0.29913
72062,0.00475
29388,0.00064
90178,0.02381
1090,0.15177
22898,0.01484
994,0.33239
74120,0.28587
82594,0.46599
45211,0.05388
83526,0.06989
77504,0.70138
77357,0.0145
94837,0.49605
75345,0.0218
33825,0.0004
67688,0.00153
43567,0.00528
90096,0.2407
84103,0.07484
89217,0.17119
11035,0.01031
73782,0.43191
61029,0.41957
22253,0.00624
71770,0.03433
14851,0.00406
48543,0.00401
53375,0.04143
9239,0.05409
50910,0.11591
7752,0.0081
14390,0.01822
38461,0.0055
29014,0.00483
17962,0.00256
56755,0.00339
82489,0.00641
61481,0.11293
21066,0.13592
38231,0.31879
76306,0.12296
32221,0.06616
86030,0.30312
76070,0.01599
81782,0.00898
43513,0.00541
46218,0.74452
41215,0.2102
88994,0.41483
83879,0.00085
55133,0.02514
97682,0.00505
2168,0.04558
32212,0.00729
73618,0.01758
10805,0.09039
48944,0.01417
37538,0.12501
69219,0.05608
99284,0.5897
17593,0.23437
83733,0.03957
3224,0.00501
19283,0.00671
18719,0.17984
96329,0.29955
47823,0.78636
16869,0.23387
60538,0.77429
49291,0.00062
71079,0.26786
25632,0.41954
62251,0.28425
72780,0.02122
13003,0.23018
40002,0.0
98765,0.05336
86688,0.37883
58320,0.11347
84383,0.48018
76245,0.05
93031,0.19043
54534,0.05873
58723,0.09923
36529,0.0112
77541,0.28142
49677,0.00089
76734,0.07757
99838,0.10133
1529,0.00874
30528,0.558
11220,0.2965
93804,0.09734
58259,0.00053
20339,0.3133
42577,0.07904
23740,0.40073
7391,0.19605
94300,0.13783
81918,0.00899
25894,0.00812
37142,0.01901
88486,0.08636
17974,0.13318
23522,0.49385
60666,0.86883
2482,0.0714
88646,0.00559
82150,0.14769
86468,0.00523
75758,0.46477
35498,0.20847
86662,0.14149
48888,0.36264
86890,0.20011
80800,0.01401
21045,0.0014
2799,0.08365
10916,0.29918
77435,0.1006
27846,0.07791
9054,0.27267
19538,0.00164
19587,0.01665
92929,0.10135
91755,0.01573
35661,0.20671
60771,0.37949
40120,0.49866
889,0.07888
23531,0.3214
16672,0.08702
10823,0.37493
80285,0.03001
81029,0.00562
44604,0.10723
39242,0.36617
26560,0.00762
46806,0.10026
96785,0.01598
24706,0.40436
88480,0.01748
57315,0.00049
3446,0.05617
12090,0.1351
97040,0.66489
65462,0.33194
5241,0.0293
97418,0.0081
13258,0.00748
89719,0.41353
68834,0.01611
91152,0.10736
48913,0.10083
3626,0.4311
91685,0.29889
8691,0.5996
30925,0.00436
56825,0.3142
3830,0.02781
30378,0.03587
77994,0.20245
33864,0.70674
2796,0.00166
46336,0.62321
6057,0.00694
14343,0.2205
97320,0.15296
36178,0.1405
53255,0.10569
80715,0.04533
45459,0.14065
14349,0.33194
81802,0.05584
22939,0.04068
46890,0.18527
70172,0.6322
98942,0.16064
69473,0.3377
60799,0.29762
96623,0.18647
66047,0.04449
22722,0.70336
89798,0.06657
52528,0.12486
4092,0.00801
21782,0.06348
98723,0.55853
83686,0.1885
84689,0.00449
50369,0.01399
76171,0.00066
77288,0.61877
46229,0.28893
56531,0.07246
93788,0.01443
25213,0.0197
14288,0.1114
17576,0.16616
72959,0.10699
37382,0.07946
24649,0.08715
62269,0.02173
26285,0.52557
50918,0.65014
21401,0.06416
6804,0.02734
29533,0.6478
78638,0.13077
58557,0.05419
21840,0.01023
62409,0.05044
42474,0.03575
97174,0.11899
982,0.15791
27505,0.55293
22484,0.28175
93301,0.05298
72723,0.11864
33030,0.21322
46652,0.0779
18514,0.51481
91001,0.00255
65553,0.03059
22916,0.1059
7567,0.07887
63483,0.04725
8040,0.03383
83390,0.04348
69635,0.04144
11931,0.22494
17020,0.04747
82996,0.19676
66758,0.00816
25451,0.00223
57816,0.00497
10408,0.22977
17997,0.09556
20809,0.02012
18073,0.67713
69408,0.09718
14232,5e-05
97769,0.16947
44630,0.0499
30025,0.40933
67366,0.06604
47764,0.04521
75613,0.00011
44568,0.13525
5465,0.7646
15822,0.00098
16082,0.12441
63662,0.00729
691,0.01476
26425,0.06902
4526,0.81856
70441,0.03732
71110,0.00215
40833,0.08389
3148,0.03228
12251,0.34614
85596,0.29202
24117,0.0337
54587,0.03666
54958,0.40733
65105,0.43981
88867,0.1688
87042,0.44534
42750,0.06363
47715,0.09
3195,0.01512
51160,0.09522
76544,0.05104
25862,0.01312
29504,0.06798
5761,0.04777
72804,0.01284
76085,0.31363
87422,0.01133
48691,0.02716
95338,0.01904
94674,0.0303
52769,5e-05
15292,0.00219
62957,0.30414
44601,0.01208
16786,0.44189
26420,0.06569
95549,0.25809
8305,0.09978
31436,0.0057
83200,0.13039
35741,0.1263
26488,0.12203
31316,0.14392
42658,0.0164
33872,0.00371
75688,0.31061
59874,0.34721
66182,0.10464
4113,0.05351
41713,0.08537
49768,0.23261
51713,0.22914
85097,0.02871
76691,0.2383
42735,0.03092
95616,0.18183
98805,0.06105
8170,0.0282
89204,0.00989
3120,0.01859
33883,0.00232
71963,0.00082
89404,0.6307
9847,0.04187
18028,0.03241
49132,0.01113
21982,0.0079
97709,0.23838
84978,0.06305
31850,0.03707
56548,0.09375
80539,0.6562
99241,0.60022
38535,0.01833
42777,0.0
67603,0.17172
36307,0.00293
47726,0.20829
7724,0.01703
10449,0.07183
13756,0.08839
53513,0.4991
135,0.24407
44481,0.16932
8269,0.19845
86918,0.29053
22036,0.0608
52743,0.26027
86531,0.33168
45538,0.12459
7858,0.23804
17820,0.05867
24329,0.23422
93490,0.14872
3773,0.82035
61688,0.69529
91213,0.45885
19081,0.0
6338,0.08137
82146,0.00051
54100,0.13506
40581,0.00315
63423,0.92034
35492,0.52485
12776,0.02831
95220,0.10251
89419,0.17146
49734,0.00501
73523,0.05381
45828,0.19949
14034,0.21284
8818,0.0054
62695,0.02072
25154,0.00913
74813,0.01052
15307,0.02037
21139,0.18997
21770,0.06039
88233,0.14662
87436,0.05547
25612,0.27146
13087,0.00103
50474,0.00489
78253,0.17934
25020,0.03284
25313,0.02044
42772,0.02558
93344,0.00588
84936,0.0311
16320,0.97281
32645,0.55397
93468,0.05648
51213,0.50387
46264,0.14415
34316,0.69242
45395,0.11043
46640,0.02268
93362,0.87607
13575,0.11926
27677,0.01068
50100,0.00519
65619,0.00415
81487,0.48923
57865,0.0578
65419,0.01363
67825,0.05766
71586,0.34544
22863,0.07187
89766,0.64362
70574,0.09276
71811,0.02172
5842,0.03362
33790,0.34415
84614,0.11541
62058,0.00287
61242,0.05233
96362,0.00173
34256,0.17995
24093,0.40506
6349,0.18197
80963,0.19108
1277,0.0253
27274,0.05702
30052,0.08555
74559,0.01064
21971,0.43835
7210,0.01123
24909,0.15078
64160,0.00094
23554,0.01169
92260,0.07246
32863,0.03742
74981,0.03052
61692,0.06692
52949,0.31048
47140,0.00684
76773,0.21444
32269,0.06472
24522,0.02883
43415,0.04261
72231,0.26381
50150,0.13607
65206,0.02701
41333,0.00052
47792,0.0757
53900,0.03064
2597,0.00951
8733,0.01177
37192,0.23716
6257,0.10566
50988,5e-05
67325,0.01104
69,0.01106
14557,0.07475
61585,0.04819
23427,0.11632
75131,0.45634
97212,0.28026
21120,0.10515
93224,0.06186
50586,0.02967
89577,0.16295
21043,0.0331
4301,0.03542
64783,0.1471
7097,0.04649
17382,0.03706
83102,0.28182
61624,0.00151
44450,0.35169
1916,0.10185
45993,0.15873
70492,0.00073
89779,0.20179
51504,0.01919
39846,0.00292
2262,0.13425
37563,0.02652
77292,0.2139
84068,0.06043
56785,0.04846
85499,0.06014
70875,0.22369
82180,0.22362
42602,0.0015
34749,0.0
47824,0.2194
44992,0.21331
17530,0.01069
23070,0.1565
65432,0.00813
73340,0.1523
59743,0.00251
68569,0.00673
60831,0.0665
56288,0.30522
15277,0.90752
6355,0.2285
36467,0.0078
98127,0.23784
19043,0.03373
15471,0.44263
17289,0.09718
29652,0.00525
15210,0.25707
32959,0.10549
19064,0.04147
11996,0.00125
42694,0.03669
57733,0.0141
56051,0.03584
11344,0.3256
15503,0.21271
22519,0.01604
13034,0.06858
68595,0.72496
88969,0.10112
58535,0.10444
85829,0.40999
78235,0.00103
15897,0.02024
39369,0.0182
40200,0.07814
66259,0.03944
37608,0.00893
45387,0.07563
6969,0.02364
2483,0.00875
50746,0.02279
32777,0.00296
43125,0.06708
73421,0.20336
95861,0.17378
76072,0.00651
43965,0.02996
24050,0.08704
75752,0.05924
89934,0.00123
31063,0.2681
39122,0.12633
62187,0.1363
53477,0.12902
91768,0.1281
16641,0.12233
69375,0.07351
47274,0.33494
76430,0.11635
96646,0.21263
74929,0.28035
95225,0.07564
87654,0.58205
19836,0.35355
60352,0.04793
9475,0.8979
73435,0.11275
18776,0.27911
64210,0.01928
30957,0.0844
10149,0.0307
68881,0.31994
33266,0.5946
86268,0.01289
38600,0.09613
96933,0.01457
94899,0.03199
40087,0.00087
61947,0.00017
38751,0.01915
63111,0.00079
19745,0.19666
27993,0.41597
12974,0.06453
75735,0.14006
79881,0.21469
77240,0.95073
74186,0.03559
21406,0.5229
53171,0.15621
55536,0.01514
45520,0.02198
76780,0.04011
74950,0.0537
65246,0.08091
49608,0.00468
88146,0.18046
46600,0.34918
10425,0.09203
49641,0.00953
74502,0.1152
41576,0.05635
34546,0.01224
87478,0.13935
36345,0.00243
39970,0.26626
37092,0.07174
99680,0.16038
46569,0.05539
38252,0.58014
34356,0.00118
67403,0.04772
77924,0.25971
25691,0.15419
25490,0.00844
19004,0.01635
6966,0.21929
6031,0.27773
23920,0.00505
18490,0.0133
1807,0.03437
75195,0.00737
28244,0.00019
66979,0.00103
33403,0.00639
48006,0.47374
75376,0.04361
93844,0.22158
24642,0.63094
90082,0.4534
83832,0.15126
47752,0.02934
1489,0.266
71582,0.07835
24635,0.05155
89689,0.01533
31163,0.03408
2252,0.03391
41274,0.05213
29995,0.16457
6396,0.08023
19070,0.96366
41886,0.05553
4941,0.00731
75500,0.08459
69775,0.61643
28854,0.09221
41202,0.47767
99999,0.06367
19889,0.10271
71850,0.02436
15485,0.54555
88641,0.02831
98372,0.00933
84762,0.04218
884,0.74529
9142,0.1679
70128,0.14154
272,0.2583
64758,0.13982
50225,0.43996
25950,0.00971
82522,0.03809
29519,0.16204
17657,0.02275
93509,0.03427
30801,0.24346
67344,0.25739
62510,0.05999
3486,0.03334
33879,0.4729
27891,0.07106
97549,0.17777
92812,0.10369
2524,0.01298
36328,0.49779
59764,0.0821
11321,0.04527
24946,0.20852
22323,0.0181
63016,0.34286
88451,0.08879
41680,0.07936
80370,0.6039
25107,0.81218
88022,0.32648
74471,0.60452
97006,0.10115
30697,0.48604
75379,0.25091
53983,0.00181
48173,0.02494
14548,0.01781
42746,0.39995
68563,0.29573
80967,0.20832
33802,0.48584
88247,0.31024
45316,0.04623
30467,0.21924
14269,0.26551
73465,0.1787
60790,0.09087
24089,0.24486
16600,0.51427
58378,0.1304
98264,0.15133
235,0.22138
39014,0.75882
69284,0.0
15088,0.12226
1226,0.26735
78789,0.08102
91356,0.54458
44509,0.0438
14313,0.01313
37485,0.02307
2997,0.47082
45356,0.5022
45934,0.01237
93516,0.14
45473,0.00653
10338,0.11262
31507,0.55184
96548,0.47807
66725,0.05025
36132,0.05466
85832,0.21051
90985,0.22042
69516,0.05522
44523,0.24421
90738,0.06666
88505,0.21413
80026,0.05226
83908,0.01331
35554,0.1461
33379,0.01724
15490,0.07282
82664,0.43045
865,0.09901
8270,0.22877
95606,0.21717
64721,0.74986
43545,0.61134
10927,0.06584
59916,0.76436
65557,0.32089
83438,0.15315
32314,0.14358
40054,0.03546
62618,0.38589
91887,0.23055
8907,0.01486
78287,0.13248
43241,0.00492
57177,0.02448
77001,0.2887
95608,8e-05
63324,0.00017
20595,0.38394
7368,0.01587
99704,0.8589
90038,0.12909
57782,0.09585
45842,0.00177
53361,0.60059
26783,0.42242
48441,0.17312
70824,0.89697
28609,0.24571
72290,0.02143
98885,0.08895
56110,0.03182
47657,0.01144
63229,0.8277
92220,0.05299
98950,0.12948
88956,0.19729
4396,0.38369
28087,0.09295
54974,0.12127
46159,0.16681
80115,0.06815
91339,0.12977
7588,9e-05
1260,0.00288
56889,0.00522
83787,0.05032
96874,0.01362
75745,0.11985
81601,0.91396
71929,0.61241
76787,0.0004
62804,0.40929
22464,0.3135
91509,0.39012
46854,0.3558
49653,0.22764
81312,0.35768
21435,0.00739
53321,0.00516
44230,0.08839
6554,0.02952
68480,0.07292
59691,0.05368
83931,0.19161
54408,0.05085
40632,0.02559
53540,0.66929
55115,0.07296
71475,0.36566
39065,0.3068
98450,0.52247
33927,0.05898
4219,0.21475
14325,0.00281
37939,0.13077
19736,0.17328
79188,0.85835
297,0.02021
6775,0.00114
71108,0.04185
65409,0.14079
60991,0.04038
86780,0.12537
47005,0.33735
28719,0.01356
11194,0.142
41389,0.06335
55679,0.5126
92441,0.07257
11634,0.18652
35582,0.10375
93702,0.15473
44188,0.02211
76649,0.22833
5179,0.25895
40242,0.21927
93556,0.00751
15453,0.40149
56711,0.01496
65792,0.07898
64863,0.33856
40717,0.20643
87025,0.05187
77516,0.37115
85729,0.52328
69272,0.03042
71794,0.50218
63948,0.12199
77829,0.01991
683,0.19103
49149,0.39607
1960,0.03635
7498,0.10158
936,0.14187
50745,0.26146
82290,0.00555
28222,0.00018
85987,0.08046
774,0.09918
91718,0.02142
60520,0.18603
40081,0.04833
75815,0.00205
62233,0.36903
94048,0.77172
98777,0.29207
90815,0.21269
74492,0.03948
66061,0.34103
42364,0.27057
5228,0.10967
80558,0.01295
15016,0.01645
74946,0.10916
64665,0.03179
40682,0.01987
30570,0.11332
75675,0.04981
14492,0.07794
80398,0.11113
96625,0.01947
63767,0.10266
22277,0.01627
72997,0.02753
89747,5e-05
80696,0.31056
18553,0.22182
45846,0.42324
24557,0.08567
556,0.04735
85619,0.08636
35254,0.17892
25166,0.01349
58885,0.00277
89145,0.00116
70240,0.14343
59015,0.01801
85110,0.40445
1216,0.05547
85481,0.30357
8186,0.14576
10487,0.1697
58863,0.18158
39116,0.12551
39101,0.07771
1285,0.25459
44768,0.28264
21003,0.00319
40579,0.06415
93395,0.08014
82598,0.28258
21790,0.01548
11,0.02646
80097,0.00185
27365,0.00319
59960,0.02038
89835,0.68559
3794,0.50492
51049,0.09488
55670,0.09652
26552,0.13219
60694,0.00842
21390,0.13272
14181,0.10182
75654,0.00594
99026,0.10548
46578,0.01658
74954,0.0968
17652,0.20523
48045,0.00167
43347,0.48783
8220,0.19633
42557,0.03953
56712,0.10465
96863,0.36255
1800,0.02177
61757,0.01825
22815,0.0805
4233,0.77549
38358,0.20937
82246,0.11093
55472,0.23284
83396,0.01754
67975,0.4924
66780,0.03019
29393,0.01107
64357,0.07331
73751,0.27883
87190,0.39718
68913,0.00013
82107,0.04961
64657,0.69122
17119,0.44559
63705,0.00579
82337,0.0506
93184,0.05665
85148,0.71636
47761,0.06575
66911,0.01982
6308,0.15398
96791,0.34878
69951,0.39195
61957,0.13456
53046,0.19408
13308,0.23294
53468,0.56192
52856,0.01898
41590,0.05532
30258,0.12087
61844,0.0137
63792,0.07627
87092,0.18022
94139,0.02125
85092,0.00228
28449,0.03227
5849,0.01123
45418,0.03314
38317,0.02502
23340,0.12527
25362,0.04387
54112,0.00813
24492,0.03385
39586,0.00706
33072,0.0415
60113,0.08092
46797,0.45934
42040,0.03266
9605,0.02458
39023,0.01501
66343,0.07216
49360,0.08793
92206,0.23314
41647,0.09109
19536,0.27118
80198,0.02973
78225,0.39839
52973,0.13302
95904,0.15488
77342,0.7558
51458,0.18836
82703,0.16933
80961,0.00336
25895,0.56142
14964,0.22276
1508,0.1382
88245,0.2777
54240,0.8056
82722,0.06063
20979,0.08218
72058,0.04206
90636,0.30672
66600,0.03945
19997,0.00147
63679,0.03468
1439,0.04033
30267,0.0015
7806,0.13404
41824,0.0888
86738,0.15153
55003,0.01021
56523,0.03806
56718,0.18985
34711,0.19042
25063,0.03651
34139,0.05894
17295,0.02939
79119,0.00155
25837,0.0519
27411,0.32055
43742,0.15858
45626,0.14951
53065,0.02533
9204,0.00891
24693,0.6696
63967,0.39285
99773,0.0836
37338,0.1022
92975,0.26978
86420,0.05611
45278,0.1331
75060,0.0152
30091,0.20451
45245,0.04717
96745,0.03044
68025,0.22071
33087,0.63979
46758,0.02135
4445,0.07614
64868,0.32886
82033,0.07124
16675,0.40662
25603,0.14817
50897,0.12255
8600,0.00608
71610,0.30699
20887,0.17207
66528,0.04235
98407,0.04197
89380,0.00752
43711,0.13853
21274,0.1246
72289,0.00895
47366,0.13454
19422,0.11091
87620,0.09049
29139,0.76965
53160,0.35651
73655,0.00066
68372,0.28702
26429,0.11918
8412,0.66207
30288,0.03085
3550,0.01325
38196,0.65603
6780,0.2037
41311,0.37958
16242,0.20826
59377,0.05072
56794,0.01927
77836,0.26743
16119,0.08639
22131,0.0
19304,0.06503
51357,0.9225
76648,0.1803
19619,0.04229
87222,0.47993
14541,0.76813
32419,0.04542
94096,0.0754
56914,0.01841
52771,0.00363
76108,0.13251
51895,0.41529
62630,0.1504
67562,0.00171
35819,0.00296
