ID_CORRELATIVO,ATTRITION
61160,0.43752
32883,0.07801
64263,0.01225
3036,0.12451
1394,0.09296
15909,0.01237
33028,0.0
94431,0.11944
54780,0.24707
43674,0.12456
73620,0.00205
75024,0.15317
98242,0.06544
8382,0.19807
9870,0.08673
77482,0.02137
93661,0.14207
61203,0.01951
65157,0.04429
6978,0.0046
17470,0.01803
53031,0.9272
37506,0.11381
5012,0.12409
2994,0.31493
17970,0.10816
78783,0.16382
20016,0.11542
12503,0.79625
61154,0.71297
12861,0.02376
67373,0.26811
48455,0.00384
6505,0.0
61490,0.19294
54247,0.30654
5795,0.81188
28306,0.2412
85714,0.11052
82657,0.0319
44030,0.0592
65255,0.00064
64927,0.05175
75324,0.42841
6857,0.02481
11287,0.114
35241,0.06452
34242,0.70889
69085,0.2081
71311,0.01011
36269,0.22046
14738,0.37146
549,0.5076
3479,0.10114
80866,0.4169
92323,0.2402
43887,0.36029
85023,0.11958
97922,0.16903
16440,0.1331
69117,0.62988
25539,0.37757
12828,0.12543
89828,0.08781
25600,0.00049
24291,0.52704
63983,0.35649
67518,0.0206
82104,0.0002
29260,0.02366
40004,0.09221
65199,0.03045
76117,0.02504
93827,0.28333
29395,0.03062
86252,0.04373
40938,0.51433
24209,0.02084
24037,0.21393
80880,0.03372
33040,0.03197
52215,0.0874
38125,0.09893
13173,0.09963
65774,0.1675
16691,0.00989
71372,0.33284
33821,0.60497
90285,0.23806
8425,0.63414
36687,0.13544
78613,0.07096
23269,0.0852
65699,0.04569
99079,0.02264
45348,0.0027
40929,0.34077
3792,0.07789
46357,0.2793
62600,0.00783
23863,0.11179
77937,0.51297
335,0.0408
60070,0.02635
13973,0.01231
45656,0.01338
18176,0.00879
5930,0.00546
86954,0.14165
64225,0.07297
72124,0.00068
2108,0.07995
44109,0.19969
16923,0.0
70941,0.00081
83294,0.0601
78522,0.87992
95018,0.01469
96818,0.2494
27237,0.21583
84772,0.05585
41563,0.0039
73476,0.07882
72352,0.12305
79414,0.10528
60076,0.20741
80745,0.76796
86202,0.15518
16667,0.00203
61215,0.09529
3297,0.21407
3700,0.11163
70352,0.03919
72752,0.84487
16377,0.03508
455,0.01993
16803,0.01312
45698,0.01355
13350,0.01096
76081,0.23189
77878,0.22449
72854,0.07361
36377,0.87977
64828,0.10385
5048,0.12369
20341,0.00166
93214,0.04165
70114,0.14759
22778,0.05194
24111,0.24871
91002,0.41626
41036,0.02495
84784,0.24297
77981,0.00474
62877,0.01129
75883,0.0
65815,0.55294
9256,0.09813
43407,0.04146
2531,0.03311
27887,0.02676
12062,0.0
20044,0.29176
65756,0.02045
93096,0.2162
22795,0.05877
87212,0.28199
35969,0.04802
16574,0.26322
86765,0.00377
15941,0.09498
90109,0.05651
48087,0.23325
58303,0.30461
94111,0.04242
58882,0.07722
68501,0.14379
15523,0.08676
32550,0.02441
66142,0.04963
34097,0.16821
65169,0.03105
97085,0.88723
56165,0.00451
86685,0.48348
70155,0.02226
94728,0.04065
18780,0.03799
94486,0.11442
39723,0.09117
53398,0.03242
49177,0.09662
61923,0.04567
72622,0.14931
78582,0.64995
55627,0.0654
52808,0.72648
26623,0.13198
68723,0.07107
15319,0.0419
33747,0.01697
73915,0.31837
92776,0.00713
49883,0.447
98556,0.0225
88865,0.02554
97115,0.02305
54132,0.04917
9554,0.01124
70701,0.13766
5627,0.12071
80129,0.42938
8134,0.00024
69401,0.11809
27103,0.7545
30747,0.02832
83422,0.03798
3842,0.08125
2394,0.05832
6597,0.69718
11139,0.18423
57217,0.00546
3953,0.02725
79429,0.02317
60795,0.00287
56610,0.0571
81632,0.27543
69638,0.3152
86896,0.0
75514,0.17579
66956,0.76199
70023,0.80036
14775,0.45629
63656,0.05932
86171,0.19346
53818,0.05395
75659,0.34783
60135,0.54628
3003,0.22209
62748,0.12915
48871,0.03263
68081,0.0
10715,0.01842
18278,0.52507
11112,0.02511
10680,0.12623
39089,0.70012
92019,0.01731
23820,0.21645
28533,0.02424
61946,0.11798
68786,0.17687
50374,0.01563
32563,0.14696
91650,0.00059
54629,0.00025
38213,0.04264
23419,0.07911
5647,0.03341
25369,0.25511
61117,0.23675
90892,0.69586
56964,0.02998
73556,0.67475
21316,0.48956
57187,0.54927
50543,0.02854
92908,0.41342
76663,0.54988
50791,0.42883
42964,0.78929
36473,0.00291
41795,0.12654
3005,0.05098
92387,0.43506
90232,0.32712
87360,0.29951
72062,0.00376
29388,0.00043
90178,0.02376
1090,0.15085
22898,0.01717
994,0.34208
74120,0.28026
82594,0.4816
45211,0.04187
83526,0.07237
77504,0.69562
77357,0.01988
94837,0.51556
75345,0.02693
33825,0.00045
67688,0.00419
43567,0.0061
90096,0.23895
84103,0.06442
89217,0.15269
11035,0.01115
73782,0.43382
61029,0.41194
22253,0.00439
71770,0.0389
14851,0.00309
48543,0.00317
53375,0.03448
9239,0.05544
50910,0.09933
7752,0.00956
14390,0.01726
38461,0.00453
29014,0.00401
17962,0.00156
56755,0.00635
82489,0.00379
61481,0.12057
21066,0.12687
38231,0.328
76306,0.11626
32221,0.06056
86030,0.30344
76070,0.01676
81782,0.00693
43513,0.00507
46218,0.73488
41215,0.21771
88994,0.39507
83879,0.00056
55133,0.02376
97682,0.00611
2168,0.04566
32212,0.00901
73618,0.01637
10805,0.08256
48944,0.01306
37538,0.14055
69219,0.06395
99284,0.59935
17593,0.22129
83733,0.04242
3224,0.00665
19283,0.00637
18719,0.16394
96329,0.29145
47823,0.79078
16869,0.24335
60538,0.80253
49291,0.00093
71079,0.27717
25632,0.42741
62251,0.29525
72780,0.01741
13003,0.24754
40002,0.0
98765,0.05966
86688,0.37152
58320,0.10931
84383,0.46084
76245,0.05321
93031,0.20226
54534,0.05417
58723,0.1144
36529,0.01185
77541,0.28676
49677,0.00046
76734,0.08091
99838,0.10458
1529,0.01172
30528,0.55263
11220,0.28234
93804,0.09947
58259,0.00042
20339,0.31785
42577,0.07631
23740,0.40364
7391,0.18009
94300,0.1303
81918,0.00906
25894,0.01013
37142,0.02011
88486,0.09107
17974,0.14638
23522,0.49875
60666,0.88169
2482,0.07748
88646,0.00461
82150,0.14271
86468,0.00468
75758,0.46123
35498,0.2091
86662,0.14254
48888,0.3444
86890,0.19584
80800,0.01352
21045,0.00162
2799,0.07452
10916,0.30943
77435,0.10277
27846,0.08011
9054,0.27388
19538,0.00102
19587,0.02176
92929,0.10144
91755,0.01741
35661,0.1947
60771,0.38315
40120,0.49722
889,0.07346
23531,0.30446
16672,0.08161
10823,0.36652
80285,0.02517
81029,0.00337
44604,0.10318
39242,0.35927
26560,0.01115
46806,0.0978
96785,0.01403
24706,0.41817
88480,0.01835
57315,0.00041
3446,0.04871
12090,0.1365
97040,0.67087
65462,0.31915
5241,0.03318
97418,0.01126
13258,0.00794
89719,0.432
68834,0.01446
91152,0.10163
48913,0.08677
3626,0.43251
91685,0.32403
8691,0.58912
30925,0.00402
56825,0.3201
3830,0.02579
30378,0.03197
77994,0.21399
33864,0.70371
2796,0.00238
46336,0.62377
6057,0.00604
14343,0.209
97320,0.14951
36178,0.15751
53255,0.10037
80715,0.04269
45459,0.15501
14349,0.33274
81802,0.04812
22939,0.0398
46890,0.18011
70172,0.62657
98942,0.15871
69473,0.33578
60799,0.29795
96623,0.18871
66047,0.04723
22722,0.71233
89798,0.059
52528,0.11413
4092,0.00716
21782,0.06742
98723,0.54589
83686,0.18165
84689,0.00503
50369,0.01238
76171,0.00044
77288,0.62433
46229,0.28819
56531,0.06789
93788,0.01333
25213,0.01876
14288,0.11024
17576,0.16677
72959,0.0978
37382,0.07835
24649,0.08914
62269,0.02081
26285,0.52491
50918,0.637
21401,0.06263
6804,0.02704
29533,0.66574
78638,0.12932
58557,0.05722
21840,0.01221
62409,0.05181
42474,0.03327
97174,0.10303
982,0.16504
27505,0.56
22484,0.26459
93301,0.05123
72723,0.11595
33030,0.20233
46652,0.06916
18514,0.48756
91001,0.00205
65553,0.02948
22916,0.09799
7567,0.06712
63483,0.04786
8040,0.03388
83390,0.04422
69635,0.03814
11931,0.23107
17020,0.04556
82996,0.2104
66758,0.01728
25451,0.00226
57816,0.00567
10408,0.22911
17997,0.11439
20809,0.02061
18073,0.68798
69408,0.09524
14232,0.0
97769,0.18617
44630,0.04264
30025,0.39325
67366,0.05955
47764,0.04367
75613,0.0
44568,0.13989
5465,0.76799
15822,0.00092
16082,0.12203
63662,0.0086
691,0.01443
26425,0.07003
4526,0.82522
70441,0.03719
71110,0.00092
40833,0.08672
3148,0.02648
12251,0.35162
85596,0.29297
24117,0.03616
54587,0.03905
54958,0.40522
65105,0.46165
88867,0.15397
87042,0.44175
42750,0.05843
47715,0.08542
3195,0.01506
51160,0.08844
76544,0.05362
25862,0.00962
29504,0.06842
5761,0.04852
72804,0.01121
76085,0.30499
87422,0.00641
48691,0.03296
95338,0.01913
94674,0.03657
52769,0.0
15292,0.00206
62957,0.28902
44601,0.01195
16786,0.43525
26420,0.06371
95549,0.25912
8305,0.10881
31436,0.00463
83200,0.12402
35741,0.12548
26488,0.11677
31316,0.1451
42658,0.017
33872,0.00341
75688,0.29553
59874,0.3388
66182,0.10509
4113,0.0588
41713,0.0945
49768,0.24724
51713,0.21863
85097,0.02056
76691,0.24094
42735,0.02848
95616,0.17333
98805,0.07308
8170,0.02765
89204,0.00778
3120,0.01829
33883,0.00331
71963,0.00195
89404,0.62493
9847,0.03388
18028,0.03078
49132,0.01217
21982,0.012
97709,0.23075
84978,0.06721
31850,0.04059
56548,0.08675
80539,0.67084
99241,0.62429
38535,0.02361
42777,0.00012
67603,0.17147
36307,0.00395
47726,0.21813
7724,0.01856
10449,0.07805
13756,0.08733
53513,0.49122
135,0.22602
44481,0.17078
8269,0.18201
86918,0.29258
22036,0.06009
52743,0.29516
86531,0.33421
45538,0.12738
7858,0.23683
17820,0.05964
24329,0.22811
93490,0.16268
3773,0.81956
61688,0.71142
91213,0.45356
19081,0.0
6338,0.08735
82146,0.00012
54100,0.14023
40581,0.0025
63423,0.92197
35492,0.52726
12776,0.03389
95220,0.11017
89419,0.17266
49734,0.00422
73523,0.05086
45828,0.19308
14034,0.20025
8818,0.00487
62695,0.01857
25154,0.00842
74813,0.00952
15307,0.02021
21139,0.19198
21770,0.0481
88233,0.15139
87436,0.05922
25612,0.28018
13087,0.00074
50474,0.00476
78253,0.18133
25020,0.03157
25313,0.01808
42772,0.02551
93344,0.00464
84936,0.03275
16320,0.97455
32645,0.55278
93468,0.07362
51213,0.50382
46264,0.14691
34316,0.69145
45395,0.09354
46640,0.02738
93362,0.87828
13575,0.11368
27677,0.01304
50100,0.00652
65619,0.00384
81487,0.48793
57865,0.05747
65419,0.01564
67825,0.05809
71586,0.34972
22863,0.08451
89766,0.62763
70574,0.09465
71811,0.0235
5842,0.03045
33790,0.35728
84614,0.12682
62058,0.00285
61242,0.05105
96362,0.00158
34256,0.18817
24093,0.40394
6349,0.18133
80963,0.1963
1277,0.02228
27274,0.05418
30052,0.08084
74559,0.01073
21971,0.42741
7210,0.01029
24909,0.16542
64160,0.0005
23554,0.01211
92260,0.08403
32863,0.03262
74981,0.02872
61692,0.06305
52949,0.31728
47140,0.00611
76773,0.20512
32269,0.06293
24522,0.03123
43415,0.04946
72231,0.26114
50150,0.13913
65206,0.03045
41333,0.00026
47792,0.07817
53900,0.02841
2597,0.00715
8733,0.00739
37192,0.22632
6257,0.10428
50988,0.0
67325,0.0113
69,0.01169
14557,0.07834
61585,0.04679
23427,0.12435
75131,0.46005
97212,0.28789
21120,0.10298
93224,0.06511
50586,0.03285
89577,0.15673
21043,0.03513
4301,0.0365
64783,0.1556
7097,0.04717
17382,0.04067
83102,0.28248
61624,0.00218
44450,0.36532
1916,0.10721
45993,0.15321
70492,7e-05
89779,0.21016
51504,0.02071
39846,0.00261
2262,0.13692
37563,0.02723
77292,0.21178
84068,0.06398
56785,0.04775
85499,0.0666
70875,0.22796
82180,0.20876
42602,0.00087
34749,0.0
47824,0.22096
44992,0.22063
17530,0.00975
23070,0.15856
65432,0.00976
73340,0.15544
59743,0.00246
68569,0.00611
60831,0.06826
56288,0.31266
15277,0.90481
6355,0.22818
36467,0.00599
98127,0.24464
19043,0.02906
15471,0.4346
17289,0.09676
29652,0.00478
15210,0.26384
32959,0.10331
19064,0.04171
11996,0.0019
42694,0.04212
57733,0.01382
56051,0.03025
11344,0.32969
15503,0.2192
22519,0.01548
13034,0.06792
68595,0.72636
88969,0.10358
58535,0.09845
85829,0.41071
78235,0.00048
15897,0.02004
39369,0.01728
40200,0.07516
66259,0.04109
37608,0.00594
45387,0.07437
6969,0.0231
2483,0.00763
50746,0.02493
32777,0.00289
43125,0.06816
73421,0.21803
95861,0.16467
76072,0.00593
43965,0.03249
24050,0.07456
75752,0.06309
89934,0.00185
31063,0.26215
39122,0.13331
62187,0.13006
53477,0.12201
91768,0.13944
16641,0.12609
69375,0.06996
47274,0.32882
76430,0.11901
96646,0.22251
74929,0.28262
95225,0.07065
87654,0.59539
19836,0.34264
60352,0.04862
9475,0.89791
73435,0.11235
18776,0.28198
64210,0.01425
30957,0.09221
10149,0.03372
68881,0.31293
33266,0.56799
86268,0.01423
38600,0.08885
96933,0.01499
94899,0.03161
40087,0.00105
61947,0.0
38751,0.02049
63111,0.00043
19745,0.19194
27993,0.42097
12974,0.06232
75735,0.12718
79881,0.22418
77240,0.95879
74186,0.039
21406,0.52559
53171,0.15964
55536,0.01736
45520,0.02669
76780,0.04405
74950,0.05214
65246,0.08119
49608,0.00295
88146,0.18008
46600,0.35043
10425,0.09397
49641,0.00864
74502,0.11547
41576,0.05847
34546,0.01647
87478,0.1511
36345,0.00317
39970,0.25885
37092,0.07787
99680,0.14682
46569,0.06101
38252,0.60067
34356,0.00117
67403,0.05443
77924,0.23694
25691,0.15897
25490,0.00723
19004,0.01818
6966,0.20786
6031,0.28289
23920,0.00498
18490,0.01261
1807,0.03799
75195,0.00561
28244,0.00025
66979,0.0009
33403,0.00475
48006,0.4618
75376,0.04427
93844,0.24216
24642,0.62514
90082,0.47561
83832,0.15019
47752,0.03096
1489,0.27013
71582,0.0742
24635,0.05083
89689,0.0146
31163,0.03424
2252,0.03264
41274,0.04153
29995,0.17219
6396,0.08174
19070,0.96145
41886,0.05077
4941,0.00732
75500,0.08985
69775,0.61938
28854,0.08393
41202,0.47251
99999,0.05777
19889,0.09714
71850,0.02337
15485,0.53341
88641,0.02921
98372,0.01102
84762,0.03985
884,0.75135
9142,0.17715
70128,0.14502
272,0.26875
64758,0.14782
50225,0.42832
25950,0.01153
82522,0.03497
29519,0.162
17657,0.01771
93509,0.02967
30801,0.24929
67344,0.2686
62510,0.0608
3486,0.03017
33879,0.4584
27891,0.07249
97549,0.18295
92812,0.10534
2524,0.01248
36328,0.46507
59764,0.07741
11321,0.04395
24946,0.21817
22323,0.01546
63016,0.33407
88451,0.08957
41680,0.0818
80370,0.61742
25107,0.81589
88022,0.31254
74471,0.62869
97006,0.10185
30697,0.48909
75379,0.25588
53983,0.00204
48173,0.02903
14548,0.01486
42746,0.40731
68563,0.30397
80967,0.20531
33802,0.51332
88247,0.31612
45316,0.04944
30467,0.20696
14269,0.27071
73465,0.17154
60790,0.09362
24089,0.24631
16600,0.51346
58378,0.12635
98264,0.1589
235,0.21721
39014,0.74748
69284,0.0
15088,0.11589
1226,0.26028
78789,0.0903
91356,0.56594
44509,0.04538
14313,0.01036
37485,0.02397
2997,0.49126
45356,0.51353
45934,0.01285
93516,0.15558
45473,0.0066
10338,0.12232
31507,0.54962
96548,0.49852
66725,0.05022
36132,0.05481
85832,0.2255
90985,0.22314
69516,0.05479
44523,0.23809
90738,0.06895
88505,0.21391
80026,0.05716
83908,0.01122
35554,0.15815
33379,0.01771
15490,0.07366
82664,0.43724
865,0.09376
8270,0.22821
95606,0.22757
64721,0.77828
43545,0.60239
10927,0.06358
59916,0.76893
65557,0.30519
83438,0.15884
32314,0.14943
40054,0.03308
62618,0.38419
91887,0.23238
8907,0.01443
78287,0.12203
43241,0.00533
57177,0.02121
77001,0.28753
95608,0.00015
63324,0.00013
20595,0.38335
7368,0.01156
99704,0.85253
90038,0.1214
57782,0.10576
45842,0.00036
53361,0.58947
26783,0.40116
48441,0.16435
70824,0.89584
28609,0.24902
72290,0.01865
98885,0.08646
56110,0.03485
47657,0.01452
63229,0.81785
92220,0.06034
98950,0.13072
88956,0.19399
4396,0.37477
28087,0.09005
54974,0.12748
46159,0.17054
80115,0.06616
91339,0.13209
7588,7e-05
1260,0.00281
56889,0.00368
83787,0.04353
96874,0.01824
75745,0.12889
81601,0.91145
71929,0.61335
76787,0.0004
62804,0.41874
22464,0.30928
91509,0.37257
46854,0.35158
49653,0.23685
81312,0.34743
21435,0.00726
53321,0.00504
44230,0.08507
6554,0.02878
68480,0.0764
59691,0.05506
83931,0.18694
54408,0.05364
40632,0.03052
53540,0.66518
55115,0.08218
71475,0.37135
39065,0.32543
98450,0.54014
33927,0.05737
4219,0.2299
14325,0.00233
37939,0.13552
19736,0.17414
79188,0.8631
297,0.02246
6775,0.00139
71108,0.0404
65409,0.12932
60991,0.03877
86780,0.11566
47005,0.32331
28719,0.01568
11194,0.14354
41389,0.06984
55679,0.50499
92441,0.07562
11634,0.19424
35582,0.1058
93702,0.16078
44188,0.02035
76649,0.22705
5179,0.26805
40242,0.22799
93556,0.00565
15453,0.41073
56711,0.01631
65792,0.08008
64863,0.35656
40717,0.18565
87025,0.05481
77516,0.37256
85729,0.53165
69272,0.02995
71794,0.48197
63948,0.12219
77829,0.02091
683,0.19057
49149,0.39875
1960,0.03717
7498,0.09487
936,0.12592
50745,0.2588
82290,0.0079
28222,0.0
85987,0.07554
774,0.09562
91718,0.01873
60520,0.17009
40081,0.04601
75815,0.0039
62233,0.35906
94048,0.7745
98777,0.28291
90815,0.21676
74492,0.04271
66061,0.30966
42364,0.28022
5228,0.11814
80558,0.01343
15016,0.01727
74946,0.11166
64665,0.02698
40682,0.01798
30570,0.11248
75675,0.05036
14492,0.08184
80398,0.10336
96625,0.02095
63767,0.11421
22277,0.01194
72997,0.02819
89747,0.0
80696,0.32371
18553,0.21982
45846,0.43214
24557,0.09007
556,0.04834
85619,0.0853
35254,0.18424
25166,0.0144
58885,0.00378
89145,0.00077
70240,0.13694
59015,0.01857
85110,0.41259
1216,0.0538
85481,0.31136
8186,0.14971
10487,0.16602
58863,0.18666
39116,0.12553
39101,0.07956
1285,0.23683
44768,0.28307
21003,0.00389
40579,0.05711
93395,0.08066
82598,0.29272
21790,0.02021
11,0.02563
80097,0.0022
27365,0.00312
59960,0.02165
89835,0.69199
3794,0.5103
51049,0.08827
55670,0.09564
26552,0.14248
60694,0.01311
21390,0.12669
14181,0.11216
75654,0.00669
99026,0.10984
46578,0.01827
74954,0.09005
17652,0.2076
48045,0.00138
43347,0.51131
8220,0.18857
42557,0.03845
56712,0.09839
96863,0.37708
1800,0.02327
61757,0.0178
22815,0.08168
4233,0.77561
38358,0.20014
82246,0.10363
55472,0.24841
83396,0.01604
67975,0.5117
66780,0.03262
29393,0.0105
64357,0.07081
73751,0.27245
87190,0.39934
68913,5e-05
82107,0.04351
64657,0.69561
17119,0.44702
63705,0.00426
82337,0.05124
93184,0.05174
85148,0.72182
47761,0.06238
66911,0.0195
6308,0.16521
96791,0.3584
69951,0.39021
61957,0.1352
53046,0.1985
13308,0.22898
53468,0.58307
52856,0.01903
41590,0.05176
30258,0.13134
61844,0.01093
63792,0.06989
87092,0.17701
94139,0.01638
85092,0.00248
28449,0.02386
5849,0.00738
45418,0.03923
38317,0.03319
23340,0.14376
25362,0.05052
54112,0.00945
24492,0.03902
39586,0.00561
33072,0.04142
60113,0.07494
46797,0.4688
42040,0.02811
9605,0.02945
39023,0.0172
66343,0.07111
49360,0.09159
92206,0.22523
41647,0.09289
19536,0.2605
80198,0.02493
78225,0.41274
52973,0.12814
95904,0.14658
77342,0.7619
51458,0.17925
82703,0.17495
80961,0.00466
25895,0.5644
14964,0.23515
1508,0.14942
88245,0.25637
54240,0.81405
82722,0.06508
20979,0.08317
72058,0.03769
90636,0.3134
66600,0.03945
19997,0.00089
63679,0.03303
1439,0.04507
30267,0.00125
7806,0.13433
41824,0.08643
86738,0.13645
55003,0.00673
56523,0.03618
56718,0.19766
34711,0.186
25063,0.03958
34139,0.07072
17295,0.02594
79119,0.00094
25837,0.05686
27411,0.32744
43742,0.1719
45626,0.14847
53065,0.02111
9204,0.00779
24693,0.67091
63967,0.41505
99773,0.07789
37338,0.10602
92975,0.27821
86420,0.05482
45278,0.13473
75060,0.01288
30091,0.20267
45245,0.04233
96745,0.02932
68025,0.21848
33087,0.65116
46758,0.01989
4445,0.07898
64868,0.32365
82033,0.07288
16675,0.40858
25603,0.1649
50897,0.13778
8600,0.00489
71610,0.31017
20887,0.17393
66528,0.04656
98407,0.03926
89380,0.00866
43711,0.14159
21274,0.11961
72289,0.00701
47366,0.12669
19422,0.10447
87620,0.08743
29139,0.77448
53160,0.3731
73655,0.00082
68372,0.27793
26429,0.12402
8412,0.6581
30288,0.03413
3550,0.01382
38196,0.62534
6780,0.21437
41311,0.37218
16242,0.19094
59377,0.05433
56794,0.01698
77836,0.27468
16119,0.08595
22131,0.0
19304,0.06605
51357,0.92064
76648,0.17676
19619,0.03963
87222,0.478
14541,0.77155
32419,0.04695
94096,0.07899
56914,0.01445
52771,0.003
76108,0.13879
51895,0.42021
62630,0.14982
67562,0.00021
35819,0.0015
69828,0.07729
