ID_CORRELATIVO,ATTRITION
81029,0.01236
44604,0.13447
39242,0.58329
26560,0.02334
46806,0.05769
96785,0.00705
24706,0.4424
88480,0.02298
57315,0.00721
3446,0.37815
12090,0.16216
97040,0.95989
65462,0.39312
5241,0.04333
97418,0.00543
13258,0.03411
89719,0.53145
68834,0.01648
91152,0.10762
48913,0.12101
3626,0.54256
91685,0.35187
8691,0.84541
30925,0.05394
56825,0.09887
3830,0.08111
30378,0.05528
77994,0.26764
33864,0.91018
2796,0.00233
46336,0.82828
6057,0.01521
14343,0.22934
97320,0.1494
36178,0.13775
53255,0.12937
80715,0.06094
45459,0.09018
14349,0.44307
81802,0.12635
22939,0.03538
46890,0.12994
70172,0.84912
98942,0.35087
69473,0.3225
60799,0.47364
96623,0.25936
66047,0.07425
22722,0.89019
89798,0.099
52528,0.17345
4092,0.0078
21782,0.07083
98723,0.86739
83686,0.27884
84689,0.0481
50369,0.01553
76171,0.45175
77288,0.88314
46229,0.44405
56531,0.08819
93788,0.01064
25213,0.03266
14288,0.36368
17576,0.18157
72959,0.19243
37382,0.08431
24649,0.19305
62269,0.01764
26285,0.6131
50918,0.83103
21401,0.15018
6804,0.01785
29533,0.82618
78638,0.14922
58557,0.04154
21840,0.02227
62409,0.02799
42474,0.07209
97174,0.08124
982,0.71433
27505,0.61306
22484,0.42121
93301,0.05213
72723,0.19658
33030,0.21616
46652,0.09382
18514,0.39675
91001,0.0589
65553,0.0792
22916,0.18617
7567,0.14524
63483,0.04299
8040,0.0609
83390,0.04555
69635,0.00902
11931,0.26972
17020,0.07764
82996,0.23345
66758,0.01147
25451,0.03477
57816,0.00897
10408,0.45578
17997,0.10994
20809,0.02959
18073,0.87143
69408,0.04761
14232,0.00926
97769,0.15249
44630,0.81127
30025,0.48067
67366,0.1387
47764,0.02985
75613,0.00257
44568,0.11195
5465,0.95205
15822,0.07118
16082,0.19974
63662,0.0256
691,0.00223
26425,0.03583
4526,0.80706
70441,0.0503
71110,0.15376
40833,0.11033
3148,0.04304
12251,0.40815
85596,0.294
24117,0.10616
54587,0.0913
54958,0.47239
65105,0.42775
88867,0.15858
87042,0.3909
42750,0.12492
47715,0.10939
3195,0.02213
51160,0.13636
76544,0.13363
25862,0.02174
29504,0.05381
5761,0.05733
72804,0.02176
76085,0.37308
87422,0.73796
48691,0.02896
95338,0.01651
94674,0.01991
52769,0.0
15292,0.04888
62957,0.54099
44601,0.01341
16786,0.4521
26420,0.23256
95549,0.18855
8305,0.16198
31436,0.00062
83200,0.15041
35741,0.08491
26488,0.15236
31316,0.19148
42658,0.01321
33872,9e-05
75688,0.37611
59874,0.38943
66182,0.07903
4113,0.07791
41713,0.26978
49768,0.31092
51713,0.16705
85097,0.17579
76691,0.04186
42735,0.13408
95616,0.29607
98805,0.07095
8170,0.03001
89204,0.00238
3120,0.01062
33883,0.00167
71963,0.00137
89404,0.36201
9847,0.12828
18028,0.00642
49132,0.02304
21982,0.00779
97709,0.26441
84978,0.07843
31850,0.05741
56548,0.06596
80539,0.92153
99241,0.63642
38535,0.02348
42777,0.00926
67603,0.17238
36307,0.06597
47726,0.22155
7724,0.00884
10449,0.02468
13756,0.03465
53513,0.54526
135,0.23663
44481,0.13028
8269,0.48599
86918,0.38398
22036,0.08082
52743,0.26358
86531,0.36363
45538,0.178
7858,0.21539
17820,0.113
24329,0.20931
93490,0.17776
3773,0.92531
61688,0.77252
91213,0.3927
19081,0.0
6338,0.13077
82146,0.00062
54100,0.27497
40581,0.03755
63423,0.93424
35492,0.4147
12776,0.1838
95220,0.1365
89419,0.32865
49734,0.04688
73523,0.04483
45828,0.22167
14034,0.14496
8818,0.00367
62695,0.08096
25154,0.00821
74813,0.01832
15307,0.00822
21139,0.1632
21770,0.06582
88233,0.20968
87436,0.1272
25612,0.1133
13087,0.00495
50474,0.00943
78253,0.73001
25020,0.02302
25313,0.06231
42772,0.05275
93344,0.0009
84936,0.02656
16320,0.98512
32645,0.92482
93468,0.13538
51213,0.75112
46264,0.08257
34316,0.74917
45395,0.09991
46640,0.013
93362,0.98639
13575,0.23468
27677,0.08955
50100,0.08626
65619,0.01072
81487,0.41888
57865,0.15826
65419,0.01899
67825,0.07535
71586,0.4009
22863,0.04685
89766,0.89989
70574,0.07324
71811,0.01925
5842,0.11114
33790,0.34736
84614,0.16962
62058,0.02136
61242,0.10492
96362,0.00706
34256,0.32117
24093,0.51722
6349,0.23968
80963,0.43724
1277,0.03863
27274,0.11603
30052,0.19281
74559,0.09264
21971,0.46227
7210,0.00498
24909,0.18202
64160,0.00063
23554,0.44906
92260,0.07311
32863,0.74839
74981,0.10493
61692,0.22498
52949,0.28991
47140,0.00338
76773,0.32508
32269,0.08171
24522,0.06804
43415,0.03553
72231,0.2455
50150,0.2612
65206,0.05907
41333,0.00015
47792,0.06283
53900,0.11026
2597,0.04766
8733,0.07821
37192,0.36246
6257,0.07962
50988,0.00926
67325,0.01134
69,0.05961
14557,0.09064
61585,0.12472
23427,0.21953
75131,0.30823
97212,0.49223
21120,0.18026
93224,0.0543
50586,0.07477
89577,0.05153
21043,0.03196
4301,0.13115
64783,0.19602
7097,0.74628
17382,0.01638
83102,0.25854
61624,0.00062
44450,0.33053
1916,0.21917
45993,0.08258
70492,0.00163
89779,0.214
51504,0.01509
39846,0.00575
2262,0.14339
37563,0.04434
77292,0.15964
84068,0.08438
56785,0.05782
85499,0.08989
70875,0.39502
82180,0.16461
42602,0.78478
34749,0.0
47824,0.30259
44992,0.20511
17530,0.00802
23070,0.26371
65432,0.0542
73340,0.1661
59743,0.00453
68569,0.01618
60831,0.09006
56288,0.33369
15277,0.9687
6355,0.28517
36467,0.00523
98127,0.43561
19043,0.09609
15471,0.39108
17289,0.24363
29652,0.21486
15210,0.32691
32959,0.09749
19064,0.1812
11996,0.00072
42694,0.4502
57733,0.00999
56051,0.03749
11344,0.61012
15503,0.77251
22519,0.01351
13034,0.05221
68595,0.75852
88969,0.15065
58535,0.14088
85829,0.52063
78235,0.00038
15897,0.13988
39369,0.04181
40200,0.09889
66259,0.05739
37608,0.00968
45387,0.11961
6969,0.0271
2483,0.02917
50746,0.01768
32777,0.00159
43125,0.04766
73421,0.28201
95861,0.11741
76072,0.01876
43965,0.05362
24050,0.09171
75752,0.20841
89934,0.00683
31063,0.23067
39122,0.19389
62187,0.25188
53477,0.17945
91768,0.18004
16641,0.21741
69375,0.04869
47274,0.49358
76430,0.38229
96646,0.2694
74929,0.33637
95225,0.09182
87654,0.74615
19836,0.60383
60352,0.08937
9475,0.87996
73435,0.13605
18776,0.30722
64210,0.03191
30957,0.06465
10149,0.02632
68881,0.52192
33266,0.70561
86268,0.00343
38600,0.09897
96933,0.07866
94899,0.02699
40087,0.00105
61947,0.0031
38751,0.11369
63111,0.0015
19745,0.23469
27993,0.47072
12974,0.10119
75735,0.10153
79881,0.28741
77240,0.99545
74186,0.05138
21406,0.72383
53171,0.18013
55536,0.01283
45520,0.10213
76780,0.01206
74950,0.07216
65246,0.08017
49608,0.00183
88146,0.26323
46600,0.31774
10425,0.10994
49641,0.01246
74502,0.09475
41576,0.10528
34546,0.05317
87478,0.30804
36345,0.02748
39970,0.35294
37092,0.0792
99680,0.43416
46569,0.18897
38252,0.66117
34356,0.00417
67403,0.07584
77924,0.20832
25691,0.12196
25490,0.0391
19004,0.07408
6966,0.26042
6031,0.24135
23920,0.00917
18490,0.07991
1807,0.02513
75195,0.00656
28244,0.00891
66979,0.00375
33403,0.0498
48006,0.35571
75376,0.15924
93844,0.17378
24642,0.8639
90082,0.39561
83832,0.34893
47752,0.01777
1489,0.1937
71582,0.06514
24635,0.05723
89689,0.05946
31163,0.02217
2252,0.14311
41274,0.06557
29995,0.22749
6396,0.28874
19070,0.9454
41886,0.07031
4941,0.0572
75500,0.1073
69775,0.80562
28854,0.07017
41202,0.79613
99999,0.07664
19889,0.11699
71850,0.00693
15485,0.65891
88641,0.01207
98372,0.06157
84762,0.07996
884,0.91877
9142,0.3774
70128,0.37111
272,0.25641
64758,0.08809
50225,0.69588
25950,0.0211
82522,0.13612
29519,0.3389
17657,0.00428
93509,0.0433
30801,0.35992
67344,0.39267
62510,0.10706
3486,0.12105
33879,0.5924
27891,0.27159
97549,0.26267
92812,0.09881
2524,0.01806
36328,0.62763
59764,0.20234
11321,0.36507
24946,0.12647
22323,0.10934
63016,0.33137
88451,0.08718
41680,0.05536
80370,0.93022
25107,0.70523
88022,0.27224
74471,0.63818
97006,0.09302
30697,0.56754
75379,0.41941
53983,0.00259
48173,0.03123
14548,0.00674
42746,0.58792
68563,0.18018
80967,0.28136
33802,0.63299
88247,0.21618
45316,0.07377
30467,0.25566
14269,0.39931
73465,0.11962
60790,0.29089
24089,0.30364
16600,0.57424
58378,0.02159
98264,0.25027
235,0.30111
39014,0.88941
69284,0.00926
15088,0.28104
1226,0.19887
78789,0.10781
91356,0.8141
44509,0.03808
14313,0.04056
37485,0.0227
2997,0.65081
45356,0.4354
45934,0.08681
93516,0.17128
45473,0.0252
10338,0.11625
31507,0.54144
96548,0.55933
66725,0.09439
36132,0.20201
85832,0.38229
90985,0.33244
69516,0.06704
44523,0.28549
90738,0.02244
88505,0.36219
80026,0.03827
83908,0.06238
35554,0.33699
33379,0.06504
15490,0.19112
82664,0.55283
865,0.30859
8270,0.27138
95606,0.23315
64721,0.72666
43545,0.82323
10927,0.12725
59916,0.7714
65557,0.38417
83438,0.11087
32314,0.20485
40054,0.0145
62618,0.47926
91887,0.24254
8907,0.01085
78287,0.16848
43241,0.00391
57177,0.03784
77001,0.32661
95608,0.05593
63324,0.00031
20595,0.47851
7368,0.08333
99704,0.83287
90038,0.08842
57782,0.27647
45842,0.00836
53361,0.47536
26783,0.42339
48441,0.21577
70824,0.93332
28609,0.46009
72290,0.05732
98885,0.04647
56110,0.08274
47657,0.03343
63229,0.94138
92220,0.09496
98950,0.21824
88956,0.13279
4396,0.4581
28087,0.1861
54974,0.15041
46159,0.39777
80115,0.04616
91339,0.09019
7588,0.00016
1260,0.00137
56889,0.00825
83787,0.07989
96874,0.03368
75745,0.30409
81601,0.98716
71929,0.75573
76787,0.0
62804,0.41391
22464,0.33443
91509,0.44403
46854,0.68237
49653,0.34724
81312,0.27515
21435,0.0672
53321,0.08234
44230,0.10401
6554,0.02289
68480,0.15944
59691,0.08858
83931,0.17673
54408,0.02188
40632,0.03677
53540,0.69914
55115,0.07889
71475,0.36499
39065,0.37376
98450,0.54808
33927,0.03575
4219,0.18861
14325,0.01247
37939,0.31175
19736,0.16129
79188,0.86506
297,0.07292
6775,0.02941
71108,0.14837
65409,0.1769
60991,0.07384
86780,0.33259
47005,0.39294
28719,0.0166
11194,0.14446
41389,0.13077
55679,0.85638
92441,0.20934
11634,0.08678
35582,0.12028
93702,0.16453
44188,0.01178
76649,0.14901
5179,0.33416
40242,0.14521
93556,0.00911
15453,0.61919
56711,0.07565
65792,0.16941
64863,0.32304
40717,0.10073
87025,0.22929
77516,0.50114
85729,0.66593
69272,0.07858
71794,0.57707
63948,0.18088
77829,0.03246
683,0.36958
49149,0.49842
1960,0.09634
7498,0.18734
936,0.31507
50745,0.2147
82290,0.02653
28222,0.00119
85987,0.32015
774,0.07445
91718,0.07128
60520,0.14649
40081,0.15517
75815,0.01099
62233,0.50651
94048,0.99534
98777,0.31344
90815,0.03832
74492,0.08959
66061,0.36478
42364,0.40012
5228,0.02785
80558,0.06846
15016,0.01686
74946,0.13682
64665,0.11446
40682,0.029
30570,0.16744
75675,0.05508
14492,0.06027
80398,0.08913
96625,0.04286
63767,0.1783
22277,0.4471
72997,0.03335
89747,0.00926
80696,0.38467
18553,0.25161
45846,0.31863
24557,0.17482
556,0.07967
85619,0.13908
35254,0.21473
25166,0.00326
58885,0.0061
89145,0.00799
70240,0.20566
59015,0.01119
85110,0.42221
1216,0.23718
85481,0.36049
8186,0.1615
10487,0.17784
58863,0.12711
39116,0.21368
39101,0.34629
1285,0.2788
44768,0.28887
21003,0.022
40579,0.16505
93395,0.25759
82598,0.36863
21790,0.0174
11,0.27714
80097,0.00179
27365,0.01451
59960,0.03836
89835,0.77874
3794,0.79603
51049,0.33944
55670,0.17414
26552,0.46434
60694,0.02158
21390,0.16605
14181,0.30415
75654,0.00874
99026,0.11242
46578,0.01098
74954,0.28712
17652,0.16535
48045,0.00258
43347,0.47124
8220,0.39903
42557,0.04051
56712,0.09201
96863,0.35876
1800,0.03007
61757,0.06953
22815,0.0717
4233,0.93444
38358,0.20775
82246,0.07394
55472,0.31066
83396,0.05485
67975,0.4111
66780,0.03733
29393,0.02068
64357,0.05817
73751,0.53525
87190,0.38753
68913,0.00926
82107,0.07906
64657,0.74527
17119,0.60208
63705,0.00118
82337,0.04961
93184,0.0664
85148,0.67885
47761,0.07306
66911,0.03468
6308,0.39893
96791,0.2831
69951,0.37204
61957,0.07232
53046,0.29989
13308,0.30845
53468,0.85774
52856,0.01195
41590,0.1773
30258,0.06396
61844,0.01623
63792,0.30172
87092,0.10943
94139,0.67787
85092,0.01179
28449,0.01722
5849,0.01626
45418,0.05537
38317,0.02297
23340,0.15258
25362,0.07614
54112,0.01168
24492,0.03905
39586,0.00967
33072,0.02533
60113,0.05004
46797,0.83099
42040,0.0897
9605,0.02074
39023,0.00589
66343,0.08251
49360,0.14287
92206,0.30307
41647,0.16074
19536,0.14074
80198,0.14737
78225,0.31476
52973,0.76008
95904,0.13662
77342,0.96564
51458,0.2154
82703,0.21675
80961,0.05129
25895,0.7353
14964,0.27647
1508,0.09191
88245,0.2894
54240,0.99468
82722,0.09259
20979,0.0997
72058,0.21403
90636,0.33538
66600,0.26337
19997,0.44695
63679,0.01774
1439,0.01928
30267,0.00028
7806,0.0757
41824,0.07757
86738,0.11806
55003,0.0452
56523,0.02176
56718,0.23573
34711,0.30037
25063,0.04462
34139,0.07413
17295,0.07413
79119,0.03789
25837,0.04594
27411,0.40046
43742,0.12967
45626,0.14477
53065,0.03279
9204,0.0022
24693,0.84497
63967,0.54327
99773,0.29502
37338,0.09807
92975,0.44039
86420,0.05742
45278,0.12577
75060,0.1423
30091,0.258
45245,0.02287
96745,0.19687
68025,0.26652
33087,0.94072
46758,0.02382
4445,0.05012
64868,0.23732
82033,0.0882
16675,0.4439
25603,0.1974
50897,0.24455
8600,0.00554
71610,0.48276
20887,0.12758
66528,0.01834
98407,0.04615
89380,0.05669
43711,0.16037
21274,0.14667
72289,0.01137
47366,0.15034
19422,0.15951
87620,0.07091
29139,0.94342
53160,0.51624
73655,0.00149
68372,0.43548
26429,0.10975
8412,0.91488
30288,0.0856
3550,0.01777
38196,0.71351
6780,0.18528
41311,0.29632
16242,0.31961
59377,0.02138
56794,0.00277
77836,0.35484
16119,0.06489
22131,0.0
19304,0.17674
51357,0.97213
76648,0.39199
19619,0.12099
87222,0.53623
14541,0.95306
32419,0.02133
94096,0.03747
56914,0.02559
52771,0.15983
76108,0.01495
51895,0.61636
62630,0.10272
67562,0.00869
35819,0.24465
