ID_CORRELATIVO,ATTRITION
48944,0.01074
37538,0.15354
69219,0.06435
99284,0.58484
17593,0.20711
83733,0.04561
3224,0.00314
19283,0.00575
18719,0.17514
96329,0.30465
47823,0.79301
16869,0.2338
60538,0.79495
49291,0.00018
71079,0.28411
25632,0.42247
62251,0.30366
72780,0.01855
13003,0.22815
40002,0.0
98765,0.07349
86688,0.37362
58320,0.10309
84383,0.44594
76245,0.05803
93031,0.20409
54534,0.04796
58723,0.11556
36529,0.01143
77541,0.29488
49677,0.0
76734,0.0753
99838,0.10157
1529,0.01173
30528,0.55531
11220,0.29102
93804,0.10295
58259,0.00011
20339,0.32326
42577,0.07219
23740,0.41951
7391,0.17342
94300,0.12379
81918,0.01
25894,0.0118
37142,0.01679
88486,0.08801
17974,0.13937
23522,0.49228
60666,0.8881
2482,0.07447
88646,0.00454
82150,0.13851
86468,0.00625
75758,0.46244
35498,0.19966
86662,0.14588
48888,0.33468
86890,0.19507
80800,0.01607
21045,0.00206
2799,0.07367
10916,0.31717
77435,0.09776
27846,0.06545
9054,0.27467
19538,0.0
19587,0.0189
92929,0.11014
91755,0.01775
35661,0.18159
60771,0.38396
40120,0.51057
889,0.07897
23531,0.32422
16672,0.08969
10823,0.38375
80285,0.02682
81029,0.00213
44604,0.10977
39242,0.35126
26560,0.01671
46806,0.09724
96785,0.01083
24706,0.41829
88480,0.01434
57315,0.00033
3446,0.04581
12090,0.12074
97040,0.66255
65462,0.32589
5241,0.0329
97418,0.00628
13258,0.0089
89719,0.41255
68834,0.01836
91152,0.11855
48913,0.07893
3626,0.42801
91685,0.33625
8691,0.58478
30925,0.00457
56825,0.33244
3830,0.01918
30378,0.02622
77994,0.22327
33864,0.69324
2796,0.00127
46336,0.62079
6057,0.00632
14343,0.20062
97320,0.15726
36178,0.16242
53255,0.10098
80715,0.04548
45459,0.16192
14349,0.33836
81802,0.04318
22939,0.04379
46890,0.16017
70172,0.62098
98942,0.16385
69473,0.32844
60799,0.2949
96623,0.18153
66047,0.0315
22722,0.71395
89798,0.06044
52528,0.12213
4092,0.00576
21782,0.06181
98723,0.55107
83686,0.16653
84689,0.00714
50369,0.0119
76171,0.00051
77288,0.64221
46229,0.29021
56531,0.07732
93788,0.00594
25213,0.01916
14288,0.108
17576,0.16309
72959,0.1064
37382,0.0748
24649,0.08017
62269,0.02205
26285,0.50924
50918,0.63239
21401,0.06048
6804,0.02696
29533,0.66438
78638,0.12061
58557,0.04914
21840,0.01359
62409,0.05584
42474,0.03928
97174,0.10137
982,0.17722
27505,0.56109
22484,0.29396
93301,0.05062
72723,0.11666
33030,0.21664
46652,0.06696
18514,0.47715
91001,0.00307
65553,0.03047
22916,0.09936
7567,0.0695
63483,0.03773
8040,0.03734
83390,0.03312
69635,0.04224
11931,0.2357
17020,0.05674
82996,0.22589
66758,0.0253
25451,0.00273
57816,0.0039
10408,0.23908
17997,0.10949
20809,0.01464
18073,0.69527
69408,0.09448
14232,0.0
97769,0.2008
44630,0.04793
30025,0.3872
67366,0.05781
47764,0.03873
75613,0.0
44568,0.13423
5465,0.778
15822,0.00059
16082,0.11465
63662,0.01144
691,0.01387
26425,0.06895
4526,0.82707
70441,0.04261
71110,0.00029
40833,0.08333
3148,0.02791
12251,0.35873
85596,0.29788
24117,0.03999
54587,0.03849
54958,0.38657
65105,0.47856
88867,0.14921
87042,0.4434
42750,0.0564
47715,0.07593
3195,0.0138
51160,0.09298
76544,0.04421
25862,0.01163
29504,0.06409
5761,0.0466
72804,0.01153
76085,0.30729
87422,0.0081
48691,0.0343
95338,0.0198
94674,0.04206
52769,0.0
15292,0.00088
62957,0.26311
44601,0.01311
16786,0.44428
26420,0.04984
95549,0.24102
8305,0.09692
31436,0.00195
83200,0.12574
35741,0.14015
26488,0.11926
31316,0.13147
42658,0.01592
33872,0.00306
75688,0.2932
59874,0.3361
66182,0.10344
4113,0.04594
41713,0.1078
49768,0.24928
51713,0.21972
85097,0.02343
76691,0.22238
42735,0.02907
95616,0.16445
98805,0.09087
8170,0.0341
89204,0.00506
3120,0.01928
33883,0.00531
71963,0.00066
89404,0.61937
9847,0.03223
18028,0.03294
49132,0.01155
21982,0.01207
97709,0.23041
84978,0.06884
31850,0.04676
56548,0.08193
80539,0.67528
99241,0.62885
38535,0.02247
42777,0.00024
67603,0.17496
36307,0.00432
47726,0.22573
7724,0.01697
10449,0.08316
13756,0.07256
53513,0.50236
135,0.20456
44481,0.18112
8269,0.17278
86918,0.2856
22036,0.05951
52743,0.28492
86531,0.33444
45538,0.11535
7858,0.23512
17820,0.06358
24329,0.2066
93490,0.17553
3773,0.81603
61688,0.72928
91213,0.44298
19081,0.0
6338,0.08608
82146,0.0
54100,0.13691
40581,0.00244
63423,0.92221
35492,0.49914
12776,0.02727
95220,0.10669
89419,0.16631
49734,0.0026
73523,0.05171
45828,0.18299
14034,0.21587
8818,0.00392
62695,0.02512
25154,0.01062
74813,0.01214
15307,0.02263
21139,0.19623
21770,0.05253
88233,0.15334
87436,0.0483
25612,0.29616
13087,0.00102
50474,0.00461
78253,0.1807
25020,0.03242
25313,0.01784
42772,0.02769
93344,0.00372
84936,0.03735
16320,0.9752
32645,0.53684
93468,0.07961
51213,0.50344
46264,0.15643
34316,0.69205
45395,0.09684
46640,0.0272
93362,0.87767
13575,0.11966
27677,0.01116
50100,0.00468
65619,0.00646
81487,0.48545
57865,0.06688
65419,0.01041
67825,0.05196
71586,0.36995
22863,0.09053
89766,0.6164
70574,0.09175
71811,0.01865
5842,0.03398
33790,0.36418
84614,0.11851
62058,0.00242
61242,0.05517
96362,0.00102
34256,0.17368
24093,0.39592
6349,0.16007
80963,0.21059
1277,0.02188
27274,0.05909
30052,0.06746
74559,0.01382
21971,0.40593
7210,0.01219
24909,0.1693
64160,0.0008
23554,0.01284
92260,0.08551
32863,0.03555
74981,0.03738
61692,0.06038
52949,0.34646
47140,0.00516
76773,0.20023
32269,0.06373
24522,0.03114
43415,0.05131
72231,0.24909
50150,0.15405
65206,0.02958
41333,0.0
47792,0.07853
53900,0.0334
2597,0.00537
8733,0.00813
37192,0.2325
6257,0.09718
50988,0.0
67325,0.00969
69,0.00977
14557,0.07518
61585,0.04083
23427,0.12016
75131,0.45885
97212,0.29149
21120,0.1169
93224,0.06496
50586,0.03454
89577,0.1454
21043,0.03865
4301,0.03405
64783,0.15434
7097,0.04595
17382,0.04227
83102,0.31747
61624,0.00299
44450,0.36868
1916,0.11286
45993,0.1562
70492,0.0
89779,0.21943
51504,0.02199
39846,0.00199
2262,0.14902
37563,0.02363
77292,0.21119
84068,0.06375
56785,0.05401
85499,0.0724
70875,0.23179
82180,0.2106
42602,0.00037
34749,0.0
47824,0.23902
44992,0.24798
17530,0.01223
23070,0.1516
65432,0.01342
73340,0.16853
59743,0.00079
68569,0.00619
60831,0.0664
56288,0.31188
15277,0.905
6355,0.2205
36467,0.0065
98127,0.23494
19043,0.02319
15471,0.45063
17289,0.09011
29652,0.00564
15210,0.27937
32959,0.09585
19064,0.03944
11996,0.00057
42694,0.04535
57733,0.0108
56051,0.03194
11344,0.32345
15503,0.24155
22519,0.01175
13034,0.05342
68595,0.71684
88969,0.11609
58535,0.09813
85829,0.41957
78235,0.00075
15897,0.02061
39369,0.01444
40200,0.07749
66259,0.03996
37608,0.00414
45387,0.06869
6969,0.02214
2483,0.0092
50746,0.02575
32777,0.00228
43125,0.06418
73421,0.21571
95861,0.16461
76072,0.0069
43965,0.03037
24050,0.07792
75752,0.06333
89934,0.00161
31063,0.27059
39122,0.1294
62187,0.11632
53477,0.11454
91768,0.13185
16641,0.13161
69375,0.07738
47274,0.34858
76430,0.10504
96646,0.21504
74929,0.28522
95225,0.07056
87654,0.58218
19836,0.3668
60352,0.05222
9475,0.90887
73435,0.11355
18776,0.27623
64210,0.0157
30957,0.08724
10149,0.04077
68881,0.31181
33266,0.56844
86268,0.01057
38600,0.09435
96933,0.01395
94899,0.03553
40087,0.00026
61947,0.0
38751,0.0213
63111,0.00046
19745,0.19646
27993,0.4333
12974,0.05709
75735,0.12497
79881,0.21155
77240,0.95107
74186,0.04105
21406,0.53163
53171,0.16684
55536,0.0151
45520,0.02898
76780,0.03707
74950,0.04938
65246,0.06764
49608,0.00308
88146,0.1869
46600,0.36212
10425,0.09816
49641,0.01005
74502,0.13213
41576,0.06132
34546,0.01706
87478,0.15529
36345,0.00288
39970,0.24571
37092,0.06307
99680,0.16193
46569,0.05221
38252,0.63048
34356,0.00129
67403,0.06
77924,0.25748
25691,0.15369
25490,0.00404
19004,0.02181
6966,0.20355
6031,0.31225
23920,0.00664
18490,0.01582
1807,0.0336
75195,0.00645
28244,0.00012
66979,0.00044
33403,0.00665
48006,0.47075
75376,0.0426
93844,0.21692
24642,0.64274
90082,0.4793
83832,0.14173
47752,0.04188
1489,0.2954
71582,0.07965
24635,0.0471
89689,0.01664
31163,0.03336
2252,0.03857
41274,0.03453
29995,0.16526
6396,0.07641
19070,0.96108
41886,0.05736
4941,0.00916
75500,0.08628
69775,0.6317
28854,0.08951
41202,0.47375
99999,0.05937
19889,0.10546
71850,0.02409
15485,0.56787
88641,0.032
98372,0.01252
84762,0.03995
884,0.75049
9142,0.18067
70128,0.14745
272,0.26696
64758,0.15245
50225,0.41789
25950,0.01341
82522,0.04071
29519,0.18141
17657,0.0198
93509,0.02469
30801,0.27371
67344,0.29332
62510,0.04808
3486,0.02831
33879,0.45143
27891,0.0678
97549,0.18751
92812,0.09973
2524,0.01221
36328,0.47443
59764,0.07995
11321,0.04429
24946,0.20399
22323,0.01704
63016,0.32106
88451,0.07853
41680,0.08562
80370,0.62128
25107,0.79998
88022,0.31036
74471,0.63615
97006,0.11055
30697,0.49182
75379,0.25168
53983,0.00152
48173,0.02364
14548,0.01704
42746,0.42537
68563,0.33967
80967,0.20596
33802,0.49236
88247,0.32962
45316,0.04161
30467,0.19712
14269,0.28542
73465,0.18022
60790,0.08764
24089,0.23915
16600,0.48261
58378,0.14314
98264,0.16084
235,0.20347
39014,0.74595
69284,0.0
15088,0.12248
1226,0.28177
78789,0.08001
91356,0.56425
44509,0.04146
14313,0.0112
37485,0.01675
2997,0.47725
45356,0.52733
45934,0.01118
93516,0.15165
45473,0.00831
10338,0.11958
31507,0.55612
96548,0.51958
66725,0.0553
36132,0.05018
85832,0.23837
90985,0.23406
69516,0.06185
44523,0.24063
90738,0.06444
88505,0.21979
80026,0.06552
83908,0.01139
35554,0.14562
33379,0.01411
15490,0.06781
82664,0.40852
865,0.08387
8270,0.24951
95606,0.21954
64721,0.78244
43545,0.58747
10927,0.06757
59916,0.76314
65557,0.29552
83438,0.15465
32314,0.1403
40054,0.03329
62618,0.36552
91887,0.2289
8907,0.01263
78287,0.11761
43241,0.00543
57177,0.01735
77001,0.2722
95608,0.0
63324,0.0
20595,0.40074
7368,0.01521
99704,0.84496
90038,0.11988
57782,0.10421
45842,0.00053
53361,0.59749
26783,0.40206
48441,0.15472
70824,0.89123
28609,0.26143
72290,0.01758
98885,0.08049
56110,0.04424
47657,0.01612
63229,0.84627
92220,0.05732
98950,0.13346
88956,0.16594
4396,0.37841
28087,0.10057
54974,0.12681
46159,0.16728
80115,0.07376
91339,0.13243
7588,0.0
1260,0.00094
56889,0.00316
83787,0.04165
96874,0.01304
75745,0.12666
81601,0.9173
71929,0.60517
76787,0.0008
62804,0.42229
22464,0.32719
91509,0.37191
46854,0.32149
49653,0.2559
81312,0.35146
21435,0.00877
53321,0.00396
44230,0.0828
6554,0.03595
68480,0.07564
59691,0.05543
83931,0.20077
54408,0.05745
40632,0.02331
53540,0.65265
55115,0.07209
71475,0.39501
39065,0.30902
98450,0.53918
33927,0.0716
4219,0.23985
14325,0.00215
37939,0.1335
19736,0.16721
79188,0.85827
297,0.02205
6775,0.00191
71108,0.03883
65409,0.1401
60991,0.03412
86780,0.10959
47005,0.31239
28719,0.01157
11194,0.13804
41389,0.06006
55679,0.51936
92441,0.07376
11634,0.2014
35582,0.10236
93702,0.1719
44188,0.01664
76649,0.21927
5179,0.26698
40242,0.23721
93556,0.00489
15453,0.3913
56711,0.01648
65792,0.07167
64863,0.36274
40717,0.16413
87025,0.05188
77516,0.35116
85729,0.54634
69272,0.03161
71794,0.47828
63948,0.11685
77829,0.01364
683,0.20119
49149,0.40615
1960,0.03666
7498,0.08165
936,0.1344
50745,0.24155
82290,0.00855
28222,0.0
85987,0.07606
774,0.08931
91718,0.0192
60520,0.16453
40081,0.05865
75815,0.0056
62233,0.36808
94048,0.7679
98777,0.28551
90815,0.24747
74492,0.04911
66061,0.32468
42364,0.27292
5228,0.12282
80558,0.01408
15016,0.02742
74946,0.09607
64665,0.02854
40682,0.01457
30570,0.09047
75675,0.05076
14492,0.06971
80398,0.0958
96625,0.02499
63767,0.1139
22277,0.01236
72997,0.02365
89747,0.0
80696,0.34179
18553,0.22668
45846,0.43227
24557,0.10293
556,0.04368
85619,0.07681
35254,0.18221
25166,0.01373
58885,0.0037
89145,0.00041
70240,0.13937
59015,0.01532
85110,0.41597
1216,0.05866
85481,0.3166
8186,0.15138
10487,0.16191
58863,0.16163
39116,0.11199
39101,0.07296
1285,0.2408
44768,0.29655
21003,0.00321
40579,0.06131
93395,0.08796
82598,0.27801
21790,0.0267
11,0.02664
80097,0.00246
27365,0.00378
59960,0.02617
89835,0.69511
3794,0.50556
51049,0.09294
55670,0.0906
26552,0.12889
60694,0.01074
21390,0.12544
14181,0.11464
75654,0.00515
99026,0.10071
46578,0.02124
74954,0.08046
17652,0.1926
48045,0.00275
43347,0.5167
8220,0.17862
42557,0.03939
56712,0.10534
96863,0.39573
1800,0.0285
61757,0.015
22815,0.07581
4233,0.77289
38358,0.21149
82246,0.12159
55472,0.24261
83396,0.01563
67975,0.49802
66780,0.03443
29393,0.00638
64357,0.05908
73751,0.26084
87190,0.40074
68913,0.00011
82107,0.0445
64657,0.67725
17119,0.4372
63705,0.00354
82337,0.05758
93184,0.05451
85148,0.72048
47761,0.06856
66911,0.01594
6308,0.159
96791,0.35865
69951,0.40825
61957,0.13593
53046,0.19941
13308,0.23525
53468,0.59779
52856,0.01914
41590,0.05406
30258,0.11821
61844,0.01337
63792,0.07323
87092,0.16314
94139,0.01497
85092,0.0027
28449,0.02267
5849,0.00688
45418,0.04669
38317,0.02913
23340,0.14582
25362,0.0571
54112,0.01776
24492,0.04655
39586,0.00457
33072,0.04233
60113,0.06685
46797,0.45816
42040,0.03031
9605,0.03863
39023,0.02202
66343,0.07913
49360,0.09433
92206,0.2211
41647,0.10426
19536,0.25994
80198,0.02701
78225,0.39758
52973,0.13467
95904,0.14378
77342,0.76892
51458,0.1846
82703,0.15847
80961,0.00584
25895,0.55207
14964,0.22393
1508,0.15558
88245,0.28646
54240,0.81184
82722,0.06246
20979,0.08357
72058,0.0277
90636,0.29663
66600,0.03506
19997,0.00101
63679,0.03983
1439,0.04862
30267,0.00171
7806,0.13181
41824,0.10019
86738,0.14268
55003,0.0055
56523,0.04358
56718,0.18551
34711,0.20359
25063,0.03633
34139,0.07644
17295,0.02442
79119,0.00127
25837,0.05664
27411,0.31835
43742,0.16813
45626,0.13844
53065,0.02372
9204,0.00716
24693,0.68441
63967,0.44404
99773,0.06958
37338,0.1095
92975,0.2616
86420,0.06583
45278,0.12967
75060,0.01376
30091,0.20772
45245,0.04859
96745,0.02829
68025,0.25028
33087,0.64179
46758,0.01856
4445,0.08595
64868,0.33134
82033,0.07034
16675,0.42395
25603,0.17471
50897,0.12568
8600,0.00473
71610,0.33412
20887,0.1701
66528,0.04189
98407,0.04224
89380,0.0094
43711,0.15012
21274,0.11307
72289,0.00758
47366,0.13016
19422,0.10469
87620,0.0821
29139,0.77741
53160,0.36436
73655,0.00023
68372,0.27828
26429,0.13469
8412,0.66501
30288,0.02984
3550,0.01251
38196,0.61149
6780,0.2323
41311,0.36578
16242,0.18972
59377,0.06282
56794,0.01347
77836,0.28427
16119,0.08906
22131,0.0
19304,0.07985
51357,0.92099
76648,0.18656
19619,0.04299
87222,0.48885
14541,0.76944
32419,0.03454
94096,0.07268
56914,0.01639
52771,0.00217
76108,0.15298
51895,0.41809
62630,0.15168
67562,0.0
35819,0.00152
69828,0.09232
75779,0.0063
74562,0.02747
