ID_CORRELATIVO,ATTRITION
60139,0.2
49481,0.0667
13027,0.0
6073,0.0
21221,0.1333
78849,0.1333
98453,0.0
43204,0.8
49495,0.2
50040,0.0667
62238,0.1333
96941,0.0
51613,0.4
28840,0.0667
88334,0.0
40679,0.1333
91906,0.1333
61997,0.0667
96234,0.0667
35191,0.2667
99214,0.0
94474,0.2
70794,0.4
96104,0.0
63209,0.0
78212,0.6
9699,0.1333
89800,0.0
52248,0.1333
48960,0.0
77980,0.1333
58769,0.2
74585,0.2667
33294,0.0
93240,0.2667
27238,0.5333
2569,0.1333
51644,0.0667
48318,0.0
9421,0.0667
77916,0.0
11814,0.2
61073,0.0
64158,0.0
2805,0.0667
72093,0.1333
48104,0.2667
20668,0.1333
68085,0.4
63923,0.0
53517,0.0667
3104,0.0667
99805,0.1333
39359,0.5333
18783,0.0667
15511,0.2
77153,0.0667
45019,0.2
85462,0.1333
96718,0.0667
34821,0.2
22810,0.0
93544,0.4
35535,0.0
65259,0.2667
75047,0.0667
58877,0.1333
64070,0.0467
41996,0.3333
71713,0.0667
38718,0.0
17155,0.2
24713,0.4
62892,0.0667
29011,0.0667
6645,0.0
41304,0.2
58739,0.0
23285,0.0667
48191,0.1333
97795,0.0667
6696,0.2
64069,0.0
82691,0.0667
18615,0.3333
62684,0.2667
9287,0.0
6874,0.0667
22369,0.3333
92953,0.0667
84842,0.2667
28468,0.2
30792,0.0667
13171,0.2667
17252,0.2667
40297,0.0667
98009,0.0667
15527,0.0
7383,0.2667
5269,0.2
31169,0.0
23713,0.1333
93782,0.2
33652,0.1333
50852,0.1333
62065,0.0
58026,0.0
75285,0.1333
14705,0.3333
47071,0.0
37161,0.0
77239,0.0667
24989,0.0667
90966,0.1333
76360,0.2
94753,0.0667
84592,0.1333
67471,0.2
41794,0.6664
31485,0.1333
91545,0.1333
53221,0.0
8201,0.0667
60467,0.0
68016,0.1333
38784,0.0
55226,0.1333
65209,0.0667
75408,0.0667
85243,0.1333
79788,0.2
61994,0.0
79195,0.3333
46240,0.0
22216,0.0667
70954,0.0
84807,0.0
46536,0.2667
36753,0.0
97859,0.1333
23760,0.0667
85723,0.2
64710,0.1333
27733,0.0667
81034,0.0667
12401,0.1333
62556,0.2
93553,0.0667
95020,0.3333
89411,0.0
49025,0.4
175,0.2
41587,0.2667
95452,0.0
66833,0.1333
35540,0.2
27054,0.0
73979,0.2667
86206,0.2
44847,0.2
3840,0.3333
61419,0.0
41064,0.4667
3234,0.2
48912,0.2667
14659,0.1667
95329,0.3333
48199,0.4667
57661,0.0667
91561,0.1333
98545,0.1333
64053,0.0667
44127,0.2667
19986,0.0
50281,0.0667
23864,0.0
10807,0.0667
46633,0.0
22081,0.1333
58024,0.0
43243,0.0667
87491,0.1333
8098,0.0
15691,0.1333
92195,0.0667
89981,0.3333
61666,0.1333
59887,0.0667
72746,0.0667
97844,0.0
66080,0.0
35864,0.0
91618,0.0667
63875,0.0
12653,0.2
82407,0.2667
60272,0.1333
45986,0.1333
40088,0.0667
30671,0.0
47115,0.6667
87106,0.2
18985,0.0667
78531,0.0
99309,0.0667
30856,0.0
57429,0.2667
90844,0.2
61193,0.2
61960,0.0
27310,0.2
85688,0.0
13849,0.0667
20923,0.1333
81184,0.7022
92660,0.0667
52780,0.2667
58352,0.0667
84217,0.1333
18894,0.4
2060,0.0667
49450,0.0
16422,0.0667
63949,0.1333
14806,0.2
54228,0.1333
47189,0.0
52562,0.0667
87245,0.0667
37544,0.0667
30325,0.2667
27069,0.0
65802,0.1333
64416,0.0
22027,0.1333
65273,0.2
28436,0.2
61160,0.3333
32883,0.0667
64263,0.0667
3036,0.0667
1394,0.0667
15909,0.0667
33028,0.1293
94431,0.1333
54780,0.1333
43674,0.0667
73620,0.2667
75024,0.1333
98242,0.2667
8382,0.1333
9870,0.0667
77482,0.1333
93661,0.2667
61203,0.0667
65157,0.0667
6978,0.0
17470,0.0
53031,0.7889
37506,0.0
5012,0.2667
2994,0.3333
17970,0.1333
78783,0.1333
20016,0.1333
12503,0.6667
61154,0.1333
12861,0.0667
67373,0.2
48455,0.0
6505,0.0667
61490,0.4
54247,0.4
5795,0.6667
28306,0.0667
85714,0.3333
82657,0.0667
44030,0.2
65255,0.0
64927,0.1333
75324,0.1333
6857,0.0
11287,0.0
35241,0.0667
34242,0.6
69085,0.4
71311,0.0
36269,0.0667
14738,0.2
549,0.1333
3479,0.0667
80866,0.2
92323,0.2
43887,0.6667
85023,0.0
97922,0.2667
16440,0.2667
69117,0.2
25539,0.2
12828,0.0
89828,0.0
25600,0.1333
24291,0.1333
63983,0.3333
67518,0.0
82104,0.0
29260,0.0667
40004,0.0
65199,0.0667
76117,0.0667
93827,0.2667
29395,0.0667
86252,0.0
40938,0.6667
24209,0.0
24037,0.0667
80880,0.0667
33040,0.2
52215,0.0667
38125,0.2
13173,0.2667
65774,0.1333
16691,0.0
71372,0.2
33821,0.2667
90285,0.4
8425,0.0667
36687,0.2667
78613,0.1333
23269,0.1333
65699,0.0
99079,0.3333
45348,0.0667
40929,0.1333
3792,0.0667
46357,0.0
62600,0.0
23863,0.1333
77937,0.0
335,0.0667
60070,0.0667
13973,0.0
45656,0.0
18176,0.1333
5930,0.2
86954,0.0667
64225,0.0667
72124,0.0
2108,0.2
44109,0.4667
16923,0.0
70941,0.0
83294,0.2
78522,0.3889
95018,0.1333
96818,0.0667
27237,0.2
84772,0.1333
41563,0.0
73476,0.0
72352,0.0
79414,0.0667
60076,0.1333
80745,0.2667
86202,0.2667
16667,0.0667
61215,0.2667
3297,0.1333
3700,0.0667
70352,0.1333
72752,0.8667
16377,0.0667
455,0.0667
16803,0.0
45698,0.0667
13350,0.1333
76081,0.2
77878,0.1139
72854,0.0059
36377,0.8667
64828,0.0667
5048,0.0
20341,0.0
93214,0.0667
70114,0.2667
22778,0.2206
24111,0.4
91002,0.0
41036,0.1333
84784,0.1333
77981,0.0
62877,0.0
75883,0.0
65815,0.5333
9256,0.0
43407,0.1333
2531,0.0667
27887,0.0667
12062,0.1714
20044,0.0667
65756,0.1333
93096,0.0667
22795,0.0667
87212,0.2667
35969,0.0667
16574,0.2667
86765,0.0
15941,0.1333
90109,0.0667
48087,0.3333
58303,0.1333
94111,0.1333
58882,0.0667
68501,0.2
15523,0.1333
32550,0.0667
66142,0.1333
34097,0.0667
65169,0.0667
97085,0.6667
56165,0.0667
86685,0.3333
70155,0.2
94728,0.0667
18780,0.0667
94486,0.2
39723,0.2
53398,0.0
49177,0.0
61923,0.0
72622,0.0667
78582,0.4667
55627,0.2
52808,0.6667
26623,0.0667
68723,0.0
15319,0.2667
33747,0.0667
73915,0.4
92776,0.1333
49883,0.4
98556,0.3333
88865,0.1333
97115,0.0667
54132,0.0
9554,0.0667
70701,0.0667
5627,0.0667
80129,0.0667
8134,0.0
69401,0.0667
27103,0.6
30747,0.0667
83422,0.0
3842,0.2667
2394,0.0667
6597,0.0667
11139,0.3333
57217,0.0
3953,0.0
79429,0.0
60795,0.0667
56610,0.1333
81632,0.0667
69638,0.2
86896,0.0
75514,0.0667
66956,0.8667
70023,0.7333
14775,0.2
63656,0.0
86171,0.2667
53818,0.0
75659,0.1333
60135,0.6667
3003,0.1333
62748,0.1333
48871,0.2
68081,0.0
10715,0.0
18278,0.4
11112,0.0
10680,0.1333
39089,0.3333
92019,0.1333
23820,0.1333
28533,0.2
61946,0.0667
68786,0.1333
50374,0.0
32563,0.3333
91650,0.0
54629,0.0
38213,0.0
23419,0.2
5647,0.2
25369,0.3333
61117,0.0667
90892,0.4
56964,0.0667
73556,0.2
21316,0.0667
57187,0.1333
50543,0.2
92908,0.4667
76663,0.0667
50791,0.1333
42964,0.7333
36473,0.0667
41795,0.1333
3005,0.1333
92387,0.2
90232,0.0667
87360,0.2667
72062,0.0667
29388,0.0
90178,0.1333
1090,0.1556
22898,0.0
994,0.2667
74120,0.2667
82594,0.3333
45211,0.0667
83526,0.4
77504,0.1333
77357,0.0
94837,0.0667
75345,0.0
33825,0.0
67688,0.0
43567,0.0
90096,0.1333
84103,0.0
89217,0.0
11035,0.1333
73782,0.2667
61029,0.3333
22253,0.0
71770,0.1333
14851,0.0667
48543,0.0667
53375,0.0667
9239,0.1333
50910,0.0667
7752,0.0
14390,0.1111
38461,0.2
29014,0.0
17962,0.0
56755,0.0
82489,0.0
61481,0.2667
21066,0.0667
38231,0.0
76306,0.1333
32221,0.2667
86030,0.2
76070,0.0
81782,0.0
43513,0.0
46218,0.2667
41215,0.2667
88994,0.1333
83879,0.0
55133,0.1333
97682,0.1333
2168,0.0
32212,0.0
73618,0.0
10805,0.0667
48944,0.0667
37538,0.2
69219,0.0667
99284,0.6667
17593,0.0
83733,0.0
3224,0.0
19283,0.0
18719,0.0
96329,0.3333
47823,0.8667
16869,0.1333
60538,0.1333
49291,0.0
71079,0.2
25632,0.2667
62251,0.2667
72780,0.0111
13003,0.0667
40002,0.0
98765,0.0667
86688,0.4
58320,0.0667
84383,0.0667
76245,0.2
93031,0.1333
54534,0.0667
58723,0.0
36529,0.1333
77541,0.2
49677,0.0667
76734,0.0667
99838,0.2
1529,0.0
30528,0.5333
11220,0.2333
93804,0.2667
58259,0.0
20339,0.3333
42577,0.0667
23740,0.2
7391,0.2
94300,0.1333
81918,0.1333
25894,0.0
37142,0.0
88486,0.2
17974,0.2667
23522,0.1333
60666,0.6
2482,0.1333
88646,0.0
82150,0.0667
86468,0.0667
75758,0.2667
35498,0.1333
86662,0.0
48888,0.2667
86890,0.1
80800,0.0667
21045,0.0667
2799,0.2
10916,0.0
77435,0.1333
27846,0.2667
9054,0.3333
19538,0.0
19587,0.0
92929,0.1333
91755,0.0
35661,0.0667
60771,0.1333
40120,0.3333
889,0.0
23531,0.0333
16672,0.0
10823,0.1333
80285,0.2
81029,0.0667
44604,0.0667
39242,0.2
26560,0.0
46806,0.3333
96785,0.1333
24706,0.4
88480,0.0
57315,0.2667
3446,0.0
12090,0.5333
97040,0.0667
65462,0.3333
5241,0.0
97418,0.0667
13258,0.3333
89719,0.2444
68834,0.0
91152,0.1333
48913,0.0667
3626,0.2667
91685,0.2
8691,0.6
30925,0.0
56825,0.3333
3830,0.0667
30378,0.0667
77994,0.1333
33864,0.1333
2796,0.0
46336,0.6667
6057,0.0
14343,0.3333
97320,0.0667
36178,0.0
53255,0.4
80715,0.0667
45459,0.1133
14349,0.0667
81802,0.0
22939,0.0667
46890,0.1333
70172,0.1333
98942,0.0
69473,0.4444
60799,0.1333
96623,0.0
66047,0.2
22722,0.0667
89798,0.5333
52528,0.2
4092,0.0667
21782,0.0
98723,0.0
83686,0.0667
84689,0.0
50369,0.0667
76171,0.0667
77288,0.4667
46229,0.2
56531,0.1333
93788,0.0667
25213,0.0
14288,0.4667
17576,0.1333
72959,0.2
37382,0.2
24649,0.2667
62269,0.0667
26285,0.0667
50918,0.6667
21401,0.0
6804,0.2
29533,0.5333
78638,0.1333
58557,0.1333
21840,0.0
62409,0.0
42474,0.1333
97174,0.1333
982,0.2
27505,0.0667
22484,0.2
93301,0.0
72723,0.1333
33030,0.1333
46652,0.0667
18514,0.3481
91001,0.0
65553,0.0667
22916,0.2
7567,0.0667
63483,0.0
8040,0.0
83390,0.1333
69635,0.1333
11931,0.3333
17020,0.0667
82996,0.24
66758,0.0
25451,0.0
57816,0.1333
10408,0.0
17997,0.0667
20809,0.2
18073,0.0667
69408,0.3333
14232,0.0667
97769,0.0667
44630,0.2522
30025,0.1333
67366,0.0
47764,0.0
75613,0.5333
44568,0.0
5465,0.1333
15822,0.0
16082,0.1778
63662,0.1333
691,0.0
26425,0.0667
4526,0.6
70441,0.0667
71110,0.1333
40833,0.1333
3148,0.0667
12251,0.4
85596,0.0
24117,0.4
54587,0.0667
54958,0.2
65105,0.3333
88867,0.1333
87042,0.0667
42750,0.0667
47715,0.3333
3195,0.0
51160,0.0667
76544,0.2
25862,0.1333
29504,0.0667
5761,0.1333
72804,0.1333
76085,0.0667
87422,0.0
48691,0.0667
95338,0.0
94674,0.2
52769,0.0667
15292,0.0
62957,0.1333
44601,0.0667
16786,0.1333
26420,0.0
95549,0.2
8305,0.3
31436,0.0
83200,0.0667
35741,0.0
26488,0.0
31316,0.4
42658,0.0
33872,0.3333
75688,0.3333
59874,0.2667
66182,0.2
4113,0.0667
41713,0.2667
49768,0.2667
51713,0.2667
85097,0.0667
76691,0.1333
42735,0.0
95616,0.0
98805,0.0
8170,0.0667
89204,0.0
3120,0.4667
33883,0.0
71963,0.0667
89404,0.4667
9847,0.0667
18028,0.0
49132,0.0
21982,0.0
97709,0.2
84978,0.0
31850,0.1333
56548,0.0
80539,0.2
99241,0.1111
38535,0.1333
42777,0.0667
67603,0.1333
36307,0.0
47726,0.0667
7724,0.0667
10449,0.1333
13756,0.0667
53513,0.1333
135,0.2
44481,0.1333
8269,0.2667
86918,0.3333
22036,0.0
52743,0.2667
86531,0.0667
45538,0.0667
7858,0.0667
17820,0.2
24329,0.47
93490,0.0667
3773,0.4667
61688,0.4667
91213,0.2667
19081,0.0
6338,0.0667
82146,0.0667
54100,0.0667
40581,0.0667
63423,0.8
35492,0.0
12776,0.1333
95220,0.0
89419,0.0667
49734,0.0667
73523,0.0
45828,0.3333
14034,0.0667
8818,0.0
62695,0.0667
25154,0.0
74813,0.0
15307,0.0
21139,0.3333
21770,0.1333
88233,0.0667
87436,0.2
25612,0.0667
13087,0.0667
50474,0.0
78253,0.0
25020,0.0667
25313,0.1333
42772,0.0667
93344,0.0667
84936,0.1333
16320,0.5333
32645,0.0667
93468,0.0667
51213,0.1333
46264,0.0667
34316,0.2667
45395,0.1333
46640,0.0
93362,0.8
13575,0.0667
27677,0.0
50100,0.1333
65619,0.0
81487,0.2
57865,0.0667
65419,0.0
67825,0.2
71586,0.0667
22863,0.0
89766,0.1333
70574,0.1333
71811,0.0
5842,0.0
33790,0.2667
84614,0.0667
62058,0.1333
61242,0.4
96362,0.0
34256,0.2
24093,0.2667
6349,0.2
80963,0.4
1277,0.0
27274,0.0
30052,0.0667
74559,0.1333
21971,0.2667
7210,0.0
24909,0.0667
64160,0.0667
23554,0.1333
92260,0.2
32863,0.0
74981,0.0
61692,0.0
52949,0.2667
47140,0.0
76773,0.1333
32269,0.0
24522,0.3167
43415,0.0
72231,0.0667
50150,0.4
65206,0.0
41333,0.0
47792,0.0667
53900,0.1333
2597,0.0667
8733,0.0667
37192,0.0667
6257,0.1333
50988,0.0667
67325,0.0
69,0.0
14557,0.1333
61585,0.0
23427,0.1333
75131,0.5333
97212,0.4667
21120,0.0
93224,0.1333
50586,0.1333
89577,0.0
21043,0.0
4301,0.0667
64783,0.1333
7097,0.0059
17382,0.1333
83102,0.0667
61624,0.0
44450,0.2667
1916,0.4
45993,0.1333
70492,0.0
89779,0.0667
51504,0.0667
39846,0.0
2262,0.1333
37563,0.2667
77292,0.1333
84068,0.0667
56785,0.2
85499,0.2
70875,0.4667
82180,0.0333
42602,0.0
34749,0.3333
47824,0.0
44992,0.3333
17530,0.0
23070,0.1333
65432,0.0667
73340,0.0
59743,0.0
68569,0.0667
60831,0.1333
56288,0.4
15277,0.6667
6355,0.4667
36467,0.0667
98127,0.0
19043,0.2667
15471,0.2
17289,0.0667
29652,0.0267
15210,0.2
32959,0.1333
19064,0.0
11996,0.0
42694,0.0
57733,0.0667
56051,0.0
11344,0.1333
15503,0.0667
22519,0.2
13034,0.0667
68595,0.1333
88969,0.0667
58535,0.2667
85829,0.2667
78235,0.0667
15897,0.0
39369,0.0667
40200,0.1333
66259,0.1333
37608,0.1333
45387,0.2
6969,0.0
2483,0.0
50746,0.0667
32777,0.0
43125,0.2667
73421,0.1333
95861,0.2
76072,0.0
43965,0.0667
24050,0.1333
75752,0.2667
89934,0.1333
31063,0.6667
39122,0.2
62187,0.2
53477,0.0
91768,0.1333
16641,0.4667
69375,0.1333
47274,0.4667
76430,0.5333
96646,0.0667
74929,0.4667
95225,0.1222
87654,0.0
19836,0.0
60352,0.0667
9475,0.4
73435,0.1333
18776,0.0667
64210,0.0
30957,0.1333
10149,0.0
68881,0.2667
33266,0.0667
86268,0.0
38600,0.1333
96933,0.0
94899,0.0
40087,0.0667
61947,0.3733
38751,0.0667
63111,0.6667
19745,0.2667
27993,0.2
12974,0.2667
75735,0.0
79881,0.0667
77240,0.5453
74186,0.2
21406,0.1333
53171,0.0667
55536,0.0
45520,0.2
76780,0.1333
74950,0.0667
65246,0.0667
49608,0.0
88146,0.1333
46600,0.2
10425,0.1333
49641,0.0667
74502,0.2
41576,0.1778
34546,0.0
87478,0.2
36345,0.0
39970,0.2667
37092,0.0667
99680,0.0
46569,0.0
38252,0.5333
34356,0.0667
67403,0.0667
77924,0.2
25691,0.3333
25490,0.0
19004,0.0
6966,0.0667
6031,0.0
23920,0.0
18490,0.0
1807,0.0
75195,0.0667
28244,0.0667
66979,0.0
33403,0.2
48006,0.1333
75376,0.0
93844,0.1333
24642,0.0667
90082,0.2
83832,0.3333
47752,0.0
1489,0.1333
71582,0.1333
24635,0.0
89689,0.0667
31163,0.0
2252,0.0
41274,0.1333
29995,0.0667
6396,0.0333
19070,0.8667
41886,0.1333
4941,0.0667
75500,0.0
69775,0.1333
28854,0.0667
41202,0.4
99999,0.5333
19889,0.0
71850,0.2
15485,0.1333
88641,0.0
98372,0.0
84762,0.0667
884,0.7333
9142,0.6
70128,0.6667
272,0.4
64758,0.0667
50225,0.1333
25950,0.0667
82522,0.23
29519,0.2667
17657,0.1333
93509,0.0
30801,0.0667
67344,0.2667
62510,0.0667
3486,0.1
33879,0.6667
27891,0.2
97549,0.2667
92812,0.1333
2524,0.0
36328,0.1333
59764,0.0667
11321,0.0667
24946,0.0667
22323,0.0667
63016,0.0667
88451,0.2667
41680,0.2
80370,0.0
25107,0.4667
88022,0.1333
74471,0.0667
97006,0.3333
30697,0.1333
75379,0.0667
53983,0.0667
48173,0.0
14548,0.0667
42746,0.0667
68563,0.2667
80967,0.1333
33802,0.0667
88247,0.2
45316,0.0
30467,0.1333
14269,0.0667
73465,0.1333
60790,0.5333
24089,0.2
16600,0.2
58378,0.0667
98264,0.0667
235,0.2667
39014,0.4889
69284,0.0
15088,0.3333
1226,0.0667
78789,0.1333
91356,0.1333
44509,0.1333
14313,0.0
37485,0.0667
2997,0.0667
45356,0.0
45934,0.0
93516,0.0667
45473,0.0
10338,0.1333
31507,0.0667
96548,0.3333
66725,0.2
36132,0.1333
85832,0.2
90985,0.4
69516,0.0667
44523,0.2667
90738,0.0
88505,0.1333
80026,0.2667
83908,0.0
35554,0.0667
33379,0.0667
15490,0.2
82664,0.1333
865,0.0667
8270,0.0667
95606,0.2
64721,0.4
43545,0.2667
10927,0.0667
59916,0.8667
65557,0.4667
83438,0.0667
32314,0.1333
40054,0.1333
62618,0.3333
91887,0.0667
8907,0.0667
78287,0.1333
43241,0.4
57177,0.2
77001,0.0
95608,0.0
63324,0.0
20595,0.1333
7368,0.0
99704,0.7333
90038,0.1333
57782,0.1333
45842,0.0
53361,0.4667
26783,0.0
48441,0.0667
70824,0.7889
28609,0.1333
72290,0.0667
98885,0.0
56110,0.1333
47657,0.0
63229,0.6
92220,0.0
98950,0.0667
88956,0.2
4396,0.4667
28087,0.0
54974,0.0
46159,0.2667
80115,0.0667
91339,0.0667
7588,0.0
1260,0.0
56889,0.0
83787,0.1333
96874,0.0
75745,0.1333
81601,0.3667
71929,0.2667
76787,0.4667
62804,0.3415
22464,0.2667
91509,0.2667
46854,0.4667
49653,0.0667
81312,0.1333
21435,0.3333
53321,0.0
44230,0.2
6554,0.2
68480,0.0667
59691,0.0667
83931,0.0
54408,0.0
40632,0.0667
53540,0.3333
55115,0.0667
71475,0.1333
39065,0.1333
98450,0.2
33927,0.0667
4219,0.3333
14325,0.3333
37939,0.2667
19736,0.1333
79188,0.8
297,0.0667
6775,0.0
71108,0.1333
65409,0.0
60991,0.0667
86780,0.0
47005,0.2667
28719,0.0
11194,0.2
41389,0.0
55679,0.0
92441,0.2
11634,0.2
35582,0.0667
93702,0.0667
44188,0.0
76649,0.1333
5179,0.4
40242,0.3333
93556,0.0667
15453,0.0667
56711,0.0
65792,0.1333
64863,0.2
40717,0.4667
87025,0.0
77516,0.3333
85729,0.0
69272,0.6
71794,0.2
63948,0.0667
77829,0.0
683,0.1333
49149,0.2
1960,0.0
7498,0.0667
936,0.4
50745,0.2
82290,0.0
28222,0.0
85987,0.5333
774,0.1333
91718,0.0
60520,0.2
40081,0.0667
75815,0.0
62233,0.3333
94048,0.8
98777,0.1333
90815,0.0667
74492,0.0667
66061,0.2667
42364,0.3333
5228,0.1333
80558,0.0
15016,0.1333
74946,0.0667
64665,0.1333
40682,0.1333
30570,0.2
75675,0.0667
14492,0.0
80398,0.0
96625,0.0
63767,0.4
22277,0.0
72997,0.1067
89747,0.0667
80696,0.2667
18553,0.0
45846,0.4102
24557,0.1333
556,0.0667
85619,0.0
35254,0.0667
25166,0.1333
58885,0.0667
89145,0.0
70240,0.2667
59015,0.0
85110,0.3333
1216,0.0667
85481,0.2
8186,0.0
10487,0.2667
58863,0.1333
39116,0.0667
39101,0.0667
1285,0.1333
44768,0.1333
21003,0.0
40579,0.0
93395,0.0
82598,0.2
21790,0.0
11,0.0667
80097,0.0667
27365,0.0
59960,0.0
89835,0.1333
3794,0.1333
51049,0.1012
55670,0.1333
26552,0.4
60694,0.0
21390,0.0
14181,0.0667
75654,0.0667
99026,0.0
46578,0.0
74954,0.0
17652,0.5333
48045,0.0
43347,0.1333
8220,0.2
42557,0.0667
56712,0.1333
96863,0.0667
1800,0.2
61757,0.0133
22815,0.2667
4233,0.2667
38358,0.2
82246,0.0
55472,0.2
83396,0.0
67975,0.6
66780,0.1333
29393,0.0
64357,0.1333
73751,0.0
87190,0.1333
68913,0.0667
82107,0.0
64657,0.4667
17119,0.1333
63705,0.0
82337,0.3333
93184,0.0667
85148,0.3333
47761,0.1
66911,0.0
6308,0.2667
96791,0.2667
69951,0.1333
61957,0.2
53046,0.0
13308,0.0667
53468,0.6667
52856,0.0667
41590,0.1333
30258,0.0667
61844,0.0
63792,0.4933
87092,0.3111
94139,0.0
85092,0.0667
28449,0.0667
5849,0.0
45418,0.0
38317,0.0667
23340,0.2
25362,0.0667
54112,0.4
24492,0.0
39586,0.0
33072,0.0667
60113,0.2667
46797,0.1333
42040,0.4667
9605,0.0
39023,0.1333
66343,0.0667
49360,0.0
92206,0.0667
41647,0.1333
19536,0.0667
80198,0.2
78225,0.4667
52973,0.1333
95904,0.0667
77342,0.4667
51458,0.1333
82703,0.3333
80961,0.0
25895,0.5333
14964,0.2
1508,0.0667
88245,0.0667
54240,0.6
82722,0.0
20979,0.3333
72058,0.0667
90636,0.0
66600,0.0
19997,0.0667
63679,0.0667
1439,0.0667
30267,0.0
7806,0.0
41824,0.0667
86738,0.0667
55003,0.0667
56523,0.0667
56718,0.3333
34711,0.0
25063,0.0
34139,0.0667
17295,0.2
79119,0.0
25837,0.0667
27411,0.6
43742,0.0667
45626,0.2667
53065,0.0667
9204,0.2
24693,0.6
63967,0.2
99773,0.1067
37338,0.0667
92975,0.1333
86420,0.1333
45278,0.0667
75060,0.0667
30091,0.0667
45245,0.0667
96745,0.1333
68025,0.6
33087,0.0
46758,0.0667
4445,0.0667
64868,0.2
82033,0.0667
16675,0.2
25603,0.3333
50897,0.1333
8600,0.0
71610,0.3111
20887,0.0
66528,0.1333
98407,0.0667
89380,0.0
43711,0.2
21274,0.0667
72289,0.0667
47366,0.0
19422,0.0667
87620,0.0
29139,0.8
53160,0.3333
73655,0.0
68372,0.1333
26429,0.1333
8412,0.0667
30288,0.0667
3550,0.0
38196,0.1333
6780,0.3333
41311,0.1333
16242,0.0667
59377,0.0
56794,0.2
77836,0.0
16119,0.0
22131,0.0
19304,0.1333
51357,0.3409
76648,0.0667
19619,0.0667
87222,0.4
14541,0.7333
32419,0.0
94096,0.1333
56914,0.1333
52771,0.2667
76108,0.0667
51895,0.2
62630,0.0667
67562,0.0
35819,0.0667
69828,0.0667
75779,0.0667
74562,0.0667
31977,0.3333
40369,0.4333
65243,0.1333
97348,0.0
55197,0.1667
69961,0.2
25039,0.3333
1225,0.0667
10123,0.0
23648,0.2
78552,0.0
5667,0.0
73028,0.0
42722,0.0
95627,0.0
83340,0.2667
63345,0.4667
66749,0.1333
3481,0.1333
88111,0.1333
17505,0.1333
6737,0.0
54930,0.4
33,0.2
22838,0.0
37264,0.2
66828,0.0
94569,0.0667
87002,0.0
95154,0.1333
18411,0.0
51277,0.0667
41579,0.0
71487,0.0667
25208,0.2338
20426,0.0
63243,0.1333
85194,0.2667
13190,0.1333
70989,0.1619
38939,0.1333
53105,0.0
9334,0.0
91164,0.5581
61673,0.0
19038,0.0
5208,0.0
40629,0.0667
33482,0.0
33493,0.1333
94598,0.0
88847,0.0667
7785,0.0667
9822,0.2667
39634,0.1333
87278,0.1333
24995,0.0
14528,0.0
61308,0.0667
42126,0.7333
71846,0.0667
96942,0.2
56643,0.0
51715,0.3333
43192,0.1333
89070,0.0667
17396,0.1333
55461,0.2667
22407,0.0
88273,0.1333
43257,0.1333
20309,0.4
88661,0.0667
82409,0.0
80531,0.3333
1029,0.0
3141,0.6
40876,0.0
42514,0.0667
63042,0.1333
2661,0.0667
81174,0.3333
63286,0.2
5638,0.0667
60703,0.0
67587,0.0667
