ID_CORRELATIVO,ATTRITION
75047,1.0
58877,0.0052
64070,0.0091
41996,0.0996
71713,0.0511
38718,0.0001
17155,0.0811
24713,0.0029
62892,0.0
29011,0.0
6645,0.0187
41304,0.0212
58739,0.1928
23285,0.0821
48191,0.0135
97795,0.0011
6696,0.0325
64069,0.0075
82691,0.0914
18615,0.5091
62684,0.0317
9287,0.0
6874,0.0
22369,0.0406
92953,0.0
84842,0.0
28468,0.0
30792,0.051
13171,0.9177
17252,0.0156
40297,0.0
98009,0.0077
15527,0.0004
7383,0.0113
5269,0.0758
31169,0.0064
23713,0.0781
93782,0.0044
33652,0.1042
50852,1.0
62065,1.0
58026,0.0
75285,0.0
14705,0.088
47071,0.0015
37161,0.0065
77239,1.0
24989,0.0
90966,0.0
76360,0.0589
94753,0.0023
84592,0.0
67471,0.0012
41794,0.0067
31485,1.0
91545,1.0
53221,0.0
8201,0.0297
60467,0.0579
68016,0.0009
38784,1.0
55226,0.1644
65209,0.0
75408,0.0003
85243,0.0
79788,0.1002
61994,1.0
79195,0.0011
46240,0.0
22216,0.039
70954,0.0
84807,0.0
46536,0.2428
36753,0.0086
97859,0.0058
23760,1.0
85723,0.0013
64710,0.0462
27733,0.0001
81034,0.0518
12401,0.0318
62556,0.0755
93553,0.0
95020,0.0084
89411,0.0
49025,0.0335
175,0.0001
41587,0.0
95452,0.0064
66833,0.0017
35540,0.0018
27054,0.0009
73979,0.0356
86206,0.0007
44847,0.0147
3840,0.0511
61419,0.0
41064,0.7444
3234,0.2019
48912,0.0015
14659,0.0176
95329,0.0046
48199,0.0
57661,0.0073
91561,0.0187
98545,0.0005
64053,0.0339
44127,0.0308
19986,0.0204
50281,0.0184
23864,0.0
10807,0.0001
46633,0.0875
22081,0.0119
58024,0.0
43243,0.0
87491,0.0001
8098,0.0
15691,0.9275
92195,0.0096
89981,0.0036
61666,0.0005
59887,0.0076
72746,0.1263
97844,0.0007
66080,0.0098
35864,1.0
91618,0.0
63875,0.0046
12653,0.0408
82407,0.0046
60272,0.0
45986,0.0083
40088,0.1498
30671,0.0
47115,0.0121
87106,0.038
18985,0.0
78531,0.0
99309,0.1064
30856,0.0071
57429,0.5937
90844,0.0813
61193,0.0
61960,0.0473
27310,0.1333
85688,0.0
13849,0.0
20923,0.0514
81184,0.0385
92660,0.0077
52780,0.0061
58352,0.0
84217,0.0065
18894,0.0822
2060,0.0015
49450,0.0
16422,0.0028
63949,0.0
14806,0.0254
54228,0.0
47189,0.0
52562,1.0
87245,0.0296
37544,0.0055
30325,0.013
27069,0.0
65802,0.0215
64416,0.1147
22027,0.0
65273,0.613
28436,0.0
61160,0.6201
32883,0.005
64263,0.0002
3036,0.0
1394,0.0
15909,0.0091
33028,0.0428
94431,0.0091
54780,0.0161
43674,0.0
73620,0.0932
75024,0.0865
98242,0.0155
8382,0.091
9870,0.0017
77482,0.0
93661,0.0236
61203,0.0065
65157,0.0
6978,0.0
17470,0.0
53031,0.0605
37506,0.0
5012,1.0
2994,0.1004
17970,0.0132
78783,0.0
20016,1.0
12503,0.0154
61154,0.0238
12861,0.0103
67373,0.0356
48455,0.0001
6505,0.0024
61490,0.08
54247,0.0507
5795,1.0
28306,0.013
85714,0.243
82657,0.0218
44030,0.0
65255,0.0001
64927,0.0
75324,0.0061
6857,0.001
11287,0.0994
35241,0.0151
34242,0.0065
69085,0.0673
71311,0.0
36269,1.0
14738,0.0513
549,0.0708
3479,0.005
80866,0.1232
92323,0.0106
43887,0.0325
85023,0.1288
97922,0.0359
16440,0.1783
69117,0.0974
25539,0.0035
12828,0.0056
89828,0.6319
25600,0.0001
24291,0.0092
63983,0.0975
67518,0.0
82104,0.0033
29260,0.0009
40004,0.0095
65199,0.0
76117,0.0
93827,0.0133
29395,1.0
86252,0.0068
40938,0.0046
24209,0.0
24037,0.0
80880,0.0072
33040,0.0
52215,0.0066
38125,0.089
13173,0.0194
65774,0.1109
16691,0.0
71372,0.0084
33821,0.0063
90285,0.0001
8425,0.239
36687,0.0133
78613,0.0
23269,0.0
65699,0.0058
99079,0.0
45348,0.0001
40929,0.0849
3792,0.0
46357,0.0127
62600,0.0132
23863,0.0
77937,0.1416
335,0.0003
60070,0.0091
13973,0.0056
45656,0.0
18176,0.0
5930,0.0694
86954,0.0035
64225,0.0019
72124,0.0
2108,1.0
44109,0.0306
16923,0.0365
70941,0.086
83294,0.0045
78522,0.0592
95018,0.0
96818,1.0
27237,0.0096
84772,0.0178
41563,0.0
73476,0.0
72352,0.0141
79414,0.0809
60076,0.0053
80745,1.0
86202,0.1213
16667,0.9785
61215,0.0097
3297,0.0855
3700,0.0
70352,0.0001
72752,0.0116
16377,0.0001
455,0.0312
16803,0.0
45698,0.0842
13350,0.0977
76081,0.3343
77878,0.0087
72854,0.09
36377,0.0091
64828,0.068
5048,0.2409
20341,0.0971
93214,0.0
70114,0.006
22778,0.0083
24111,0.4211
91002,0.166
41036,0.0757
84784,0.0
77981,0.0005
62877,0.0152
75883,0.0292
65815,0.0084
9256,0.0
43407,0.0005
2531,0.0
27887,0.0
12062,0.0553
20044,0.0142
65756,0.0
93096,0.0
22795,0.0
87212,0.0095
35969,0.011
16574,0.3092
86765,0.0
15941,0.0
90109,0.0
48087,0.0714
58303,0.0046
94111,0.0061
58882,0.0005
68501,0.016
15523,0.0134
32550,0.0001
66142,0.0002
34097,0.0009
65169,0.0013
97085,0.0082
56165,0.0
86685,0.0868
70155,0.0
94728,0.003
18780,0.069
94486,0.0067
39723,1.0
53398,0.0017
49177,0.0
61923,0.0
72622,0.0
78582,0.8927
55627,0.065
52808,0.0076
26623,0.0
68723,0.0032
15319,0.0768
33747,0.0
73915,0.0008
92776,0.0
49883,0.0071
98556,0.0505
88865,0.0266
97115,0.0741
54132,0.0
9554,0.0052
70701,0.0844
5627,0.0039
80129,0.116
8134,0.0
69401,0.0
27103,0.0458
30747,0.0
83422,0.1006
3842,0.0001
2394,0.0
6597,0.8945
11139,0.042
57217,0.0003
3953,0.0991
79429,0.0
60795,0.0
56610,0.0075
81632,0.0
69638,0.0325
86896,0.0
75514,0.3798
66956,0.8801
70023,0.0083
14775,0.0224
63656,0.0
86171,1.0
53818,0.0606
75659,0.0419
60135,0.0392
3003,0.0
62748,0.029
48871,0.0092
68081,0.0032
10715,0.0
18278,0.0292
11112,0.0
10680,0.0233
39089,0.0557
92019,0.0062
23820,0.0295
28533,0.0
61946,0.0849
68786,0.0
50374,0.0021
32563,0.011
91650,0.0
54629,0.0044
38213,1.0
23419,0.0
5647,0.012
25369,0.0792
61117,0.0228
90892,0.1064
56964,0.1334
73556,0.9903
21316,0.067
57187,0.2598
50543,0.0002
92908,0.0043
76663,0.0267
50791,1.0
42964,0.3379
36473,0.0043
41795,1.0
3005,0.0
92387,0.1601
90232,0.0
87360,0.0
72062,0.0075
29388,0.0001
90178,0.0006
1090,0.067
22898,0.0
994,0.3456
74120,0.014
82594,0.0782
45211,0.0
83526,0.0175
77504,0.2918
77357,0.0
94837,0.2006
75345,0.0032
33825,0.0
67688,1.0
43567,0.0006
90096,0.0
84103,0.0425
89217,0.0083
11035,1.0
73782,0.6073
61029,0.0574
22253,0.0087
71770,0.0005
14851,0.0
48543,0.0005
53375,0.0805
9239,0.0826
50910,0.2746
7752,0.0001
14390,0.1031
38461,0.0164
29014,0.0056
17962,0.0093
56755,0.0007
82489,0.0
61481,0.0
21066,1.0
38231,0.0006
76306,1.0
32221,0.0034
86030,0.1172
76070,0.003
81782,0.0466
43513,0.0014
46218,0.0604
41215,0.0
88994,0.0102
83879,0.0169
55133,0.0176
97682,0.0
2168,0.0
32212,0.0
73618,0.0
10805,0.081
48944,0.0002
37538,0.0
69219,1.0
99284,0.0466
17593,1.0
83733,0.0001
3224,0.0002
19283,1.0
18719,0.0188
96329,0.1719
47823,0.114
16869,1.0
60538,0.0079
49291,0.0507
71079,0.5023
25632,0.9855
62251,0.7201
72780,0.0887
13003,0.0
40002,0.0458
98765,0.0032
86688,0.0223
58320,1.0
84383,0.0576
76245,0.0
93031,1.0
54534,0.0
58723,1.0
36529,0.0359
77541,0.0249
49677,0.0
76734,0.0
99838,0.09
1529,0.0001
30528,0.0303
11220,0.0006
93804,0.0375
58259,0.0005
20339,0.0357
42577,0.0
23740,0.0313
7391,0.3546
94300,0.1969
81918,0.1217
25894,0.9392
37142,0.0001
88486,0.0
17974,0.0084
23522,0.0947
60666,0.0079
2482,0.0
88646,0.0335
82150,0.5261
86468,0.0
75758,0.0868
35498,0.0
86662,0.0064
48888,0.0086
86890,0.1773
80800,0.0668
21045,0.0
2799,0.007
10916,0.012
77435,0.1222
27846,0.0186
9054,0.0136
19538,0.0018
19587,0.0
92929,0.0001
91755,0.0001
35661,0.0573
60771,0.4353
40120,0.0
889,0.0
23531,0.0099
16672,0.0076
10823,0.1951
80285,1.0
81029,0.0012
44604,0.1369
39242,1.0
26560,0.0151
46806,0.8925
96785,0.0
24706,0.0211
88480,0.0
57315,0.0312
3446,0.0071
12090,0.2166
97040,0.0794
65462,0.0721
5241,0.0018
97418,0.0001
13258,0.0038
89719,0.0216
68834,0.0
91152,0.0
48913,0.0129
3626,0.2747
91685,0.2167
8691,0.0703
30925,0.0049
56825,0.0
3830,0.0
30378,0.0
77994,0.0
33864,0.4152
2796,0.0
46336,0.9471
6057,0.0004
14343,0.378
97320,0.0291
36178,0.0439
53255,0.0055
80715,0.0085
45459,0.0247
14349,0.5116
81802,0.0
22939,0.0
46890,0.0
70172,0.1998
98942,0.0602
69473,0.0127
60799,1.0
96623,0.1138
66047,0.7768
22722,0.0328
89798,0.0012
52528,0.0279
4092,0.0003
21782,0.0
98723,0.1618
83686,0.0546
84689,0.0075
50369,1.0
76171,0.0003
77288,0.0283
46229,0.0616
56531,1.0
93788,0.0
25213,1.0
14288,0.014
17576,0.0029
72959,0.083
37382,0.0063
24649,0.1146
62269,0.0
26285,0.0931
50918,0.0032
21401,0.0074
6804,0.0
29533,0.0123
78638,1.0
58557,0.0
21840,0.0
62409,0.0
42474,0.0133
97174,0.0168
982,0.0066
27505,0.0388
22484,0.0096
93301,0.0
72723,0.0338
33030,0.0
46652,0.0
18514,0.0488
91001,0.0001
65553,0.0
22916,1.0
7567,0.0
63483,0.0
8040,0.0071
83390,0.0
69635,0.0271
11931,0.0355
17020,1.0
82996,0.0872
66758,0.0
25451,1.0
57816,0.0113
10408,0.0156
17997,0.0
20809,0.0037
18073,0.0572
69408,0.0273
14232,0.0005
97769,0.01
44630,0.097
30025,0.4875
67366,0.01
47764,0.0057
75613,0.0544
44568,0.0
5465,0.9242
15822,0.0256
16082,0.0793
63662,0.0004
691,0.0003
26425,0.0
4526,0.004
70441,0.01
71110,0.0001
40833,1.0
3148,0.0009
12251,0.0071
85596,0.009
24117,0.0003
54587,0.608
54958,0.1228
65105,0.0181
88867,0.0
87042,0.005
42750,1.0
47715,0.0505
3195,0.0
51160,0.0149
76544,0.0001
25862,0.008
29504,0.0081
5761,0.0001
72804,0.0013
76085,0.1058
87422,0.0919
48691,0.0001
95338,0.0005
94674,0.0
52769,0.0784
15292,0.0084
62957,0.0238
44601,0.0007
16786,0.0061
26420,0.0021
95549,0.0
8305,0.0037
31436,0.0
83200,0.0
35741,0.0
26488,1.0
31316,0.0
42658,0.0169
33872,0.0096
75688,0.0543
59874,0.0315
66182,0.0
4113,0.0
41713,0.0
49768,0.0012
51713,0.0072
85097,0.0855
76691,0.0
42735,0.0045
95616,0.0117
98805,0.0
8170,0.0001
89204,0.0
3120,0.0036
33883,0.0
71963,0.009
89404,0.0228
9847,0.0006
18028,0.0006
49132,0.0
21982,0.0
97709,0.0102
84978,0.0
31850,0.0208
56548,0.0
80539,0.0793
99241,0.0688
38535,0.0002
42777,0.1052
67603,0.0213
36307,0.0111
47726,0.0
7724,0.0048
10449,0.001
13756,0.0
53513,0.8082
135,0.0329
44481,0.0783
8269,0.0078
86918,0.2003
22036,0.0
52743,1.0
86531,0.0222
45538,0.0
7858,0.1029
17820,1.0
24329,0.0617
93490,0.0019
3773,0.0143
61688,0.0066
91213,0.0074
19081,0.0004
6338,0.0
82146,0.0057
54100,1.0
40581,0.0257
63423,0.0159
35492,0.0231
12776,0.0009
95220,0.0
89419,0.0369
49734,0.0001
73523,0.0
45828,0.0949
14034,0.0
8818,0.0001
62695,0.0
25154,0.0012
74813,0.003
15307,0.0459
21139,1.0
21770,0.0
88233,0.4569
87436,0.0757
25612,0.0
13087,0.0773
50474,0.0
78253,0.0113
25020,1.0
25313,0.0001
42772,0.0004
93344,0.0001
84936,0.0118
16320,0.0141
32645,0.7082
93468,0.0
51213,0.0564
46264,0.0
34316,0.1154
45395,0.0006
46640,0.0
93362,0.041
13575,0.0079
27677,0.0156
50100,0.0658
65619,0.0002
81487,0.0038
57865,0.0092
65419,0.0
67825,0.0
71586,0.1097
22863,0.0
89766,0.3647
70574,0.0
71811,0.0
5842,0.0825
33790,0.1099
84614,0.0031
62058,0.0
61242,0.0
96362,0.0048
34256,0.1895
24093,0.0554
6349,1.0
80963,0.0022
1277,0.0
27274,0.0004
30052,0.009
74559,0.0089
21971,0.106
7210,0.0
24909,0.0429
64160,0.0
23554,0.1315
92260,0.0
32863,0.098
74981,0.0
61692,0.0065
52949,0.0452
47140,0.0001
76773,0.2227
32269,0.0489
24522,0.0041
43415,0.0004
72231,0.0043
50150,0.0835
65206,0.0003
41333,0.0001
47792,0.0
53900,0.0093
2597,0.0093
8733,0.0278
37192,0.1031
6257,1.0
50988,0.0005
67325,0.0
69,0.0
14557,0.0
61585,0.0
23427,0.0003
75131,0.0691
97212,0.0214
21120,0.0009
93224,0.1771
50586,0.2475
89577,0.0022
21043,0.0
4301,0.0439
64783,0.0144
7097,0.09
17382,0.0005
83102,0.0
61624,0.0
44450,0.0397
1916,0.077
45993,0.0003
70492,0.0089
89779,0.0082
51504,0.0
39846,0.0
2262,1.0
37563,0.1359
77292,0.0
84068,0.0
56785,0.0
85499,0.0062
70875,0.0536
82180,0.0
42602,0.0851
34749,0.0051
47824,0.0014
44992,0.009
17530,0.0
23070,0.0131
65432,0.0001
73340,0.0
59743,0.0
68569,0.023
60831,0.0
56288,0.5892
15277,0.0086
6355,0.4517
36467,0.0
98127,0.1138
19043,0.0004
15471,0.0
17289,0.0791
29652,0.0284
15210,0.0368
32959,0.0477
19064,0.0041
11996,0.0055
42694,0.0035
57733,1.0
56051,0.0041
11344,0.0
15503,0.0124
22519,0.0007
13034,0.0
68595,0.9572
88969,0.0
58535,0.0012
85829,0.1456
78235,0.0001
15897,0.0043
39369,0.0
40200,0.0713
66259,0.0
37608,0.0004
45387,0.0002
6969,0.0
2483,0.0028
50746,0.0
32777,0.0
43125,0.0
73421,0.0085
95861,0.0425
76072,0.0
43965,0.0
24050,1.0
75752,0.0086
89934,0.0095
31063,1.0
39122,0.0307
62187,0.0196
53477,0.0
91768,0.0
16641,1.0
69375,0.0
47274,0.0424
76430,1.0
96646,0.0242
74929,0.0099
95225,0.0084
87654,0.2233
19836,0.0999
60352,0.0252
9475,0.0083
73435,0.0
18776,0.1008
64210,0.0013
30957,0.0057
10149,0.0
68881,0.2679
33266,0.1955
86268,0.0
38600,0.0142
96933,0.0025
94899,0.0052
40087,0.0126
61947,0.0079
38751,0.0031
63111,0.0237
19745,0.0673
27993,0.6961
12974,0.0128
75735,0.0068
79881,0.061
77240,0.0682
74186,0.0211
21406,0.2663
53171,0.2873
55536,0.0
45520,0.0113
76780,0.0
74950,1.0
65246,0.0056
49608,0.0002
88146,0.0583
46600,0.032
10425,0.3821
49641,0.0
74502,0.0863
41576,0.005
34546,0.0
87478,0.0217
36345,0.0
39970,0.0241
37092,0.0
99680,0.0149
46569,0.0
38252,0.0032
34356,0.0003
67403,1.0
77924,0.2154
25691,0.0544
25490,0.0
19004,0.0
6966,0.0
6031,0.0001
23920,0.0
18490,0.0
1807,0.0193
75195,0.0
28244,0.0656
66979,0.0328
33403,0.0145
48006,0.009
75376,0.0
93844,0.0445
24642,0.1794
90082,0.0408
83832,0.0092
47752,0.0
1489,0.0
71582,0.0049
24635,0.0016
89689,0.0001
31163,0.0
2252,1.0
41274,0.074
29995,0.0175
6396,0.0064
19070,0.0057
41886,1.0
4941,0.0091
75500,0.0534
69775,0.0479
28854,0.0
41202,0.0523
99999,0.0015
19889,0.2331
71850,1.0
15485,0.7589
88641,0.0
98372,0.0
84762,0.0
884,0.9299
9142,0.0024
70128,0.0092
272,0.0184
64758,1.0
50225,0.0801
25950,0.041
82522,0.0083
29519,1.0
17657,0.0304
93509,0.0002
30801,0.0
67344,0.0767
62510,0.0
3486,1.0
33879,0.0668
27891,0.0002
97549,0.0035
92812,0.004
2524,0.0
36328,0.0048
59764,0.0631
11321,0.0
24946,0.0
22323,0.0
63016,0.0763
88451,0.0127
41680,0.224
80370,0.0163
25107,0.0637
88022,0.0185
74471,0.3258
97006,0.1828
30697,0.0754
75379,0.0613
53983,0.0
48173,0.0
14548,0.2973
42746,0.2268
68563,0.2786
80967,0.0115
33802,0.2783
88247,0.0144
45316,0.0
30467,0.0633
14269,0.0419
73465,0.0796
60790,0.0077
24089,1.0
16600,0.4351
58378,0.0091
98264,0.002
235,0.1385
39014,0.0011
69284,0.0292
15088,0.2212
1226,0.0
78789,1.0
91356,0.443
44509,0.0402
14313,0.0
37485,0.0011
2997,0.1142
45356,0.0089
45934,0.0196
93516,0.0
45473,0.0
10338,0.1703
31507,0.0062
96548,0.004
66725,0.0757
36132,0.072
85832,0.6824
90985,0.0106
69516,0.2706
44523,0.024
90738,0.0049
88505,0.0489
80026,0.0956
83908,0.0262
35554,0.0073
33379,0.0013
15490,0.0
82664,0.1004
865,0.0058
8270,0.0
95606,0.0829
64721,0.3052
43545,0.597
10927,0.0055
59916,0.3083
65557,0.9898
83438,0.0054
32314,0.0124
40054,0.0183
62618,0.1184
91887,0.0
8907,0.0
78287,0.0
43241,0.533
57177,0.0095
77001,0.0
95608,0.0673
63324,0.0007
20595,0.0855
7368,0.0821
99704,0.0679
90038,0.0678
57782,0.0052
45842,0.0037
53361,0.0067
26783,0.0109
48441,0.0089
70824,0.0067
28609,0.0603
72290,0.0094
98885,0.0008
56110,0.0431
47657,1.0
63229,0.0428
92220,0.0
98950,0.0
88956,0.5921
4396,0.0108
28087,1.0
54974,0.0694
46159,0.0071
80115,0.0
91339,0.0
7588,0.0
1260,0.0
56889,0.0181
83787,0.0489
96874,0.0
75745,0.0931
81601,0.0379
71929,0.1175
76787,0.0453
62804,0.0166
22464,0.1256
91509,0.0441
46854,0.0233
49653,0.0
81312,0.0079
21435,0.0363
53321,0.0077
44230,0.0468
6554,0.0102
68480,0.0859
59691,0.0501
83931,0.0208
54408,0.0
40632,0.0067
53540,0.0286
55115,0.0119
71475,0.041
39065,0.0754
98450,0.2331
33927,0.0
4219,0.0172
14325,0.0376
37939,0.0029
19736,0.0
79188,0.0029
297,0.001
6775,0.0009
71108,0.0
65409,0.0059
60991,0.0079
86780,0.008
47005,0.1201
28719,0.0
11194,0.0
41389,0.0
55679,0.3692
92441,0.0
11634,0.0047
35582,0.0
93702,0.0
44188,0.0
76649,0.0257
5179,0.0817
40242,1.0
93556,0.0001
15453,0.1603
56711,0.0044
65792,1.0
64863,0.0407
40717,0.0004
87025,0.0
77516,0.0094
85729,0.0753
69272,0.0086
71794,0.6185
63948,0.007
77829,0.0
683,0.0075
49149,0.5886
1960,0.0
7498,0.0116
936,0.005
50745,0.0536
82290,0.0038
28222,0.0017
85987,0.0084
774,0.0817
91718,1.0
60520,0.6934
40081,0.0019
75815,0.068
62233,0.0036
94048,0.4679
98777,0.0305
90815,0.1315
74492,0.0
66061,0.003
42364,0.073
5228,0.0
80558,0.0028
15016,0.0278
74946,0.001
64665,0.0097
40682,0.001
30570,0.0
75675,0.0155
14492,0.0
80398,0.0
96625,0.0019
63767,0.0405
22277,0.0592
72997,0.0016
89747,0.0005
80696,0.0355
18553,0.0011
45846,0.0638
24557,0.0
556,0.0
85619,0.0
35254,1.0
25166,0.0209
58885,0.0016
89145,0.0
70240,0.0022
59015,0.0
85110,0.0441
1216,0.08
85481,0.7549
8186,0.0
10487,0.0633
58863,0.043
39116,0.0
39101,0.0002
1285,0.0
44768,0.0971
21003,0.0
40579,0.0002
93395,0.0
82598,0.0375
21790,0.0004
11,1.0
80097,0.0063
27365,0.002
59960,1.0
89835,0.0133
3794,0.2974
51049,0.0834
55670,0.0
26552,0.0
60694,0.0001
21390,0.0051
14181,0.0092
75654,1.0
99026,0.0064
46578,1.0
74954,0.0102
17652,0.3733
48045,0.0
43347,0.0308
8220,0.0352
42557,0.0
56712,0.1027
96863,0.4975
1800,0.0
61757,0.0051
22815,0.0
4233,0.0
38358,0.0576
82246,0.0426
55472,0.0137
83396,0.0
67975,0.0116
66780,0.1113
29393,0.0271
64357,0.0442
73751,0.0
87190,0.0117
68913,0.0
82107,0.0073
64657,0.1034
17119,0.1087
63705,0.0002
82337,0.0
93184,0.0
85148,0.0981
47761,0.0021
66911,0.0021
6308,0.002
96791,0.0113
69951,0.0014
61957,0.4149
53046,0.001
13308,0.0
53468,0.8023
52856,0.0016
41590,0.0
30258,0.0
61844,0.0
63792,0.0091
87092,0.2673
94139,0.0937
85092,0.0015
28449,0.0005
5849,0.0119
45418,0.0006
38317,0.001
23340,0.0
25362,1.0
54112,0.0
24492,0.0
39586,1.0
33072,0.0
60113,0.0
46797,0.1045
42040,0.009
9605,0.0
39023,0.0002
66343,0.0
49360,0.0447
92206,0.2722
41647,0.0
19536,0.0004
80198,0.0079
78225,0.0565
52973,0.0124
95904,0.0647
77342,0.1475
51458,0.0
82703,0.0171
80961,0.0121
25895,0.0046
14964,0.0867
1508,0.0001
88245,0.0029
54240,0.0745
82722,0.0
20979,0.0029
72058,0.0081
90636,0.1464
66600,0.0
19997,0.0018
63679,0.0001
1439,0.0085
30267,1.0
7806,0.005
41824,0.1384
86738,0.0049
55003,0.0
56523,0.0
56718,0.1821
34711,0.0263
25063,0.0003
34139,0.0
17295,0.3599
79119,0.0381
25837,0.0
27411,0.3015
43742,0.21
45626,0.0
53065,0.0
9204,0.0025
24693,0.9976
63967,0.9965
99773,0.0078
37338,0.0701
92975,0.1125
86420,0.0019
45278,0.0
75060,0.0054
30091,0.1459
45245,0.0081
96745,0.0004
68025,0.1127
33087,0.5765
46758,0.0
4445,0.0
64868,0.0492
82033,0.0
16675,0.092
25603,0.0015
50897,0.0028
8600,0.0
71610,0.0955
20887,0.0
66528,0.0
98407,0.0
89380,0.0229
43711,0.0
21274,0.0054
72289,0.0
47366,0.0053
19422,0.0008
87620,0.013
29139,0.1881
53160,0.0
73655,0.0
68372,0.0322
26429,0.1726
8412,0.11
30288,0.0
3550,0.0
38196,0.0943
6780,0.0051
41311,1.0
16242,0.0004
59377,0.0
56794,0.031
77836,0.0133
16119,0.0036
22131,0.0
19304,0.0
51357,0.0718
76648,1.0
19619,0.0273
87222,0.0015
14541,0.2277
32419,1.0
94096,0.0
56914,0.0074
52771,0.0377
76108,0.0
51895,0.2918
62630,0.0001
67562,0.0039
35819,0.0001
69828,0.0
75779,0.0
74562,0.0
31977,0.0
40369,0.1206
65243,0.1258
97348,0.0092
55197,0.1248
69961,0.0
25039,1.0
1225,0.0784
10123,0.0
23648,0.0
78552,0.0055
5667,0.0001
73028,0.0
42722,0.0096
95627,0.0043
83340,0.0128
63345,0.0379
66749,0.002
3481,1.0
88111,0.0
17505,0.0043
6737,0.0017
54930,0.0001
33,0.8727
22838,0.086
37264,0.0028
66828,1.0
94569,0.0717
87002,0.0219
95154,0.0208
18411,0.0
51277,0.5353
41579,0.0
71487,0.0199
25208,0.0087
20426,0.0
63243,0.0004
85194,0.0011
13190,0.0005
70989,0.0079
38939,0.093
53105,0.0
9334,0.2391
91164,0.0741
61673,0.0
19038,0.0
5208,1.0
40629,0.0059
33482,0.0
33493,0.0001
94598,0.0003
88847,0.0703
7785,0.08
9822,0.047
39634,0.0118
87278,0.7851
24995,0.0909
14528,0.0
61308,0.0266
42126,0.0346
71846,0.0
96942,0.0172
56643,0.0021
51715,0.0937
43192,0.0
89070,0.0
17396,0.0006
55461,0.0401
22407,0.0
88273,0.0123
43257,0.02
20309,0.0448
88661,0.0
82409,0.0
80531,0.1342
1029,0.0
3141,0.0081
40876,0.0012
42514,0.0
63042,0.0007
