ID_CORRELATIVO,ATTRITION
46229,0.31712
56531,0.06031
93788,0.01516
25213,0.02305
14288,0.12139
17576,0.15375
72959,0.12736
37382,0.07649
24649,0.09198
62269,0.0243
26285,0.50101
50918,0.65716
21401,0.06033
6804,0.02634
29533,0.65212
78638,0.13131
58557,0.04473
21840,0.01294
62409,0.04663
42474,0.03594
97174,0.13189
982,0.15689
27505,0.52196
22484,0.26162
93301,0.0441
72723,0.10545
33030,0.19437
46652,0.07626
18514,0.5069
91001,0.00305
65553,0.02694
22916,0.10583
7567,0.07682
63483,0.04665
8040,0.0386
83390,0.05143
69635,0.04248
11931,0.2185
17020,0.05313
82996,0.2024
66758,0.01087
25451,0.00215
57816,0.00677
10408,0.23559
17997,0.10189
20809,0.02069
18073,0.67505
69408,0.10415
14232,0.00012
97769,0.16667
44630,0.061
30025,0.39359
67366,0.06508
47764,0.05224
75613,0.00017
44568,0.12409
5465,0.73517
15822,0.00069
16082,0.1316
63662,0.0078
691,0.0171
26425,0.07218
4526,0.80369
70441,0.03692
71110,0.00389
40833,0.06682
3148,0.02603
12251,0.33345
85596,0.30996
24117,0.03438
54587,0.04631
54958,0.40898
65105,0.43882
88867,0.17133
87042,0.44098
42750,0.06022
47715,0.08356
3195,0.01029
51160,0.09518
76544,0.05461
25862,0.01178
29504,0.07376
5761,0.04496
72804,0.01497
76085,0.32293
87422,0.01695
48691,0.02829
95338,0.02363
94674,0.03333
52769,0.0
15292,0.00298
62957,0.29269
44601,0.01247
16786,0.44121
26420,0.05929
95549,0.22379
8305,0.09721
31436,0.00581
83200,0.11522
35741,0.14545
26488,0.12047
31316,0.13711
42658,0.01481
33872,0.00448
75688,0.31438
59874,0.37136
66182,0.09436
4113,0.04636
41713,0.0764
49768,0.22517
51713,0.22052
85097,0.0312
76691,0.22997
42735,0.03791
95616,0.17133
98805,0.06339
8170,0.02555
89204,0.00564
3120,0.02099
33883,0.00222
71963,0.00244
89404,0.69332
9847,0.05111
18028,0.03216
49132,0.01186
21982,0.00716
97709,0.24437
84978,0.0736
31850,0.03715
56548,0.09297
80539,0.62136
99241,0.55501
38535,0.02305
42777,0.00013
67603,0.16643
36307,0.00267
47726,0.17724
7724,0.01829
10449,0.0642
13756,0.10383
53513,0.46625
135,0.22905
44481,0.18144
8269,0.18248
86918,0.28422
22036,0.0567
52743,0.23055
86531,0.32446
45538,0.11767
7858,0.23451
17820,0.06268
24329,0.25231
93490,0.14454
3773,0.8013
61688,0.71145
91213,0.42276
19081,0.0
6338,0.07585
82146,3e-05
54100,0.12814
40581,0.00286
63423,0.91682
35492,0.50483
12776,0.03046
95220,0.10652
89419,0.16326
49734,0.00564
73523,0.05589
45828,0.21221
14034,0.18828
8818,0.00413
62695,0.0197
25154,0.00776
74813,0.01216
15307,0.02441
21139,0.19
21770,0.05813
88233,0.13672
87436,0.05386
25612,0.25832
13087,0.00121
50474,0.00538
78253,0.1764
25020,0.0264
25313,0.02082
42772,0.02976
93344,0.00765
84936,0.03195
16320,0.9709
32645,0.55901
93468,0.06191
51213,0.50873
46264,0.14743
34316,0.66713
45395,0.10429
46640,0.02488
93362,0.8765
13575,0.10786
27677,0.0103
50100,0.0085
65619,0.00323
81487,0.46809
57865,0.05107
65419,0.01501
67825,0.05659
71586,0.33544
22863,0.06923
89766,0.63545
70574,0.07786
71811,0.02026
5842,0.0268
33790,0.34393
84614,0.11161
62058,0.0025
61242,0.05116
96362,0.00188
34256,0.17704
24093,0.37288
6349,0.17043
80963,0.17927
1277,0.02658
27274,0.06078
30052,0.07673
74559,0.01387
21971,0.43001
7210,0.01002
24909,0.16084
64160,0.00087
23554,0.01349
92260,0.07142
32863,0.03954
74981,0.03154
61692,0.06898
52949,0.29389
47140,0.00709
76773,0.20367
32269,0.06978
24522,0.03189
43415,0.03066
72231,0.29211
50150,0.15485
65206,0.0273
41333,0.00053
47792,0.07172
53900,0.03291
2597,0.01406
8733,0.01334
37192,0.24511
6257,0.10123
50988,0.00012
67325,0.00895
69,0.01309
14557,0.06644
61585,0.05331
23427,0.12122
75131,0.42234
97212,0.30526
21120,0.09609
93224,0.06996
50586,0.03681
89577,0.19042
21043,0.02866
4301,0.0406
64783,0.14393
7097,0.04458
17382,0.03972
83102,0.24449
61624,0.00312
44450,0.35909
1916,0.10331
45993,0.14485
70492,0.0006
89779,0.21438
51504,0.01745
39846,0.0022
2262,0.12754
37563,0.02544
77292,0.2109
84068,0.0557
56785,0.05177
85499,0.0525
70875,0.22591
82180,0.20395
42602,0.00277
34749,8e-05
47824,0.21322
44992,0.19331
17530,0.01053
23070,0.17348
65432,0.01008
73340,0.14589
59743,0.00324
68569,0.0078
60831,0.06163
56288,0.32488
15277,0.91386
6355,0.23849
36467,0.00442
98127,0.23244
19043,0.05222
15471,0.42812
17289,0.09745
29652,0.00477
15210,0.25838
32959,0.10753
19064,0.04515
11996,0.00192
42694,0.02769
57733,0.01589
56051,0.0401
11344,0.30666
15503,0.20882
22519,0.01678
13034,0.05934
68595,0.70575
88969,0.09314
58535,0.09043
85829,0.39509
78235,0.00128
15897,0.01925
39369,0.0186
40200,0.07636
66259,0.03775
37608,0.00819
45387,0.08087
6969,0.02453
2483,0.00726
50746,0.02581
32777,0.0035
43125,0.06838
73421,0.18216
95861,0.16344
76072,0.0088
43965,0.03288
24050,0.08173
75752,0.05313
89934,0.00132
31063,0.24213
39122,0.12452
62187,0.15333
53477,0.11818
91768,0.13096
16641,0.11593
69375,0.06674
47274,0.33034
76430,0.12834
96646,0.20137
74929,0.27863
95225,0.07105
87654,0.56501
19836,0.39229
60352,0.05154
9475,0.90306
73435,0.11268
18776,0.26797
64210,0.01464
30957,0.08712
10149,0.02811
68881,0.35224
33266,0.58382
86268,0.01357
38600,0.07604
96933,0.01686
94899,0.03481
40087,0.00234
61947,0.00101
38751,0.02163
63111,0.00123
19745,0.21026
27993,0.39768
12974,0.08584
75735,0.13969
79881,0.2032
77240,0.92955
74186,0.03416
21406,0.52436
53171,0.17754
55536,0.02324
45520,0.02999
76780,0.03242
74950,0.0487
65246,0.08649
49608,0.00602
88146,0.18107
46600,0.34414
10425,0.09898
49641,0.01324
74502,0.09486
41576,0.05498
34546,0.01548
87478,0.15629
36345,0.00419
39970,0.25899
37092,0.08114
99680,0.17292
46569,0.05059
38252,0.59333
34356,0.00254
67403,0.03903
77924,0.25863
25691,0.15911
25490,0.00857
19004,0.02353
6966,0.22473
6031,0.27043
23920,0.00401
18490,0.01324
1807,0.03634
75195,0.01082
28244,0.00018
66979,0.00201
33403,0.00744
48006,0.47649
75376,0.04246
93844,0.22569
24642,0.59
90082,0.46137
83832,0.14097
47752,0.02644
1489,0.22358
71582,0.06365
24635,0.05522
89689,0.01625
31163,0.0319
2252,0.03189
41274,0.06481
29995,0.17149
6396,0.07417
19070,0.95467
41886,0.05373
4941,0.00707
75500,0.08631
69775,0.61908
28854,0.09163
41202,0.45332
99999,0.06204
19889,0.09964
71850,0.02349
15485,0.55052
88641,0.02904
98372,0.00837
84762,0.05188
884,0.72072
9142,0.15061
70128,0.13235
272,0.2492
64758,0.12289
50225,0.4302
25950,0.01011
82522,0.04094
29519,0.15374
17657,0.02092
93509,0.02691
30801,0.24938
67344,0.25064
62510,0.05497
3486,0.0352
33879,0.46801
27891,0.07218
97549,0.17186
92812,0.09461
2524,0.01401
36328,0.53328
59764,0.08174
11321,0.04483
24946,0.20626
22323,0.01739
63016,0.31873
88451,0.08458
41680,0.08333
80370,0.56343
25107,0.81276
88022,0.3014
74471,0.57178
97006,0.09723
30697,0.48861
75379,0.22201
53983,0.00191
48173,0.02648
14548,0.01752
42746,0.38714
68563,0.29276
80967,0.20766
33802,0.46556
88247,0.3111
45316,0.03895
30467,0.22418
14269,0.27527
73465,0.16786
60790,0.09368
24089,0.27425
16600,0.48715
58378,0.12546
98264,0.14122
235,0.2391
39014,0.7622
69284,0.0
15088,0.14246
1226,0.23257
78789,0.07627
91356,0.54504
44509,0.04392
14313,0.01392
37485,0.02053
2997,0.47823
45356,0.47394
45934,0.01583
93516,0.15126
45473,0.00857
10338,0.10779
31507,0.53412
96548,0.48389
66725,0.05405
36132,0.05524
85832,0.20031
90985,0.21775
69516,0.06868
44523,0.24433
90738,0.06906
88505,0.19049
80026,0.0617
83908,0.0192
35554,0.1441
33379,0.01852
15490,0.06518
82664,0.43592
865,0.09932
8270,0.21048
95606,0.21554
64721,0.69348
43545,0.58653
10927,0.07037
59916,0.73807
65557,0.32152
83438,0.14403
32314,0.14639
40054,0.03726
62618,0.38738
91887,0.23642
8907,0.01296
78287,0.11629
43241,0.005
57177,0.02133
77001,0.26368
95608,0.00021
63324,0.00031
20595,0.3945
7368,0.01386
99704,0.87132
90038,0.12354
57782,0.10158
45842,0.00106
53361,0.62647
26783,0.41966
48441,0.19273
70824,0.89996
28609,0.22806
72290,0.02231
98885,0.08729
56110,0.03037
47657,0.01254
63229,0.81785
92220,0.0655
98950,0.12688
88956,0.20295
4396,0.36642
28087,0.07751
54974,0.11427
46159,0.14684
80115,0.0657
91339,0.13467
7588,0.00014
1260,0.0059
56889,0.00529
83787,0.06363
96874,0.01979
75745,0.14394
81601,0.89759
71929,0.5966
76787,0.00033
62804,0.40459
22464,0.32722
91509,0.3948
46854,0.37548
49653,0.21886
81312,0.31613
21435,0.00867
53321,0.00558
44230,0.09534
6554,0.0307
68480,0.0758
59691,0.04987
83931,0.18936
54408,0.04083
40632,0.0295
53540,0.66219
55115,0.07955
71475,0.36439
39065,0.3147
98450,0.51946
33927,0.05881
4219,0.21154
14325,0.00465
37939,0.14706
19736,0.16834
79188,0.8426
297,0.01876
6775,0.00232
71108,0.04476
65409,0.13118
60991,0.04362
86780,0.1193
47005,0.31953
28719,0.02157
11194,0.14727
41389,0.06834
55679,0.52162
92441,0.07032
11634,0.16907
35582,0.10041
93702,0.15493
44188,0.02045
76649,0.22608
5179,0.24532
40242,0.20746
93556,0.00725
15453,0.40966
56711,0.01609
65792,0.07615
64863,0.31159
40717,0.19965
87025,0.06091
77516,0.3472
85729,0.47342
69272,0.03717
71794,0.50572
63948,0.1362
77829,0.02167
683,0.17856
49149,0.39346
1960,0.04191
7498,0.10024
936,0.12969
50745,0.27725
82290,0.00306
28222,4e-05
85987,0.08515
774,0.10316
91718,0.02025
60520,0.18854
40081,0.0534
75815,0.00345
62233,0.36651
94048,0.75382
98777,0.28848
90815,0.20313
74492,0.03931
66061,0.36302
42364,0.26001
5228,0.08951
80558,0.0118
15016,0.01696
74946,0.11115
64665,0.0374
40682,0.01945
30570,0.10759
75675,0.04761
14492,0.08059
80398,0.11354
96625,0.02127
63767,0.10949
22277,0.01935
72997,0.03147
89747,0.00012
80696,0.29515
18553,0.21096
45846,0.41374
24557,0.08092
556,0.04197
85619,0.07406
35254,0.1624
25166,0.01257
58885,0.00404
89145,0.00051
70240,0.13638
59015,0.02888
85110,0.38411
1216,0.0422
85481,0.28007
8186,0.14242
10487,0.17309
58863,0.1783
39116,0.10858
39101,0.08074
1285,0.2248
44768,0.2705
21003,0.00413
40579,0.05654
93395,0.07559
82598,0.27241
21790,0.01792
11,0.02344
80097,0.00242
27365,0.00282
59960,0.01843
89835,0.68355
3794,0.50239
51049,0.09061
55670,0.09652
26552,0.12547
60694,0.00964
21390,0.12584
14181,0.08801
75654,0.00661
99026,0.10614
46578,0.0175
74954,0.09637
17652,0.23098
48045,0.0019
43347,0.50514
8220,0.21188
42557,0.04256
56712,0.10162
96863,0.34203
1800,0.01993
61757,0.02209
22815,0.07098
4233,0.7998
38358,0.19666
82246,0.1195
55472,0.24517
83396,0.02511
67975,0.44726
66780,0.03724
29393,0.00974
64357,0.05905
73751,0.26833
87190,0.37211
68913,0.00014
82107,0.05074
64657,0.69788
17119,0.41619
63705,0.00759
82337,0.05027
93184,0.05315
85148,0.69721
47761,0.06893
66911,0.02192
6308,0.16741
96791,0.32567
69951,0.39712
61957,0.13024
53046,0.1909
13308,0.23404
53468,0.57487
52856,0.01729
41590,0.05563
30258,0.11459
61844,0.01425
63792,0.08668
87092,0.17489
94139,0.02364
85092,0.00332
28449,0.02758
5849,0.01256
45418,0.03599
38317,0.02085
23340,0.11764
25362,0.0435
54112,0.00453
24492,0.03766
39586,0.00371
33072,0.0418
60113,0.0725
46797,0.45024
42040,0.03552
9605,0.02577
39023,0.01151
66343,0.0683
49360,0.07619
92206,0.2245
41647,0.09664
19536,0.25651
80198,0.02902
78225,0.37566
52973,0.14411
95904,0.14699
77342,0.73925
51458,0.18978
82703,0.15293
80961,0.00395
25895,0.55376
14964,0.22431
1508,0.14904
88245,0.25983
54240,0.79385
82722,0.0635
20979,0.07772
72058,0.04929
90636,0.34097
66600,0.03768
19997,0.00178
63679,0.03232
1439,0.03926
30267,0.0027
7806,0.14056
41824,0.09633
86738,0.14981
55003,0.0082
56523,0.03401
56718,0.17922
34711,0.1808
25063,0.03323
34139,0.06301
17295,0.03375
79119,0.00199
25837,0.04985
27411,0.33969
43742,0.1591
45626,0.14709
53065,0.02031
9204,0.00905
24693,0.67369
63967,0.39341
99773,0.08405
37338,0.1107
92975,0.29575
86420,0.05012
45278,0.13286
75060,0.01503
30091,0.20916
45245,0.04277
96745,0.03675
68025,0.2389
33087,0.62289
46758,0.02219
4445,0.07425
64868,0.29702
82033,0.07135
16675,0.40245
25603,0.14005
50897,0.12649
8600,0.00443
71610,0.35214
20887,0.16699
66528,0.04555
98407,0.04505
89380,0.00666
43711,0.1461
21274,0.12016
72289,0.00723
47366,0.14248
19422,0.09905
87620,0.08731
29139,0.748
53160,0.31472
73655,0.0012
68372,0.27866
26429,0.11387
8412,0.63004
30288,0.03702
3550,0.01416
38196,0.64063
6780,0.19046
41311,0.38091
16242,0.19752
59377,0.05349
56794,0.02357
77836,0.23265
16119,0.08052
22131,0.00025
19304,0.06432
51357,0.9193
76648,0.169
19619,0.04173
87222,0.49284
14541,0.74593
32419,0.04307
94096,0.07006
56914,0.02072
52771,0.00325
76108,0.12646
51895,0.39358
62630,0.13763
67562,0.00028
