ID_CORRELATIVO,ATTRITION
79788,0.26981
61994,0.00024
79195,0.96809
46240,4e-05
22216,0.01334
70954,0.0
84807,1e-05
46536,0.79914
36753,0.0
97859,0.15473
23760,0.09931
85723,0.65588
64710,0.28245
27733,0.00258
81034,0.00057
12401,0.10324
62556,0.02881
93553,0.00549
95020,0.00039
89411,0.0
49025,0.01943
175,0.00102
41587,0.03505
95452,0.00094
66833,0.13931
35540,0.75317
27054,0.00103
73979,0.0368
86206,2e-05
44847,0.47917
3840,0.05454
61419,0.00474
41064,0.94524
3234,0.44681
48912,0.02106
14659,0.02398
95329,0.12873
48199,0.00292
57661,0.07358
91561,0.00453
98545,0.00254
64053,0.39076
44127,0.56415
19986,0.00945
50281,0.99913
23864,0.02339
10807,0.01322
46633,0.00105
22081,0.09557
58024,0.00583
43243,0.06594
87491,0.00327
8098,0.07755
15691,0.80561
92195,0.04091
89981,0.03078
61666,0.00098
59887,0.00404
72746,0.86226
97844,1e-05
66080,0.04246
35864,0.01988
91618,0.00481
63875,0.00195
12653,0.03097
82407,0.47693
60272,0.0
45986,0.54306
40088,0.01054
30671,0.0014
47115,0.24576
87106,0.51764
18985,0.00121
78531,0.0
99309,0.00141
30856,4e-05
57429,0.00797
90844,0.56288
61193,0.16005
61960,0.08651
27310,0.49678
85688,0.0
13849,0.00356
20923,0.00121
81184,0.52114
92660,0.26622
52780,0.87034
58352,6e-05
84217,0.11663
18894,0.13673
2060,0.00031
49450,0.00013
16422,0.04479
63949,0.0014
14806,0.05598
54228,0.0
47189,3e-05
52562,0.0
87245,0.00494
37544,0.01204
30325,0.48821
27069,0.0
65802,0.01808
64416,0.2101
22027,0.0
65273,0.92171
28436,0.0
61160,0.93664
32883,0.02837
64263,0.0045
3036,1e-05
1394,0.01187
15909,0.00474
33028,0.20301
94431,0.00616
54780,0.74704
43674,0.01775
73620,0.68254
75024,0.11298
98242,0.02214
8382,0.35013
9870,0.00024
77482,0.03754
93661,0.73562
61203,0.06154
65157,0.01486
6978,0.02399
17470,0.00045
53031,0.1227
37506,0.00883
5012,0.02097
2994,0.15689
17970,0.0058
78783,0.01551
20016,0.19458
12503,0.42381
61154,0.36543
12861,0.61561
67373,0.03226
48455,0.07474
6505,7e-05
61490,0.96043
54247,0.74214
5795,0.70152
28306,0.13158
85714,0.03611
82657,0.00017
44030,9e-05
65255,7e-05
64927,0.03398
75324,0.13467
6857,0.00046
11287,0.0856
35241,0.02204
34242,0.05715
69085,0.3229
71311,1e-05
36269,0.30915
14738,0.11527
549,0.29632
3479,0.29831
80866,0.1894
92323,1.0
43887,0.86002
85023,0.01303
97922,0.46364
16440,0.4427
69117,0.47263
25539,0.86397
12828,0.13573
89828,0.00074
25600,2e-05
24291,0.02509
63983,0.95016
67518,0.00018
82104,0.02147
29260,0.00743
40004,0.071
65199,0.02512
76117,0.0
93827,0.11382
29395,0.09482
86252,0.00752
40938,0.12254
24209,0.00422
24037,0.07286
80880,0.64657
33040,0.0
52215,0.2761
38125,0.00674
13173,0.00166
65774,0.19864
16691,2e-05
71372,0.0178
33821,0.01503
90285,0.16144
8425,0.73435
36687,0.00829
78613,0.00546
23269,0.07954
65699,0.04077
99079,0.0403
45348,0.0015
40929,0.20207
3792,0.13816
46357,0.00151
62600,0.13727
23863,0.00774
77937,0.25532
335,0.052
60070,0.1354
13973,0.00463
45656,0.04608
18176,0.0
5930,0.01952
86954,0.00888
64225,0.00343
72124,2e-05
2108,0.01772
44109,0.04657
16923,0.00885
70941,0.02763
83294,0.00019
78522,0.6353
95018,0.03393
96818,0.00932
27237,0.01197
84772,0.26506
41563,0.0
73476,0.14495
72352,0.01415
79414,0.04257
60076,0.00179
80745,0.04663
86202,0.9995
16667,0.00034
61215,0.0068
3297,0.23112
3700,0.10922
70352,0.00715
72752,0.9494
16377,0.0028
455,0.10553
16803,0.00116
45698,0.00179
13350,0.00102
76081,0.43313
77878,0.04556
72854,0.01926
36377,0.98013
64828,0.32957
5048,0.23402
20341,0.32751
93214,0.00096
70114,0.99922
22778,0.10851
24111,0.52991
91002,0.60535
41036,0.02545
84784,0.68431
77981,0.00989
62877,0.01625
75883,0.00925
65815,0.81476
9256,0.00021
43407,0.0012
2531,0.0258
27887,0.06096
12062,0.16449
20044,0.00043
65756,0.0
93096,0.09175
22795,0.10393
87212,0.56232
35969,0.2521
16574,0.96487
86765,1e-05
15941,0.04229
90109,0.04019
48087,0.28404
58303,0.70795
94111,0.00011
58882,0.00081
68501,0.09115
15523,1e-05
32550,0.5703
66142,0.0001
34097,0.00203
65169,0.4503
97085,0.0093
56165,0.00116
86685,0.15173
70155,0.0191
94728,0.00263
18780,0.00043
94486,0.03286
39723,0.03922
53398,0.00112
49177,7e-05
61923,0.10777
72622,0.0
78582,0.88206
55627,0.88682
52808,0.55485
26623,0.00156
68723,0.00225
15319,0.46921
33747,0.0
73915,0.00068
92776,0.0
49883,0.93081
98556,0.20673
88865,0.04206
97115,0.04372
54132,0.00707
9554,0.07278
70701,0.26844
5627,0.18347
80129,0.18102
8134,3e-05
69401,0.25411
27103,0.95198
30747,0.00181
83422,0.00017
3842,0.00583
2394,0.04781
6597,0.14478
11139,0.10386
57217,0.00042
3953,0.01534
79429,0.00378
60795,0.00117
56610,0.57321
81632,0.00936
69638,0.09767
86896,0.00022
75514,0.1681
66956,0.98264
70023,0.05828
14775,0.84315
63656,0.05301
86171,0.38244
53818,0.17104
75659,0.09141
60135,0.61732
3003,0.08806
62748,0.00954
48871,0.17574
68081,0.02947
10715,0.0
18278,0.81549
11112,0.01336
10680,0.10304
39089,0.02864
92019,0.00165
23820,0.02891
28533,0.00201
61946,0.05327
68786,0.01983
50374,3e-05
32563,0.24854
91650,0.0
54629,9e-05
38213,0.01257
23419,0.90502
5647,0.10517
25369,0.06779
61117,0.02101
90892,0.00646
56964,0.43496
73556,0.92721
21316,0.08866
57187,0.94425
50543,0.0007
92908,0.03895
76663,0.22492
50791,7e-05
42964,0.55406
36473,2e-05
41795,0.15757
3005,0.00174
92387,0.44527
90232,3e-05
87360,0.52251
72062,0.07112
29388,0.00425
90178,0.00014
1090,0.00691
22898,0.01831
994,0.99321
74120,0.11695
82594,0.24238
45211,0.1372
83526,0.27817
77504,0.58982
77357,0.0
94837,0.18411
75345,0.00146
33825,0.0
67688,2e-05
43567,0.07393
90096,0.02666
84103,0.21361
89217,0.03026
11035,0.07938
73782,0.47609
61029,0.19735
22253,0.01333
71770,0.0001
14851,0.01188
48543,0.00443
53375,0.0001
9239,0.00206
50910,0.39516
7752,0.01124
14390,0.08316
38461,0.64666
29014,0.0
17962,0.73036
56755,0.00417
82489,0.00084
61481,0.02211
21066,0.07653
38231,0.26623
76306,0.84113
32221,0.35153
86030,0.15512
76070,0.00016
81782,0.00954
43513,0.00547
46218,0.67554
41215,0.24668
88994,0.16659
83879,0.00119
55133,3e-05
97682,0.00102
2168,0.0
32212,1e-05
73618,1e-05
10805,0.0503
48944,0.00095
37538,0.00041
69219,0.00014
99284,0.14584
17593,0.04859
83733,8e-05
3224,0.05753
19283,0.20274
18719,0.15565
96329,0.40459
47823,0.22611
16869,0.01443
60538,0.33788
49291,0.00033
71079,0.72948
25632,0.94321
62251,0.86775
72780,0.00177
13003,0.00628
40002,0.00509
98765,4e-05
86688,0.13964
58320,0.1013
84383,0.13452
76245,5e-05
93031,0.64366
54534,0.00288
58723,0.00286
36529,0.01687
77541,0.3836
49677,4e-05
76734,0.04397
99838,0.10853
1529,7e-05
30528,0.92233
11220,0.19844
93804,0.02217
58259,2e-05
20339,0.00636
42577,0.04157
23740,0.13353
7391,0.4522
94300,0.00238
81918,0.05671
25894,0.0
37142,0.0
88486,0.01166
17974,0.21875
23522,0.04385
60666,0.00765
2482,0.00021
88646,0.14304
82150,0.04052
86468,6e-05
75758,0.16005
35498,0.12356
86662,0.05078
48888,0.26385
86890,0.54266
80800,0.0046
21045,0.00278
2799,0.34122
10916,0.13173
77435,0.21286
27846,0.00899
9054,0.00012
19538,4e-05
19587,5e-05
92929,0.01735
91755,0.14177
35661,0.37792
60771,0.19278
40120,0.00196
889,0.67502
23531,0.01235
16672,0.05233
10823,0.32484
80285,0.00989
81029,6e-05
44604,0.00068
39242,0.21334
26560,0.00596
46806,0.98935
96785,0.00157
24706,0.0495
88480,0.0
57315,0.13566
3446,0.00841
12090,0.38013
97040,0.3701
65462,0.18311
5241,0.00098
97418,0.00197
13258,0.00095
89719,0.18955
68834,0.0
91152,0.00343
48913,0.01972
3626,0.2999
91685,0.57535
8691,0.28612
30925,0.00017
56825,0.0
3830,0.0006
30378,3e-05
77994,0.0003
33864,0.28682
2796,0.0
46336,0.96483
6057,0.01028
14343,0.88616
97320,0.06401
36178,0.20568
53255,0.99227
80715,0.00086
45459,0.01016
14349,0.07357
81802,0.03377
22939,0.00161
46890,0.01391
70172,0.06766
98942,0.00601
69473,0.04625
60799,0.00135
96623,0.36828
66047,0.91466
22722,0.58948
89798,0.00885
52528,0.33835
4092,0.24086
21782,0.01541
98723,0.0368
83686,0.12451
84689,0.00096
50369,2e-05
76171,0.01033
77288,0.02815
46229,0.18496
56531,0.00058
93788,0.00014
25213,0.00733
14288,0.00117
17576,0.00798
72959,0.26064
37382,0.00089
24649,0.25189
62269,0.00233
26285,0.3972
50918,0.59762
21401,0.00662
6804,0.00415
29533,0.00798
78638,0.00219
58557,0.21488
21840,0.00912
62409,0.00434
42474,2e-05
97174,0.00118
982,0.26039
27505,0.02707
22484,0.93456
93301,0.00044
72723,0.32716
33030,0.03718
46652,0.22764
18514,0.53812
91001,0.0
65553,0.00029
22916,0.05218
7567,0.04092
63483,0.00805
8040,0.04006
83390,0.0919
69635,0.22921
11931,0.07163
17020,0.15744
82996,0.22198
66758,2e-05
25451,0.0
57816,0.02228
10408,0.13705
17997,0.04194
20809,0.00951
18073,0.5665
69408,0.85257
14232,0.00822
97769,0.35307
44630,0.01901
30025,0.98601
67366,0.05066
47764,0.03527
75613,0.07371
44568,0.37173
5465,0.94572
15822,0.00365
16082,0.30554
63662,0.29971
691,0.42269
26425,7e-05
4526,0.65377
70441,0.11507
71110,0.21482
40833,0.8313
3148,0.00121
12251,0.75113
85596,0.00159
24117,0.07798
54587,0.60009
54958,0.85668
65105,0.61274
88867,0.09935
87042,0.01032
42750,0.03562
47715,0.05536
3195,0.60766
51160,0.04943
76544,0.12575
25862,0.00032
29504,0.03769
5761,0.00673
72804,0.003
76085,0.11817
87422,0.02244
48691,0.00035
95338,0.03295
94674,0.14282
52769,0.26739
15292,0.01164
62957,0.52729
44601,0.00042
16786,0.0005
26420,0.1368
95549,0.01359
8305,0.75003
31436,0.0
83200,0.00781
35741,0.3526
26488,0.00056
31316,0.01326
42658,0.00014
33872,0.00326
75688,0.0206
59874,0.61043
66182,0.00278
4113,0.00158
41713,0.92157
49768,0.26998
51713,0.0005
85097,0.00081
76691,0.00085
42735,0.04233
95616,0.05301
98805,0.00022
8170,0.00209
89204,0.00451
3120,0.066
33883,0.0
71963,0.00381
89404,0.75702
9847,0.11881
18028,5e-05
49132,0.00116
21982,0.00121
97709,0.00532
84978,0.0154
31850,0.18665
56548,0.05472
80539,0.12195
99241,0.55058
38535,0.004
42777,0.23391
67603,0.09774
36307,0.00258
47726,0.027
7724,0.08417
10449,0.01752
13756,0.0
53513,0.96
135,0.34101
44481,0.04913
8269,0.03484
86918,0.58373
22036,2e-05
52743,0.48401
86531,0.04802
45538,2e-05
7858,0.15348
17820,0.02238
24329,0.58022
93490,7e-05
3773,0.2028
61688,0.03962
91213,0.0091
19081,0.0
6338,0.34481
82146,8e-05
54100,0.2724
40581,0.0094
63423,0.92587
35492,0.06145
12776,0.00659
95220,0.05766
89419,0.25866
49734,0.02454
73523,0.03659
45828,0.21325
14034,0.00876
8818,0.00141
62695,0.2055
25154,7e-05
74813,8e-05
15307,0.135
21139,0.01517
21770,0.00598
88233,0.66021
87436,0.01759
25612,0.04151
13087,0.19543
50474,9e-05
78253,0.07391
25020,0.01777
25313,0.00075
42772,0.04278
93344,0.00029
84936,0.01275
16320,0.71248
32645,0.41965
93468,0.00355
51213,0.9761
46264,0.00093
34316,0.5952
45395,0.00239
46640,0.07674
93362,0.99986
13575,0.05548
27677,0.00631
50100,0.00106
65619,0.02
81487,0.03379
57865,0.05743
65419,6e-05
67825,2e-05
71586,0.32199
22863,0.0
89766,0.10286
70574,0.03339
71811,0.0001
5842,0.00096
33790,0.18472
84614,0.00217
62058,0.14513
61242,0.04871
96362,0.00011
34256,0.66223
24093,0.66649
6349,0.03213
80963,0.54901
1277,0.00039
27274,0.00038
30052,0.085
74559,0.00189
21971,0.76394
7210,0.5947
24909,0.40516
64160,0.0
23554,0.42577
92260,0.00355
32863,0.02351
74981,0.02041
61692,0.23299
52949,0.09039
47140,0.0014
76773,0.02189
32269,0.01266
24522,0.22417
43415,0.25903
72231,0.88372
50150,0.17908
65206,0.0319
41333,0.00063
47792,0.1752
53900,0.00299
2597,0.02844
8733,0.8396
37192,0.10633
6257,0.00831
50988,0.00822
67325,0.00463
69,0.00755
14557,0.0004
61585,0.03111
23427,0.04237
75131,0.20247
97212,0.01627
21120,0.0
93224,0.04108
50586,0.08848
89577,0.0
21043,0.00243
4301,0.12718
64783,0.00189
7097,0.0174
17382,0.02418
83102,0.23052
61624,0.12403
44450,0.05339
1916,0.98787
45993,0.0
70492,8e-05
89779,0.02462
51504,1e-05
39846,1e-05
2262,0.16806
37563,0.02755
77292,0.11569
84068,0.0
56785,0.00493
85499,0.1755
70875,0.77024
82180,0.00021
42602,0.00698
34749,0.61138
47824,0.00031
44992,0.00166
17530,1e-05
23070,0.01545
65432,0.15553
73340,0.24097
59743,0.00021
68569,0.08009
60831,0.08938
56288,0.87129
15277,0.05004
6355,0.76405
36467,0.0
98127,0.35005
19043,0.04177
15471,0.99995
17289,0.08096
29652,0.10678
15210,0.00392
32959,0.66573
19064,0.00063
11996,0.00013
42694,0.04116
57733,0.0151
56051,0.01301
11344,0.08925
15503,0.09601
22519,0.00229
13034,0.00015
68595,0.87471
88969,5e-05
58535,0.99974
85829,0.04809
78235,0.0005
15897,0.45198
39369,0.00684
40200,0.01447
66259,0.03751
37608,0.00335
45387,0.09381
6969,0.0546
2483,0.05691
50746,1e-05
32777,6e-05
43125,0.0069
73421,0.59894
95861,0.00299
76072,0.0836
43965,0.0
24050,0.00158
75752,0.61277
89934,0.00169
31063,0.38673
39122,0.0256
62187,0.66275
53477,0.00685
91768,0.0965
16641,0.0
69375,0.0
47274,0.09974
76430,0.67964
96646,0.10646
74929,0.14661
95225,0.10969
87654,0.05047
19836,0.0781
60352,0.0257
9475,0.91031
73435,0.0176
18776,0.74505
64210,0.0017
30957,0.50007
10149,0.0
68881,0.75512
33266,0.09128
86268,1e-05
38600,0.00034
96933,0.40917
94899,0.05447
40087,0.03397
61947,0.03695
38751,0.00025
63111,0.48522
19745,0.07066
27993,0.55125
12974,0.03297
75735,0.03021
79881,0.34568
77240,0.84846
74186,0.02376
21406,0.49135
53171,0.99463
55536,0.07029
45520,0.08239
76780,0.00046
74950,0.03573
65246,0.00033
49608,1e-05
88146,0.23489
46600,0.14765
10425,0.02618
49641,0.0
74502,0.21818
41576,0.28103
34546,0.00218
87478,0.10211
36345,0.0001
39970,0.50417
37092,0.21814
99680,0.10446
46569,1e-05
38252,0.02463
34356,0.00055
67403,0.0
77924,0.37791
25691,0.86006
25490,0.0
19004,0.00087
6966,0.016
6031,0.01354
23920,9e-05
18490,0.0
1807,0.76168
75195,2e-05
28244,0.3147
66979,1e-05
33403,0.38645
48006,0.00316
75376,0.00104
93844,0.34021
24642,0.16164
90082,0.8529
83832,0.0014
47752,0.07766
1489,0.74209
71582,0.42313
24635,2e-05
89689,0.00701
31163,3e-05
2252,0.00711
41274,0.29544
29995,0.01558
6396,0.04687
19070,0.3024
41886,0.00059
4941,0.13269
75500,0.18291
69775,0.45535
28854,0.01386
41202,0.48959
99999,0.72962
19889,0.43168
71850,0.6575
15485,0.46033
88641,0.00038
98372,0.95614
84762,0.02511
884,0.99999
9142,0.40158
70128,0.64136
272,0.8152
64758,0.03059
50225,0.19909
25950,0.07534
82522,0.15454
29519,0.12463
17657,0.08119
93509,5e-05
30801,0.0041
67344,0.0344
62510,0.00765
3486,0.00746
33879,0.02916
27891,0.09311
97549,0.11659
92812,0.50065
2524,0.00311
36328,0.00292
59764,0.73273
11321,0.00012
24946,8e-05
22323,0.00201
63016,0.88692
88451,0.00166
41680,0.63463
80370,0.2475
25107,0.99334
88022,0.00418
74471,0.14575
97006,0.02066
30697,0.04162
75379,0.10369
53983,0.01363
48173,0.00374
14548,0.00019
42746,0.71038
68563,0.32946
80967,0.06654
33802,0.92372
88247,0.95494
45316,0.00809
30467,0.31516
14269,0.36253
73465,0.85465
60790,0.14106
24089,0.09816
16600,0.79158
58378,0.43434
98264,0.01769
235,0.04186
39014,0.4566
69284,0.00925
15088,0.08003
1226,0.00047
78789,0.00403
91356,0.16067
44509,0.13731
14313,0.00924
37485,1e-05
2997,0.0584
45356,0.27305
45934,0.0008
93516,0.04413
45473,0.01166
10338,0.01379
31507,0.0297
96548,0.99663
66725,0.02243
36132,0.08213
85832,0.65089
90985,0.39506
69516,0.03118
44523,0.37294
90738,0.00091
88505,0.00045
80026,0.62887
83908,2e-05
35554,0.13804
33379,0.02446
15490,0.0
82664,0.08337
865,0.18793
8270,0.00258
95606,0.85924
64721,0.07882
43545,0.99919
10927,0.1605
59916,0.93627
65557,0.99511
83438,0.00194
32314,0.03994
40054,0.00097
62618,0.64449
91887,0.17649
8907,0.00313
78287,0.00643
43241,0.449
57177,0.00991
77001,0.06898
95608,0.00025
63324,3e-05
20595,0.45816
7368,0.00078
99704,0.86431
90038,0.06827
57782,0.22866
45842,0.00408
53361,0.35627
26783,0.02749
48441,0.09806
70824,0.11691
28609,0.00057
72290,0.24153
98885,1e-05
56110,0.01271
47657,0.00084
63229,0.16837
92220,0.0
98950,0.02017
88956,0.33073
4396,0.99951
28087,0.0
54974,0.0674
46159,0.17827
80115,0.02387
91339,0.0706
7588,0.0
1260,0.0
56889,0.07213
83787,0.01647
96874,9e-05
75745,0.72807
81601,0.29862
71929,0.99999
76787,0.17838
62804,0.19072
22464,0.9887
91509,0.53663
46854,0.93925
49653,0.08721
81312,0.00024
21435,0.78147
53321,0.00293
44230,0.93752
6554,0.01137
68480,0.00211
59691,0.00011
83931,0.02444
54408,0.0
40632,0.00106
53540,0.10787
55115,0.08168
71475,0.98311
39065,0.00019
98450,0.25681
33927,0.00864
4219,0.69821
14325,0.49178
37939,0.08454
19736,0.05142
79188,0.2624
297,0.07013
6775,0.00498
71108,0.00897
65409,0.01436
60991,0.16819
86780,0.44471
47005,0.76382
28719,0.00253
11194,0.01044
41389,0.06345
55679,0.20263
92441,0.27649
11634,0.11207
35582,0.0
93702,0.11457
44188,0.00012
76649,0.0022
5179,0.4958
40242,0.00048
93556,2e-05
15453,0.04679
56711,7e-05
65792,0.04513
64863,0.38952
40717,0.30823
87025,0.01784
77516,0.03142
85729,0.28168
69272,0.14634
71794,0.46737
63948,0.06881
77829,0.00013
683,0.86754
49149,0.668
1960,0.10835
7498,0.00013
936,0.21899
50745,0.42904
82290,0.00026
28222,0.00065
85987,0.16103
774,0.00014
91718,0.0
60520,0.45478
40081,0.01244
75815,0.00013
62233,0.11936
94048,0.57997
98777,0.05303
90815,0.0
74492,0.0154
66061,0.20042
42364,0.83334
5228,0.0
80558,0.00862
15016,0.09497
74946,0.0
64665,0.00173
40682,0.00881
30570,0.00033
75675,0.0538
14492,0.00243
80398,0.00305
96625,0.0
63767,0.05778
22277,0.19471
72997,0.17045
89747,0.00822
80696,0.8643
18553,0.00034
45846,0.68066
24557,0.00119
556,0.02375
85619,0.00352
35254,0.00022
25166,0.0562
58885,0.00924
89145,0.00012
70240,0.00195
59015,0.01816
85110,0.15439
1216,0.00119
85481,0.05878
8186,0.00487
10487,0.27061
58863,0.01926
39116,0.0132
39101,0.14607
1285,0.00137
44768,0.12173
21003,0.07235
40579,0.01066
93395,0.0
82598,1.0
21790,0.00124
11,0.00374
80097,0.00842
27365,0.17638
59960,0.0
89835,0.96517
3794,0.08369
51049,0.02516
55670,0.00869
26552,0.87307
60694,8e-05
21390,0.00039
14181,4e-05
75654,0.0
99026,0.0825
46578,0.00272
74954,0.01846
17652,0.00295
48045,4e-05
43347,0.58931
8220,0.92731
42557,0.0
56712,0.82672
96863,0.65565
1800,0.08221
61757,0.01316
22815,0.00015
4233,0.65083
38358,0.18995
82246,0.04061
55472,0.00264
83396,0.00257
67975,0.06522
66780,0.05735
29393,0.12392
64357,0.01078
73751,0.06186
87190,0.24807
68913,0.00323
82107,0.02107
64657,0.10898
17119,0.04384
63705,0.00025
82337,0.68857
93184,0.00794
85148,0.58046
47761,0.03573
66911,0.0
6308,0.44891
96791,0.04857
69951,0.61384
61957,0.00016
53046,0.00075
13308,0.06612
53468,0.80013
52856,0.00546
41590,0.69541
30258,0.01879
61844,0.0
63792,0.32222
87092,0.63329
94139,0.00096
85092,0.00828
28449,0.00022
5849,0.00154
45418,0.00043
38317,0.00234
23340,0.08199
25362,0.00168
54112,0.07525
24492,0.81567
39586,0.00084
33072,0.0445
60113,0.04169
46797,0.06454
42040,0.03509
9605,0.0
39023,5e-05
66343,0.00267
49360,0.06922
92206,0.02994
41647,0.02654
19536,0.04095
80198,0.00399
78225,0.60247
52973,0.25677
95904,0.2796
77342,0.36752
51458,0.01869
82703,0.1114
80961,0.00497
25895,0.14958
14964,0.11677
1508,0.00101
88245,0.03568
54240,0.8933
82722,0.02454
20979,0.60234
72058,0.12738
90636,0.38232
66600,0.00985
19997,0.04085
63679,0.00898
1439,0.13787
30267,1e-05
7806,0.3875
41824,0.00807
86738,0.99974
55003,0.00086
56523,4e-05
56718,0.96247
34711,0.13044
25063,0.32844
34139,0.00179
17295,0.01269
79119,1e-05
25837,0.07335
27411,0.1882
43742,0.24186
45626,5e-05
53065,0.09843
9204,0.08646
24693,0.99573
63967,0.8764
99773,0.19101
37338,0.01904
92975,0.01371
86420,0.00064
45278,0.00048
75060,0.00015
30091,0.01029
45245,0.0
96745,0.18208
68025,0.99943
33087,0.35176
46758,0.02251
4445,0.12514
64868,0.30557
82033,0.02054
16675,0.39129
25603,0.30036
50897,0.00929
8600,2e-05
71610,0.16747
20887,0.0
66528,0.0011
98407,0.02603
89380,0.00036
43711,0.02783
21274,0.02183
72289,0.26219
47366,0.22828
19422,0.00108
87620,0.01246
29139,0.58199
53160,0.04043
73655,6e-05
68372,0.001
26429,0.0651
8412,0.02567
30288,0.08472
3550,0.0
38196,0.8535
6780,0.09406
41311,0.16656
16242,0.05225
59377,0.03503
56794,0.18434
77836,0.0
16119,0.00197
22131,2e-05
19304,0.00038
51357,0.79362
76648,0.15254
19619,0.0166
87222,0.68399
14541,0.5498
32419,0.04019
94096,0.01219
56914,0.00995
52771,0.34403
76108,0.0
51895,0.43557
62630,4e-05
67562,0.10811
35819,0.0181
69828,0.0
75779,0.0
74562,1e-05
31977,0.00914
40369,0.35748
65243,0.0729
97348,0.00567
55197,0.00043
69961,0.0
25039,0.01303
1225,0.11703
