ID_CORRELATIVO,ATTRITION
18347,0.0
3854,0.4667
19733,0.0
44194,0.0667
80652,0.0
22356,0.0667
56887,0.0667
54654,0.0667
81154,0.0
60139,0.1333
49481,0.0667
13027,0.0
6073,0.0
21221,0.1333
78849,0.0
98453,0.0667
43204,1.0
49495,0.4
50040,0.0
62238,0.0
96941,0.1667
51613,0.0667
28840,0.2533
88334,0.0
40679,0.0667
91906,0.2
61997,0.1333
96234,0.0
35191,0.0
99214,0.0
94474,0.0
70794,0.2667
96104,0.0
63209,0.0667
78212,0.9333
9699,0.2667
89800,0.0
52248,0.0
48960,0.0
77980,0.0
58769,0.6
74585,0.2
33294,0.0
93240,0.1333
27238,0.8446
2569,0.0
51644,0.0
48318,0.0667
9421,0.0667
77916,0.0
11814,0.0667
61073,0.0
64158,0.0
2805,0.0
72093,0.0
48104,0.0667
20668,0.0
68085,0.3333
63923,0.0
53517,0.0667
3104,0.0
99805,0.0
39359,0.231
18783,0.0
15511,0.1333
77153,0.0667
45019,0.0
85462,0.2
96718,0.1333
34821,0.0833
22810,0.0667
93544,0.0667
35535,0.0
65259,0.0
75047,0.0
58877,0.0889
64070,0.0061
41996,0.2
71713,0.2667
38718,0.0
17155,0.0333
24713,0.1333
62892,0.0667
29011,0.0
6645,0.0
41304,0.1333
58739,0.3333
23285,0.0667
48191,0.1333
97795,0.0
6696,0.1333
64069,0.0
82691,0.0
18615,0.0
62684,0.5111
9287,0.0667
6874,0.0667
22369,0.1577
92953,0.0
84842,0.0
28468,0.2
30792,0.0667
13171,0.3333
17252,0.0
40297,0.0
98009,0.0667
15527,0.0
7383,0.0
5269,0.1333
31169,0.0
23713,0.0
93782,0.0
33652,0.2
50852,0.0
62065,0.0667
58026,0.0
75285,0.1333
14705,0.1333
47071,0.0
37161,0.1333
77239,0.0
24989,0.0
90966,0.0
76360,0.0
94753,0.0667
84592,0.0
67471,0.0
41794,0.8767
31485,0.15
91545,0.0667
53221,0.0
8201,0.0
60467,0.0892
68016,0.2
38784,0.0667
55226,0.1333
65209,0.0
75408,0.3333
85243,0.1333
79788,0.1333
61994,0.0
79195,0.2667
46240,0.2
22216,0.0
70954,0.0
84807,0.0
46536,0.1333
36753,0.0
97859,0.0
23760,0.0
85723,0.0333
64710,0.0
27733,0.0
81034,0.1333
12401,0.3565
62556,0.0
93553,0.0841
95020,0.1333
89411,0.0
49025,0.0
175,0.0667
41587,0.0
95452,0.0667
66833,0.1333
35540,0.2667
27054,0.0667
73979,0.1333
86206,0.0667
44847,0.0
3840,0.0667
61419,0.2
41064,0.1333
3234,0.0333
48912,0.0
14659,0.35
95329,0.6667
48199,0.0
57661,0.026
91561,0.1333
98545,0.0
64053,0.25
44127,0.0667
19986,0.0
50281,0.0
23864,0.0
10807,0.0
46633,0.0
22081,0.0
58024,0.0667
43243,0.15
87491,0.0
8098,0.1281
15691,0.0667
92195,0.0667
89981,0.4
61666,0.2
59887,0.0
72746,0.0667
97844,0.0
66080,0.0667
35864,0.1333
91618,0.0
63875,0.0
12653,0.0667
82407,0.0
60272,0.0
45986,0.0
40088,0.6
30671,0.0
47115,0.8
87106,0.0
18985,0.3333
78531,0.0667
99309,0.0
30856,0.0
57429,0.2
90844,0.3333
61193,0.15
61960,0.0641
27310,0.0
85688,0.0
13849,0.1333
20923,0.1333
81184,0.4477
92660,0.2
52780,0.0
58352,0.0
84217,0.2667
18894,0.2667
2060,0.0
49450,0.0667
16422,0.1333
63949,0.0
14806,0.0756
54228,0.0
47189,0.0
52562,0.0
87245,0.0667
37544,0.0
30325,0.0667
27069,0.0
65802,0.0
64416,0.0
22027,0.1333
65273,0.1333
28436,0.0667
61160,0.0667
32883,0.2889
64263,0.0
3036,0.0
1394,0.0667
15909,0.1333
33028,0.0205
94431,0.2667
54780,0.0
43674,0.1333
73620,0.2
75024,0.0667
98242,0.0
8382,0.0667
9870,0.0
77482,0.2
93661,0.0667
61203,0.0667
65157,0.0
6978,0.0667
17470,0.0
53031,0.8139
37506,0.0
5012,0.0
2994,0.0
17970,0.0667
78783,0.0
20016,0.1333
12503,0.5444
61154,0.0
12861,0.1333
67373,0.0
48455,0.0
6505,0.0
61490,0.6
54247,0.0667
5795,0.9333
28306,0.0667
85714,0.1333
82657,0.2
44030,0.2
65255,0.0
64927,0.0
75324,0.1333
6857,0.0
11287,0.0667
35241,0.0
34242,0.3333
69085,0.1111
71311,0.0
36269,0.1333
14738,0.2367
549,0.0667
3479,0.0
80866,0.0
92323,0.2
43887,0.0
85023,0.1333
97922,0.4
16440,0.2
69117,0.0667
25539,0.1167
12828,0.0
89828,0.2
25600,0.0667
24291,0.0
63983,0.1333
67518,0.0667
82104,0.0
29260,0.0667
40004,0.2667
65199,0.1333
76117,0.0
93827,0.0667
29395,0.0
86252,0.0
40938,0.6
24209,0.0
24037,0.0
80880,0.0667
33040,0.1333
52215,0.0
38125,0.1885
13173,0.1333
65774,0.0
16691,0.0
71372,0.1333
33821,0.1333
90285,0.3333
8425,0.0667
36687,0.0
78613,0.0667
23269,0.2
65699,0.0333
99079,0.0
45348,0.0
40929,0.0667
3792,0.4667
46357,0.0
62600,0.2
23863,0.2
77937,0.0
335,0.0
60070,0.0
13973,0.0
45656,0.0
18176,0.0
5930,0.1333
86954,0.0
64225,0.0
72124,0.0
2108,0.0
44109,0.1333
16923,0.0
70941,0.2
83294,0.2
78522,0.4
95018,0.0667
96818,0.0
27237,0.1333
84772,0.1333
41563,0.0667
73476,0.0
72352,0.0667
79414,0.0
60076,0.0
80745,0.6667
86202,0.1333
16667,0.1333
61215,0.026
3297,0.0667
3700,0.1333
70352,0.0
72752,1.0
16377,0.1333
455,0.0
16803,0.0
45698,0.0
13350,0.1333
76081,0.2
77878,0.0
72854,0.1119
36377,0.9
64828,0.2
5048,0.0
20341,0.0667
93214,0.0
70114,0.2
22778,0.0667
24111,0.0
91002,0.0667
41036,0.2667
84784,0.1333
77981,0.0
62877,0.0667
75883,0.0
65815,0.0725
9256,0.1333
43407,0.0
2531,0.0667
27887,0.0
12062,0.0
20044,0.2667
65756,0.0
93096,0.0
22795,0.2262
87212,0.9333
35969,0.1333
16574,0.0667
86765,0.0
15941,0.0667
90109,0.0667
48087,0.4
58303,0.0667
94111,0.0
58882,0.0667
68501,0.4
15523,0.0667
32550,0.0
66142,0.0667
34097,0.0667
65169,0.0
97085,0.7667
56165,0.0
86685,0.2667
70155,0.0333
94728,0.0667
18780,0.0
94486,0.0667
39723,0.3349
53398,0.0667
49177,0.1333
61923,0.4722
72622,0.0
78582,0.4667
55627,0.0
52808,0.5333
26623,0.0
68723,0.0667
15319,0.1333
33747,0.0667
73915,0.1333
92776,0.0
49883,0.2
98556,0.0
88865,0.0667
97115,0.0
54132,0.0667
9554,0.0667
70701,0.2667
5627,0.0667
80129,0.0
8134,0.0667
69401,0.1333
27103,0.7556
30747,0.0
83422,0.0
3842,0.0
2394,0.1333
6597,0.1333
11139,0.0
57217,0.0
3953,0.0667
79429,0.0
60795,0.0
56610,0.0
81632,0.2
69638,0.0
86896,0.0
75514,0.0
66956,0.6
70023,0.9333
14775,0.1333
63656,0.0667
86171,0.0
53818,0.0667
75659,0.3167
60135,0.0
3003,0.0
62748,0.1333
48871,0.0357
68081,0.0
10715,0.0
18278,0.0667
11112,0.0667
10680,0.1333
39089,0.6667
92019,0.9333
23820,0.0
28533,0.0
61946,0.0667
68786,0.2
50374,0.0
32563,0.2
91650,0.1333
54629,0.0
38213,0.0
23419,0.0667
5647,0.0
25369,0.0667
61117,0.0
90892,0.1333
56964,0.2667
73556,0.1
21316,0.0667
57187,0.0667
50543,0.1333
92908,0.2311
76663,0.0667
50791,0.0
42964,0.4667
36473,0.0
41795,0.1333
3005,0.0
92387,0.2
90232,0.0667
87360,0.0
72062,0.0
29388,0.1333
90178,0.0667
1090,0.0
22898,0.1333
994,0.1556
74120,0.0
82594,0.2
45211,0.3333
83526,0.2667
77504,0.2
77357,0.0667
94837,0.0
75345,0.0667
33825,0.0
67688,0.0
43567,0.0667
90096,0.1667
84103,0.0667
89217,0.0222
11035,0.2
73782,0.2
61029,0.0
22253,0.3589
71770,0.0667
14851,0.0
48543,0.0
53375,0.0
9239,0.0667
50910,0.0
7752,0.0
14390,0.1333
38461,0.1333
29014,0.0667
17962,0.0667
56755,0.2667
82489,0.0
61481,0.0667
21066,0.1333
38231,0.0667
76306,0.0667
32221,0.0667
86030,0.0
76070,0.0
81782,0.0205
43513,0.0
46218,0.3333
41215,0.0
88994,0.0
83879,0.0
55133,0.0667
97682,0.1333
2168,0.0
32212,0.2833
73618,0.0
10805,0.113
48944,0.1333
37538,0.1
69219,0.0
99284,0.5
17593,0.7333
83733,0.0667
3224,0.0
19283,0.0
18719,0.0667
96329,0.3333
47823,0.6667
16869,0.0667
60538,0.0667
49291,0.2
71079,0.1333
25632,0.1333
62251,0.0667
72780,0.2
13003,0.0667
40002,0.0
98765,0.0667
86688,0.1167
58320,0.1333
84383,0.0667
76245,0.0
93031,0.1333
54534,0.0
58723,0.0
36529,0.0667
77541,0.0
49677,0.0667
76734,0.0
99838,0.2
1529,0.0
30528,0.3333
11220,0.1778
93804,0.1333
58259,0.0
20339,0.0
42577,0.1333
23740,0.0
7391,0.0822
94300,0.0
81918,0.0
25894,0.0
37142,0.0
88486,0.0667
17974,0.6667
23522,0.0
60666,0.7
2482,0.0667
88646,0.0
82150,0.2
86468,0.0667
75758,0.1333
35498,0.0667
86662,0.0667
48888,0.3333
86890,0.3333
80800,0.0667
21045,0.2667
2799,0.0
10916,0.0148
77435,0.2
27846,0.0
9054,0.1333
19538,0.0
19587,0.0
92929,0.0
91755,0.0
35661,0.0
60771,0.4
40120,0.3333
889,0.0667
23531,0.1956
16672,0.1333
10823,0.0667
80285,0.0
81029,0.0
44604,0.1333
39242,0.9333
26560,0.0
46806,0.2
96785,0.0667
24706,0.0
88480,0.0
57315,0.1333
3446,0.0667
12090,0.0667
97040,0.0
65462,0.2056
5241,0.0
97418,0.0
13258,0.0667
89719,0.0
68834,0.0667
91152,0.0
48913,0.1333
3626,0.4667
91685,0.0667
8691,0.0667
30925,0.08
56825,0.0
3830,0.2667
30378,0.0667
77994,0.0667
33864,0.0
2796,0.0
46336,0.3333
6057,0.0167
14343,0.0893
97320,0.2
36178,0.3333
53255,0.2667
80715,0.0667
45459,0.1333
14349,0.0667
81802,0.0667
22939,0.1333
46890,0.1333
70172,0.2
98942,0.0667
69473,0.0667
60799,0.0
96623,0.0267
66047,0.2667
22722,0.0
89798,0.4667
52528,0.1333
4092,0.1333
21782,0.2
98723,0.0667
83686,0.0
84689,0.0
50369,0.0
76171,0.0
77288,0.1467
46229,0.0
56531,0.0667
93788,0.0
25213,0.0
14288,0.1333
17576,0.0
72959,0.0201
37382,0.0
24649,0.2667
62269,0.0
26285,0.0
50918,0.5143
21401,0.0667
6804,0.0667
29533,0.3333
78638,0.0
58557,0.0667
21840,0.1333
62409,0.2667
42474,0.1333
97174,0.1333
982,0.1333
27505,0.0667
22484,0.0667
93301,0.0
72723,0.1333
33030,0.0667
46652,0.0
18514,0.0
91001,0.0667
65553,0.0
22916,0.1333
7567,0.1833
63483,0.0667
8040,0.0
83390,0.15
69635,0.0
11931,0.2
17020,0.0
82996,0.0667
66758,0.0
25451,0.0
57816,0.0667
10408,0.0
17997,0.0667
20809,0.0667
18073,0.1333
69408,0.0
14232,0.0
97769,0.0667
44630,0.0651
30025,0.2667
67366,0.0222
47764,0.0667
75613,0.1333
44568,0.0
5465,0.0667
15822,0.2667
16082,0.075
63662,0.0667
691,0.2
26425,0.0667
4526,0.5238
70441,0.2667
71110,0.1333
40833,0.1667
3148,0.0667
12251,0.0
85596,0.2
24117,0.0
54587,0.0
54958,0.0
65105,0.0667
88867,0.0
87042,0.2
42750,0.0
47715,0.0
3195,0.0667
51160,0.2
76544,0.0
25862,0.4
29504,0.1333
5761,0.0667
72804,0.0667
76085,0.0667
87422,0.0667
48691,0.0667
95338,0.0
94674,0.0
52769,0.0667
15292,0.0
62957,0.0
44601,0.0
16786,0.0
26420,0.0
95549,0.0667
8305,0.0667
31436,0.0
83200,0.0
35741,0.1333
26488,0.1333
31316,0.0
42658,0.0
33872,0.1333
75688,0.1333
59874,0.2
66182,0.0
4113,0.0667
41713,0.4
49768,0.1333
51713,0.0
85097,0.0
76691,0.1333
42735,0.0
95616,0.0476
98805,0.0
8170,0.0
89204,0.0
3120,0.0
33883,0.0
71963,0.0
89404,0.8
9847,0.3333
18028,0.1333
49132,0.0667
21982,0.0
97709,0.0
84978,0.0667
31850,0.0
56548,0.0667
80539,0.0
99241,0.2
38535,0.0
42777,0.0
67603,0.1333
36307,0.3333
47726,0.0667
7724,0.2
10449,0.2667
13756,0.0
53513,0.0667
135,0.0
44481,0.1333
8269,0.2667
86918,0.2
22036,0.0667
52743,0.2667
86531,0.6667
45538,0.0667
7858,0.0667
17820,0.0667
24329,0.146
93490,0.0667
3773,0.5778
61688,0.2
91213,0.1333
19081,0.0
6338,0.1333
82146,0.0
54100,0.0
40581,0.5333
63423,0.6
35492,0.3
12776,0.0667
95220,0.1
89419,0.3333
49734,0.0
73523,0.0
45828,0.25
14034,0.0667
8818,0.0667
62695,0.0667
25154,0.0667
74813,0.0667
15307,0.0
21139,0.0667
21770,0.0
88233,0.0
87436,0.0
25612,0.2
13087,0.0
50474,0.0
78253,0.0903
25020,0.0
25313,0.0
42772,0.0667
93344,0.1333
84936,0.0
16320,0.8
32645,0.3333
93468,0.0
51213,0.0
46264,0.0
34316,0.2667
45395,0.1333
46640,0.0
93362,0.9333
13575,0.0
27677,0.0
50100,0.4667
65619,0.0
81487,0.2
57865,0.0
65419,0.0
67825,0.0667
71586,0.3333
22863,0.1333
89766,0.0667
70574,0.0667
71811,0.0667
5842,0.0
33790,0.0667
84614,0.0
62058,0.0
61242,0.0
96362,0.0
34256,0.5333
24093,0.0667
6349,0.0
80963,0.1333
1277,0.0
27274,0.0
30052,0.1167
74559,0.0
21971,0.1333
7210,0.0667
24909,0.0667
64160,0.0
23554,0.1333
92260,0.0667
32863,0.2
74981,0.0667
61692,0.0
52949,0.3333
47140,0.0
76773,0.1
32269,0.0
24522,0.0667
43415,0.0
72231,0.0667
50150,0.3822
65206,0.2
41333,0.0
47792,0.0
53900,0.026
2597,0.0
8733,0.0
37192,0.0
6257,0.0
50988,0.0
67325,0.0
69,0.1333
14557,0.2
61585,0.0
23427,0.1333
75131,0.0
97212,0.1333
21120,0.0
93224,0.0
50586,0.0667
89577,0.0
21043,0.0
4301,0.0
64783,0.0
7097,0.1119
17382,0.5333
83102,0.0
61624,0.0
44450,0.0
1916,0.0
45993,0.2
70492,0.0
89779,0.0667
51504,0.0
39846,0.0
2262,0.1333
37563,0.4
77292,0.0
84068,0.1167
56785,0.2
85499,0.2
70875,0.6667
82180,0.0667
42602,0.1119
34749,0.3333
47824,0.0
44992,0.0
17530,0.1333
23070,0.0
65432,0.0667
73340,0.0
59743,0.0
68569,0.2
60831,0.2
56288,0.0667
15277,0.9333
6355,0.0876
36467,0.0
98127,0.0267
19043,0.3333
15471,0.1333
17289,0.0762
29652,0.0667
15210,0.0667
32959,0.1333
19064,0.0
11996,0.0
42694,0.0
57733,0.0667
56051,0.0667
11344,0.2
15503,0.0
22519,0.0667
13034,0.0667
68595,0.2667
88969,0.3333
58535,0.1333
85829,0.0
78235,0.0
15897,0.0
39369,0.0
40200,0.0
66259,0.0
37608,0.0
45387,0.0
6969,0.0667
2483,0.1278
50746,0.0
32777,0.0
43125,0.1102
73421,0.2
95861,0.0
76072,0.0
43965,0.0
24050,0.0
75752,0.3667
89934,0.0667
31063,0.0667
39122,0.0
62187,0.0
53477,0.0
91768,0.2667
16641,0.2
69375,0.0
47274,0.7
76430,0.0
96646,0.1333
74929,0.2667
95225,0.0667
87654,0.0
19836,0.0
60352,0.0667
9475,0.9333
73435,0.0667
18776,0.2667
64210,0.0
30957,0.0667
10149,0.0
68881,0.0
33266,0.0667
86268,0.0
38600,0.4
96933,0.0167
94899,0.2398
40087,0.0
61947,0.1099
38751,0.0667
63111,1.0
19745,0.0667
27993,0.1333
12974,0.0
75735,0.1667
79881,0.2667
77240,0.5376
74186,0.1833
21406,0.0
53171,0.0
55536,0.0
45520,0.0051
76780,0.2667
74950,0.0
65246,0.0
49608,0.0
88146,0.1
46600,0.0
10425,0.1333
49641,0.0
74502,0.0
41576,0.04
34546,0.0
87478,0.3333
36345,0.0
39970,0.0667
37092,0.0
99680,0.1
46569,0.2
38252,0.3333
34356,0.0
67403,0.0667
77924,0.2667
25691,0.1333
25490,0.0
19004,0.0
6966,0.0667
6031,0.0
23920,0.0
18490,0.0
1807,0.0667
75195,0.0667
28244,0.2
66979,0.0667
33403,0.0
48006,0.4333
75376,0.0
93844,0.2133
24642,0.0
90082,0.0667
83832,0.0667
47752,0.0
1489,0.2
71582,0.1111
24635,0.0
89689,0.0
31163,0.0
2252,0.0
41274,0.0
29995,0.2
6396,0.0
19070,0.7333
41886,0.5333
4941,0.1185
75500,0.2333
69775,0.0
28854,0.0
41202,0.0
99999,0.0
19889,0.0
71850,0.0
15485,0.0
88641,0.0
98372,0.0667
84762,0.1635
884,0.2
9142,0.0404
70128,0.8
272,0.0667
64758,0.0
50225,0.0667
25950,0.3
82522,0.0
29519,0.1333
17657,0.1333
93509,0.0
30801,0.4233
67344,0.0
62510,0.0
3486,0.3167
33879,0.1333
27891,0.0
97549,0.2
92812,0.2
2524,0.0
36328,0.2667
59764,0.0857
11321,0.1333
24946,0.2
22323,0.0
63016,0.0333
88451,0.0667
41680,0.0
80370,0.0
25107,0.5333
88022,0.1333
74471,0.0
97006,0.0
30697,0.0667
75379,0.0667
53983,0.0667
48173,0.2
14548,0.0
42746,0.0667
68563,0.2667
80967,0.1333
33802,0.0667
88247,0.0667
45316,0.0
30467,0.0
14269,0.0
73465,0.0667
60790,0.1338
24089,0.0667
16600,0.0
58378,0.0
98264,0.0667
235,0.1333
39014,0.4
69284,0.0
15088,0.0667
1226,0.1333
78789,0.0
91356,0.0267
44509,0.1333
14313,0.0
37485,0.0667
2997,0.0
45356,0.2
45934,0.1333
93516,0.1556
45473,0.0
10338,0.0667
31507,0.1867
96548,0.0667
66725,0.0
36132,0.0
85832,0.2
90985,0.63
69516,0.0
44523,0.0
90738,0.1333
88505,0.0
80026,0.5333
83908,0.1333
35554,0.0
33379,0.0
15490,0.1333
82664,0.2
865,0.1771
8270,0.0
95606,0.0
64721,0.2
43545,0.0
10927,0.0667
59916,0.6
65557,0.2
83438,0.0
32314,0.0222
40054,0.0667
62618,0.0667
91887,0.2
8907,0.1333
78287,0.0667
43241,0.4
57177,0.0667
77001,0.1333
95608,0.2
63324,0.0
20595,0.1333
7368,0.0574
99704,0.5333
90038,0.0667
57782,0.0
45842,0.0
53361,0.7333
26783,0.1333
48441,0.026
70824,0.5667
28609,0.0667
72290,0.0474
98885,0.0
56110,0.0
47657,0.0
63229,0.6
92220,0.0
98950,0.5333
88956,0.5333
4396,0.2
28087,0.0
54974,0.0667
46159,0.9333
80115,0.0
91339,0.0667
7588,0.0
1260,0.0
56889,0.0667
83787,0.0667
96874,0.0
75745,0.4
81601,0.5376
71929,0.0
76787,0.4
62804,0.4
22464,0.2
91509,0.0
46854,0.3333
49653,0.0667
81312,0.1333
21435,0.1333
53321,0.0
44230,0.1333
6554,0.1667
68480,0.0667
59691,0.2
83931,0.0667
54408,0.0
40632,0.0
53540,0.2
55115,0.2667
71475,0.0
39065,0.0
98450,0.0667
33927,0.0
4219,0.2
14325,0.1211
37939,0.2
19736,0.0667
79188,0.4389
297,0.2
6775,0.0133
71108,0.0
65409,0.0
60991,0.0667
86780,0.0
47005,0.1333
28719,0.019
11194,0.1333
41389,0.1167
55679,0.0667
92441,0.0667
11634,0.2
35582,0.0
93702,0.1412
44188,0.0
76649,0.1333
5179,0.1242
40242,0.0667
93556,0.0
15453,0.0
56711,0.0
65792,0.0667
64863,0.0
40717,0.0667
87025,0.0667
77516,0.0
85729,0.1333
69272,0.28
71794,0.0667
63948,0.0889
77829,0.0
683,0.0533
49149,0.5333
1960,0.0
7498,0.0
936,0.0667
50745,0.0
82290,0.0
28222,0.0
85987,0.28
774,0.2
91718,0.0
60520,0.2
40081,0.1333
75815,0.0
62233,0.4
94048,0.2
98777,0.0
90815,0.0667
74492,0.0667
66061,0.0
42364,0.1333
5228,0.0667
80558,0.0
15016,0.0
74946,0.1492
64665,0.0
40682,0.0667
30570,0.2
75675,0.1333
14492,0.0
80398,0.0667
96625,0.0667
63767,0.0
22277,0.0
72997,0.0952
89747,0.0
80696,0.0
18553,0.0
45846,0.0932
24557,0.0667
556,0.1333
85619,0.0889
35254,0.0667
25166,0.1222
58885,0.0
89145,0.0
70240,0.1333
59015,0.1333
85110,0.4
1216,0.0
85481,0.2
8186,0.0
10487,0.0667
58863,0.0667
39116,0.0667
39101,0.0
1285,0.0667
44768,0.0
21003,0.0667
40579,0.0
93395,0.1333
82598,0.2667
21790,0.0
11,0.1333
80097,0.1333
27365,0.0
59960,0.0
89835,0.0667
3794,0.0
51049,0.15
55670,0.0667
26552,0.0
60694,0.0
21390,0.0
14181,0.0667
75654,0.0
99026,0.0667
46578,0.0
74954,0.1328
17652,0.4667
48045,0.0
43347,0.0667
8220,0.2
42557,0.0667
56712,0.3333
96863,0.2
1800,0.0667
61757,0.0
22815,0.0
4233,0.3333
38358,0.0667
82246,0.0
55472,0.1778
83396,0.0667
67975,0.2667
66780,0.1333
29393,0.1333
64357,0.0
73751,0.0
87190,0.0667
68913,0.0
82107,0.0
64657,0.5333
17119,0.1333
63705,0.0
82337,0.0
93184,0.2
85148,0.1333
47761,0.0333
66911,0.0
6308,0.0
96791,0.1778
69951,0.0
61957,0.1333
53046,0.0
13308,0.0
53468,0.4
52856,0.2
41590,0.0063
30258,0.1333
61844,0.0
63792,0.1099
87092,0.3333
94139,0.0667
85092,0.0667
28449,0.2667
5849,0.0667
45418,0.0
38317,0.0
23340,0.1333
25362,0.16
54112,0.0
24492,0.0667
39586,0.0
33072,0.0667
60113,0.1333
46797,0.0667
42040,0.0857
9605,0.0667
39023,0.0
66343,0.0667
49360,0.0897
92206,0.4
41647,0.3429
19536,0.1333
80198,0.2013
78225,0.0
52973,0.1333
95904,0.0667
77342,0.2444
51458,0.0
82703,0.0667
80961,0.0
25895,0.6222
14964,0.0667
1508,0.0
88245,0.1333
54240,0.5548
82722,0.0667
20979,0.0667
72058,0.0456
90636,0.0
66600,0.0667
19997,0.0
63679,0.1333
1439,0.2
30267,0.0
7806,0.1333
41824,0.0
86738,0.0
55003,0.0
56523,0.2
56718,0.0667
34711,0.2861
25063,0.0667
34139,0.2667
17295,0.0667
79119,0.0
25837,0.1333
27411,0.3333
43742,0.0
45626,0.1333
53065,0.1333
9204,0.6667
24693,0.5333
63967,0.0
99773,0.0667
37338,0.1333
92975,0.2667
86420,0.0667
45278,0.0667
75060,0.0
30091,0.0
45245,0.0
96745,0.0
68025,0.1333
33087,0.0
46758,0.0
4445,0.0
64868,0.2333
82033,0.1994
16675,0.0667
25603,0.0667
50897,0.0
8600,0.0
71610,0.0667
20887,0.0667
66528,0.1333
98407,0.0
89380,0.0667
43711,0.0
21274,0.0667
72289,0.0
47366,0.2333
19422,0.0
87620,0.1333
29139,0.6
53160,0.0
73655,0.0
68372,0.0667
26429,0.0667
8412,0.0667
30288,0.1333
3550,0.0
38196,0.1333
6780,0.0
41311,0.0
16242,0.0667
59377,0.2
56794,0.0
77836,0.2
16119,0.0667
22131,0.0
19304,0.1333
51357,0.3364
76648,0.1863
19619,0.2667
87222,0.0667
14541,0.5333
32419,0.0
94096,0.0667
56914,0.0
52771,0.0222
76108,0.0
51895,0.4667
62630,0.0
67562,0.0
35819,0.1086
69828,0.0
75779,0.0
74562,0.0
31977,0.1689
40369,0.1333
65243,0.0
97348,0.0
55197,0.0889
69961,0.2667
25039,0.0667
1225,0.1242
10123,0.0667
23648,0.0
78552,0.0667
5667,0.0667
73028,0.0
42722,0.3829
95627,0.1333
83340,0.0
63345,0.0667
66749,0.0
3481,0.0667
88111,0.0667
17505,0.0
6737,0.0
54930,0.0667
33,0.4667
22838,0.2
37264,0.0667
66828,0.0
94569,0.0
87002,0.0667
95154,0.1333
18411,0.0
51277,0.1333
41579,0.0667
71487,0.0667
25208,0.0143
20426,0.2
63243,0.0095
85194,0.1333
13190,0.2
70989,0.0
38939,0.0
53105,0.0
9334,0.1333
91164,0.3829
61673,0.0
19038,0.0
5208,0.0
40629,0.0
33482,0.0
33493,0.0
94598,0.0667
88847,0.0
7785,0.0
9822,0.0667
39634,0.1778
87278,0.2667
24995,0.2
14528,0.0
61308,0.0
42126,0.0667
71846,0.0
96942,0.0
56643,0.0
51715,0.5333
43192,0.0667
89070,0.0667
17396,0.0667
55461,0.0
22407,0.0
88273,0.0
43257,0.0
20309,0.25
88661,0.4
82409,0.0
80531,0.0667
1029,0.0
3141,0.8
40876,0.1333
42514,0.0
63042,0.0667
2661,0.2667
81174,0.0
63286,0.1333
5638,0.0
60703,0.0667
67587,0.2
7220,0.1333
11725,0.0
92590,0.0667
19854,0.2667
1363,0.0
75812,0.1667
57747,0.2667
82461,0.0667
18088,0.1333
94702,0.0
25527,0.2992
59290,0.2
16621,0.0667
35672,0.1333
11028,0.0667
74269,0.0
6917,0.0
26954,0.0667
51969,0.1333
34248,0.3444
98021,0.0
15500,0.0
81670,0.0
78565,0.0
13528,0.0667
18746,0.0
48964,0.0
41270,0.0
