ID_CORRELATIVO,ATTRITION
27054,0.00608
73979,0.14666
86206,0.09696
44847,0.01228
3840,0.45145
61419,0.13586
41064,0.25367
3234,0.03422
48912,0.14743
14659,0.32257
95329,0.62513
48199,0.36922
57661,0.12817
91561,0.16588
98545,0.01239
64053,0.2179
44127,0.20225
19986,0.06509
50281,0.02064
23864,0.02426
10807,0.01182
46633,0.04291
22081,0.17307
58024,0.01207
43243,0.18212
87491,0.03892
8098,0.00194
15691,0.02791
92195,0.08031
89981,0.18656
61666,0.40119
59887,0.26256
72746,0.00393
97844,0.02851
66080,0.06051
35864,0.04064
91618,0.0923
63875,0.00433
12653,0.27542
82407,0.01264
60272,0.1195
45986,0.09341
40088,0.19426
30671,0.0087
47115,0.49385
87106,0.18129
18985,0.09534
78531,0.09134
99309,0.02334
30856,0.00113
57429,0.26521
90844,0.35251
61193,0.1988
61960,0.05061
27310,0.01454
85688,0.0005
13849,0.05454
20923,0.40283
81184,0.47975
92660,0.10307
52780,0.16068
58352,0.00114
84217,0.05497
18894,0.30638
2060,0.20545
49450,0.0855
16422,0.03903
63949,0.02245
14806,0.12107
54228,0.03789
47189,0.00357
52562,0.0811
87245,0.12248
37544,0.04716
30325,0.18097
27069,0.0045
65802,0.12038
64416,0.05139
22027,0.03197
65273,0.04405
28436,0.06226
61160,0.37838
32883,0.55389
64263,0.01868
3036,0.12746
1394,0.08456
15909,0.49509
33028,0.02365
94431,0.11687
54780,0.08222
43674,0.08174
73620,0.52658
75024,0.23606
98242,0.07741
8382,0.08079
9870,0.21151
77482,0.09973
93661,0.1942
61203,0.07868
65157,0.03992
6978,0.01084
17470,0.02044
53031,0.91161
37506,0.03955
5012,0.08058
2994,0.39562
17970,0.12047
78783,0.16817
20016,0.27418
12503,0.6132
61154,0.01131
12861,0.28552
67373,0.22186
48455,0.00548
6505,0.0
61490,0.62931
54247,0.00863
5795,0.4335
28306,0.23391
85714,0.18935
82657,0.28073
44030,0.13282
65255,0.00057
64927,0.06914
75324,0.06099
6857,0.19628
11287,0.07637
35241,0.1381
34242,0.56981
69085,0.20064
71311,0.0325
36269,0.2771
14738,0.13509
549,0.26631
3479,0.10573
80866,0.16991
92323,0.0821
43887,0.58238
85023,0.04493
97922,0.32243
16440,0.2755
69117,0.20285
25539,0.36055
12828,0.12518
89828,0.34536
25600,0.18162
24291,0.06611
63983,0.31783
67518,0.05249
82104,0.0
29260,0.02493
40004,0.14423
65199,0.15307
76117,0.08507
93827,0.23055
29395,0.03271
86252,0.15418
40938,0.72568
24209,0.04427
24037,0.10788
80880,0.05398
33040,0.07906
52215,0.14305
38125,0.44813
13173,0.45885
65774,0.15578
16691,0.0178
71372,0.15861
33821,0.41432
90285,0.10832
8425,0.02564
36687,0.2328
78613,0.05038
23269,0.09462
65699,0.03576
99079,0.05761
45348,0.0008
40929,0.04927
3792,0.16899
46357,0.02763
62600,0.15721
23863,0.10013
77937,0.02254
335,0.21254
60070,0.05041
13973,0.00651
45656,0.07348
18176,0.01013
5930,0.18374
86954,0.01305
64225,0.06981
72124,0.0
2108,0.15176
44109,0.1484
16923,0.00453
70941,0.07866
83294,0.28074
78522,0.68487
95018,0.02349
96818,0.11091
27237,0.24788
84772,0.11445
41563,0.00503
73476,0.0958
72352,0.00896
79414,0.12515
60076,0.06996
80745,0.30405
86202,0.33092
16667,0.06496
61215,0.07366
3297,0.19246
3700,0.08056
70352,0.06793
72752,0.75012
16377,0.17638
455,0.03795
16803,0.02051
45698,0.42039
13350,0.0723
76081,0.23385
77878,0.14202
72854,0.06303
36377,0.76712
64828,0.33852
5048,0.02063
20341,0.02814
93214,0.05926
70114,0.32145
22778,0.11995
24111,0.22297
91002,0.0048
41036,0.36531
84784,0.13626
77981,0.24069
62877,0.04326
75883,0.002
65815,0.41456
9256,0.09167
43407,0.00429
2531,0.17463
27887,0.09268
12062,0.11055
20044,0.27069
65756,0.0304
93096,0.39768
22795,0.09376
87212,0.65972
35969,0.20548
16574,0.50284
86765,0.0117
15941,0.04605
90109,0.15063
48087,0.30782
58303,0.25332
94111,0.35563
58882,0.27846
68501,0.35494
15523,0.06218
32550,0.32116
66142,0.06953
34097,0.15389
65169,0.02623
97085,0.41779
56165,0.00787
86685,0.11943
70155,0.05165
94728,0.07439
18780,0.43125
94486,0.24804
39723,0.15262
53398,0.006
49177,0.05209
61923,0.0716
72622,0.26306
78582,0.62066
55627,0.12461
52808,0.3706
26623,0.0722
68723,0.03244
15319,0.15317
33747,0.03012
73915,0.12559
92776,0.01534
49883,0.03954
98556,0.21614
88865,0.03276
97115,0.03883
54132,0.13151
9554,0.03893
70701,0.0748
5627,0.17196
80129,0.01019
8134,0.0
69401,0.1265
27103,0.6269
30747,0.01645
83422,0.2266
3842,0.24963
2394,0.22814
6597,0.11665
11139,0.13041
57217,0.06705
3953,0.23278
79429,0.02369
60795,0.00585
56610,0.05825
81632,0.09499
69638,0.19607
86896,0.01002
75514,0.03505
66956,0.73732
70023,0.48433
14775,0.35029
63656,0.06579
86171,0.22945
53818,0.1659
75659,0.13425
60135,0.59221
3003,0.06561
62748,0.06449
48871,0.06882
68081,0.00154
10715,0.0194
18278,0.15003
11112,0.00705
10680,0.47665
39089,0.58754
92019,0.04343
23820,0.04618
28533,0.15687
61946,0.20473
68786,0.15293
50374,0.05355
32563,0.4411
91650,0.0
54629,0.0005
38213,0.01397
23419,0.10979
5647,0.04519
25369,0.26309
61117,0.10999
90892,0.14599
56964,0.14777
73556,0.07449
21316,0.11921
57187,0.01022
50543,0.16077
92908,0.16732
76663,0.07267
50791,0.19825
42964,0.30226
36473,0.51076
41795,0.1333
3005,0.05603
92387,0.12837
90232,0.078
87360,0.14475
72062,0.00636
29388,0.0092
90178,0.04911
1090,0.42356
22898,0.03652
994,0.62086
74120,0.05339
82594,0.24692
45211,0.02307
83526,0.28565
77504,0.20971
77357,0.01756
94837,0.10101
75345,0.34197
33825,0.004
67688,0.03101
43567,0.02665
90096,0.14327
84103,0.08696
89217,0.22507
11035,0.04585
73782,0.08273
61029,0.12745
22253,0.03277
71770,0.19714
14851,0.03391
48543,0.00674
53375,0.20898
9239,0.43594
50910,0.30016
7752,0.00383
14390,0.09703
38461,0.22374
29014,0.43141
17962,0.0
56755,0.05871
82489,0.00264
61481,0.0729
21066,0.31771
38231,0.0839
76306,0.11838
32221,0.46007
86030,0.20037
76070,0.00739
81782,0.16744
43513,0.0014
46218,0.39949
41215,0.13899
88994,0.04621
83879,0.307
55133,0.38457
97682,0.0385
2168,0.01135
32212,0.05183
73618,0.03204
10805,0.01932
48944,0.04506
37538,0.09155
69219,0.02113
99284,0.50515
17593,0.23173
83733,0.01221
3224,0.00103
19283,0.02863
18719,0.11546
96329,0.24501
47823,0.68345
16869,0.15979
60538,0.18226
49291,0.23984
71079,0.38609
25632,0.35287
62251,0.46522
72780,0.04265
13003,0.09256
40002,0.00297
98765,0.32392
86688,0.29895
58320,0.05725
84383,0.00057
76245,0.04502
93031,0.30544
54534,0.13189
58723,0.12497
36529,0.11722
77541,0.0879
49677,0.00348
76734,0.06446
99838,0.10282
1529,0.15765
30528,0.60204
11220,0.19425
93804,0.20952
58259,0.00292
20339,0.13029
42577,0.12925
23740,0.13216
7391,0.00233
94300,0.1239
81918,0.15741
25894,0.00783
37142,0.00722
88486,0.02021
17974,0.66096
23522,0.02341
60666,0.35836
2482,0.08228
88646,0.01749
82150,0.10161
86468,0.03559
75758,0.08859
35498,0.10207
86662,0.00213
48888,0.16733
86890,0.1452
80800,0.41241
21045,0.00499
2799,0.01439
10916,0.04152
77435,0.12615
27846,0.07675
9054,0.22143
19538,0.00427
19587,0.05874
92929,0.03846
91755,0.01585
35661,0.20229
60771,0.54231
40120,0.51397
889,0.11406
23531,0.19243
16672,0.05534
10823,0.17536
80285,0.01764
81029,0.02587
44604,0.18619
39242,0.44079
26560,0.00906
46806,0.32854
96785,0.03304
24706,0.42107
88480,0.0004
57315,0.12635
3446,0.04558
12090,0.21459
97040,0.00031
65462,0.40332
5241,0.10844
97418,0.00805
13258,0.12626
89719,0.12255
68834,0.00645
91152,0.01824
48913,0.07373
3626,0.29358
91685,0.24706
8691,0.6022
30925,0.21754
56825,0.23369
3830,0.14116
30378,0.04501
77994,0.07662
33864,0.00073
2796,0.01108
46336,0.19468
6057,0.04652
14343,0.46809
97320,0.14119
36178,0.03282
53255,0.50905
80715,0.0726
45459,0.08276
14349,0.08331
81802,0.02073
22939,0.01269
46890,0.09862
70172,0.01951
98942,0.20202
69473,0.20352
60799,0.09251
96623,0.09155
66047,0.24313
22722,0.08327
89798,0.51054
52528,0.49552
4092,0.00555
21782,0.05516
98723,0.00884
83686,0.1357
84689,0.00492
50369,0.01355
76171,0.00088
77288,0.17179
46229,0.03672
56531,0.27239
93788,0.004
25213,0.01813
14288,0.33162
17576,0.03496
72959,0.25848
37382,0.04785
24649,0.15677
62269,0.00733
26285,0.47127
50918,0.73414
21401,0.07821
6804,0.13958
29533,0.53238
78638,0.10359
58557,0.03979
21840,0.00957
62409,0.20268
42474,0.06469
97174,0.22841
982,0.26752
27505,0.03757
22484,0.1862
93301,0.02079
72723,0.21466
33030,0.19614
46652,0.138
18514,0.1224
91001,0.01567
65553,0.06807
22916,0.45792
7567,0.11746
63483,0.10283
8040,0.03446
83390,0.10256
69635,0.2769
11931,0.14483
17020,0.14128
82996,0.19225
66758,0.0055
25451,0.00178
57816,0.49315
10408,0.01206
17997,0.0699
20809,0.24071
18073,0.0993
69408,0.21941
14232,0.0
97769,0.10704
44630,0.04224
30025,0.44828
67366,0.15558
47764,0.0427
75613,0.22901
44568,0.05952
5465,0.00813
15822,0.10477
16082,0.30728
63662,0.03569
691,0.01945
26425,0.11377
4526,0.55313
70441,0.39154
71110,0.02912
40833,0.05148
3148,0.26766
12251,0.4281
85596,0.03449
24117,0.03527
54587,0.10075
54958,0.04119
65105,0.54623
88867,0.07191
87042,0.14865
42750,0.02966
47715,0.20279
3195,0.01337
51160,0.09208
76544,0.20505
25862,0.29128
29504,0.04785
5761,0.31288
72804,0.24159
76085,0.34612
87422,0.12118
48691,0.18067
95338,0.00473
94674,0.05031
52769,0.11384
15292,0.20689
62957,0.08361
44601,0.05989
16786,0.30889
26420,0.02753
95549,0.23377
8305,0.31091
31436,0.00408
83200,0.07194
35741,0.09346
26488,0.18263
31316,0.27958
42658,0.02079
33872,0.26708
75688,0.259
59874,0.09961
66182,0.23757
4113,0.00774
41713,0.63241
49768,0.3919
51713,0.23557
85097,0.45804
76691,0.0618
42735,0.00264
95616,0.03221
98805,0.02196
8170,0.04009
89204,0.01747
3120,0.01403
33883,0.00533
71963,0.04858
89404,0.71497
9847,0.14605
18028,0.19625
49132,0.006
21982,0.01152
97709,0.16828
84978,0.05825
31850,0.03288
56548,0.03209
80539,0.02209
99241,0.04608
38535,0.09615
42777,0.15501
67603,0.19717
36307,0.02411
47726,0.13645
7724,0.06211
10449,0.36691
13756,0.20102
53513,0.02622
135,0.11484
44481,0.21381
8269,0.31982
86918,0.19643
22036,0.004
52743,0.13188
86531,0.35689
45538,0.15973
7858,0.21902
17820,0.03923
24329,0.47891
93490,0.28204
3773,0.34208
61688,0.34983
91213,0.05171
19081,0.0008
6338,0.06741
82146,0.0
54100,0.0797
40581,0.07445
63423,0.79945
35492,0.14255
12776,0.04865
95220,0.13416
89419,0.46233
49734,0.01742
73523,0.15609
45828,0.25675
14034,0.14973
8818,0.0144
62695,0.11088
25154,0.03253
74813,0.18386
15307,0.00498
21139,0.20739
21770,0.03053
88233,0.08404
87436,0.14268
25612,0.20257
13087,0.04894
50474,0.00044
78253,0.12986
25020,0.02845
25313,0.02943
42772,0.06829
93344,0.20091
84936,0.10125
16320,0.43721
32645,0.12548
93468,0.08614
51213,0.01235
46264,0.19253
34316,0.02554
45395,0.1794
46640,0.04616
93362,0.81209
13575,0.17323
27677,0.29863
50100,0.26005
65619,0.004
81487,0.06978
57865,0.07681
65419,0.0281
67825,0.22397
71586,0.07492
22863,0.17824
89766,0.04786
70574,0.14122
71811,0.08766
5842,0.27071
33790,0.1818
84614,0.00107
62058,0.03778
61242,0.08889
96362,0.05991
34256,0.23599
24093,0.24441
6349,0.12925
80963,0.21425
1277,0.028
27274,0.13597
30052,0.12253
74559,0.05013
21971,0.00922
7210,0.02406
24909,0.17485
64160,0.0
23554,0.15363
92260,0.00697
32863,0.0458
74981,0.03858
61692,0.12018
52949,0.42808
47140,0.0
76773,0.03931
32269,0.05305
24522,0.09041
43415,0.00334
72231,0.11588
50150,0.10695
65206,0.28762
41333,0.2579
47792,0.10625
53900,0.05205
2597,0.06066
8733,0.08057
37192,0.26039
6257,0.01395
50988,0.0
67325,0.00828
69,0.18171
14557,0.0392
61585,0.00909
23427,0.10614
75131,0.30515
97212,0.10254
21120,0.06914
93224,0.09842
50586,0.12447
89577,0.03622
21043,0.05611
4301,0.08663
64783,0.17905
7097,0.03404
17382,0.0741
83102,0.15534
61624,0.0114
44450,0.32332
1916,0.2886
45993,0.14254
70492,0.0056
89779,0.09956
51504,0.02928
39846,0.03542
2262,0.11022
37563,0.25604
77292,0.18773
84068,0.06611
56785,0.09959
85499,0.15702
70875,0.5609
82180,0.23935
42602,0.02028
34749,0.18115
47824,0.0722
44992,0.35209
17530,0.00848
23070,0.21409
65432,0.02114
73340,0.12233
59743,0.0
68569,0.06206
60831,0.03083
56288,0.61454
15277,0.4889
6355,0.25801
36467,0.01661
98127,0.1845
19043,0.26815
15471,0.3678
17289,0.03475
29652,0.0948
15210,0.37879
32959,0.17115
19064,0.35092
11996,0.04482
42694,0.0
57733,0.05298
56051,0.00567
11344,0.27809
15503,0.04017
22519,0.02468
13034,0.06473
68595,0.03395
88969,0.05172
58535,0.37607
85829,0.24681
78235,0.009
15897,0.0072
39369,0.00897
40200,0.19367
66259,0.20663
37608,0.02069
45387,0.14068
6969,0.0144
2483,0.0065
50746,0.01798
32777,0.00605
43125,0.13894
73421,0.13795
95861,0.12709
76072,0.0
43965,0.11268
24050,0.09101
75752,0.64419
89934,0.37728
31063,0.14012
39122,0.26722
62187,0.06353
53477,0.07738
91768,0.04517
16641,0.33104
69375,0.0865
47274,0.39757
76430,0.63112
96646,0.08869
74929,0.42999
95225,0.0729
87654,0.02541
19836,0.15469
60352,0.14439
9475,0.49108
73435,0.15842
18776,0.20608
64210,0.36983
30957,0.10532
10149,0.00905
68881,0.03497
33266,0.20545
86268,0.03857
38600,0.38881
96933,0.01408
94899,0.05492
40087,0.01271
61947,0.54196
38751,0.14966
63111,0.56751
19745,0.09365
27993,0.54789
12974,0.25766
75735,0.06396
79881,0.11645
77240,0.66123
74186,0.17309
21406,0.04435
53171,0.39577
55536,0.01487
45520,0.06301
76780,0.15206
74950,0.04588
65246,0.06989
49608,0.00636
88146,0.33741
46600,0.14388
10425,0.06759
49641,0.0019
74502,0.10386
41576,0.10707
34546,0.00267
87478,0.10119
36345,0.00083
39970,0.20234
37092,0.13765
99680,0.06717
46569,0.04143
38252,0.44931
34356,0.00564
67403,0.04792
77924,0.15025
25691,0.23489
25490,0.00144
19004,0.03033
6966,0.16717
6031,0.06086
23920,0.00215
18490,0.02083
1807,0.04308
75195,0.01468
28244,0.06106
66979,0.32447
33403,0.1156
48006,0.21502
75376,0.0405
93844,0.14871
24642,0.01131
90082,0.09529
83832,0.15915
47752,0.02239
1489,0.32188
71582,0.073
24635,0.06795
89689,0.01518
31163,0.0629
2252,0.01866
41274,0.10341
29995,0.0884
6396,0.15926
19070,0.38087
41886,0.21123
4941,0.08483
75500,0.11443
69775,0.02211
28854,0.01519
41202,0.16024
99999,0.85239
19889,0.04937
71850,0.15117
15485,0.01744
88641,0.0053
98372,0.09859
84762,0.09017
884,0.60325
9142,0.0742
70128,0.67591
272,0.18337
64758,0.04686
50225,0.01489
25950,0.11392
82522,0.06923
29519,0.20249
17657,0.06351
93509,0.04536
30801,0.08641
67344,0.15953
62510,0.03046
3486,0.23282
33879,0.20715
27891,0.01182
97549,0.46241
92812,0.07322
2524,0.00175
36328,0.24715
59764,0.13989
11321,0.10288
24946,0.06904
22323,0.03657
63016,0.19629
88451,0.20761
41680,0.19689
80370,0.09333
25107,0.37384
88022,0.35538
74471,0.02735
97006,0.17588
30697,0.17124
75379,0.1101
53983,0.00658
48173,0.04582
14548,0.0057
42746,0.21243
68563,0.1585
80967,0.09613
33802,0.02298
88247,0.44126
45316,0.02113
30467,0.05535
14269,0.15374
73465,0.24074
60790,0.54375
24089,0.22894
16600,0.01822
58378,0.17485
98264,0.05161
235,0.13168
39014,0.71882
69284,0.002
15088,0.43903
1226,0.14351
78789,0.05566
91356,0.03888
44509,0.04667
14313,0.07311
37485,0.51171
2997,0.0327
45356,0.19187
45934,0.25757
93516,0.0256
45473,0.06166
10338,0.18609
31507,0.2019
96548,0.04499
66725,0.19598
36132,0.02988
85832,0.21788
90985,0.19211
69516,0.11399
44523,0.22779
90738,0.09189
88505,0.1744
80026,0.23812
83908,0.35285
35554,0.04663
33379,0.01692
15490,0.16991
82664,0.0252
865,0.17866
8270,0.14917
95606,0.25131
64721,0.17405
43545,0.03047
10927,0.01834
59916,0.64077
65557,0.42438
83438,0.21633
32314,0.08664
40054,0.51932
62618,0.32786
91887,0.18241
8907,0.06018
78287,0.05948
43241,0.41812
57177,0.1375
77001,0.02031
95608,0.26228
63324,0.01351
20595,0.02588
7368,0.23963
99704,0.53828
90038,0.10751
57782,0.11287
45842,0.0
53361,0.59656
26783,0.02456
48441,0.01919
70824,0.77249
28609,0.24369
72290,0.07629
98885,0.40901
56110,0.25009
47657,0.004
63229,0.79834
92220,0.04437
98950,0.05027
88956,0.64389
4396,0.47068
28087,0.03234
54974,0.12055
46159,0.14463
80115,0.04382
91339,0.0695
7588,0.0
1260,0.0005
56889,0.02384
83787,0.11989
96874,0.19842
75745,0.1796
81601,0.6264
71929,0.04454
76787,0.46111
62804,0.20459
22464,0.27593
91509,0.20576
46854,0.16049
49653,0.05197
81312,0.18243
21435,0.27691
53321,0.00913
44230,0.09308
6554,0.1552
68480,0.08486
59691,0.40915
83931,0.05632
54408,0.0041
40632,0.06095
53540,0.1858
55115,0.15177
71475,0.20791
39065,0.15612
98450,0.04721
33927,0.02633
4219,0.1392
14325,0.31502
37939,0.36724
19736,0.07594
79188,0.86756
297,0.22584
6775,0.00129
71108,0.10481
65409,0.1688
60991,0.1856
86780,0.0827
47005,0.2772
28719,0.11922
11194,0.13477
41389,0.12083
55679,0.02513
92441,0.10937
11634,0.42351
35582,0.06133
93702,0.12653
44188,0.1273
76649,0.18917
5179,0.2918
40242,0.06642
93556,0.01803
15453,0.00978
56711,0.0014
65792,0.06936
64863,0.0761
40717,0.29658
87025,0.01218
77516,0.22454
85729,0.13087
69272,0.62172
71794,0.36445
63948,0.03872
77829,0.03061
683,0.03783
49149,0.1708
1960,0.05964
7498,0.07761
936,0.38363
50745,0.39389
82290,0.0
28222,0.00954
85987,0.58756
774,0.47493
91718,0.01455
60520,0.13178
40081,0.20036
75815,0.01712
62233,0.56543
94048,0.60256
98777,0.10379
90815,0.25321
74492,0.03685
66061,0.12035
42364,0.30679
5228,0.05358
80558,0.02133
15016,0.12135
74946,0.07449
64665,0.09983
40682,0.10823
30570,0.14979
75675,0.37463
14492,0.05678
80398,0.11146
96625,0.38138
63767,0.13992
22277,0.06665
72997,0.09973
89747,0.0
80696,0.19192
18553,0.02504
45846,0.70034
24557,0.07926
556,0.04271
85619,0.06855
35254,0.17537
25166,0.05616
58885,0.00392
89145,0.00171
70240,0.25686
59015,0.16842
85110,0.23374
1216,0.38241
85481,0.34136
8186,0.06048
10487,0.18488
58863,0.11719
39116,0.06126
39101,0.01076
1285,0.27238
44768,0.28089
21003,0.03411
40579,0.19166
93395,0.08506
82598,0.32278
21790,0.01022
11,0.01687
80097,0.03052
27365,0.00887
59960,0.04035
89835,0.07644
3794,0.01671
51049,0.3833
55670,0.05156
26552,0.10806
60694,0.00203
21390,0.1761
14181,0.4372
75654,0.01343
99026,0.00257
46578,0.01419
74954,0.07857
17652,0.15357
48045,0.001
43347,0.06654
8220,0.22623
42557,0.15118
56712,0.40047
96863,0.3487
1800,0.21596
61757,0.08749
22815,0.15205
4233,0.41572
38358,0.11297
82246,0.08115
55472,0.13343
83396,0.0161
67975,0.61698
66780,0.04683
29393,0.03348
64357,0.07261
73751,0.0514
87190,0.07787
68913,0.0
82107,0.05706
64657,0.59284
17119,0.1945
63705,0.01603
82337,0.04855
93184,0.04356
85148,0.20926
47761,0.03042
66911,0.00044
6308,0.16278
96791,0.10215
69951,0.14666
61957,0.11162
53046,0.16924
13308,0.00912
53468,0.12702
52856,0.1336
41590,0.15018
30258,0.16087
61844,0.04848
63792,0.46386
87092,0.27731
94139,0.04941
85092,0.04138
28449,0.04758
5849,0.01104
45418,0.007
38317,0.04021
23340,0.04464
25362,0.13044
54112,0.04854
24492,0.02753
39586,0.04941
33072,0.02892
60113,0.05548
46797,0.0064
42040,0.08479
9605,0.03731
39023,0.01286
66343,0.11619
49360,0.25133
92206,0.32568
41647,0.13365
19536,0.24174
80198,0.10511
78225,0.24047
52973,0.04999
95904,0.16993
77342,0.05132
51458,0.17787
82703,0.168
80961,0.1103
25895,0.29864
14964,0.09455
1508,0.11759
88245,0.13779
54240,0.81382
82722,0.03572
20979,0.34113
72058,0.11453
90636,0.0453
66600,0.00587
19997,0.0
63679,0.04225
1439,0.08122
30267,0.01296
7806,0.09468
41824,0.01877
86738,0.1044
55003,0.00107
56523,0.02951
56718,0.12444
34711,0.15601
25063,0.00781
34139,0.1849
17295,0.02934
79119,0.38795
25837,0.03655
27411,0.31194
43742,0.32191
45626,0.17275
53065,0.11035
9204,0.30411
24693,0.76344
63967,0.10531
99773,0.17349
37338,0.25431
92975,0.20735
86420,0.07988
45278,0.09091
75060,0.06469
30091,0.05543
45245,0.07985
96745,0.03544
68025,0.42071
33087,0.10914
46758,0.02049
4445,0.05868
64868,0.1188
82033,0.03749
16675,0.17899
25603,0.11885
50897,0.02384
8600,0.00187
71610,0.22904
20887,0.18309
66528,0.14629
98407,0.06202
89380,0.09145
43711,0.18287
21274,0.00284
72289,0.02197
47366,0.0172
19422,0.02123
87620,0.04349
29139,0.65572
53160,0.14942
73655,0.002
68372,0.09464
26429,0.08105
8412,0.10061
30288,0.10257
3550,0.02563
38196,0.21159
6780,0.12647
41311,0.23191
16242,0.08754
59377,0.03367
56794,0.0507
77836,0.18787
16119,0.46343
22131,0.0
19304,0.17178
51357,0.70296
76648,0.23244
19619,0.15597
87222,0.5451
14541,0.66793
32419,0.08705
94096,0.07997
56914,0.07066
52771,0.13236
76108,0.16472
51895,0.33561
62630,0.16753
67562,0.0
35819,0.00286
69828,0.03161
75779,0.01819
74562,0.03019
