ID_CORRELATIVO,ATTRITION
48960,0.05648
77980,0.49711
58769,0.34853
74585,0.02687
33294,0.01259
93240,0.16564
27238,0.56358
2569,0.64144
51644,0.06305
48318,0.02338
9421,0.17544
77916,0.0277
11814,0.30713
61073,0.18315
64158,0.00062
2805,0.01295
72093,0.19739
48104,0.35337
20668,0.42857
68085,0.10147
63923,0.03097
53517,0.06097
3104,0.30428
99805,0.32964
39359,0.3278
18783,0.00151
15511,0.64227
77153,0.02745
45019,0.30614
85462,0.03802
96718,0.02169
34821,0.52397
22810,0.02682
93544,0.12711
35535,0.08448
65259,0.41557
75047,0.02246
58877,0.14117
64070,0.20529
41996,0.09065
71713,0.08106
38718,0.01323
17155,0.654
24713,0.02325
62892,0.0487
29011,0.06462
6645,0.06918
41304,0.02619
58739,0.02338
23285,0.22505
48191,0.11236
97795,0.00895
6696,0.39555
64069,0.06712
82691,0.39702
18615,0.21903
62684,0.20905
9287,0.01064
6874,0.11152
22369,0.08707
92953,0.03516
84842,0.00396
28468,0.06795
30792,0.15679
13171,0.42196
17252,0.23274
40297,0.07919
98009,0.03862
15527,0.01367
7383,0.37533
5269,0.27027
31169,8e-05
23713,0.45337
93782,0.1991
33652,0.07221
50852,0.11973
62065,0.00275
58026,0.02863
75285,0.02976
14705,0.24799
47071,0.00874
37161,0.05483
77239,0.03622
24989,0.01215
90966,0.04458
76360,0.40934
94753,0.16305
84592,0.33876
67471,0.04215
41794,0.79376
31485,0.0934
91545,0.25056
53221,0.02813
8201,0.22696
60467,0.06051
68016,0.07021
38784,0.0362
55226,0.18664
65209,0.09063
75408,0.0
85243,0.04949
79788,0.28674
61994,0.04394
79195,0.56753
46240,0.04823
22216,0.45394
70954,0.04401
84807,0.001
46536,0.39203
36753,0.00713
97859,0.01937
23760,0.20868
85723,0.00854
64710,0.44318
27733,0.0
81034,0.05081
12401,0.08539
62556,0.28365
93553,0.082
95020,0.04411
89411,0.01587
49025,0.5948
175,0.26928
41587,0.14
95452,0.03406
66833,0.08502
35540,0.02711
27054,0.0067
73979,0.15276
86206,0.07217
44847,0.33904
3840,0.49192
61419,0.10515
41064,0.27629
3234,0.47631
48912,0.1802
14659,0.31951
95329,0.01942
48199,0.31416
57661,0.08763
91561,0.10636
98545,0.01383
64053,0.29443
44127,0.0033
19986,0.01516
50281,0.31386
23864,0.02856
10807,0.01997
46633,0.10822
22081,0.0821
58024,0.02162
43243,0.15106
87491,0.00839
8098,0.11111
15691,0.53971
92195,0.19292
89981,0.00108
61666,0.07902
59887,0.06165
72746,0.32303
97844,0.03565
66080,0.15582
35864,0.00529
91618,0.04761
63875,0.00626
12653,0.17454
82407,0.35562
60272,0.11511
45986,0.25081
40088,0.06561
30671,0.00119
47115,0.97019
87106,0.19178
18985,0.11353
78531,0.0687
99309,0.00616
30856,0.00128
57429,0.21614
90844,0.1437
61193,0.09549
61960,0.08415
27310,0.52285
85688,5e-05
13849,0.05826
20923,0.0231
81184,0.05079
92660,0.04367
52780,0.54911
58352,0.00755
84217,0.17354
18894,0.01236
2060,0.0033
49450,0.00946
16422,0.09944
63949,0.05219
14806,0.22973
54228,0.0259
47189,0.00123
52562,0.05215
87245,0.06779
37544,0.02051
30325,0.01464
27069,0.0011
65802,0.06072
64416,0.1874
22027,0.05173
65273,0.34415
28436,0.04514
61160,0.45244
32883,0.06735
64263,0.01187
3036,0.11891
1394,0.05585
15909,0.00958
33028,0.0
94431,0.10554
54780,0.25591
43674,0.11936
73620,0.00309
75024,0.17506
98242,0.06957
8382,0.19152
9870,0.09583
77482,0.02831
93661,0.13737
61203,0.01808
65157,0.03434
6978,0.00846
17470,0.0197
53031,0.91205
37506,0.10289
5012,0.10703
2994,0.36861
17970,0.11266
78783,0.14671
20016,0.13218
12503,0.7743
61154,0.68862
12861,0.02707
67373,0.27031
48455,0.00302
6505,0.00024
61490,0.20478
54247,0.25975
5795,0.7966
28306,0.21607
85714,0.09946
82657,0.01898
44030,0.06434
65255,0.00103
64927,0.04424
75324,0.4228
6857,0.02449
11287,0.15228
35241,0.07442
34242,0.70774
69085,0.20741
71311,0.00876
36269,0.22136
14738,0.33375
549,0.48839
3479,0.0813
80866,0.42466
92323,0.24271
43887,0.34269
85023,0.12526
97922,0.14477
16440,0.13301
69117,0.68066
25539,0.35356
12828,0.1273
89828,0.0891
25600,0.00094
24291,0.53232
63983,0.32488
67518,0.01345
82104,0.00029
29260,0.02464
40004,0.09829
65199,0.02699
76117,0.02672
93827,0.23541
29395,0.02819
86252,0.05954
40938,0.47485
24209,0.01804
24037,0.19057
80880,0.03549
33040,0.0332
52215,0.06781
38125,0.07946
13173,0.07803
65774,0.16635
16691,0.01325
71372,0.33456
33821,0.60221
90285,0.26015
8425,0.6196
36687,0.14483
78613,0.07006
23269,0.09502
65699,0.04567
99079,0.02574
45348,0.00419
40929,0.33427
3792,0.08044
46357,0.27427
62600,0.01316
23863,0.12716
77937,0.50564
335,0.03294
60070,0.03745
13973,0.0132
45656,0.01436
18176,0.00912
5930,0.003
86954,0.12378
64225,0.08014
72124,0.00148
2108,0.07917
44109,0.17979
16923,0.0
70941,0.00486
83294,0.0516
78522,0.89475
95018,0.0141
96818,0.19459
27237,0.19488
84772,0.06699
41563,0.00295
73476,0.08708
72352,0.11797
79414,0.09604
60076,0.21691
80745,0.77147
86202,0.17545
16667,0.00271
61215,0.07013
3297,0.22694
3700,0.10719
70352,0.03233
72752,0.84631
16377,0.0245
455,0.0237
16803,0.01368
45698,0.01497
13350,0.01822
76081,0.21013
77878,0.24613
72854,0.08062
36377,0.83539
64828,0.09945
5048,0.14015
20341,0.00384
93214,0.03177
70114,0.12338
22778,0.05259
24111,0.24537
91002,0.43731
41036,0.02567
84784,0.24588
77981,0.00284
62877,0.01601
75883,0.0
65815,0.42844
9256,0.08484
43407,0.03145
2531,0.02525
27887,0.02409
12062,0.0
20044,0.31271
65756,0.02644
93096,0.20819
22795,0.05753
87212,0.22731
35969,0.05715
16574,0.26678
86765,0.00264
15941,0.08462
90109,0.04988
48087,0.22534
58303,0.29817
94111,0.0383
58882,0.06131
68501,0.16673
15523,0.09319
32550,0.02166
66142,0.04943
34097,0.15968
65169,0.05563
97085,0.88788
56165,0.00483
86685,0.45103
70155,0.02716
94728,0.03768
18780,0.03016
94486,0.13633
39723,0.11505
53398,0.02941
49177,0.07611
61923,0.04723
72622,0.14976
78582,0.68562
55627,0.05393
52808,0.72094
26623,0.1294
68723,0.07043
15319,0.0301
33747,0.01754
73915,0.31034
92776,0.00661
49883,0.42506
98556,0.02991
88865,0.0323
97115,0.02487
54132,0.05333
9554,0.01111
70701,0.11518
5627,0.11252
80129,0.43001
8134,5e-05
69401,0.12959
27103,0.77669
30747,0.01994
83422,0.02244
3842,0.08609
2394,0.05007
6597,0.65172
11139,0.18819
57217,0.00318
3953,0.02828
79429,0.01431
60795,0.0021
56610,0.05108
81632,0.2178
69638,0.29855
86896,0.0
75514,0.18124
66956,0.73635
70023,0.80205
14775,0.44177
63656,0.06273
86171,0.17274
53818,0.05664
75659,0.31573
60135,0.48151
3003,0.22154
62748,0.14962
48871,0.0415
68081,8e-05
10715,0.01671
18278,0.53682
11112,0.01913
10680,0.10485
39089,0.71676
92019,0.01853
23820,0.19982
28533,0.01508
61946,0.10426
68786,0.15685
50374,0.01648
32563,0.15989
91650,0.0004
54629,0.0
38213,0.04881
23419,0.07824
5647,0.04152
25369,0.21206
61117,0.24174
90892,0.66719
56964,0.02895
73556,0.66493
21316,0.47232
57187,0.56702
50543,0.02168
92908,0.37362
76663,0.50947
50791,0.40019
42964,0.78435
36473,0.0034
41795,0.13928
3005,0.0457
92387,0.44633
90232,0.28076
87360,0.28751
72062,0.0065
29388,0.0008
90178,0.02671
1090,0.12444
22898,0.01874
994,0.33632
74120,0.26015
82594,0.44548
45211,0.04854
83526,0.07419
77504,0.68903
77357,0.02184
94837,0.4815
75345,0.02171
33825,0.00028
67688,0.0017
43567,0.00479
90096,0.25719
84103,0.06578
89217,0.19224
11035,0.01016
73782,0.40787
61029,0.41172
22253,0.00927
71770,0.0356
14851,0.00571
48543,0.0048
53375,0.04041
9239,0.05166
50910,0.09528
7752,0.01112
14390,0.02277
38461,0.00484
29014,0.00559
17962,0.00172
56755,0.00243
82489,0.01025
61481,0.1083
21066,0.15062
38231,0.29662
76306,0.11944
32221,0.06379
86030,0.28565
76070,0.01749
81782,0.01017
43513,0.00485
46218,0.74521
41215,0.21362
88994,0.39716
83879,0.00043
55133,0.01611
97682,0.00334
2168,0.04367
32212,0.00924
73618,0.01859
10805,0.10214
48944,0.01529
37538,0.121
69219,0.05999
99284,0.54188
17593,0.22476
83733,0.03954
3224,0.00408
19283,0.00585
18719,0.20808
96329,0.28455
47823,0.7798
16869,0.21657
60538,0.70515
49291,0.00068
71079,0.24379
25632,0.38392
62251,0.25561
72780,0.02858
13003,0.18769
40002,0.0
98765,0.05911
86688,0.34324
58320,0.10301
84383,0.4726
76245,0.04328
93031,0.19113
54534,0.04759
58723,0.10729
36529,0.01287
77541,0.29811
49677,0.00052
76734,0.08183
99838,0.11405
1529,0.01045
30528,0.51315
11220,0.293
93804,0.1037
58259,0.00024
20339,0.31512
42577,0.06013
23740,0.39747
7391,0.20077
94300,0.11965
81918,0.01427
25894,0.00993
37142,0.01572
88486,0.0845
17974,0.1132
23522,0.49587
60666,0.85041
2482,0.05576
88646,0.00711
82150,0.14966
86468,0.00588
75758,0.44787
35498,0.18693
86662,0.13564
48888,0.34665
86890,0.23214
80800,0.02254
21045,0.00208
2799,0.08753
10916,0.30389
77435,0.10508
27846,0.06757
9054,0.27791
19538,0.0
19587,0.01551
92929,0.08273
91755,0.01475
35661,0.1788
60771,0.35006
40120,0.54391
889,0.07453
23531,0.32749
16672,0.08312
10823,0.37942
80285,0.03019
81029,0.00736
44604,0.11021
39242,0.3666
26560,0.00856
46806,0.09807
96785,0.01075
24706,0.38874
88480,0.01492
57315,0.00118
3446,0.06532
12090,0.14235
97040,0.63718
65462,0.3379
5241,0.03839
97418,0.00894
13258,0.00967
89719,0.36297
68834,0.01842
91152,0.1312
48913,0.08632
3626,0.39883
91685,0.31686
8691,0.62865
30925,0.00522
56825,0.31545
3830,0.02106
30378,0.03102
77994,0.18924
33864,0.65979
2796,0.00329
46336,0.61226
6057,0.00743
14343,0.22978
97320,0.15159
36178,0.15275
53255,0.10788
80715,0.04872
45459,0.13869
14349,0.29441
81802,0.05147
22939,0.0291
46890,0.1594
70172,0.62737
98942,0.14796
69473,0.33313
60799,0.28409
96623,0.16938
66047,0.05054
22722,0.6846
89798,0.0683
52528,0.12487
4092,0.00815
21782,0.06044
98723,0.54763
83686,0.20037
84689,0.00617
50369,0.01427
76171,0.00123
77288,0.61012
46229,0.31618
56531,0.06454
93788,0.0047
25213,0.02059
14288,0.11856
17576,0.15032
72959,0.1253
37382,0.07414
24649,0.08212
62269,0.02323
26285,0.4994
50918,0.64545
21401,0.05862
6804,0.02554
29533,0.65079
78638,0.12101
58557,0.05211
21840,0.01534
62409,0.05753
42474,0.04169
97174,0.13452
982,0.17041
27505,0.51886
22484,0.26916
93301,0.04034
72723,0.10897
33030,0.20391
46652,0.0751
18514,0.48951
91001,0.00149
65553,0.02673
22916,0.10708
7567,0.07637
63483,0.03756
8040,0.03779
83390,0.04138
69635,0.04803
11931,0.21927
17020,0.05367
82996,0.20999
66758,0.01878
25451,0.00154
57816,0.0048
10408,0.24585
17997,0.09609
20809,0.0161
18073,0.6784
69408,0.11574
14232,0.00011
97769,0.15777
44630,0.07245
30025,0.38232
67366,0.05829
47764,0.04605
75613,5e-05
44568,0.11956
5465,0.73988
15822,0.00089
16082,0.13172
63662,0.00617
691,0.01796
26425,0.07579
4526,0.8025
70441,0.04015
71110,0.00281
40833,0.06565
3148,0.02561
12251,0.35109
85596,0.32266
24117,0.03564
54587,0.04424
54958,0.38984
65105,0.45388
88867,0.16836
87042,0.42591
42750,0.05426
47715,0.08437
3195,0.01226
51160,0.1004
76544,0.04807
25862,0.01233
29504,0.07107
5761,0.04307
72804,0.01304
76085,0.33136
87422,0.01955
48691,0.02753
95338,0.02412
94674,0.04075
52769,0.0
15292,0.00205
62957,0.28939
44601,0.01327
16786,0.44145
26420,0.0477
95549,0.22673
8305,0.09165
31436,0.00291
83200,0.11636
35741,0.13634
26488,0.11903
31316,0.12476
42658,0.01612
33872,0.00377
75688,0.30839
59874,0.38087
66182,0.09221
4113,0.0359
41713,0.07931
49768,0.23315
51713,0.23062
85097,0.02825
76691,0.21542
42735,0.03479
95616,0.1626
98805,0.07225
8170,0.02905
89204,0.00534
3120,0.02266
33883,0.00345
71963,0.00134
89404,0.68771
9847,0.04355
18028,0.03904
49132,0.01132
21982,0.00804
97709,0.24305
84978,0.08109
31850,0.03775
56548,0.08274
80539,0.62729
99241,0.56363
38535,0.02065
42777,0.00019
67603,0.1565
36307,0.00305
47726,0.18277
7724,0.01881
10449,0.06652
13756,0.09184
53513,0.47695
135,0.21444
44481,0.1927
8269,0.1706
86918,0.2744
22036,0.06079
52743,0.22986
86531,0.32416
45538,0.10871
7858,0.244
17820,0.06772
24329,0.23396
93490,0.15124
3773,0.80461
61688,0.72334
91213,0.40961
19081,0.0
6338,0.0647
82146,0.0
54100,0.12709
40581,0.00285
63423,0.92208
35492,0.4948
12776,0.02662
95220,0.09513
89419,0.16454
49734,0.00531
73523,0.05812
45828,0.18935
14034,0.18121
8818,0.00416
62695,0.02751
25154,0.00905
74813,0.01109
15307,0.02947
21139,0.18914
21770,0.0595
88233,0.13209
87436,0.05119
25612,0.28164
13087,0.002
50474,0.00524
78253,0.1778
25020,0.02321
25313,0.01887
42772,0.03831
93344,0.00402
84936,0.03086
16320,0.97083
32645,0.55017
93468,0.0715
51213,0.50541
46264,0.13188
34316,0.67762
45395,0.11745
46640,0.0232
93362,0.86809
13575,0.11764
27677,0.0093
50100,0.00713
65619,0.00412
81487,0.45049
57865,0.05812
65419,0.0111
67825,0.05271
71586,0.35782
22863,0.06754
89766,0.62446
70574,0.07999
71811,0.01724
5842,0.0261
33790,0.32395
84614,0.10718
62058,0.00245
61242,0.06097
96362,0.00198
34256,0.17847
24093,0.38323
6349,0.15345
80963,0.19032
1277,0.02885
27274,0.05934
30052,0.07322
74559,0.01955
21971,0.41505
7210,0.01097
24909,0.1563
64160,0.00107
23554,0.01387
92260,0.06283
32863,0.04534
74981,0.04256
61692,0.06569
52949,0.30837
47140,0.00759
76773,0.19273
32269,0.06889
24522,0.03438
43415,0.03006
72231,0.27832
50150,0.16634
65206,0.02664
41333,0.00064
47792,0.07433
53900,0.02857
2597,0.01305
8733,0.01376
37192,0.24579
6257,0.11052
50988,0.00011
67325,0.00757
69,0.01481
14557,0.0652
61585,0.0451
23427,0.1272
75131,0.41747
97212,0.29424
21120,0.10954
93224,0.0702
50586,0.0353
89577,0.19552
21043,0.0309
4301,0.03901
64783,0.14189
7097,0.04389
17382,0.03356
83102,0.27582
61624,0.00274
44450,0.36028
1916,0.11025
45993,0.14682
70492,0.0005
89779,0.21682
51504,0.01653
39846,0.00229
2262,0.12941
37563,0.02536
77292,0.20805
84068,0.05535
56785,0.05264
85499,0.06579
70875,0.24776
82180,0.20313
42602,0.00239
34749,0.0
47824,0.23464
44992,0.21323
17530,0.01088
23070,0.16618
65432,0.01136
73340,0.17198
59743,0.00167
68569,0.00987
60831,0.05147
56288,0.33514
15277,0.91346
6355,0.23956
36467,0.00628
98127,0.22115
19043,0.04142
15471,0.42725
17289,0.08959
29652,0.00623
15210,0.27262
32959,0.09362
19064,0.04802
11996,0.00091
42694,0.02903
57733,0.01029
56051,0.04717
11344,0.30181
15503,0.21917
22519,0.01461
13034,0.04983
68595,0.70278
88969,0.09802
58535,0.1026
85829,0.39412
78235,0.00125
15897,0.02238
39369,0.01668
40200,0.07661
66259,0.0395
37608,0.00653
45387,0.07879
6969,0.02309
2483,0.00718
50746,0.02046
32777,0.00333
43125,0.06481
73421,0.17673
95861,0.15804
76072,0.01101
43965,0.03372
24050,0.08289
75752,0.05492
89934,0.00167
31063,0.2413
39122,0.12169
62187,0.14203
53477,0.10809
91768,0.13674
16641,0.12323
69375,0.07711
47274,0.32814
76430,0.11725
96646,0.19787
74929,0.2817
95225,0.06733
87654,0.54426
19836,0.4012
60352,0.05336
9475,0.91417
73435,0.1125
18776,0.26228
64210,0.01533
30957,0.07847
10149,0.03313
68881,0.34566
33266,0.58152
86268,0.01009
38600,0.07349
96933,0.01629
94899,0.03134
40087,0.00132
61947,0.00089
38751,0.02146
63111,0.00141
19745,0.2127
27993,0.40766
12974,0.0781
75735,0.15035
79881,0.20564
77240,0.92118
74186,0.03305
21406,0.52973
53171,0.19003
55536,0.01829
45520,0.03421
76780,0.03073
74950,0.05938
65246,0.07217
49608,0.00385
88146,0.19257
46600,0.3218
10425,0.09367
49641,0.01541
74502,0.10537
41576,0.05761
34546,0.01526
87478,0.16627
36345,0.00495
39970,0.25655
37092,0.06777
99680,0.18059
46569,0.04682
38252,0.63273
34356,0.00249
67403,0.04129
77924,0.26861
25691,0.15709
25490,0.00544
19004,0.0237
6966,0.22762
6031,0.28706
23920,0.00606
18490,0.01646
1807,0.03232
75195,0.012
28244,5e-05
66979,0.00177
33403,0.00682
48006,0.4886
75376,0.03908
93844,0.20849
24642,0.60846
90082,0.44982
83832,0.13397
47752,0.02664
1489,0.23961
71582,0.06657
24635,0.04341
89689,0.01709
31163,0.03561
2252,0.03437
41274,0.06273
29995,0.15895
6396,0.06757
19070,0.95178
41886,0.05742
4941,0.01095
75500,0.08368
69775,0.63344
28854,0.0875
41202,0.45378
99999,0.05939
19889,0.11207
71850,0.02067
15485,0.5657
88641,0.03068
98372,0.00689
84762,0.05078
884,0.71585
9142,0.1615
70128,0.14044
272,0.24829
64758,0.13252
50225,0.44862
25950,0.01063
82522,0.04715
29519,0.16358
17657,0.02298
93509,0.02699
30801,0.27277
67344,0.27
62510,0.04565
3486,0.03581
33879,0.47106
27891,0.07289
97549,0.16526
92812,0.09018
2524,0.01393
36328,0.52833
59764,0.09444
11321,0.05053
24946,0.1922
22323,0.01753
63016,0.31043
88451,0.07797
41680,0.08413
80370,0.5678
25107,0.81116
88022,0.3085
74471,0.57956
97006,0.09965
30697,0.50231
75379,0.22359
53983,0.0021
48173,0.02816
14548,0.02347
42746,0.39096
68563,0.31232
80967,0.19868
33802,0.45882
88247,0.30715
45316,0.03316
30467,0.21026
14269,0.29319
73465,0.18413
60790,0.09463
24089,0.28192
16600,0.48289
58378,0.13836
98264,0.14284
235,0.22158
39014,0.76064
69284,0.0
15088,0.14726
1226,0.22787
78789,0.07757
91356,0.54261
44509,0.04532
14313,0.01499
37485,0.01735
2997,0.46701
45356,0.48147
45934,0.01621
93516,0.13483
45473,0.00976
10338,0.10082
31507,0.53479
96548,0.48482
66725,0.0533
36132,0.06166
85832,0.20706
90985,0.22821
69516,0.06787
44523,0.26198
90738,0.06136
88505,0.18429
80026,0.06535
83908,0.02021
35554,0.13466
33379,0.01393
15490,0.06746
82664,0.4139
865,0.08848
8270,0.22448
95606,0.19998
64721,0.70247
43545,0.5751
10927,0.07228
59916,0.73515
65557,0.31376
83438,0.1478
32314,0.13688
40054,0.03384
62618,0.39398
91887,0.22837
8907,0.01382
78287,0.12307
43241,0.00434
57177,0.02008
77001,0.24436
95608,0.0
63324,9e-05
20595,0.40934
7368,0.01204
99704,0.87389
90038,0.12576
57782,0.11134
45842,0.00119
53361,0.63686
26783,0.42107
48441,0.18144
70824,0.89566
28609,0.24258
72290,0.0214
98885,0.08206
56110,0.03114
47657,0.01602
63229,0.83841
92220,0.06295
98950,0.11659
88956,0.18406
4396,0.37199
28087,0.0827
54974,0.11691
46159,0.14297
80115,0.06692
91339,0.12722
7588,0.0
1260,0.00289
56889,0.00407
83787,0.06221
96874,0.0235
75745,0.13351
81601,0.90348
71929,0.58272
76787,0.0008
62804,0.40543
22464,0.33624
91509,0.39909
46854,0.34141
49653,0.2451
81312,0.319
21435,0.00948
53321,0.0058
44230,0.09596
6554,0.02928
68480,0.07731
59691,0.0511
83931,0.20644
54408,0.04017
40632,0.0242
53540,0.65904
55115,0.0662
71475,0.36613
39065,0.30368
98450,0.50962
33927,0.06881
4219,0.22267
14325,0.00477
37939,0.13958
19736,0.17637
79188,0.84033
297,0.01994
6775,0.00107
71108,0.04235
65409,0.13988
60991,0.04145
86780,0.111
47005,0.30623
28719,0.02583
11194,0.14149
41389,0.05504
55679,0.52001
92441,0.06776
11634,0.18283
35582,0.10234
93702,0.15751
44188,0.01813
76649,0.22634
5179,0.25738
40242,0.2171
93556,0.00611
15453,0.40909
56711,0.01595
65792,0.07949
64863,0.32502
40717,0.18734
87025,0.05482
77516,0.34879
85729,0.47048
69272,0.04355
71794,0.49901
63948,0.13522
77829,0.01696
683,0.18709
49149,0.3898
1960,0.03709
7498,0.08916
936,0.13571
50745,0.26572
82290,0.00151
28222,0.0
85987,0.08058
774,0.09748
91718,0.01849
60520,0.17712
40081,0.06074
75815,0.00412
62233,0.36686
94048,0.75516
98777,0.29213
90815,0.24757
74492,0.04355
66061,0.38819
42364,0.25007
5228,0.08833
80558,0.01279
15016,0.01959
74946,0.09034
64665,0.03688
40682,0.0163
30570,0.10559
75675,0.05049
14492,0.06827
80398,0.10865
96625,0.02134
63767,0.09829
22277,0.02088
72997,0.02984
89747,0.00011
80696,0.29881
18553,0.20845
45846,0.40653
24557,0.07742
556,0.04439
85619,0.07692
35254,0.17739
25166,0.01338
58885,0.00595
89145,0.00048
70240,0.14118
59015,0.02193
85110,0.39196
1216,0.04441
85481,0.28163
8186,0.14282
10487,0.16714
58863,0.17472
39116,0.10422
39101,0.08375
1285,0.23779
44768,0.26129
21003,0.00329
40579,0.07318
93395,0.0882
82598,0.25257
21790,0.0216
11,0.02233
80097,0.00224
27365,0.00342
59960,0.02051
89835,0.69958
3794,0.49466
51049,0.09041
55670,0.08598
26552,0.12164
60694,0.00723
21390,0.11958
14181,0.09706
75654,0.00686
99026,0.10153
46578,0.01798
74954,0.08968
17652,0.22425
48045,0.00335
43347,0.49765
8220,0.19762
42557,0.04374
56712,0.09275
96863,0.34688
1800,0.02321
61757,0.0174
22815,0.05859
4233,0.79665
38358,0.20338
82246,0.12297
55472,0.23587
83396,0.02144
67975,0.43781
66780,0.03215
29393,0.00948
64357,0.05476
73751,0.26053
87190,0.3748
68913,0.00026
82107,0.05208
64657,0.69606
17119,0.40998
63705,0.00557
82337,0.05595
93184,0.05739
85148,0.69615
47761,0.06777
66911,0.02221
6308,0.16823
96791,0.31825
69951,0.40161
61957,0.13443
53046,0.22686
13308,0.23672
53468,0.56725
52856,0.01623
41590,0.05056
30258,0.11138
61844,0.01387
63792,0.09468
87092,0.17089
94139,0.02391
85092,0.00351
28449,0.02698
5849,0.0108
45418,0.03692
38317,0.01752
23340,0.12938
25362,0.05004
54112,0.00623
24492,0.0439
39586,0.00383
33072,0.04437
60113,0.06075
46797,0.43266
42040,0.04156
9605,0.03001
39023,0.0133
66343,0.07329
49360,0.07681
92206,0.22237
41647,0.09593
19536,0.25175
80198,0.03149
78225,0.37123
52973,0.14103
95904,0.14328
77342,0.75277
51458,0.19749
82703,0.1376
80961,0.00345
25895,0.52677
14964,0.21972
1508,0.15043
88245,0.27766
54240,0.78594
82722,0.05947
20979,0.07754
72058,0.03903
90636,0.33682
66600,0.03821
19997,0.0019
63679,0.03287
1439,0.03958
30267,0.00212
7806,0.1365
41824,0.10406
86738,0.15278
55003,0.0103
56523,0.03695
56718,0.17998
34711,0.19735
25063,0.03025
34139,0.06933
17295,0.03334
79119,0.00223
25837,0.04469
27411,0.339
43742,0.16006
45626,0.13786
53065,0.02077
9204,0.00542
24693,0.69879
63967,0.39918
99773,0.06832
37338,0.122
92975,0.29765
86420,0.05606
45278,0.09882
75060,0.01814
30091,0.20218
45245,0.04438
96745,0.03657
68025,0.24246
33087,0.62068
46758,0.0181
4445,0.07896
64868,0.30333
82033,0.06396
16675,0.40973
25603,0.14838
50897,0.11751
8600,0.00472
71610,0.3546
20887,0.15877
66528,0.04725
98407,0.04833
89380,0.00739
43711,0.14746
21274,0.1139
72289,0.00787
47366,0.1458
19422,0.11491
87620,0.08487
29139,0.77064
53160,0.31749
73655,0.00176
68372,0.27329
26429,0.12306
8412,0.63076
30288,0.034
3550,0.0154
38196,0.63027
6780,0.19629
41311,0.36708
16242,0.17754
59377,0.06058
56794,0.02055
77836,0.26151
16119,0.07895
22131,0.00024
19304,0.06691
51357,0.91771
76648,0.18356
19619,0.04974
87222,0.51131
14541,0.76215
32419,0.0417
94096,0.06572
56914,0.02334
52771,0.00263
76108,0.13327
51895,0.38236
62630,0.13746
67562,0.00019
35819,0.00294
69828,0.08958
