ID_CORRELATIVO,ATTRITION
76081,0.21152
77878,0.24032
72854,0.07785
36377,0.85736
64828,0.10108
5048,0.14063
20341,0.00219
93214,0.03972
70114,0.13897
22778,0.04535
24111,0.25698
91002,0.41425
41036,0.02627
84784,0.26233
77981,0.00462
62877,0.01205
75883,0.0
65815,0.50945
9256,0.09323
43407,0.03756
2531,0.02811
27887,0.02811
12062,0.0
20044,0.31017
65756,0.01944
93096,0.23508
22795,0.05178
87212,0.24267
35969,0.05094
16574,0.27107
86765,0.00316
15941,0.09083
90109,0.05424
48087,0.23048
58303,0.30769
94111,0.03297
58882,0.06379
68501,0.15919
15523,0.08944
32550,0.02319
66142,0.04846
34097,0.17834
65169,0.04458
97085,0.88641
56165,0.00436
86685,0.45721
70155,0.02655
94728,0.04243
18780,0.03406
94486,0.12897
39723,0.10895
53398,0.03454
49177,0.07926
61923,0.04301
72622,0.1517
78582,0.65836
55627,0.07226
52808,0.73997
26623,0.1191
68723,0.06965
15319,0.03601
33747,0.01849
73915,0.30501
92776,0.00652
49883,0.43084
98556,0.0309
88865,0.03333
97115,0.02849
54132,0.05993
9554,0.01057
70701,0.13076
5627,0.10328
80129,0.42337
8134,0.0
69401,0.1327
27103,0.76162
30747,0.02893
83422,0.03545
3842,0.07425
2394,0.05376
6597,0.65863
11139,0.18868
57217,0.00508
3953,0.02525
79429,0.02018
60795,0.00293
56610,0.05592
81632,0.23853
69638,0.29614
86896,0.00024
75514,0.17966
66956,0.76979
70023,0.79782
14775,0.42701
63656,0.06736
86171,0.17713
53818,0.05465
75659,0.33135
60135,0.50887
3003,0.21042
62748,0.14075
48871,0.03229
68081,6e-05
10715,0.014
18278,0.52896
11112,0.02296
10680,0.11894
39089,0.71228
92019,0.01591
23820,0.21848
28533,0.01985
61946,0.10701
68786,0.15429
50374,0.02165
32563,0.16094
91650,0.00037
54629,0.00036
38213,0.04273
23419,0.07704
5647,0.04098
25369,0.22221
61117,0.2332
90892,0.6827
56964,0.03124
73556,0.64362
21316,0.47235
57187,0.54311
50543,0.01957
92908,0.38602
76663,0.51917
50791,0.41951
42964,0.78891
36473,0.00341
41795,0.1145
3005,0.05858
92387,0.43638
90232,0.31603
87360,0.30692
72062,0.00395
29388,0.00063
90178,0.02894
1090,0.14063
22898,0.01263
994,0.34669
74120,0.27541
82594,0.4479
45211,0.05053
83526,0.06639
77504,0.69332
77357,0.02057
94837,0.4838
75345,0.02018
33825,0.00057
67688,0.00186
43567,0.00454
90096,0.27141
84103,0.05946
89217,0.17492
11035,0.01226
73782,0.42142
61029,0.41074
22253,0.00641
71770,0.0391
14851,0.00349
48543,0.00449
53375,0.03833
9239,0.05274
50910,0.1023
7752,0.01035
14390,0.0203
38461,0.00474
29014,0.00201
17962,0.0012
56755,0.00286
82489,0.00424
61481,0.11733
21066,0.14223
38231,0.29919
76306,0.11946
32221,0.06185
86030,0.30271
76070,0.01755
81782,0.00907
43513,0.0067
46218,0.74115
41215,0.21062
88994,0.39741
83879,0.00025
55133,0.01862
97682,0.00654
2168,0.04599
32212,0.00861
73618,0.01721
10805,0.08342
48944,0.01323
37538,0.12564
69219,0.05447
99284,0.58094
17593,0.2168
83733,0.0424
3224,0.00253
19283,0.00606
18719,0.1916
96329,0.30147
47823,0.78325
16869,0.23212
60538,0.74241
49291,0.00062
71079,0.26132
25632,0.4041
62251,0.28175
72780,0.02285
13003,0.21009
40002,0.0
98765,0.05351
86688,0.33925
58320,0.1067
84383,0.46207
76245,0.0455
93031,0.19086
54534,0.06368
58723,0.12197
36529,0.00883
77541,0.28791
49677,0.0
76734,0.08356
99838,0.10607
1529,0.01116
30528,0.54791
11220,0.28795
93804,0.10675
58259,0.0
20339,0.32599
42577,0.06721
23740,0.38831
7391,0.19534
94300,0.1327
81918,0.01034
25894,0.00939
37142,0.01771
88486,0.07908
17974,0.12131
23522,0.49555
60666,0.86311
2482,0.06268
88646,0.00761
82150,0.14248
86468,0.00389
75758,0.44486
35498,0.19912
86662,0.15178
48888,0.33594
86890,0.21525
80800,0.01319
21045,0.00223
2799,0.08065
10916,0.29458
77435,0.1046
27846,0.08517
9054,0.26371
19538,0.00058
19587,0.01894
92929,0.09655
91755,0.01425
35661,0.17668
60771,0.37238
40120,0.52212
889,0.07796
23531,0.31826
16672,0.08892
10823,0.35294
80285,0.02863
81029,0.00496
44604,0.10176
39242,0.38837
26560,0.01039
46806,0.10059
96785,0.01138
24706,0.38821
88480,0.01479
57315,0.00073
3446,0.05711
12090,0.14226
97040,0.63757
65462,0.32817
5241,0.02736
97418,0.0057
13258,0.00756
89719,0.3829
68834,0.01685
91152,0.12488
48913,0.09934
3626,0.40102
91685,0.31119
8691,0.62087
30925,0.00332
56825,0.31019
3830,0.02759
30378,0.03262
77994,0.18112
33864,0.6799
2796,0.00191
46336,0.63233
6057,0.00622
14343,0.2049
97320,0.15508
36178,0.15383
53255,0.10184
80715,0.044
45459,0.13568
14349,0.32281
81802,0.05547
22939,0.03208
46890,0.16884
70172,0.61472
98942,0.15285
69473,0.34342
60799,0.29663
96623,0.17982
66047,0.04309
22722,0.6835
89798,0.05698
52528,0.11661
4092,0.00617
21782,0.0547
98723,0.54591
83686,0.1881
84689,0.00495
50369,0.0124
76171,0.00106
77288,0.62245
46229,0.29717
56531,0.06975
93788,0.00684
25213,0.01724
14288,0.11762
17576,0.15612
72959,0.11022
37382,0.07211
24649,0.08612
62269,0.02382
26285,0.51039
50918,0.64938
21401,0.06823
6804,0.02544
29533,0.65966
78638,0.14715
58557,0.05908
21840,0.01457
62409,0.05277
42474,0.04435
97174,0.09957
982,0.16016
27505,0.52088
22484,0.28436
93301,0.0403
72723,0.11356
33030,0.21064
46652,0.06879
18514,0.49437
91001,0.00198
65553,0.02821
22916,0.10142
7567,0.06567
63483,0.03886
8040,0.0369
83390,0.05093
69635,0.04181
11931,0.23415
17020,0.05298
82996,0.19876
66758,0.01313
25451,0.00161
57816,0.00527
10408,0.24753
17997,0.11031
20809,0.01787
18073,0.67717
69408,0.10016
14232,8e-05
97769,0.154
44630,0.05503
30025,0.40566
67366,0.06403
47764,0.04305
75613,0.00022
44568,0.11832
5465,0.74145
15822,0.00084
16082,0.11123
63662,0.00588
691,0.01488
26425,0.06973
4526,0.81043
70441,0.03429
71110,0.00242
40833,0.08183
3148,0.02587
12251,0.34404
85596,0.31241
24117,0.04201
54587,0.04286
54958,0.37691
65105,0.43778
88867,0.17079
87042,0.43353
42750,0.06025
47715,0.08723
3195,0.01138
51160,0.09823
76544,0.05866
25862,0.01446
29504,0.06896
5761,0.04198
72804,0.01194
76085,0.31716
87422,0.01583
48691,0.03412
95338,0.02251
94674,0.03861
52769,0.00015
15292,0.00218
62957,0.29118
44601,0.01205
16786,0.44621
26420,0.05749
95549,0.26094
8305,0.09091
31436,0.00478
83200,0.12474
35741,0.12339
26488,0.12363
31316,0.1315
42658,0.01302
33872,0.00241
75688,0.32493
59874,0.34885
66182,0.09191
4113,0.04719
41713,0.08682
49768,0.22038
51713,0.21552
85097,0.02932
76691,0.22575
42735,0.03338
95616,0.16901
98805,0.06841
8170,0.02857
89204,0.00692
3120,0.02144
33883,0.00275
71963,0.00106
89404,0.64404
9847,0.0372
18028,0.03597
49132,0.01437
21982,0.00657
97709,0.2466
84978,0.07199
31850,0.04065
56548,0.0835
80539,0.62756
99241,0.59989
38535,0.01984
42777,8e-05
67603,0.17405
36307,0.00392
47726,0.19985
7724,0.01706
10449,0.06915
13756,0.08347
53513,0.48132
135,0.2255
44481,0.17457
8269,0.1783
86918,0.28399
22036,0.0617
52743,0.24598
86531,0.32336
45538,0.11721
7858,0.23228
17820,0.06593
24329,0.23122
93490,0.15685
3773,0.81582
61688,0.71181
91213,0.44935
19081,0.0
6338,0.08037
82146,0.00017
54100,0.11812
40581,0.00306
63423,0.92009
35492,0.49704
12776,0.02901
95220,0.09886
89419,0.16198
49734,0.00648
73523,0.04815
45828,0.19634
14034,0.20318
8818,0.00446
62695,0.01689
25154,0.0101
74813,0.00884
15307,0.02659
21139,0.19501
21770,0.04508
88233,0.13801
87436,0.058
25612,0.28887
13087,0.00072
50474,0.00645
78253,0.16473
25020,0.02919
25313,0.02106
42772,0.02764
93344,0.00588
84936,0.02768
16320,0.96734
32645,0.56094
93468,0.06884
51213,0.47511
46264,0.15115
34316,0.68075
45395,0.11702
46640,0.02516
93362,0.87265
13575,0.10945
27677,0.01093
50100,0.00544
65619,0.00511
81487,0.49236
57865,0.05236
65419,0.0096
67825,0.05604
71586,0.36069
22863,0.07657
89766,0.61635
70574,0.08637
71811,0.01634
5842,0.02761
33790,0.34931
84614,0.11089
62058,0.00253
61242,0.05768
96362,0.00096
34256,0.18547
24093,0.37755
6349,0.16028
80963,0.1903
1277,0.02602
27274,0.05564
30052,0.08124
74559,0.01283
21971,0.40437
7210,0.00935
24909,0.17044
64160,0.00105
23554,0.0115
92260,0.07328
32863,0.04081
74981,0.04418
61692,0.06651
52949,0.30617
47140,0.00606
76773,0.20066
32269,0.07508
24522,0.03699
43415,0.03829
72231,0.2693
50150,0.14508
65206,0.02887
41333,0.00326
47792,0.07228
53900,0.02977
2597,0.01067
8733,0.0107
37192,0.22541
6257,0.10416
50988,8e-05
67325,0.00976
69,0.01425
14557,0.07286
61585,0.04967
23427,0.12398
75131,0.43764
97212,0.28238
21120,0.11226
93224,0.06639
50586,0.02632
89577,0.17042
21043,0.0315
4301,0.03339
64783,0.14846
7097,0.04435
17382,0.03545
83102,0.27378
61624,0.00352
44450,0.33963
1916,0.10155
45993,0.14731
70492,0.00052
89779,0.20074
51504,0.02467
39846,0.00361
2262,0.13076
37563,0.02142
77292,0.21389
84068,0.06089
56785,0.05301
85499,0.06135
70875,0.23676
82180,0.21147
42602,0.00218
34749,0.0
47824,0.23794
44992,0.21755
17530,0.01302
23070,0.15484
65432,0.01002
73340,0.16623
59743,0.00062
68569,0.00762
60831,0.06803
56288,0.31156
15277,0.9191
6355,0.2295
36467,0.00518
98127,0.23336
19043,0.04261
15471,0.43196
17289,0.1013
29652,0.00504
15210,0.2646
32959,0.09809
19064,0.04395
11996,0.00304
42694,0.03473
57733,0.01449
56051,0.0399
11344,0.31768
15503,0.21563
22519,0.01707
13034,0.06627
68595,0.70335
88969,0.09476
58535,0.08954
85829,0.40912
78235,0.00108
15897,0.0202
39369,0.01767
40200,0.08427
66259,0.04198
37608,0.00672
45387,0.07462
6969,0.0211
2483,0.00732
50746,0.02631
32777,0.00359
43125,0.06214
73421,0.17935
95861,0.15917
76072,0.00745
43965,0.03288
24050,0.08726
75752,0.05647
89934,0.00115
31063,0.25347
39122,0.13269
62187,0.14762
53477,0.13121
91768,0.13006
16641,0.12201
69375,0.07255
47274,0.33682
76430,0.1217
96646,0.22174
74929,0.28123
95225,0.07097
87654,0.56407
19836,0.35899
60352,0.05359
9475,0.915
73435,0.10805
18776,0.28417
64210,0.01455
30957,0.07513
10149,0.03189
68881,0.33394
33266,0.58764
86268,0.00866
38600,0.0882
96933,0.01482
94899,0.03154
40087,0.00075
61947,0.00065
38751,0.01997
63111,0.00124
19745,0.20958
27993,0.42466
12974,0.06908
75735,0.1467
79881,0.20792
77240,0.94221
74186,0.03591
21406,0.5077
53171,0.17594
55536,0.02001
45520,0.02965
76780,0.03551
74950,0.05048
65246,0.07184
49608,0.00451
88146,0.20278
46600,0.34986
10425,0.10473
49641,0.00773
74502,0.11495
41576,0.06053
34546,0.01381
87478,0.1562
36345,0.00271
39970,0.27704
37092,0.0777
99680,0.17308
46569,0.04928
38252,0.58605
34356,0.00236
67403,0.04823
77924,0.26673
25691,0.15312
25490,0.008
19004,0.0155
6966,0.22066
6031,0.28434
23920,0.00515
18490,0.01516
1807,0.03231
75195,0.00875
28244,0.0
66979,0.00099
33403,0.00817
48006,0.48379
75376,0.04321
93844,0.21465
24642,0.62392
90082,0.44828
83832,0.13112
47752,0.03064
1489,0.26241
71582,0.06957
24635,0.05721
89689,0.01479
31163,0.03637
2252,0.03003
41274,0.05336
29995,0.158
6396,0.071
19070,0.95984
41886,0.05346
4941,0.00726
75500,0.0895
69775,0.62586
28854,0.08331
41202,0.46843
99999,0.06063
19889,0.10783
71850,0.02126
15485,0.53883
88641,0.02914
98372,0.01033
84762,0.0415
884,0.75285
9142,0.1653
70128,0.13899
272,0.25959
64758,0.13371
50225,0.40503
25950,0.00981
82522,0.03976
29519,0.16545
17657,0.02212
93509,0.02578
30801,0.25123
67344,0.26146
62510,0.05907
3486,0.03452
33879,0.45768
27891,0.07315
97549,0.18229
92812,0.10032
2524,0.01363
36328,0.49652
59764,0.07225
11321,0.034
24946,0.20939
22323,0.01867
63016,0.32887
88451,0.09454
41680,0.07414
80370,0.58208
25107,0.81347
88022,0.30245
74471,0.60067
97006,0.1065
30697,0.50444
75379,0.23584
53983,0.00157
48173,0.02162
14548,0.01536
42746,0.4035
68563,0.3165
80967,0.20744
33802,0.45472
88247,0.31889
45316,0.03509
30467,0.21362
14269,0.26763
73465,0.18711
60790,0.09507
24089,0.26907
16600,0.48369
58378,0.1474
98264,0.13978
235,0.21643
39014,0.76054
69284,0.0
15088,0.13819
1226,0.25708
78789,0.08616
91356,0.55516
44509,0.04171
14313,0.0135
37485,0.01838
2997,0.47256
45356,0.50965
45934,0.01264
93516,0.14997
45473,0.00848
10338,0.09518
31507,0.54933
96548,0.48094
66725,0.04445
36132,0.05501
85832,0.20531
90985,0.22699
69516,0.06408
44523,0.25429
90738,0.07192
88505,0.18996
80026,0.05267
83908,0.01467
35554,0.14085
33379,0.01651
15490,0.05673
82664,0.4124
865,0.08412
8270,0.23473
95606,0.20255
64721,0.73323
43545,0.5735
10927,0.0639
59916,0.74138
65557,0.33427
83438,0.14942
32314,0.13298
40054,0.02853
62618,0.40118
91887,0.23524
8907,0.01163
78287,0.13611
43241,0.00673
57177,0.02088
77001,0.27642
95608,0.00024
63324,7e-05
20595,0.3868
7368,0.01223
99704,0.86847
90038,0.11983
57782,0.10164
45842,0.00159
53361,0.61017
26783,0.40931
48441,0.17202
70824,0.89534
28609,0.23796
72290,0.02268
98885,0.08671
56110,0.03456
47657,0.01219
63229,0.83517
92220,0.05093
98950,0.12897
88956,0.19457
4396,0.37752
28087,0.09048
54974,0.1206
46159,0.15486
80115,0.05987
91339,0.12956
7588,0.00013
1260,0.00183
56889,0.0043
83787,0.05487
96874,0.01498
75745,0.13312
81601,0.91587
71929,0.60396
76787,0.00083
62804,0.40286
22464,0.32011
91509,0.38469
46854,0.36817
49653,0.24059
81312,0.35027
21435,0.00765
53321,0.00682
44230,0.09755
6554,0.03048
68480,0.06582
59691,0.05173
83931,0.20074
54408,0.04721
40632,0.02601
53540,0.65397
55115,0.07541
71475,0.35839
39065,0.30717
98450,0.52815
33927,0.06208
4219,0.22189
14325,0.00423
37939,0.13099
19736,0.16365
79188,0.84688
297,0.01393
6775,0.00133
71108,0.04242
65409,0.13783
60991,0.04808
86780,0.11516
47005,0.3298
28719,0.01616
11194,0.14102
41389,0.06997
55679,0.51873
92441,0.07434
11634,0.18564
35582,0.1102
93702,0.17716
44188,0.0202
76649,0.23539
5179,0.24937
40242,0.19715
93556,0.00521
15453,0.3872
56711,0.01681
65792,0.07249
64863,0.34289
40717,0.19002
87025,0.05785
77516,0.3612
85729,0.5095
69272,0.03105
71794,0.50944
63948,0.13103
77829,0.02051
683,0.18704
49149,0.3886
1960,0.03322
7498,0.09052
936,0.14481
50745,0.24854
82290,0.00737
28222,0.0
85987,0.08079
774,0.09972
91718,0.01686
60520,0.17649
40081,0.05521
75815,0.00298
62233,0.36686
94048,0.76194
98777,0.29324
90815,0.2331
74492,0.03849
66061,0.34996
42364,0.28076
5228,0.12043
80558,0.01243
15016,0.02029
74946,0.10365
64665,0.02978
40682,0.01881
30570,0.10278
75675,0.04354
14492,0.08262
80398,0.10449
96625,0.02362
63767,0.11459
22277,0.01892
72997,0.02614
89747,8e-05
80696,0.30937
18553,0.21404
45846,0.41183
24557,0.07799
556,0.0553
85619,0.08281
35254,0.17896
25166,0.01569
58885,0.00228
89145,0.00135
70240,0.14104
59015,0.02473
85110,0.39494
1216,0.04831
85481,0.2929
8186,0.1568
10487,0.15482
58863,0.17228
39116,0.1164
39101,0.08264
1285,0.22605
44768,0.26889
21003,0.00342
40579,0.06805
93395,0.08338
82598,0.25627
21790,0.01763
11,0.02009
80097,0.00252
27365,0.00333
59960,0.02069
89835,0.68015
3794,0.50581
51049,0.09094
55670,0.09655
26552,0.12663
60694,0.00782
21390,0.1251
14181,0.09735
75654,0.0058
99026,0.11366
46578,0.01858
74954,0.09041
17652,0.20908
48045,0.00256
43347,0.48073
8220,0.20001
42557,0.04314
56712,0.11785
96863,0.35733
1800,0.02026
61757,0.01899
22815,0.07095
4233,0.77126
38358,0.19138
82246,0.12781
55472,0.23544
83396,0.02171
67975,0.46345
66780,0.03094
29393,0.00814
64357,0.06351
73751,0.252
87190,0.38455
68913,8e-05
82107,0.05174
64657,0.70153
17119,0.42954
63705,0.0049
82337,0.05091
93184,0.05393
85148,0.70742
47761,0.07004
66911,0.02033
6308,0.14722
96791,0.34112
69951,0.40419
61957,0.13993
53046,0.21019
13308,0.2392
53468,0.57163
52856,0.01924
41590,0.05458
30258,0.11926
61844,0.0147
63792,0.08095
87092,0.16476
94139,0.02395
85092,0.00315
28449,0.02827
5849,0.00862
45418,0.0329
38317,0.0228
23340,0.12688
25362,0.03972
54112,0.00647
24492,0.04052
39586,0.00526
33072,0.03364
60113,0.08035
46797,0.44912
42040,0.03676
9605,0.03112
39023,0.01416
66343,0.06809
49360,0.08243
92206,0.21889
41647,0.09508
19536,0.26269
80198,0.02654
78225,0.37533
52973,0.13882
95904,0.14057
77342,0.75663
51458,0.2031
82703,0.15609
80961,0.00326
25895,0.55879
14964,0.22363
1508,0.14503
88245,0.25978
54240,0.79766
82722,0.05866
20979,0.08383
72058,0.03241
90636,0.32539
66600,0.03399
19997,0.00137
63679,0.03556
1439,0.04354
30267,0.00138
7806,0.13309
41824,0.09812
86738,0.14697
55003,0.01137
56523,0.03911
56718,0.1831
34711,0.19697
25063,0.03376
34139,0.06913
17295,0.03313
79119,0.00183
25837,0.04112
27411,0.3297
43742,0.16998
45626,0.14573
53065,0.02195
9204,0.00824
24693,0.68562
63967,0.40107
99773,0.0675
37338,0.10843
92975,0.27992
86420,0.05582
45278,0.11828
75060,0.01768
30091,0.20353
45245,0.04139
96745,0.0332
68025,0.23241
33087,0.62674
46758,0.02194
4445,0.0694
64868,0.30018
82033,0.06715
16675,0.40721
25603,0.1524
50897,0.11518
8600,0.00408
71610,0.3119
20887,0.16283
66528,0.04298
98407,0.04282
89380,0.00722
43711,0.13657
21274,0.12305
72289,0.00983
47366,0.14042
19422,0.11972
87620,0.08816
29139,0.77241
53160,0.34823
73655,0.00096
68372,0.27311
26429,0.13718
8412,0.64542
30288,0.03346
3550,0.01344
38196,0.63207
6780,0.20124
41311,0.39031
16242,0.18917
59377,0.04818
56794,0.01793
77836,0.26106
16119,0.08754
22131,0.00012
19304,0.06288
51357,0.91775
76648,0.1824
19619,0.04334
87222,0.48916
14541,0.75941
32419,0.04118
94096,0.06443
56914,0.01902
52771,0.00315
76108,0.14004
51895,0.40123
62630,0.1363
67562,0.00101
35819,0.00291
