ID_CORRELATIVO,ATTRITION
93031,0.17662
54534,0.03269
58723,0.11225
36529,0.01078
77541,0.27935
49677,0.0
76734,0.06996
99838,0.11137
1529,0.00332
30528,0.52531
11220,0.31344
93804,0.10067
58259,0.0
20339,0.32111
42577,0.06023
23740,0.43544
7391,0.21231
94300,0.14064
81918,0.01386
25894,0.0104
37142,0.01386
88486,0.07159
17974,0.13193
23522,0.53708
60666,0.88456
2482,0.06613
88646,0.00681
82150,0.13491
86468,0.00419
75758,0.47197
35498,0.19065
86662,0.14414
48888,0.34246
86890,0.20532
80800,0.02616
21045,0.00141
2799,0.07423
10916,0.30223
77435,0.11522
27846,0.07836
9054,0.28379
19538,0.0014
19587,0.02086
92929,0.08611
91755,0.02361
35661,0.21542
60771,0.36311
40120,0.5124
889,0.07516
23531,0.35707
16672,0.08554
10823,0.3934
80285,0.04765
81029,0.00384
44604,0.09678
39242,0.36476
26560,0.01583
46806,0.11766
96785,0.00973
24706,0.4105
88480,0.0216
57315,0.0
3446,0.0475
12090,0.15355
97040,0.67669
65462,0.31687
5241,0.03912
97418,0.00201
13258,0.00912
89719,0.33781
68834,0.02975
91152,0.10126
48913,0.09577
3626,0.43782
91685,0.35225
8691,0.57266
30925,0.00529
56825,0.30093
3830,0.01624
30378,0.02864
77994,0.21135
33864,0.68637
2796,0.001
46336,0.61539
6057,0.00611
14343,0.22726
97320,0.14873
36178,0.14568
53255,0.11984
80715,0.03482
45459,0.12039
14349,0.33511
81802,0.0322
22939,0.04093
46890,0.15357
70172,0.62359
98942,0.15157
69473,0.35011
60799,0.26131
96623,0.19833
66047,0.03477
22722,0.70411
89798,0.09293
52528,0.12371
4092,0.00555
21782,0.06289
98723,0.55829
83686,0.19095
84689,0.00721
50369,0.0083
76171,0.0005
77288,0.60107
46229,0.27776
56531,0.06172
93788,0.00506
25213,0.01288
14288,0.1216
17576,0.18197
72959,0.10808
37382,0.07625
24649,0.07737
62269,0.02053
26285,0.50916
50918,0.64078
21401,0.06313
6804,0.03419
29533,0.65886
78638,0.15791
58557,0.04059
21840,0.01853
62409,0.05897
42474,0.03422
97174,0.086
982,0.18059
27505,0.55193
22484,0.29859
93301,0.05573
72723,0.09779
33030,0.20043
46652,0.09813
18514,0.53593
91001,0.005
65553,0.02855
22916,0.12794
7567,0.0919
63483,0.03677
8040,0.05156
83390,0.03797
69635,0.04781
11931,0.19174
17020,0.04604
82996,0.21074
66758,0.01422
25451,0.00358
57816,0.00235
10408,0.23338
17997,0.09341
20809,0.01065
18073,0.71906
69408,0.08936
14232,0.0
97769,0.18925
44630,0.05264
30025,0.38066
67366,0.06122
47764,0.04136
75613,0.0
44568,0.12394
5465,0.74682
15822,0.00147
16082,0.11656
63662,0.00761
691,0.01288
26425,0.06833
4526,0.82435
70441,0.03576
71110,0.00253
40833,0.10299
3148,0.03367
12251,0.32802
85596,0.2709
24117,0.0288
54587,0.04975
54958,0.37977
65105,0.44021
88867,0.15471
87042,0.47027
42750,0.06164
47715,0.0793
3195,0.00958
51160,0.10504
76544,0.05776
25862,0.00491
29504,0.06048
5761,0.05382
72804,0.01683
76085,0.3093
87422,0.01239
48691,0.03173
95338,0.02109
94674,0.03688
52769,0.00026
15292,0.00103
62957,0.26405
44601,0.01378
16786,0.4146
26420,0.07047
95549,0.29734
8305,0.09411
31436,0.00167
83200,0.12953
35741,0.13724
26488,0.09824
31316,0.1302
42658,0.01753
33872,0.00326
75688,0.31064
59874,0.35082
66182,0.08986
4113,0.04106
41713,0.08391
49768,0.24677
51713,0.2418
85097,0.03707
76691,0.19419
42735,0.03071
95616,0.19895
98805,0.08081
8170,0.03124
89204,0.00249
3120,0.01562
33883,0.00296
71963,0.0
89404,0.65495
9847,0.04383
18028,0.03654
49132,0.01213
21982,0.00765
97709,0.25859
84978,0.06114
31850,0.04735
56548,0.09117
80539,0.67978
99241,0.60095
38535,0.01723
42777,0.0
67603,0.16324
36307,0.00245
47726,0.22407
7724,0.01793
10449,0.06374
13756,0.09617
53513,0.53308
135,0.22437
44481,0.21384
8269,0.22327
86918,0.29179
22036,0.05509
52743,0.2445
86531,0.35284
45538,0.09184
7858,0.24831
17820,0.04973
24329,0.24629
93490,0.17854
3773,0.81044
61688,0.72476
91213,0.47432
19081,0.0
6338,0.09484
82146,0.0
54100,0.13803
40581,0.00062
63423,0.89635
35492,0.47445
12776,0.0262
95220,0.07958
89419,0.18552
49734,0.00376
73523,0.05094
45828,0.20613
14034,0.2426
8818,0.00651
62695,0.0095
25154,0.00353
74813,0.01555
15307,0.01458
21139,0.17827
21770,0.05706
88233,0.12046
87436,0.04335
25612,0.30729
13087,0.00051
50474,0.00115
78253,0.20215
25020,0.03028
25313,0.02962
42772,0.0291
93344,0.0045
84936,0.03554
16320,0.97515
32645,0.50853
93468,0.06904
51213,0.51701
46264,0.10841
34316,0.6912
45395,0.11456
46640,0.01089
93362,0.86871
13575,0.12865
27677,0.00548
50100,0.00384
65619,0.00903
81487,0.48578
57865,0.04558
65419,0.012
67825,0.05315
71586,0.3498
22863,0.0579
89766,0.62703
70574,0.10868
71811,0.01258
5842,0.03534
33790,0.34396
84614,0.10214
62058,0.00322
61242,0.05175
96362,0.00414
34256,0.1602
24093,0.40367
6349,0.17126
80963,0.22848
1277,0.03054
27274,0.0643
30052,0.06731
74559,0.01095
21971,0.41091
7210,0.0154
24909,0.15142
64160,0.0
23554,0.01425
92260,0.08187
32863,0.03694
74981,0.03844
61692,0.04863
52949,0.32547
47140,0.00831
76773,0.19167
32269,0.08514
24522,0.03395
43415,0.0391
72231,0.26578
50150,0.14676
65206,0.03028
41333,0.00125
47792,0.08085
53900,0.03242
2597,0.00841
8733,0.01202
37192,0.21062
6257,0.11437
50988,0.0
67325,0.01298
69,0.0161
14557,0.06875
61585,0.03934
23427,0.11026
75131,0.44615
97212,0.26699
21120,0.12884
93224,0.0521
50586,0.0163
89577,0.14957
21043,0.0323
4301,0.03831
64783,0.16884
7097,0.04383
17382,0.03823
83102,0.27289
61624,0.00114
44450,0.37176
1916,0.10068
45993,0.14483
70492,0.00167
89779,0.19589
51504,0.0186
39846,0.00273
2262,0.12064
37563,0.02129
77292,0.24287
84068,0.06637
56785,0.03336
85499,0.08184
70875,0.239
82180,0.21859
42602,0.00165
34749,0.0
47824,0.23051
44992,0.27907
17530,0.01384
23070,0.14773
65432,0.00618
73340,0.1826
59743,0.0
68569,0.01023
60831,0.0717
56288,0.27458
15277,0.92413
6355,0.2179
36467,0.00675
98127,0.22734
19043,0.04065
15471,0.45317
17289,0.08759
29652,0.00711
15210,0.29912
32959,0.10595
19064,0.0296
11996,0.0
42694,0.03115
57733,0.01867
56051,0.04251
11344,0.32151
15503,0.23296
22519,0.01166
13034,0.03791
68595,0.6957
88969,0.10145
58535,0.10021
85829,0.37928
78235,0.00136
15897,0.0206
39369,0.00647
40200,0.06793
66259,0.03198
37608,0.00473
45387,0.08883
6969,0.01186
2483,0.01076
50746,0.00996
32777,0.00374
43125,0.05724
73421,0.1765
95861,0.17562
76072,0.00844
43965,0.02308
24050,0.09696
75752,0.06499
89934,0.0
31063,0.27268
39122,0.11749
62187,0.10465
53477,0.13237
91768,0.12219
16641,0.13509
69375,0.07684
47274,0.36435
76430,0.09256
96646,0.23194
74929,0.26691
95225,0.07682
87654,0.56613
19836,0.34836
60352,0.04445
9475,0.89147
73435,0.12403
18776,0.24665
64210,0.02542
30957,0.10713
10149,0.03858
68881,0.33266
33266,0.6223
86268,0.01204
38600,0.09484
96933,0.01537
94899,0.03739
40087,0.00022
61947,0.0002
38751,0.01674
63111,0.0
19745,0.20177
27993,0.43433
12974,0.06391
75735,0.18253
79881,0.2164
77240,0.94451
74186,0.03778
21406,0.52884
53171,0.16795
55536,0.00836
45520,0.02485
76780,0.03362
74950,0.06155
65246,0.06141
49608,0.00396
88146,0.17933
46600,0.33186
10425,0.09084
49641,0.00823
74502,0.10213
41576,0.06529
34546,0.01622
87478,0.12386
36345,0.00249
39970,0.27143
37092,0.05647
99680,0.17991
46569,0.04593
38252,0.60961
34356,0.00388
67403,0.0498
77924,0.26667
25691,0.13172
25490,0.00661
19004,0.02134
6966,0.24735
6031,0.32175
23920,0.00567
18490,0.01811
1807,0.02814
75195,0.01249
28244,0.0
66979,0.00023
33403,0.00547
48006,0.49725
75376,0.04498
93844,0.193
24642,0.62368
90082,0.48469
83832,0.14203
47752,0.02938
1489,0.32135
71582,0.08491
24635,0.06405
89689,0.0146
31163,0.04168
2252,0.03341
41274,0.0519
29995,0.16181
6396,0.07992
19070,0.96737
41886,0.05499
4941,0.00578
75500,0.09749
69775,0.64937
28854,0.09462
41202,0.50431
99999,0.05043
19889,0.11249
71850,0.01223
15485,0.56673
88641,0.03532
98372,0.00969
84762,0.03767
884,0.68702
9142,0.19763
70128,0.15729
272,0.22647
64758,0.14468
50225,0.45369
25950,0.00788
82522,0.05568
29519,0.1722
17657,0.02273
93509,0.03792
30801,0.23311
67344,0.2722
62510,0.05727
3486,0.01926
33879,0.4896
27891,0.06915
97549,0.18828
92812,0.11408
2524,0.0126
36328,0.57763
59764,0.09561
11321,0.0284
24946,0.22129
22323,0.01504
63016,0.31547
88451,0.08367
41680,0.06606
80370,0.61553
25107,0.83214
88022,0.31698
74471,0.61719
97006,0.08821
30697,0.52247
75379,0.24151
53983,0.00267
48173,0.02744
14548,0.01944
42746,0.43138
68563,0.27882
80967,0.21688
33802,0.48307
88247,0.30377
45316,0.01724
30467,0.22994
14269,0.27432
73465,0.16424
60790,0.08368
24089,0.30728
16600,0.48776
58378,0.14815
98264,0.14338
235,0.22122
39014,0.75714
69284,0.0
15088,0.11416
1226,0.2912
78789,0.09857
91356,0.54212
44509,0.03765
14313,0.01592
37485,0.0183
2997,0.45726
45356,0.54665
45934,0.00819
93516,0.15269
45473,0.00407
10338,0.09513
31507,0.55941
96548,0.46761
66725,0.05258
36132,0.05386
85832,0.22875
90985,0.20152
69516,0.05044
44523,0.21908
90738,0.06522
88505,0.21604
80026,0.0651
83908,0.00849
35554,0.1382
33379,0.02099
15490,0.05897
82664,0.42036
865,0.09031
8270,0.24606
95606,0.20273
64721,0.77225
43545,0.56896
10927,0.0808
59916,0.7025
65557,0.30891
83438,0.17287
32314,0.11743
40054,0.05513
62618,0.39439
91887,0.20036
8907,0.01052
78287,0.12654
43241,0.00311
57177,0.0209
77001,0.2389
95608,0.0
63324,0.0
20595,0.38522
7368,0.02425
99704,0.84198
90038,0.13433
57782,0.09893
45842,0.00021
53361,0.60418
26783,0.46744
48441,0.16062
70824,0.89449
28609,0.26773
72290,0.01317
98885,0.08077
56110,0.04527
47657,0.0139
63229,0.81209
92220,0.05939
98950,0.11318
88956,0.14826
4396,0.36397
28087,0.10409
54974,0.12829
46159,0.16442
80115,0.0568
91339,0.14375
7588,0.0
1260,0.00019
56889,0.00828
83787,0.05201
96874,0.01743
75745,0.1111
81601,0.92129
71929,0.61455
76787,0.0
62804,0.44126
22464,0.32049
91509,0.41278
46854,0.30354
49653,0.26666
81312,0.35288
21435,0.00616
53321,0.00887
44230,0.08523
6554,0.02264
68480,0.06465
59691,0.04421
83931,0.19872
54408,0.02456
40632,0.02639
53540,0.65029
55115,0.08312
71475,0.37261
39065,0.30429
98450,0.50818
33927,0.07537
4219,0.19772
14325,0.00277
37939,0.13481
19736,0.14602
79188,0.85799
297,0.01809
6775,0.00027
71108,0.04684
65409,0.13739
60991,0.0375
86780,0.12783
47005,0.33733
28719,0.017
11194,0.1457
41389,0.04048
55679,0.50335
92441,0.07251
11634,0.20722
35582,0.09456
93702,0.13813
44188,0.02239
76649,0.21338
5179,0.26374
40242,0.23581
93556,0.00969
15453,0.41906
56711,0.01809
65792,0.07237
64863,0.37454
40717,0.19038
87025,0.06041
77516,0.34536
85729,0.51769
69272,0.05024
71794,0.54654
63948,0.10727
77829,0.00757
683,0.20115
49149,0.40911
1960,0.02577
7498,0.09134
936,0.18386
50745,0.20897
82290,0.00182
28222,0.00091
85987,0.07995
774,0.08812
91718,0.02535
60520,0.15375
40081,0.07588
75815,0.00281
62233,0.37432
94048,0.72218
98777,0.28275
90815,0.23514
74492,0.04796
66061,0.33251
42364,0.24602
5228,0.11583
80558,0.01473
15016,0.03353
74946,0.07684
64665,0.02278
40682,0.01454
30570,0.1165
75675,0.0445
14492,0.06747
80398,0.12206
96625,0.02511
63767,0.11297
22277,0.01201
72997,0.02835
89747,0.0
80696,0.29746
18553,0.25285
45846,0.4119
24557,0.08919
556,0.04673
85619,0.0987
35254,0.17383
25166,0.02027
58885,0.0
89145,0.00236
70240,0.13133
59015,0.02493
85110,0.42991
1216,0.06104
85481,0.3055
8186,0.13861
10487,0.15443
58863,0.17273
39116,0.14903
39101,0.06988
1285,0.25724
44768,0.28621
21003,0.00377
40579,0.06827
93395,0.08899
82598,0.21691
21790,0.02019
11,0.03232
80097,0.0
27365,0.00236
59960,0.03392
89835,0.70892
3794,0.48423
51049,0.1116
55670,0.08309
26552,0.11734
60694,0.01118
21390,0.13401
14181,0.12012
75654,0.00774
99026,0.10862
46578,0.01903
74954,0.08102
17652,0.2048
48045,0.00233
43347,0.44471
8220,0.1756
42557,0.04273
56712,0.10476
96863,0.378
1800,0.02186
61757,0.01814
22815,0.08023
4233,0.76346
38358,0.19313
82246,0.10769
55472,0.22494
83396,0.01076
67975,0.47588
66780,0.02582
29393,0.01172
64357,0.06461
73751,0.31491
87190,0.39435
68913,0.0
82107,0.04534
64657,0.7019
17119,0.42679
63705,0.00688
82337,0.04674
93184,0.06173
85148,0.70663
47761,0.07131
66911,0.01635
6308,0.15119
96791,0.34177
69951,0.46705
61957,0.13829
53046,0.2523
13308,0.21675
53468,0.48223
52856,0.02574
41590,0.0354
30258,0.11824
61844,0.01383
63792,0.08826
87092,0.15211
94139,0.01889
85092,0.00165
28449,0.02448
5849,0.0147
45418,0.02936
38317,0.02587
23340,0.11722
25362,0.05913
54112,0.02365
24492,0.0334
39586,0.00438
33072,0.06098
60113,0.06189
46797,0.44198
42040,0.0373
9605,0.02447
39023,0.0158
66343,0.09512
49360,0.09079
92206,0.22988
41647,0.08188
19536,0.24118
80198,0.04118
78225,0.33271
52973,0.13995
95904,0.16812
77342,0.74692
51458,0.18451
82703,0.15379
80961,0.00102
25895,0.5615
14964,0.2326
1508,0.10384
88245,0.29969
54240,0.79793
82722,0.06052
20979,0.09437
72058,0.02424
90636,0.30709
66600,0.02807
19997,0.00279
63679,0.04863
1439,0.03596
30267,0.0
7806,0.14262
41824,0.08764
86738,0.15804
55003,0.00945
56523,0.07233
56718,0.23299
34711,0.19684
25063,0.03545
34139,0.06303
17295,0.02634
79119,0.00191
25837,0.05222
27411,0.34911
43742,0.16903
45626,0.12837
53065,0.02035
9204,0.00548
24693,0.68638
63967,0.40057
99773,0.07652
37338,0.10966
92975,0.29244
86420,0.066
45278,0.0986
75060,0.01447
30091,0.20563
45245,0.07419
96745,0.04096
68025,0.21527
33087,0.61164
46758,0.01728
4445,0.09319
64868,0.28293
82033,0.06341
16675,0.36376
25603,0.15787
50897,0.11854
8600,0.00559
71610,0.30929
20887,0.16756
66528,0.03462
98407,0.03896
89380,0.01257
43711,0.16226
21274,0.11497
72289,0.00366
47366,0.16336
19422,0.12116
87620,0.07466
29139,0.75467
53160,0.33603
73655,0.00051
68372,0.26819
26429,0.11593
8412,0.66994
30288,0.02779
3550,0.01073
38196,0.63347
6780,0.23426
41311,0.39912
16242,0.19154
59377,0.05231
56794,0.02088
77836,0.2912
16119,0.08304
22131,0.0
19304,0.07193
51357,0.91198
76648,0.19074
19619,0.04903
87222,0.54531
14541,0.75195
32419,0.06205
94096,0.07304
56914,0.01817
52771,0.00332
76108,0.16193
51895,0.42161
62630,0.15796
67562,0.00282
35819,0.00316
69828,0.09387
75779,0.01318
74562,0.02441
31977,0.02964
40369,0.08084
