ID_CORRELATIVO,ATTRITION
78783,0.1711
20016,0.1879
12503,0.1476
61154,0.2388
12861,0.1879
67373,0.0639
48455,0.1879
6505,0.1691
61490,0.1908
54247,0.1993
5795,0.0805
28306,0.1878
85714,0.1386
82657,0.1877
44030,0.1879
65255,0.1879
64927,0.1879
75324,0.1878
6857,0.1879
11287,0.1115
35241,0.1803
34242,0.1974
69085,0.2895
71311,0.1878
36269,0.1879
14738,0.4248
549,0.493
3479,0.1779
80866,0.1279
92323,0.1791
43887,0.0487
85023,0.1731
97922,0.1869
16440,0.1869
69117,0.1559
25539,0.1839
12828,0.1879
89828,0.1879
25600,0.1879
24291,0.0801
63983,0.1879
67518,0.1879
82104,0.2004
29260,0.178
40004,0.1237
65199,0.1879
76117,0.1879
93827,0.0838
29395,0.1879
86252,0.0683
40938,0.1545
24209,0.1879
24037,0.1879
80880,0.0842
33040,0.1878
52215,0.1586
38125,0.0674
13173,0.1878
65774,0.2126
16691,0.1879
71372,0.1025
33821,0.1878
90285,0.1878
8425,0.1534
36687,0.1885
78613,0.1879
23269,0.1879
65699,0.6394
99079,0.1879
45348,0.1873
40929,0.1429
3792,0.1879
46357,0.1265
62600,0.1631
23863,0.1879
77937,0.0785
335,0.1879
60070,0.2186
13973,0.1876
45656,0.1879
18176,0.1879
5930,0.1879
86954,0.2321
64225,0.1879
72124,0.1879
2108,0.1942
44109,0.1396
16923,0.0986
70941,0.1883
83294,0.1182
78522,0.0789
95018,0.1879
96818,0.1879
27237,0.2207
84772,0.1675
41563,0.1879
73476,0.1879
72352,0.2602
79414,0.1644
60076,0.1709
80745,0.0996
86202,0.1879
16667,0.1879
61215,0.0896
3297,0.1231
3700,0.1879
70352,0.1878
72752,0.0886
16377,0.1877
455,0.1856
16803,0.1879
45698,0.091
13350,0.1115
76081,0.1881
77878,0.1678
72854,0.0745
36377,0.0678
64828,0.1877
5048,0.07
20341,0.3211
93214,0.1875
70114,0.1878
22778,0.0876
24111,0.2108
91002,0.1566
41036,0.1876
84784,0.1879
77981,0.1595
62877,0.188
75883,0.0782
65815,0.1255
9256,0.1879
43407,0.1865
2531,0.1879
27887,0.1879
12062,0.1108
20044,0.2332
65756,0.1879
93096,0.1879
22795,0.1879
87212,0.1012
35969,0.2092
16574,0.1879
86765,0.1878
15941,0.1879
90109,0.1879
48087,0.2636
58303,0.1864
94111,0.1878
58882,0.1828
68501,0.05
15523,0.1879
32550,0.1879
66142,0.188
34097,0.1989
65169,0.1854
97085,0.0902
56165,0.1878
86685,0.0465
70155,0.1879
94728,0.1919
18780,0.0639
94486,0.3009
39723,0.1879
53398,0.1869
49177,0.1879
61923,0.1879
72622,0.1879
78582,0.1879
55627,0.1138
52808,0.2024
26623,0.1879
68723,0.2187
15319,0.1879
33747,0.1879
73915,0.1744
92776,0.1878
49883,0.1992
98556,0.117
88865,0.1666
97115,0.1976
54132,0.1879
9554,0.2754
70701,0.1879
5627,0.1161
80129,0.0856
8134,0.1875
69401,0.1879
27103,0.0478
30747,0.1879
83422,0.1784
3842,0.1868
2394,0.1879
6597,0.1879
11139,0.0431
57217,0.1884
3953,0.2484
79429,0.1879
60795,0.1879
56610,0.1964
81632,0.1879
69638,0.1708
86896,0.1879
75514,0.3908
66956,0.1879
70023,0.1013
14775,0.2218
63656,0.1879
86171,0.1879
53818,0.1374
75659,0.2191
60135,0.1059
3003,0.1879
62748,0.0893
48871,0.1324
68081,0.1323
10715,0.1879
18278,0.1965
11112,0.1879
10680,0.1878
39089,0.155
92019,0.1012
23820,0.1905
28533,0.1879
61946,0.2646
68786,0.1879
50374,0.1879
32563,0.1876
91650,0.1878
54629,0.1877
38213,0.1878
23419,0.1879
5647,0.1877
25369,0.1103
61117,0.2039
90892,0.233
56964,0.1734
73556,0.1879
21316,0.2309
57187,0.1873
50543,0.1879
92908,0.1364
76663,0.2593
50791,0.1879
42964,0.1656
36473,0.1764
41795,0.1879
3005,0.1879
92387,0.1373
90232,0.1879
87360,0.1879
72062,0.1829
29388,0.1879
90178,0.1879
1090,0.1985
22898,0.1879
994,0.1879
74120,0.148
82594,0.1815
45211,0.1879
83526,0.2802
77504,0.2114
77357,0.1879
94837,0.2237
75345,0.182
33825,0.1817
67688,0.1879
43567,0.1879
90096,0.1879
84103,0.186
89217,0.1469
11035,0.1879
73782,0.1906
61029,0.0271
22253,0.1841
71770,0.1956
14851,0.1879
48543,0.2023
53375,0.1456
9239,0.2225
50910,0.1879
7752,0.1878
14390,0.1367
38461,0.1875
29014,0.1662
17962,0.1878
56755,0.1838
82489,0.1879
61481,0.1879
21066,0.1879
38231,0.186
76306,0.1879
32221,0.1834
86030,0.3344
76070,0.1879
81782,0.2363
43513,0.1902
46218,0.0723
41215,0.1879
88994,0.1246
83879,0.159
55133,0.1877
97682,0.1874
2168,0.1879
32212,0.1879
73618,0.1879
10805,0.0952
48944,0.1879
37538,0.1879
69219,0.1879
99284,0.222
17593,0.1879
83733,0.1893
3224,0.1889
19283,0.1879
18719,0.1605
96329,0.1874
47823,0.1879
16869,0.1879
60538,0.0566
49291,0.1886
71079,0.1878
25632,0.1879
62251,0.1872
72780,0.1633
13003,0.1879
40002,0.1913
98765,0.1879
86688,0.1859
58320,0.1879
84383,0.1857
76245,0.1879
93031,0.1879
54534,0.1879
58723,0.1879
36529,0.1861
77541,0.2097
49677,0.1879
76734,0.1879
99838,0.2795
1529,0.1881
30528,0.3582
11220,0.1918
93804,0.1858
58259,0.1823
20339,0.1851
42577,0.1879
23740,0.2875
7391,0.3299
94300,0.1879
81918,0.191
25894,0.1879
37142,0.1877
88486,0.1879
17974,0.1563
23522,0.0912
60666,0.1772
2482,0.1879
88646,0.1107
82150,0.1873
86468,0.1879
75758,0.358
35498,0.1902
86662,0.3556
48888,0.0903
86890,0.3762
80800,0.2512
21045,0.1878
2799,0.1556
10916,0.2229
77435,0.2162
27846,0.1859
9054,0.1866
19538,0.1878
19587,0.1879
92929,0.1878
91755,0.1878
35661,0.385
60771,0.4253
40120,0.1879
889,0.1874
23531,0.1561
16672,0.1119
10823,0.3014
80285,0.1879
81029,0.1879
44604,0.1532
39242,0.0713
26560,0.1852
46806,0.1879
96785,0.1879
24706,0.3311
88480,0.1879
57315,0.1101
3446,0.1063
12090,0.188
97040,0.0722
65462,0.0653
5241,0.1877
97418,0.1879
13258,0.2753
89719,0.0784
68834,0.1879
91152,0.1879
48913,0.0773
3626,0.1882
91685,0.1814
8691,0.1882
30925,0.1331
56825,0.1879
3830,0.1879
30378,0.1879
77994,0.1879
33864,0.1869
2796,0.1879
46336,0.1879
6057,0.1957
14343,0.2621
97320,0.2057
36178,0.2548
53255,0.1879
80715,0.1879
45459,0.1337
14349,0.1864
81802,0.1879
22939,0.1879
46890,0.1879
70172,0.2387
98942,0.1877
69473,0.0706
60799,0.1877
96623,0.1254
66047,0.1879
22722,0.1799
89798,0.1848
52528,0.1833
4092,0.1843
21782,0.1879
98723,0.1981
83686,0.1852
84689,0.1878
50369,0.1879
76171,0.1872
77288,0.115
46229,0.1773
56531,0.1879
93788,0.1879
25213,0.2002
14288,0.0611
17576,0.1831
72959,0.2303
37382,0.1759
24649,0.1173
62269,0.1879
26285,0.1904
50918,0.1715
21401,0.131
6804,0.1879
29533,0.166
78638,0.1879
58557,0.1879
21840,0.1879
62409,0.1879
42474,0.2102
97174,0.1879
982,0.0812
27505,0.1845
22484,0.1491
93301,0.1879
72723,0.3783
33030,0.1879
46652,0.1879
18514,0.3123
91001,0.1879
65553,0.1879
22916,0.1879
7567,0.1879
63483,0.1879
8040,0.3849
83390,0.1879
69635,0.1041
11931,0.1652
17020,0.1879
82996,0.2378
66758,0.1879
25451,0.1879
57816,0.132
10408,0.0792
17997,0.1879
20809,0.1314
18073,0.3774
69408,0.1926
14232,0.224
97769,0.1941
44630,0.1132
30025,0.1879
67366,0.0407
47764,0.2277
75613,0.2143
44568,0.188
5465,0.1879
15822,0.3159
16082,0.1114
63662,0.1878
691,0.1855
26425,0.1879
4526,0.1757
70441,0.1484
71110,0.1878
40833,0.1876
3148,0.1871
12251,0.2475
85596,0.1187
24117,0.1857
54587,0.1879
54958,0.1869
65105,0.0363
88867,0.1879
87042,0.1635
42750,0.1877
47715,0.1479
3195,0.1879
51160,0.1045
76544,0.1906
25862,0.1375
29504,0.4015
5761,0.1879
72804,0.1904
76085,0.1878
87422,0.2484
48691,0.1879
95338,0.1865
94674,0.1879
52769,0.186
15292,0.1159
62957,0.134
44601,0.2048
16786,0.1048
26420,0.145
95549,0.1879
8305,0.1304
31436,0.1879
83200,0.1879
35741,0.1879
26488,0.1879
31316,0.1879
42658,0.7727
33872,0.1264
75688,0.2324
59874,0.1921
66182,0.1879
4113,0.1879
41713,0.188
49768,0.2126
51713,0.127
85097,0.1445
76691,0.1879
42735,0.292
95616,0.0655
98805,0.1879
8170,0.1879
89204,0.1879
3120,0.1977
33883,0.1879
71963,0.1594
89404,0.2067
9847,0.2065
18028,0.1879
49132,0.1878
21982,0.1878
97709,0.0966
84978,0.1879
31850,0.1787
56548,0.1879
80539,0.0885
99241,0.1872
38535,0.1886
42777,0.3093
67603,0.1842
36307,0.1132
47726,0.1879
7724,0.1879
10449,0.1879
13756,0.1879
53513,0.1879
135,0.2011
44481,0.1969
8269,0.0624
86918,0.6889
22036,0.1879
52743,0.1876
86531,0.1879
45538,0.1879
7858,0.1525
17820,0.1879
24329,0.0359
93490,0.0245
3773,0.1101
61688,0.1804
91213,0.0996
19081,0.1873
6338,0.1879
82146,0.1877
54100,0.1877
40581,0.2442
63423,0.2035
35492,0.1856
12776,0.1825
95220,0.1879
89419,0.6632
49734,0.1879
73523,0.1879
45828,0.1326
14034,0.1879
8818,0.1826
62695,0.1879
25154,0.1878
74813,0.1584
15307,0.2323
21139,0.1879
21770,0.1879
88233,0.1879
87436,0.119
25612,0.1879
13087,0.2716
50474,0.1879
78253,0.0564
25020,0.1879
25313,0.1879
42772,0.1878
93344,0.1877
84936,0.0525
16320,0.11
32645,0.1966
93468,0.1879
51213,0.1891
46264,0.1879
34316,0.4476
45395,0.1661
46640,0.1879
93362,0.123
13575,0.1416
27677,0.1912
50100,0.1997
65619,0.1879
81487,0.1081
57865,0.1248
65419,0.1879
67825,0.1879
71586,0.0598
22863,0.188
89766,0.1859
70574,0.1879
71811,0.1879
5842,0.0619
33790,0.4864
84614,0.1875
62058,0.1879
61242,0.1879
96362,0.1602
34256,0.1802
24093,0.1878
6349,0.1879
80963,0.1782
1277,0.1879
27274,0.1879
30052,0.1247
74559,0.1111
21971,0.348
7210,0.1878
24909,0.1964
64160,0.1879
23554,0.6959
92260,0.1879
32863,0.1883
74981,0.1878
61692,0.1248
52949,0.062
47140,0.1866
76773,0.4177
32269,0.2149
24522,0.1243
43415,0.1902
72231,0.0999
50150,0.1563
65206,0.1879
41333,0.1878
47792,0.1879
53900,0.0896
2597,0.076
8733,0.1008
37192,0.1876
6257,0.1879
50988,0.224
67325,0.1879
69,0.1879
14557,0.1879
61585,0.1879
23427,0.193
75131,0.2517
97212,0.0758
21120,0.1983
93224,0.1868
50586,0.1879
89577,0.1734
21043,0.1879
4301,0.1746
64783,0.0966
7097,0.0745
17382,0.1865
83102,0.1879
61624,0.1878
44450,0.1804
1916,0.1171
45993,0.1879
70492,0.2051
89779,0.137
51504,0.1758
39846,0.1879
2262,0.1879
37563,0.1815
77292,0.1879
84068,0.1879
56785,0.1879
85499,0.1878
70875,0.1859
82180,0.1879
42602,0.0745
34749,0.1707
47824,0.1829
44992,0.1879
17530,0.1879
23070,0.0515
65432,0.1879
73340,0.1879
59743,0.1879
68569,0.1904
60831,0.1879
56288,0.1825
15277,0.0994
6355,0.2108
36467,0.1879
98127,0.1254
19043,0.1843
15471,0.1879
17289,0.1156
29652,0.0838
15210,0.1938
32959,0.1835
19064,0.1602
11996,0.1878
42694,0.2004
57733,0.1879
56051,0.2444
11344,0.1878
15503,0.0708
22519,0.1399
13034,0.1879
68595,0.1879
88969,0.1879
58535,0.1878
85829,0.0523
78235,0.1872
15897,0.2426
39369,0.1879
40200,0.1879
66259,0.1879
37608,0.1875
45387,0.1882
6969,0.1879
2483,0.1522
50746,0.1879
32777,0.1879
43125,0.3553
73421,0.1683
95861,0.1879
76072,0.1878
43965,0.1874
24050,0.1879
75752,0.1051
89934,0.174
31063,0.0443
39122,0.1635
62187,0.1793
53477,0.1879
91768,0.1879
16641,0.1879
69375,0.1869
47274,0.5
76430,0.1886
96646,0.1847
74929,0.1911
95225,0.0594
87654,0.0344
19836,0.1091
60352,0.1875
9475,0.0886
73435,0.1879
18776,0.1861
64210,0.1833
30957,0.1878
10149,0.1879
68881,0.1388
33266,0.3442
86268,0.1877
38600,0.1878
96933,0.1266
94899,0.2751
40087,0.1878
61947,0.0619
38751,0.1999
63111,0.2408
19745,0.1877
27993,0.1879
12974,0.0606
75735,0.2451
79881,0.7284
77240,0.0668
74186,0.0623
21406,0.1314
53171,0.1879
55536,0.1879
45520,0.1537
76780,0.1879
74950,0.1879
65246,0.1881
49608,0.1878
88146,0.0287
46600,0.2011
10425,0.1817
49641,0.1879
74502,0.1186
41576,0.1788
34546,0.1879
87478,0.0809
36345,0.1879
39970,0.2894
37092,0.1879
99680,0.1064
46569,0.1879
38252,0.1897
34356,0.1864
67403,0.1879
77924,0.1803
25691,0.1967
25490,0.1879
19004,0.1879
6966,0.1879
6031,0.1879
23920,0.1822
18490,0.1879
1807,0.1806
75195,0.1879
28244,0.0789
66979,0.1877
33403,0.1329
48006,0.1144
75376,0.1879
93844,0.2242
24642,0.4846
90082,0.7587
83832,0.1857
47752,0.1879
1489,0.1879
71582,0.1806
24635,0.1879
89689,0.187
31163,0.1879
2252,0.1879
41274,0.1139
29995,0.1834
6396,0.0971
19070,0.09
41886,0.1879
4941,0.0606
75500,0.2174
69775,0.1805
28854,0.1879
41202,0.153
99999,0.2171
19889,0.1879
71850,0.1879
15485,0.1879
88641,0.1879
98372,0.1879
84762,0.1789
884,0.1879
9142,0.1983
70128,0.1525
272,0.1882
64758,0.1862
50225,0.2643
25950,0.1879
82522,0.1443
29519,0.1879
17657,0.1984
93509,0.1879
30801,0.1879
67344,0.0575
62510,0.1879
3486,0.1879
33879,0.1863
27891,0.1876
97549,0.1868
92812,0.0869
2524,0.188
36328,0.1956
59764,0.1135
11321,0.1879
24946,0.1879
22323,0.1879
63016,0.2239
88451,0.1999
41680,0.253
80370,0.0708
25107,0.1895
88022,0.1823
74471,0.1867
97006,0.1855
30697,0.2095
75379,0.0864
53983,0.1878
48173,0.1879
14548,0.1879
42746,0.3114
68563,0.1834
80967,0.1745
33802,0.1857
88247,0.1933
45316,0.1879
30467,0.7357
14269,0.0479
73465,0.1195
60790,0.0874
24089,0.1879
16600,0.1878
58378,0.1879
98264,0.1884
235,0.1879
39014,0.161
69284,0.0782
15088,0.1872
1226,0.1879
78789,0.1879
91356,0.1944
44509,0.2489
14313,0.1879
37485,0.1747
2997,0.3406
45356,0.117
45934,0.1819
93516,0.1812
45473,0.1879
10338,0.1848
31507,0.0846
96548,0.1878
66725,0.2996
36132,0.1902
85832,0.1878
90985,0.0607
69516,0.1893
44523,0.1284
90738,0.1453
88505,0.2275
80026,0.1879
83908,0.1869
35554,0.0866
33379,0.1632
15490,0.1879
82664,0.1151
865,0.1361
8270,0.1879
95606,0.0448
64721,0.177
43545,0.1879
10927,0.182
59916,0.1718
65557,0.1879
83438,0.1971
32314,0.1044
40054,0.1879
62618,0.18
91887,0.1879
8907,0.1879
78287,0.1879
43241,0.1879
57177,0.1836
77001,0.1879
95608,0.1879
63324,0.1879
20595,0.0898
7368,0.1284
99704,0.1036
90038,0.1876
57782,0.1508
45842,0.2101
53361,0.149
26783,0.08
48441,0.0896
70824,0.1638
28609,0.0598
72290,0.1688
98885,0.1616
56110,0.1879
47657,0.1879
63229,0.0481
92220,0.1879
98950,0.1879
88956,0.1878
4396,0.1879
28087,0.1879
54974,0.1506
46159,0.1012
80115,0.1879
91339,0.1879
7588,0.1879
1260,0.1879
56889,0.1706
83787,0.1964
96874,0.1879
75745,0.198
81601,0.0668
71929,0.1879
76787,0.1877
62804,0.05
22464,0.1881
91509,0.3338
46854,0.1879
49653,0.131
81312,0.1907
21435,0.1963
53321,0.2414
44230,0.1842
6554,0.1141
68480,0.1879
59691,0.1876
83931,0.0752
54408,0.1879
40632,0.1872
53540,0.1879
55115,0.2162
71475,0.1583
39065,0.1816
98450,0.0881
33927,0.1879
4219,0.1891
14325,0.3212
37939,0.1051
19736,0.1879
79188,0.0706
297,0.1581
6775,0.1784
71108,0.1878
65409,0.1875
60991,0.1243
86780,0.0916
47005,0.1857
28719,0.1879
11194,0.1879
41389,0.1879
55679,0.1661
92441,0.1879
11634,0.2425
35582,0.1879
93702,0.1879
44188,0.1879
76649,0.3653
5179,0.0798
40242,0.1879
93556,0.1878
15453,0.1757
56711,0.1916
65792,0.1879
64863,0.307
40717,0.1778
87025,0.1879
77516,0.0515
85729,0.0948
69272,0.0825
71794,0.1877
63948,0.0613
77829,0.1879
683,0.1275
49149,0.1982
1960,0.1879
7498,0.1871
936,0.1899
50745,0.0135
82290,0.1879
28222,0.1701
85987,0.0825
774,0.1878
91718,0.1879
60520,0.1879
40081,0.1879
75815,0.1897
62233,0.1126
94048,0.1874
98777,0.3093
90815,0.1879
74492,0.1879
66061,0.2247
42364,0.348
5228,0.1878
80558,0.1228
15016,0.2455
74946,0.8901
64665,0.0709
40682,0.1878
30570,0.1879
75675,0.1789
14492,0.1879
80398,0.1879
96625,0.1849
63767,0.189
22277,0.2323
72997,0.1858
89747,0.224
80696,0.1718
18553,0.1879
45846,0.0499
24557,0.1879
556,0.1879
85619,0.1879
35254,0.1879
25166,0.1488
58885,0.1857
89145,0.1879
70240,0.2762
59015,0.1879
85110,0.2071
1216,0.1595
85481,0.1879
8186,0.1879
10487,0.2833
58863,0.1878
39116,0.1879
39101,0.1876
1285,0.1855
44768,0.1877
21003,0.1879
40579,0.2017
93395,0.1879
82598,0.1878
21790,0.1845
11,0.1882
80097,0.1879
27365,0.1914
59960,0.1879
89835,0.1879
3794,0.1386
51049,0.1623
55670,0.1879
26552,0.1879
60694,0.1879
21390,0.2003
14181,0.1709
75654,0.1879
99026,0.3544
46578,0.1873
74954,0.1741
17652,0.2224
48045,0.1879
43347,0.2557
8220,0.1702
42557,0.1879
56712,0.1889
96863,0.1879
1800,0.1879
61757,0.1361
22815,0.1879
4233,0.1879
38358,0.1162
82246,0.1774
55472,0.1582
83396,0.1879
67975,0.0923
66780,0.4177
29393,0.1798
64357,0.1894
73751,0.1878
87190,0.1542
68913,0.1881
82107,0.2792
64657,0.0938
17119,0.1115
63705,0.1864
82337,0.1879
93184,0.1879
85148,0.1872
47761,0.1964
66911,0.1878
6308,0.1416
96791,0.068
69951,0.19
61957,0.1879
53046,0.1871
13308,0.2347
53468,0.1879
52856,0.182
41590,0.1879
30258,0.1879
61844,0.1879
63792,0.0619
87092,0.1689
94139,0.2484
85092,0.1879
28449,0.1879
5849,0.1879
45418,0.1879
38317,0.1879
23340,0.1879
25362,0.1199
54112,0.1879
24492,0.1879
39586,0.0691
33072,0.1879
60113,0.1879
46797,0.2484
42040,0.115
9605,0.1879
39023,0.1876
66343,0.1879
49360,0.1595
92206,0.1879
41647,0.1879
19536,0.1822
80198,0.0361
78225,0.4116
52973,0.1015
95904,0.1878
77342,0.224
51458,0.1879
82703,0.1879
80961,0.1822
25895,0.1398
14964,0.1866
1508,0.1879
88245,0.1829
54240,0.0569
82722,0.1879
20979,0.1867
72058,0.0608
90636,0.1087
66600,0.1879
19997,0.2076
63679,0.1879
1439,0.5327
30267,0.1878
7806,0.1879
41824,0.188
86738,0.1879
55003,0.1872
56523,0.1879
56718,0.1879
34711,0.0606
25063,0.1599
34139,0.1879
17295,0.1876
79119,0.1875
25837,0.1879
27411,0.2019
43742,0.1879
45626,0.1879
53065,0.1879
9204,0.1553
24693,0.1879
63967,0.1879
99773,0.0876
37338,0.1879
92975,0.0543
86420,0.1853
45278,0.1879
75060,0.1551
30091,0.1867
45245,0.1861
96745,0.1871
68025,0.1879
33087,0.1913
46758,0.1879
4445,0.1879
64868,0.3401
82033,0.1879
16675,0.0374
25603,0.1618
50897,0.3679
8600,0.1879
71610,0.0877
20887,0.1879
66528,0.1879
98407,0.1879
89380,0.1895
43711,0.1879
21274,0.2434
72289,0.1879
47366,0.7085
19422,0.1743
87620,0.2369
29139,0.1822
53160,0.1405
73655,0.1879
68372,0.0955
26429,0.6153
8412,0.1185
30288,0.1879
3550,0.1879
38196,0.1408
6780,0.2635
41311,0.1879
16242,0.1807
59377,0.1879
56794,0.1208
77836,0.1141
16119,0.1702
22131,0.1879
19304,0.1666
51357,0.0602
76648,0.1879
19619,0.1841
87222,0.1875
14541,0.1712
32419,0.1879
94096,0.1879
56914,0.4403
52771,0.2507
76108,0.1879
51895,0.2839
62630,0.1879
67562,0.1213
35819,0.1884
69828,0.1879
75779,0.1879
74562,0.1878
31977,0.1879
40369,0.447
65243,0.0976
97348,0.0929
55197,0.2484
