ID_CORRELATIVO,ATTRITION
17252,0.1823
40297,0.1823
98009,0.1823
15527,0.1823
7383,0.1823
5269,0.1823
31169,0.1823
23713,0.1823
93782,0.1823
33652,0.1823
50852,0.1823
62065,0.1823
58026,0.1823
75285,0.1823
14705,0.1823
47071,0.1823
37161,0.1823
77239,0.1823
24989,0.1823
90966,0.1823
76360,0.1823
94753,0.1823
84592,0.1823
67471,0.1823
41794,0.1823
31485,0.1823
91545,0.1823
53221,0.1823
8201,0.1823
60467,0.1823
68016,0.1823
38784,0.1823
55226,0.1823
65209,0.1823
75408,0.1823
85243,0.1823
79788,0.1823
61994,0.1823
79195,0.1823
46240,0.1823
22216,0.1823
70954,0.1823
84807,0.1823
46536,0.1823
36753,0.1823
97859,0.1823
23760,0.1823
85723,0.1823
64710,0.1823
27733,0.1823
81034,0.1823
12401,0.1823
62556,0.1823
93553,0.1823
95020,0.1823
89411,0.1823
49025,0.1823
175,0.1823
41587,0.1823
95452,0.1823
66833,0.1823
35540,0.1823
27054,0.1823
73979,0.1823
86206,0.1823
44847,0.1823
3840,0.1823
61419,0.1823
41064,0.1823
3234,0.1823
48912,0.1823
14659,0.1823
95329,0.1823
48199,0.1823
57661,0.1823
91561,0.1823
98545,0.1823
64053,0.1823
44127,0.1823
19986,0.1823
50281,0.1823
23864,0.1823
10807,0.1823
46633,0.1823
22081,0.1823
58024,0.1823
43243,0.1823
87491,0.1823
8098,0.1823
15691,0.1823
92195,0.1823
89981,0.1823
61666,0.1823
59887,0.1823
72746,0.1823
97844,0.1823
66080,0.1823
35864,0.1823
91618,0.1823
63875,0.1823
12653,0.1823
82407,0.1823
60272,0.1823
45986,0.1823
40088,0.1823
30671,0.1823
47115,0.1823
87106,0.1823
18985,0.1823
78531,0.1823
99309,0.1823
30856,0.1823
57429,0.1823
90844,0.1823
61193,0.1823
61960,0.1823
27310,0.1823
85688,0.1823
13849,0.1823
20923,0.1823
81184,0.1823
92660,0.1823
52780,0.1823
58352,0.1823
84217,0.1823
18894,0.1823
2060,0.1823
49450,0.1823
16422,0.1823
63949,0.1823
14806,0.1823
54228,0.1823
47189,0.1823
52562,0.1823
87245,0.1823
37544,0.1823
30325,0.1823
27069,0.1823
65802,0.1823
64416,0.1823
22027,0.1823
65273,0.1823
28436,0.1823
61160,0.1823
32883,0.1823
64263,0.1823
3036,0.1823
1394,0.1823
15909,0.1823
33028,0.1823
94431,0.1823
54780,0.1823
43674,0.1823
73620,0.1823
75024,0.1823
98242,0.1823
8382,0.1823
9870,0.1823
77482,0.1823
93661,0.1823
61203,0.1823
65157,0.1823
6978,0.1823
17470,0.1823
53031,0.1823
37506,0.1823
5012,0.1823
2994,0.1823
17970,0.1823
78783,0.1823
20016,0.1823
12503,0.1823
61154,0.1823
12861,0.1823
67373,0.1823
48455,0.1823
6505,0.1823
61490,0.1823
54247,0.1823
5795,0.1823
28306,0.1823
85714,0.1823
82657,0.1823
44030,0.1823
65255,0.1823
64927,0.1823
75324,0.1823
6857,0.1823
11287,0.1823
35241,0.1823
34242,0.1823
69085,0.1823
71311,0.1823
36269,0.1823
14738,0.1823
549,0.1823
3479,0.1823
80866,0.1823
92323,0.1823
43887,0.1823
85023,0.1823
97922,0.1823
16440,0.1823
69117,0.1823
25539,0.1823
12828,0.1823
89828,0.1823
25600,0.1823
24291,0.1823
63983,0.1823
67518,0.1823
82104,0.1823
29260,0.1823
40004,0.1823
65199,0.1823
76117,0.1823
93827,0.1823
29395,0.1823
86252,0.1823
40938,0.1823
24209,0.1823
24037,0.1823
80880,0.1823
33040,0.1823
52215,0.1823
38125,0.1823
13173,0.1823
65774,0.1823
16691,0.1823
71372,0.1823
33821,0.1823
90285,0.1823
8425,0.1823
36687,0.1823
78613,0.1823
23269,0.1823
65699,0.1823
99079,0.1823
45348,0.1823
40929,0.1823
3792,0.1823
46357,0.1823
62600,0.1823
23863,0.1823
77937,0.1823
335,0.1823
60070,0.1823
13973,0.1823
45656,0.1823
18176,0.1823
5930,0.1823
86954,0.1823
64225,0.1823
72124,0.1823
2108,0.1823
44109,0.1823
16923,0.1823
70941,0.1823
83294,0.1823
78522,0.1823
95018,0.1823
96818,0.1823
27237,0.1823
84772,0.1823
41563,0.1823
73476,0.1823
72352,0.1823
79414,0.1823
60076,0.1823
80745,0.1823
86202,0.1823
16667,0.1823
61215,0.1823
3297,0.1823
3700,0.1823
70352,0.1823
72752,0.1823
16377,0.1823
455,0.1823
16803,0.1823
45698,0.1823
13350,0.1823
76081,0.1823
77878,0.1823
72854,0.1823
36377,0.1823
64828,0.1823
5048,0.1823
20341,0.1823
93214,0.1823
70114,0.1823
22778,0.1823
24111,0.1823
91002,0.1823
41036,0.1823
84784,0.1823
77981,0.1823
62877,0.1823
75883,0.1823
65815,0.1823
9256,0.1823
43407,0.1823
2531,0.1823
27887,0.1823
12062,0.1823
20044,0.1823
65756,0.1823
93096,0.1823
22795,0.1823
87212,0.1823
35969,0.1823
16574,0.1823
86765,0.1823
15941,0.1823
90109,0.1823
48087,0.1823
58303,0.1823
94111,0.1823
58882,0.1823
68501,0.1823
15523,0.1823
32550,0.1823
66142,0.1823
34097,0.1823
65169,0.1823
97085,0.1823
56165,0.1823
86685,0.1823
70155,0.1823
94728,0.1823
18780,0.1823
94486,0.1823
39723,0.1823
53398,0.1823
49177,0.1823
61923,0.1823
72622,0.1823
78582,0.1823
55627,0.1823
52808,0.1823
26623,0.1823
68723,0.1823
15319,0.1823
33747,0.1823
73915,0.1823
92776,0.1823
49883,0.1823
98556,0.1823
88865,0.1823
97115,0.1823
54132,0.1823
9554,0.1823
70701,0.1823
5627,0.1823
80129,0.1823
8134,0.1823
69401,0.1823
27103,0.1823
30747,0.1823
83422,0.1823
3842,0.1823
2394,0.1823
6597,0.1823
11139,0.1823
57217,0.1823
3953,0.1823
79429,0.1823
60795,0.1823
56610,0.1823
81632,0.1823
69638,0.1823
86896,0.1823
75514,0.1823
66956,0.1823
70023,0.1823
14775,0.1823
63656,0.1823
86171,0.1823
53818,0.1823
75659,0.1823
60135,0.1823
3003,0.1823
62748,0.1823
48871,0.1823
68081,0.1823
10715,0.1823
18278,0.1823
11112,0.1823
10680,0.1823
39089,0.1823
92019,0.1823
23820,0.1823
28533,0.1823
61946,0.1823
68786,0.1823
50374,0.1823
32563,0.1823
91650,0.1823
54629,0.1823
38213,0.1823
23419,0.1823
5647,0.1823
25369,0.1823
61117,0.1823
90892,0.1823
56964,0.1823
73556,0.1823
21316,0.1823
57187,0.1823
50543,0.1823
92908,0.1823
76663,0.1823
50791,0.1823
42964,0.1823
36473,0.1823
41795,0.1823
3005,0.1823
92387,0.1823
90232,0.1823
87360,0.1823
72062,0.1823
29388,0.1823
90178,0.1823
1090,0.1823
22898,0.1823
994,0.1823
74120,0.1823
82594,0.1823
45211,0.1823
83526,0.1823
77504,0.1823
77357,0.1823
94837,0.1823
75345,0.1823
33825,0.1823
67688,0.1823
43567,0.1823
90096,0.1823
84103,0.1823
89217,0.1823
11035,0.1823
73782,0.1823
61029,0.1823
22253,0.1823
71770,0.1823
14851,0.1823
48543,0.1823
53375,0.1823
9239,0.1823
50910,0.1823
7752,0.1823
14390,0.1823
38461,0.1823
29014,0.1823
17962,0.1823
56755,0.1823
82489,0.1823
61481,0.1823
21066,0.1823
38231,0.1823
76306,0.1823
32221,0.1823
86030,0.1823
76070,0.1823
81782,0.1823
43513,0.1823
46218,0.1823
41215,0.1823
88994,0.1823
83879,0.1823
55133,0.1823
97682,0.1823
2168,0.1823
32212,0.1823
73618,0.1823
10805,0.1823
48944,0.1823
37538,0.1823
69219,0.1823
99284,0.1823
17593,0.1823
83733,0.1823
3224,0.1823
19283,0.1823
18719,0.1823
96329,0.1823
47823,0.1823
16869,0.1823
60538,0.1823
49291,0.1823
71079,0.1823
25632,0.1823
62251,0.1823
72780,0.1823
13003,0.1823
40002,0.1823
98765,0.1823
86688,0.1823
58320,0.1823
84383,0.1823
76245,0.1823
93031,0.1823
54534,0.1823
58723,0.1823
36529,0.1823
77541,0.1823
49677,0.1823
76734,0.1823
99838,0.1823
1529,0.1823
30528,0.1823
11220,0.1823
93804,0.1823
58259,0.1823
20339,0.1823
42577,0.1823
23740,0.1823
7391,0.1823
94300,0.1823
81918,0.1823
25894,0.1823
37142,0.1823
88486,0.1823
17974,0.1823
23522,0.1823
60666,0.1823
2482,0.1823
88646,0.1823
82150,0.1823
86468,0.1823
75758,0.1823
35498,0.1823
86662,0.1823
48888,0.1823
86890,0.1823
80800,0.1823
21045,0.1823
2799,0.1823
10916,0.1823
77435,0.1823
27846,0.1823
9054,0.1823
19538,0.1823
19587,0.1823
92929,0.1823
91755,0.1823
35661,0.1823
60771,0.1823
40120,0.1823
889,0.1823
23531,0.1823
16672,0.1823
10823,0.1823
80285,0.1823
81029,0.1823
44604,0.1823
39242,0.1823
26560,0.1823
46806,0.1823
96785,0.1823
24706,0.1823
88480,0.1823
57315,0.1823
3446,0.1823
12090,0.1823
97040,0.1823
65462,0.1823
5241,0.1823
97418,0.1823
13258,0.1823
89719,0.1823
68834,0.1823
91152,0.1823
48913,0.1823
3626,0.1823
91685,0.1823
8691,0.1823
30925,0.1823
56825,0.1823
3830,0.1823
30378,0.1823
77994,0.1823
33864,0.1823
2796,0.1823
46336,0.1823
6057,0.1823
14343,0.1823
97320,0.1823
36178,0.1823
53255,0.1823
80715,0.1823
45459,0.1823
14349,0.1823
81802,0.1823
22939,0.1823
46890,0.1823
70172,0.1823
98942,0.1823
69473,0.1823
60799,0.1823
96623,0.1823
66047,0.1823
22722,0.1823
89798,0.1823
52528,0.1823
4092,0.1823
21782,0.1823
98723,0.1823
83686,0.1823
84689,0.1823
50369,0.1823
76171,0.1823
77288,0.1823
46229,0.1823
56531,0.1823
93788,0.1823
25213,0.1823
14288,0.1823
17576,0.1823
72959,0.1823
37382,0.1823
24649,0.1823
62269,0.1823
26285,0.1823
50918,0.1823
21401,0.1823
6804,0.1823
29533,0.1823
78638,0.1823
58557,0.1823
21840,0.1823
62409,0.1823
42474,0.1823
97174,0.1823
982,0.1823
27505,0.1823
22484,0.1823
93301,0.1823
72723,0.1823
33030,0.1823
46652,0.1823
18514,0.1823
91001,0.1823
65553,0.1823
22916,0.1823
7567,0.1823
63483,0.1823
8040,0.1823
83390,0.1823
69635,0.1823
11931,0.1823
17020,0.1823
82996,0.1823
66758,0.1823
25451,0.1823
57816,0.1823
10408,0.1823
17997,0.1823
20809,0.1823
18073,0.1823
69408,0.1823
14232,0.1823
97769,0.1823
44630,0.1823
30025,0.1823
67366,0.1823
47764,0.1823
75613,0.1823
44568,0.1823
5465,0.1823
15822,0.1823
16082,0.1823
63662,0.1823
691,0.1823
26425,0.1823
4526,0.1823
70441,0.1823
71110,0.1823
40833,0.1823
3148,0.1823
12251,0.1823
85596,0.1823
24117,0.1823
54587,0.1823
54958,0.1823
65105,0.1823
88867,0.1823
87042,0.1823
42750,0.1823
47715,0.1823
3195,0.1823
51160,0.1823
76544,0.1823
25862,0.1823
29504,0.1823
5761,0.1823
72804,0.1823
76085,0.1823
87422,0.1823
48691,0.1823
95338,0.1823
94674,0.1823
52769,0.1823
15292,0.1823
62957,0.1823
44601,0.1823
16786,0.1823
26420,0.1823
95549,0.1823
8305,0.1823
31436,0.1823
83200,0.1823
35741,0.1823
26488,0.1823
31316,0.1823
42658,0.1823
33872,0.1823
75688,0.1823
59874,0.1823
66182,0.1823
4113,0.1823
41713,0.1823
49768,0.1823
51713,0.1823
85097,0.1823
76691,0.1823
42735,0.1823
95616,0.1823
98805,0.1823
8170,0.1823
89204,0.1823
3120,0.1823
33883,0.1823
71963,0.1823
89404,0.1823
9847,0.1823
18028,0.1823
49132,0.1823
21982,0.1823
97709,0.1823
84978,0.1823
31850,0.1823
56548,0.1823
80539,0.1823
99241,0.1823
38535,0.1823
42777,0.1823
67603,0.1823
36307,0.1823
47726,0.1823
7724,0.1823
10449,0.1823
13756,0.1823
53513,0.1823
135,0.1823
44481,0.1823
8269,0.1823
86918,0.1823
22036,0.1823
52743,0.1823
86531,0.1823
45538,0.1823
7858,0.1823
17820,0.1823
24329,0.1823
93490,0.1823
3773,0.1823
61688,0.1823
91213,0.1823
19081,0.1823
6338,0.1823
82146,0.1823
54100,0.1823
40581,0.1823
63423,0.1823
35492,0.1823
12776,0.1823
95220,0.1823
89419,0.1823
49734,0.1823
73523,0.1823
45828,0.1823
14034,0.1823
8818,0.1823
62695,0.1823
25154,0.1823
74813,0.1823
15307,0.1823
21139,0.1823
21770,0.1823
88233,0.1823
87436,0.1823
25612,0.1823
13087,0.1823
50474,0.1823
78253,0.1823
25020,0.1823
25313,0.1823
42772,0.1823
93344,0.1823
84936,0.1823
16320,0.1823
32645,0.1823
93468,0.1823
51213,0.1823
46264,0.1823
34316,0.1823
45395,0.1823
46640,0.1823
93362,0.1823
13575,0.1823
27677,0.1823
50100,0.1823
65619,0.1823
81487,0.1823
57865,0.1823
65419,0.1823
67825,0.1823
71586,0.1823
22863,0.1823
89766,0.1823
70574,0.1823
71811,0.1823
5842,0.1823
33790,0.1823
84614,0.1823
62058,0.1823
61242,0.1823
96362,0.1823
34256,0.1823
24093,0.1823
6349,0.1823
80963,0.1823
1277,0.1823
27274,0.1823
30052,0.1823
74559,0.1823
21971,0.1823
7210,0.1823
24909,0.1823
64160,0.1823
23554,0.1823
92260,0.1823
32863,0.1823
74981,0.1823
61692,0.1823
52949,0.1823
47140,0.1823
76773,0.1823
32269,0.1823
24522,0.1823
43415,0.1823
72231,0.1823
50150,0.1823
65206,0.1823
41333,0.1823
47792,0.1823
53900,0.1823
2597,0.1823
8733,0.1823
37192,0.1823
6257,0.1823
50988,0.1823
67325,0.1823
69,0.1823
14557,0.1823
61585,0.1823
23427,0.1823
75131,0.1823
97212,0.1823
21120,0.1823
93224,0.1823
50586,0.1823
89577,0.1823
21043,0.1823
4301,0.1823
64783,0.1823
7097,0.1823
17382,0.1823
83102,0.1823
61624,0.1823
44450,0.1823
1916,0.1823
45993,0.1823
70492,0.1823
89779,0.1823
51504,0.1823
39846,0.1823
2262,0.1823
37563,0.1823
77292,0.1823
84068,0.1823
56785,0.1823
85499,0.1823
70875,0.1823
82180,0.1823
42602,0.1823
34749,0.1823
47824,0.1823
44992,0.1823
17530,0.1823
23070,0.1823
65432,0.1823
73340,0.1823
59743,0.1823
68569,0.1823
60831,0.1823
56288,0.1823
15277,0.1823
6355,0.1823
36467,0.1823
98127,0.1823
19043,0.1823
15471,0.1823
17289,0.1823
29652,0.1823
15210,0.1823
32959,0.1823
19064,0.1823
11996,0.1823
42694,0.1823
57733,0.1823
56051,0.1823
11344,0.1823
15503,0.1823
22519,0.1823
13034,0.1823
68595,0.1823
88969,0.1823
58535,0.1823
85829,0.1823
78235,0.1823
15897,0.1823
39369,0.1823
40200,0.1823
66259,0.1823
37608,0.1823
45387,0.1823
6969,0.1823
2483,0.1823
50746,0.1823
32777,0.1823
43125,0.1823
73421,0.1823
95861,0.1823
76072,0.1823
43965,0.1823
24050,0.1823
75752,0.1823
89934,0.1823
31063,0.1823
39122,0.1823
62187,0.1823
53477,0.1823
91768,0.1823
16641,0.1823
69375,0.1823
47274,0.1823
76430,0.1823
96646,0.1823
74929,0.1823
95225,0.1823
87654,0.1823
19836,0.1823
60352,0.1823
9475,0.1823
73435,0.1823
18776,0.1823
64210,0.1823
30957,0.1823
10149,0.1823
68881,0.1823
33266,0.1823
86268,0.1823
38600,0.1823
96933,0.1823
94899,0.1823
40087,0.1823
61947,0.1823
38751,0.1823
63111,0.1823
19745,0.1823
27993,0.1823
12974,0.1823
75735,0.1823
79881,0.1823
77240,0.1823
74186,0.1823
21406,0.1823
53171,0.1823
55536,0.1823
45520,0.1823
76780,0.1823
74950,0.1823
65246,0.1823
49608,0.1823
88146,0.1823
46600,0.1823
10425,0.1823
49641,0.1823
74502,0.1823
41576,0.1823
34546,0.1823
87478,0.1823
36345,0.1823
39970,0.1823
37092,0.1823
99680,0.1823
46569,0.1823
38252,0.1823
34356,0.1823
67403,0.1823
77924,0.1823
25691,0.1823
25490,0.1823
19004,0.1823
6966,0.1823
6031,0.1823
23920,0.1823
18490,0.1823
1807,0.1823
75195,0.1823
28244,0.1823
66979,0.1823
33403,0.1823
48006,0.1823
75376,0.1823
93844,0.1823
24642,0.1823
90082,0.1823
83832,0.1823
47752,0.1823
1489,0.1823
71582,0.1823
24635,0.1823
89689,0.1823
31163,0.1823
2252,0.1823
41274,0.1823
29995,0.1823
6396,0.1823
19070,0.1823
41886,0.1823
4941,0.1823
75500,0.1823
69775,0.1823
28854,0.1823
41202,0.1823
99999,0.1823
19889,0.1823
71850,0.1823
15485,0.1823
88641,0.1823
98372,0.1823
84762,0.1823
884,0.1823
9142,0.1823
70128,0.1823
272,0.1823
64758,0.1823
50225,0.1823
25950,0.1823
82522,0.1823
29519,0.1823
17657,0.1823
93509,0.1823
30801,0.1823
67344,0.1823
62510,0.1823
3486,0.1823
33879,0.1823
27891,0.1823
97549,0.1823
92812,0.1823
2524,0.1823
36328,0.1823
59764,0.1823
11321,0.1823
24946,0.1823
22323,0.1823
63016,0.1823
88451,0.1823
41680,0.1823
80370,0.1823
25107,0.1823
88022,0.1823
74471,0.1823
97006,0.1823
30697,0.1823
75379,0.1823
53983,0.1823
48173,0.1823
14548,0.1823
42746,0.1823
68563,0.1823
80967,0.1823
33802,0.1823
88247,0.1823
45316,0.1823
30467,0.1823
14269,0.1823
73465,0.1823
60790,0.1823
24089,0.1823
16600,0.1823
58378,0.1823
98264,0.1823
235,0.1823
39014,0.1823
69284,0.1823
15088,0.1823
1226,0.1823
78789,0.1823
91356,0.1823
44509,0.1823
14313,0.1823
37485,0.1823
2997,0.1823
45356,0.1823
45934,0.1823
93516,0.1823
45473,0.1823
10338,0.1823
31507,0.1823
96548,0.1823
66725,0.1823
36132,0.1823
85832,0.1823
90985,0.1823
69516,0.1823
44523,0.1823
90738,0.1823
88505,0.1823
80026,0.1823
83908,0.1823
35554,0.1823
33379,0.1823
15490,0.1823
82664,0.1823
865,0.1823
8270,0.1823
95606,0.1823
64721,0.1823
43545,0.1823
10927,0.1823
59916,0.1823
65557,0.1823
83438,0.1823
32314,0.1823
40054,0.1823
62618,0.1823
91887,0.1823
8907,0.1823
78287,0.1823
43241,0.1823
57177,0.1823
77001,0.1823
95608,0.1823
63324,0.1823
20595,0.1823
7368,0.1823
99704,0.1823
90038,0.1823
57782,0.1823
45842,0.1823
53361,0.1823
26783,0.1823
48441,0.1823
70824,0.1823
28609,0.1823
72290,0.1823
98885,0.1823
56110,0.1823
47657,0.1823
63229,0.1823
92220,0.1823
98950,0.1823
88956,0.1823
4396,0.1823
28087,0.1823
54974,0.1823
46159,0.1823
80115,0.1823
91339,0.1823
7588,0.1823
1260,0.1823
56889,0.1823
83787,0.1823
96874,0.1823
75745,0.1823
81601,0.1823
71929,0.1823
76787,0.1823
62804,0.1823
22464,0.1823
91509,0.1823
46854,0.1823
49653,0.1823
81312,0.1823
21435,0.1823
53321,0.1823
44230,0.1823
6554,0.1823
68480,0.1823
59691,0.1823
83931,0.1823
54408,0.1823
40632,0.1823
53540,0.1823
55115,0.1823
71475,0.1823
39065,0.1823
98450,0.1823
33927,0.1823
4219,0.1823
14325,0.1823
37939,0.1823
19736,0.1823
79188,0.1823
297,0.1823
6775,0.1823
71108,0.1823
65409,0.1823
60991,0.1823
86780,0.1823
47005,0.1823
28719,0.1823
11194,0.1823
41389,0.1823
55679,0.1823
92441,0.1823
11634,0.1823
35582,0.1823
93702,0.1823
44188,0.1823
76649,0.1823
5179,0.1823
40242,0.1823
93556,0.1823
15453,0.1823
56711,0.1823
65792,0.1823
64863,0.1823
40717,0.1823
87025,0.1823
77516,0.1823
85729,0.1823
69272,0.1823
71794,0.1823
63948,0.1823
77829,0.1823
683,0.1823
49149,0.1823
1960,0.1823
7498,0.1823
936,0.1823
50745,0.1823
82290,0.1823
28222,0.1823
85987,0.1823
774,0.1823
91718,0.1823
60520,0.1823
40081,0.1823
75815,0.1823
62233,0.1823
94048,0.1823
98777,0.1823
90815,0.1823
74492,0.1823
66061,0.1823
42364,0.1823
5228,0.1823
80558,0.1823
15016,0.1823
74946,0.1823
64665,0.1823
40682,0.1823
30570,0.1823
75675,0.1823
14492,0.1823
80398,0.1823
96625,0.1823
63767,0.1823
22277,0.1823
72997,0.1823
89747,0.1823
80696,0.1823
18553,0.1823
45846,0.1823
24557,0.1823
556,0.1823
85619,0.1823
35254,0.1823
25166,0.1823
58885,0.1823
89145,0.1823
70240,0.1823
59015,0.1823
85110,0.1823
1216,0.1823
85481,0.1823
8186,0.1823
10487,0.1823
58863,0.1823
39116,0.1823
39101,0.1823
1285,0.1823
44768,0.1823
21003,0.1823
40579,0.1823
93395,0.1823
82598,0.1823
21790,0.1823
11,0.1823
80097,0.1823
27365,0.1823
59960,0.1823
89835,0.1823
3794,0.1823
51049,0.1823
55670,0.1823
26552,0.1823
60694,0.1823
21390,0.1823
14181,0.1823
75654,0.1823
99026,0.1823
46578,0.1823
74954,0.1823
17652,0.1823
48045,0.1823
43347,0.1823
8220,0.1823
42557,0.1823
56712,0.1823
96863,0.1823
1800,0.1823
61757,0.1823
22815,0.1823
4233,0.1823
38358,0.1823
82246,0.1823
55472,0.1823
83396,0.1823
67975,0.1823
66780,0.1823
29393,0.1823
64357,0.1823
73751,0.1823
87190,0.1823
68913,0.1823
82107,0.1823
64657,0.1823
17119,0.1823
63705,0.1823
82337,0.1823
93184,0.1823
85148,0.1823
47761,0.1823
66911,0.1823
6308,0.1823
96791,0.1823
69951,0.1823
61957,0.1823
53046,0.1823
13308,0.1823
53468,0.1823
52856,0.1823
41590,0.1823
30258,0.1823
61844,0.1823
63792,0.1823
87092,0.1823
94139,0.1823
85092,0.1823
28449,0.1823
5849,0.1823
45418,0.1823
38317,0.1823
23340,0.1823
25362,0.1823
54112,0.1823
24492,0.1823
39586,0.1823
33072,0.1823
60113,0.1823
46797,0.1823
42040,0.1823
9605,0.1823
39023,0.1823
66343,0.1823
49360,0.1823
92206,0.1823
41647,0.1823
19536,0.1823
80198,0.1823
78225,0.1823
52973,0.1823
95904,0.1823
77342,0.1823
51458,0.1823
82703,0.1823
80961,0.1823
25895,0.1823
14964,0.1823
1508,0.1823
88245,0.1823
54240,0.1823
82722,0.1823
20979,0.1823
72058,0.1823
90636,0.1823
66600,0.1823
19997,0.1823
63679,0.1823
1439,0.1823
30267,0.1823
7806,0.1823
41824,0.1823
86738,0.1823
55003,0.1823
56523,0.1823
56718,0.1823
34711,0.1823
25063,0.1823
34139,0.1823
17295,0.1823
79119,0.1823
25837,0.1823
27411,0.1823
43742,0.1823
45626,0.1823
53065,0.1823
9204,0.1823
24693,0.1823
63967,0.1823
99773,0.1823
37338,0.1823
92975,0.1823
86420,0.1823
45278,0.1823
75060,0.1823
30091,0.1823
45245,0.1823
96745,0.1823
68025,0.1823
33087,0.1823
46758,0.1823
4445,0.1823
64868,0.1823
82033,0.1823
16675,0.1823
25603,0.1823
50897,0.1823
8600,0.1823
71610,0.1823
20887,0.1823
66528,0.1823
98407,0.1823
89380,0.1823
43711,0.1823
21274,0.1823
72289,0.1823
47366,0.1823
19422,0.1823
87620,0.1823
29139,0.1823
53160,0.1823
73655,0.1823
68372,0.1823
26429,0.1823
8412,0.1823
30288,0.1823
3550,0.1823
38196,0.1823
6780,0.1823
41311,0.1823
16242,0.1823
59377,0.1823
56794,0.1823
77836,0.1823
16119,0.1823
22131,0.1823
19304,0.1823
51357,0.1823
76648,0.1823
19619,0.1823
87222,0.1823
14541,0.1823
32419,0.1823
94096,0.1823
56914,0.1823
52771,0.1823
76108,0.1823
51895,0.1823
