ID_CORRELATIVO,ATTRITION
27069,0.0045
65802,0.12038
64416,0.05139
22027,0.03197
65273,0.04405
28436,0.05986
61160,0.38265
32883,0.55389
64263,0.01868
3036,0.12746
1394,0.08456
15909,0.49509
33028,0.02365
94431,0.11687
54780,0.08222
43674,0.08174
73620,0.52658
75024,0.23606
98242,0.07741
8382,0.08079
9870,0.21151
77482,0.09873
93661,0.1942
61203,0.07868
65157,0.03192
6978,0.01084
17470,0.02044
53031,0.91161
37506,0.03955
5012,0.08236
2994,0.39562
17970,0.12047
78783,0.16817
20016,0.27418
12503,0.6132
61154,0.01131
12861,0.28433
67373,0.22186
48455,0.00548
6505,0.0
61490,0.62931
54247,0.00863
5795,0.43483
28306,0.23391
85714,0.18935
82657,0.28073
44030,0.13615
65255,0.00057
64927,0.06914
75324,0.05769
6857,0.19628
11287,0.07637
35241,0.1421
34242,0.56981
69085,0.20064
71311,0.0305
36269,0.2771
14738,0.13509
549,0.26631
3479,0.10635
80866,0.16991
92323,0.0821
43887,0.58238
85023,0.04493
97922,0.32243
16440,0.2755
69117,0.20285
25539,0.36055
12828,0.12518
89828,0.35424
25600,0.18162
24291,0.06611
63983,0.31758
67518,0.05249
82104,0.0
29260,0.02493
40004,0.14423
65199,0.15307
76117,0.08507
93827,0.23055
29395,0.03271
86252,0.15418
40938,0.72568
24209,0.04427
24037,0.10788
80880,0.05398
33040,0.07906
52215,0.14305
38125,0.44813
13173,0.45165
65774,0.15954
16691,0.0178
71372,0.15976
33821,0.41632
90285,0.10832
8425,0.01804
36687,0.2348
78613,0.05038
23269,0.09462
65699,0.03576
99079,0.05761
45348,0.0008
40929,0.04927
3792,0.16999
46357,0.02763
62600,0.15721
23863,0.10013
77937,0.02254
335,0.21254
60070,0.05041
13973,0.00651
45656,0.07348
18176,0.01013
5930,0.18667
86954,0.01305
64225,0.06981
72124,0.0
2108,0.16442
44109,0.1484
16923,0.00453
70941,0.07866
83294,0.27859
78522,0.68487
95018,0.02349
96818,0.11224
27237,0.24788
84772,0.11445
41563,0.00503
73476,0.0958
72352,0.00896
79414,0.12588
60076,0.06996
80745,0.2852
86202,0.33092
16667,0.06496
61215,0.07366
3297,0.19246
3700,0.07896
70352,0.06793
72752,0.74955
16377,0.17638
455,0.03795
16803,0.02051
45698,0.42039
13350,0.0723
76081,0.23635
77878,0.14202
72854,0.06303
36377,0.76712
64828,0.33852
5048,0.02019
20341,0.02814
93214,0.05926
70114,0.31146
22778,0.11338
24111,0.22297
91002,0.0048
41036,0.36531
84784,0.13626
77981,0.24069
62877,0.04326
75883,0.002
65815,0.41456
9256,0.09167
43407,0.00429
2531,0.17463
27887,0.09268
12062,0.11055
20044,0.26163
65756,0.0304
93096,0.39768
22795,0.09376
87212,0.65972
35969,0.21
16574,0.50286
86765,0.0117
15941,0.04605
90109,0.15063
48087,0.30754
58303,0.25332
94111,0.35655
58882,0.27846
68501,0.35494
15523,0.06218
32550,0.32209
66142,0.06953
34097,0.15389
65169,0.02623
97085,0.40057
56165,0.00787
86685,0.11943
70155,0.04765
94728,0.07439
18780,0.43125
94486,0.24804
39723,0.15395
53398,0.006
49177,0.05209
61923,0.0716
72622,0.26192
78582,0.62066
55627,0.12461
52808,0.36239
26623,0.0722
68723,0.03004
15319,0.15317
33747,0.03012
73915,0.12559
92776,0.01534
49883,0.03954
98556,0.27552
88865,0.03036
97115,0.03883
54132,0.13151
9554,0.03893
70701,0.0732
5627,0.17196
80129,0.01019
8134,0.0
69401,0.1265
27103,0.6289
30747,0.01645
83422,0.2266
3842,0.25297
2394,0.22814
6597,0.11665
11139,0.13308
57217,0.06705
3953,0.23821
79429,0.02369
60795,0.00585
56610,0.05825
81632,0.09499
69638,0.20081
86896,0.01002
75514,0.03505
66956,0.73732
70023,0.46722
14775,0.35029
63656,0.06825
86171,0.22945
53818,0.16856
75659,0.13183
60135,0.59221
3003,0.06561
62748,0.06316
48871,0.06882
68081,0.00154
10715,0.0194
18278,0.15296
11112,0.00705
10680,0.47445
39089,0.58754
92019,0.04343
23820,0.04618
28533,0.15687
61946,0.20206
68786,0.15293
50374,0.05355
32563,0.4411
91650,0.0
54629,0.0005
38213,0.01397
23419,0.10979
5647,0.04519
25369,0.25959
61117,0.10999
90892,0.14599
56964,0.14777
73556,0.07449
21316,0.12587
57187,0.01022
50543,0.16077
92908,0.16732
76663,0.07507
50791,0.19353
42964,0.30226
36473,0.51076
41795,0.1333
3005,0.05603
92387,0.12837
90232,0.078
87360,0.13275
72062,0.00636
29388,0.0092
90178,0.04911
1090,0.42356
22898,0.03652
994,0.62155
74120,0.04962
82594,0.24452
45211,0.02307
83526,0.28265
77504,0.20971
77357,0.01756
94837,0.10456
75345,0.34197
33825,0.004
67688,0.03101
43567,0.02665
90096,0.14327
84103,0.08696
89217,0.22507
11035,0.04585
73782,0.08236
61029,0.13015
22253,0.03277
71770,0.19629
14851,0.03391
48543,0.00674
53375,0.20898
9239,0.43594
50910,0.30016
7752,0.00383
14390,0.09703
38461,0.233
29014,0.43141
17962,0.0
56755,0.05471
82489,0.00264
61481,0.0729
21066,0.31771
38231,0.0839
76306,0.11838
32221,0.46007
86030,0.20037
76070,0.00739
81782,0.16744
43513,0.0014
46218,0.39949
41215,0.13899
88994,0.04621
83879,0.30716
55133,0.38257
97682,0.0385
2168,0.01172
32212,0.05183
73618,0.03204
10805,0.01932
48944,0.04506
37538,0.09155
69219,0.02113
99284,0.50515
17593,0.23173
83733,0.01088
3224,0.00103
19283,0.02863
18719,0.11546
96329,0.24301
47823,0.68345
16869,0.16379
60538,0.18226
49291,0.23984
71079,0.38369
25632,0.35604
62251,0.46522
72780,0.04265
13003,0.0937
40002,0.00297
98765,0.32413
86688,0.29895
58320,0.05725
84383,0.00057
76245,0.04502
93031,0.30184
54534,0.13189
58723,0.12189
36529,0.11722
77541,0.0879
49677,0.00348
76734,0.06512
99838,0.10282
1529,0.15765
30528,0.60204
11220,0.19425
93804,0.2157
58259,0.00292
20339,0.13029
42577,0.12925
23740,0.13216
7391,0.00233
94300,0.1239
81918,0.15741
25894,0.00783
37142,0.00589
88486,0.02021
17974,0.66905
23522,0.02341
60666,0.35198
2482,0.08228
88646,0.01749
82150,0.10161
86468,0.03559
75758,0.08859
35498,0.10207
86662,0.00213
48888,0.16733
86890,0.18597
80800,0.41241
21045,0.00499
2799,0.01439
10916,0.04152
77435,0.12615
27846,0.07675
9054,0.22143
19538,0.00427
19587,0.05874
92929,0.03646
91755,0.01585
35661,0.20229
60771,0.54065
40120,0.51397
889,0.11406
23531,0.19243
16672,0.05534
10823,0.17536
80285,0.01764
81029,0.02587
44604,0.18619
39242,0.44079
26560,0.00906
46806,0.32486
96785,0.03304
24706,0.42222
88480,0.0004
57315,0.13185
3446,0.04558
12090,0.21459
97040,0.00031
65462,0.40237
5241,0.10844
97418,0.00805
13258,0.12626
89719,0.12255
68834,0.00645
91152,0.01824
48913,0.07373
3626,0.29588
91685,0.24706
8691,0.6038
30925,0.21754
56825,0.23369
3830,0.14116
30378,0.04501
77994,0.07662
33864,0.00073
2796,0.01108
46336,0.19468
6057,0.04652
14343,0.46453
97320,0.13719
36178,0.03282
53255,0.50905
80715,0.07317
45459,0.08276
14349,0.08331
81802,0.02073
22939,0.01269
46890,0.09862
70172,0.01951
98942,0.20202
69473,0.19952
60799,0.09251
96623,0.09155
66047,0.24613
22722,0.08327
89798,0.50965
52528,0.49552
4092,0.00555
21782,0.05516
98723,0.00884
83686,0.1317
84689,0.00492
50369,0.01355
76171,0.00088
77288,0.17179
46229,0.03672
56531,0.27239
93788,0.004
25213,0.01813
14288,0.33162
17576,0.03496
72959,0.26008
37382,0.04819
24649,0.15677
62269,0.00733
26285,0.47127
50918,0.73414
21401,0.07821
6804,0.13958
29533,0.53238
78638,0.10359
58557,0.03979
21840,0.00957
62409,0.20268
42474,0.06469
97174,0.22841
982,0.26752
27505,0.03757
22484,0.1862
93301,0.01679
72723,0.21466
33030,0.1948
46652,0.1365
18514,0.1224
91001,0.01567
65553,0.06807
22916,0.45792
7567,0.11861
63483,0.10283
8040,0.03446
83390,0.10256
69635,0.2769
11931,0.14226
17020,0.14128
82996,0.19225
66758,0.0055
25451,0.00178
57816,0.49315
10408,0.01206
17997,0.0699
20809,0.24071
18073,0.0993
69408,0.21941
14232,0.0
97769,0.10704
44630,0.04224
30025,0.44828
67366,0.15558
47764,0.0403
75613,0.22901
44568,0.05952
5465,0.00813
15822,0.10157
16082,0.30728
63662,0.03569
691,0.01945
26425,0.11757
4526,0.55313
70441,0.39698
71110,0.02912
40833,0.05148
3148,0.26766
12251,0.4281
85596,0.03449
24117,0.03527
54587,0.10075
54958,0.04119
65105,0.54623
88867,0.07191
87042,0.14865
42750,0.02966
47715,0.20079
3195,0.01337
51160,0.09208
76544,0.20505
25862,0.29128
29504,0.04785
5761,0.31288
72804,0.24159
76085,0.34612
87422,0.12118
48691,0.18467
95338,0.00473
94674,0.05031
52769,0.11384
15292,0.21203
62957,0.08361
44601,0.05989
16786,0.30889
26420,0.02753
95549,0.23377
8305,0.30691
31436,0.00408
83200,0.07194
35741,0.09346
26488,0.18263
31316,0.28291
42658,0.02079
33872,0.26708
75688,0.26689
59874,0.10761
66182,0.23624
4113,0.00774
41713,0.63241
49768,0.3919
51713,0.23557
85097,0.45804
76691,0.0618
42735,0.00264
95616,0.03221
98805,0.02196
8170,0.04009
89204,0.01747
3120,0.01403
33883,0.00533
71963,0.04858
89404,0.71497
9847,0.14605
18028,0.19625
49132,0.006
21982,0.01152
97709,0.16828
84978,0.05825
31850,0.03288
56548,0.03209
80539,0.02209
99241,0.04608
38535,0.09615
42777,0.15501
67603,0.20141
36307,0.02411
47726,0.13645
7724,0.06211
10449,0.36647
13756,0.20102
53513,0.02622
135,0.11484
44481,0.21381
8269,0.31982
86918,0.19643
22036,0.004
52743,0.11013
86531,0.35689
45538,0.15973
7858,0.21902
17820,0.03923
24329,0.47891
93490,0.28204
3773,0.34208
61688,0.34345
91213,0.05171
19081,0.0008
6338,0.06741
82146,0.0
54100,0.0797
40581,0.06645
63423,0.79945
35492,0.14255
12776,0.04865
95220,0.13416
89419,0.46233
49734,0.01742
73523,0.15609
45828,0.26025
14034,0.14973
8818,0.0144
62695,0.11088
25154,0.03253
74813,0.17672
15307,0.00498
21139,0.20739
21770,0.03053
88233,0.08404
87436,0.14268
25612,0.19857
13087,0.04894
50474,0.00044
78253,0.12986
25020,0.0303
25313,0.02943
42772,0.06829
93344,0.20091
84936,0.10125
16320,0.41454
32645,0.12548
93468,0.08614
51213,0.01235
46264,0.19253
34316,0.02554
45395,0.17807
46640,0.04882
93362,0.81209
13575,0.1659
27677,0.29863
50100,0.26337
65619,0.004
81487,0.06978
57865,0.07681
65419,0.0321
67825,0.22397
71586,0.07492
22863,0.17824
89766,0.04786
70574,0.14122
71811,0.09126
5842,0.27071
33790,0.1818
84614,0.00107
62058,0.03778
61242,0.08889
96362,0.05991
34256,0.22338
24093,0.24441
6349,0.12925
80963,0.21425
1277,0.028
27274,0.13597
30052,0.12253
74559,0.04813
21971,0.00922
7210,0.02406
24909,0.17485
64160,0.0
23554,0.15363
92260,0.00697
32863,0.0458
74981,0.03858
61692,0.12018
52949,0.42808
47140,0.0
76773,0.03931
32269,0.05216
24522,0.09041
43415,0.00334
72231,0.11588
50150,0.10695
65206,0.28762
41333,0.2579
47792,0.10625
53900,0.05205
2597,0.06066
8733,0.08057
37192,0.26089
6257,0.01395
50988,0.0
67325,0.00828
69,0.18371
14557,0.0392
61585,0.00909
23427,0.10614
75131,0.30515
97212,0.10254
21120,0.06914
93224,0.09842
50586,0.12047
89577,0.03622
21043,0.05611
4301,0.08663
64783,0.17905
7097,0.03404
17382,0.0741
83102,0.15881
61624,0.0114
44450,0.3256
1916,0.2886
45993,0.14254
70492,0.0056
89779,0.1012
51504,0.02928
39846,0.03542
2262,0.11022
37563,0.25604
77292,0.1882
84068,0.06411
56785,0.09959
85499,0.15702
70875,0.5609
82180,0.24562
42602,0.02028
34749,0.17795
47824,0.0722
44992,0.35209
17530,0.00848
23070,0.21409
65432,0.02114
73340,0.12633
59743,0.0
68569,0.06206
60831,0.03083
56288,0.61454
15277,0.46902
6355,0.25723
36467,0.01661
98127,0.1845
19043,0.26815
15471,0.3638
17289,0.03475
29652,0.09634
15210,0.37879
32959,0.17115
19064,0.35092
11996,0.04482
42694,0.0
57733,0.05298
56051,0.00567
11344,0.27809
15503,0.04017
22519,0.02468
13034,0.06473
68595,0.03395
88969,0.0443
58535,0.38443
85829,0.24681
78235,0.009
15897,0.0072
39369,0.00897
40200,0.194
66259,0.2032
37608,0.02069
45387,0.14068
6969,0.0144
2483,0.0065
50746,0.01798
32777,0.00605
43125,0.13894
73421,0.13955
95861,0.12309
76072,0.0
43965,0.11268
24050,0.09101
75752,0.64301
89934,0.37728
31063,0.14412
39122,0.26722
62187,0.05553
53477,0.07738
91768,0.04517
16641,0.33104
69375,0.0877
47274,0.39339
76430,0.63112
96646,0.08869
74929,0.42858
95225,0.0729
87654,0.02541
19836,0.15402
60352,0.14439
9475,0.49108
73435,0.15842
18776,0.20608
64210,0.37263
30957,0.10532
10149,0.00905
68881,0.03497
33266,0.20545
86268,0.03857
38600,0.38881
96933,0.01408
94899,0.05492
40087,0.01271
61947,0.54196
38751,0.14966
63111,0.56751
19745,0.09265
27993,0.54008
12974,0.25766
75735,0.06396
79881,0.11645
77240,0.66123
74186,0.17509
21406,0.04435
53171,0.39577
55536,0.01487
45520,0.06301
76780,0.15373
74950,0.04588
65246,0.06789
49608,0.00636
88146,0.33741
46600,0.14388
10425,0.06759
49641,0.0019
74502,0.10386
41576,0.10707
34546,0.00267
87478,0.10119
36345,0.00083
39970,0.20234
37092,0.13765
99680,0.06717
46569,0.04143
38252,0.45036
34356,0.00564
67403,0.04792
77924,0.15025
25691,0.23249
25490,0.00144
19004,0.03033
6966,0.17003
6031,0.06086
23920,0.00215
18490,0.02083
1807,0.04028
75195,0.01548
28244,0.0284
66979,0.32547
33403,0.1144
48006,0.21502
75376,0.0425
93844,0.14871
24642,0.01131
90082,0.09529
83832,0.15915
47752,0.02239
1489,0.32188
71582,0.073
24635,0.06795
89689,0.01518
31163,0.0629
2252,0.01866
41274,0.10341
29995,0.0804
6396,0.15926
19070,0.38087
41886,0.21256
4941,0.08597
75500,0.11443
69775,0.02211
28854,0.01519
41202,0.16024
99999,0.85239
19889,0.04937
71850,0.15117
15485,0.01744
88641,0.0053
98372,0.10012
84762,0.09017
884,0.60591
9142,0.0742
70128,0.67591
272,0.18452
64758,0.04686
50225,0.01489
25950,0.11392
82522,0.06923
29519,0.20249
17657,0.06351
93509,0.04936
30801,0.08641
67344,0.15953
62510,0.03046
3486,0.23282
33879,0.20715
27891,0.01182
97549,0.47041
92812,0.07322
2524,0.00175
36328,0.24715
59764,0.13989
11321,0.10288
24946,0.07171
22323,0.03857
63016,0.19529
88451,0.20761
41680,0.19555
80370,0.09333
25107,0.37314
88022,0.35538
74471,0.02735
97006,0.17588
30697,0.17124
75379,0.1101
53983,0.00658
48173,0.04582
14548,0.0057
42746,0.21243
68563,0.1585
80967,0.09613
33802,0.02298
88247,0.44126
45316,0.02113
30467,0.05535
14269,0.15374
73465,0.24074
60790,0.53558
24089,0.22561
16600,0.01822
58378,0.17485
98264,0.05161
235,0.13168
39014,0.71882
69284,0.002
15088,0.41688
1226,0.14351
78789,0.05233
91356,0.03888
44509,0.04867
14313,0.07311
37485,0.50821
2997,0.0327
45356,0.19134
45934,0.25757
93516,0.0256
45473,0.06166
10338,0.18504
31507,0.2019
96548,0.04499
66725,0.20077
36132,0.02988
85832,0.22144
90985,0.19211
69516,0.11399
44523,0.23329
90738,0.09189
88505,0.1744
80026,0.23812
83908,0.35285
35554,0.04663
33379,0.01692
15490,0.16991
82664,0.0252
865,0.17866
8270,0.14833
95606,0.25131
64721,0.17405
43545,0.03047
10927,0.01834
59916,0.64077
65557,0.42438
83438,0.21172
32314,0.08664
40054,0.51532
62618,0.32786
91887,0.18241
8907,0.06018
78287,0.05948
43241,0.41456
57177,0.1367
77001,0.02203
95608,0.25828
63324,0.01351
20595,0.02588
7368,0.23963
99704,0.53828
90038,0.10751
57782,0.11287
45842,0.0
53361,0.59206
26783,0.02456
48441,0.02199
70824,0.77249
28609,0.24369
72290,0.07629
98885,0.40901
56110,0.25009
47657,0.004
63229,0.79834
92220,0.04437
98950,0.05027
88956,0.6432
4396,0.46201
28087,0.03234
54974,0.11589
46159,0.15035
80115,0.04382
91339,0.0695
7588,0.0
1260,0.0005
56889,0.02384
83787,0.11989
96874,0.19975
75745,0.1796
81601,0.60629
71929,0.04454
76787,0.46148
62804,0.20459
22464,0.27041
91509,0.20576
46854,0.16049
49653,0.05197
81312,0.18243
21435,0.27691
53321,0.00913
44230,0.09066
6554,0.1552
68480,0.08486
59691,0.40915
83931,0.05498
54408,0.0041
40632,0.06095
53540,0.18511
55115,0.15177
71475,0.20991
39065,0.15612
98450,0.04721
33927,0.02633
4219,0.13836
14325,0.31435
37939,0.36724
19736,0.07594
79188,0.86756
297,0.22584
6775,0.00129
71108,0.10481
65409,0.1688
60991,0.1856
86780,0.0827
47005,0.2772
28719,0.11922
11194,0.13477
41389,0.12083
55679,0.02468
92441,0.11017
11634,0.42351
35582,0.06133
93702,0.12653
44188,0.1273
76649,0.18917
5179,0.2918
40242,0.06642
93556,0.01803
15453,0.00978
56711,0.0014
65792,0.06936
64863,0.0761
40717,0.29658
87025,0.01218
77516,0.22454
85729,0.13087
69272,0.61
71794,0.37172
63948,0.03517
77829,0.03004
683,0.03674
49149,0.1708
1960,0.05964
7498,0.07546
936,0.38363
50745,0.39389
82290,0.0
28222,0.00954
85987,0.58756
774,0.47093
91718,0.01455
60520,0.13178
40081,0.20036
75815,0.01712
62233,0.56543
94048,0.60256
98777,0.10379
90815,0.25321
74492,0.03685
66061,0.12035
42364,0.30079
5228,0.05358
80558,0.02133
15016,0.12135
74946,0.07449
64665,0.09983
40682,0.10823
30570,0.14979
75675,0.37463
14492,0.05678
80398,0.11146
96625,0.38138
63767,0.13992
22277,0.06265
72997,0.09973
89747,0.0
80696,0.19192
18553,0.02504
45846,0.69534
24557,0.07926
556,0.04271
85619,0.06855
35254,0.17537
25166,0.05616
58885,0.00392
89145,0.00171
70240,0.25419
59015,0.16842
85110,0.23374
1216,0.38341
85481,0.34136
8186,0.06048
10487,0.18688
58863,0.11719
39116,0.06026
39101,0.01076
1285,0.27238
44768,0.28089
21003,0.03011
40579,0.19183
93395,0.09039
82598,0.32289
21790,0.01022
11,0.01687
80097,0.03052
27365,0.00887
59960,0.04035
89835,0.07644
3794,0.01671
51049,0.3833
55670,0.05156
26552,0.10806
60694,0.00203
21390,0.1801
14181,0.44147
75654,0.01343
99026,0.00257
46578,0.01419
74954,0.07857
17652,0.15357
48045,0.001
43347,0.06654
8220,0.2249
42557,0.15118
56712,0.42494
96863,0.3486
1800,0.21596
61757,0.08749
22815,0.15205
4233,0.38084
38358,0.1205
82246,0.08115
55472,0.13343
83396,0.0161
67975,0.62265
66780,0.04683
29393,0.03348
64357,0.07261
73751,0.0514
87190,0.06894
68913,0.0
82107,0.05706
64657,0.59584
17119,0.1945
63705,0.01603
82337,0.04855
93184,0.04623
85148,0.20926
47761,0.03042
66911,0.00044
6308,0.16278
96791,0.10215
69951,0.14666
61957,0.11162
53046,0.16924
13308,0.00912
53468,0.12702
52856,0.1336
41590,0.15018
30258,0.16087
61844,0.04848
63792,0.46386
87092,0.27731
94139,0.04941
85092,0.04138
28449,0.04758
5849,0.01015
45418,0.007
38317,0.04021
23340,0.04464
25362,0.13044
54112,0.04654
24492,0.02753
39586,0.04941
33072,0.02892
60113,0.05548
46797,0.0064
42040,0.08479
9605,0.03731
39023,0.01286
66343,0.11619
49360,0.25133
92206,0.32568
41647,0.13565
19536,0.24174
80198,0.10511
78225,0.24047
52973,0.04752
95904,0.16993
77342,0.05132
51458,0.17787
82703,0.1724
80961,0.10522
25895,0.3002
14964,0.09455
1508,0.11759
88245,0.13779
54240,0.81382
82722,0.03572
20979,0.34246
72058,0.11403
90636,0.05196
66600,0.00844
19997,0.0
63679,0.04225
1439,0.08122
30267,0.01296
7806,0.09468
41824,0.01877
86738,0.1044
55003,0.00107
56523,0.02951
56718,0.12444
34711,0.15601
25063,0.00781
34139,0.17095
17295,0.03914
79119,0.38395
25837,0.03655
27411,0.31194
43742,0.32191
45626,0.17057
53065,0.11035
9204,0.30411
24693,0.76344
63967,0.10531
99773,0.17349
37338,0.25431
92975,0.20735
86420,0.07988
45278,0.09358
75060,0.06469
30091,0.05543
45245,0.07985
96745,0.03544
68025,0.42071
33087,0.10914
46758,0.02049
4445,0.05668
64868,0.1188
82033,0.04249
16675,0.17099
25603,0.11885
50897,0.02384
8600,0.00187
71610,0.22904
20887,0.18309
66528,0.14629
98407,0.06202
89380,0.09145
43711,0.18287
21274,0.00284
72289,0.02197
47366,0.0172
19422,0.02123
87620,0.04349
29139,0.65572
53160,0.14942
73655,0.002
68372,0.09464
26429,0.08194
8412,0.10061
30288,0.10257
3550,0.02563
38196,0.21159
6780,0.12788
41311,0.23191
16242,0.08754
59377,0.03367
56794,0.04813
77836,0.18787
16119,0.46343
22131,0.0
19304,0.17258
51357,0.70296
76648,0.23326
19619,0.15597
87222,0.52994
14541,0.66793
32419,0.08705
94096,0.07997
56914,0.07066
52771,0.12613
76108,0.16472
51895,0.33561
62630,0.16753
67562,0.0
35819,0.00286
69828,0.03161
75779,0.01819
74562,0.03019
