ID_CORRELATIVO,ATTRITION
67471,0.10114
41794,0.71654
31485,0.13875
91545,0.15182
53221,0.13303
8201,0.1409
60467,0.13151
68016,0.12011
38784,0.13812
55226,0.11794
65209,0.13328
75408,0.13245
85243,0.12241
79788,0.12811
61994,0.13384
79195,0.15592
46240,0.13604
22216,0.28751
70954,0.19609
84807,0.13899
46536,0.12691
36753,0.10032
97859,0.10456
23760,0.17298
85723,0.15471
64710,0.12505
27733,0.10046
81034,0.06641
12401,0.26441
62556,0.15644
93553,0.10794
95020,0.12032
89411,0.13726
49025,0.83378
175,0.13762
41587,0.12478
95452,0.10768
66833,0.11986
35540,0.12237
27054,0.1005
73979,0.14621
86206,0.13792
44847,0.07761
3840,0.54013
61419,0.1015
41064,0.13151
3234,0.2933
48912,0.13409
14659,0.12826
95329,0.14629
48199,0.14213
57661,0.11081
91561,0.1353
98545,0.1119
64053,0.13139
44127,0.5793
19986,0.27608
50281,0.17668
23864,0.10633
10807,0.12212
46633,0.1246
22081,0.10994
58024,0.13783
43243,0.15406
87491,0.13957
8098,0.11424
15691,0.5
92195,0.11323
89981,0.14754
61666,0.12614
59887,0.08574
72746,0.11735
97844,0.12938
66080,0.13344
35864,0.10782
91618,0.12975
63875,0.16085
12653,0.10714
82407,0.1808
60272,0.1366
45986,0.12833
40088,0.10117
30671,0.12667
47115,0.14114
87106,0.19679
18985,0.12751
78531,0.12581
99309,0.12674
30856,0.08479
57429,0.12966
90844,0.12848
61193,0.12308
61960,0.17316
27310,0.40545
85688,0.12881
13849,0.11995
20923,0.12258
81184,0.20752
92660,0.10512
52780,0.13295
58352,0.1373
84217,0.10493
18894,0.16041
2060,0.10579
49450,0.13812
16422,0.12042
63949,0.11142
14806,0.25618
54228,0.13576
47189,0.1347
52562,0.13784
87245,0.12264
37544,0.11678
30325,0.13397
27069,0.13747
65802,0.13818
64416,0.11557
22027,0.12372
65273,0.27172
28436,0.13811
61160,0.12965
32883,0.11872
64263,0.16092
3036,0.13612
1394,0.10592
15909,0.06337
33028,0.13598
94431,0.14219
54780,0.07609
43674,0.13375
73620,0.1019
75024,0.15695
98242,0.15008
8382,0.82302
9870,0.12918
77482,0.13779
93661,0.13602
61203,0.12651
65157,0.08328
6978,0.14482
17470,0.11778
53031,0.59052
37506,0.12254
5012,0.08455
2994,0.11158
17970,0.12789
78783,0.11392
20016,0.10202
12503,0.17216
61154,0.82405
12861,0.1373
67373,0.13269
48455,0.17472
6505,0.10061
61490,0.12717
54247,0.13725
5795,0.12856
28306,0.17156
85714,0.14608
82657,0.12049
44030,0.1232
65255,0.13036
64927,0.12926
75324,0.51348
6857,0.11819
11287,0.11502
35241,0.1574
34242,0.20839
69085,0.11953
71311,0.1381
36269,0.17538
14738,0.14624
549,0.1401
3479,0.11322
80866,0.14214
92323,0.24301
43887,0.16976
85023,0.12279
97922,0.13864
16440,0.1315
69117,0.16218
25539,0.11786
12828,0.13334
89828,0.1365
25600,0.17195
24291,0.1134
63983,0.42728
67518,0.13561
82104,0.11591
29260,0.11563
40004,0.12217
65199,0.12922
76117,0.12695
93827,0.10391
29395,0.09929
86252,0.07461
40938,0.11792
24209,0.12095
24037,0.13812
80880,0.10848
33040,0.13302
52215,0.13623
38125,0.12752
13173,0.11235
65774,0.12908
16691,0.14107
71372,0.12072
33821,0.13778
90285,0.1483
8425,0.17726
36687,0.11152
78613,0.13972
23269,0.1078
65699,0.12268
99079,0.11796
45348,0.10597
40929,0.11297
3792,0.12598
46357,0.07903
62600,0.12855
23863,0.1257
77937,0.12756
335,0.12606
60070,0.1071
13973,0.10944
45656,0.13628
18176,0.13812
5930,0.13576
86954,0.08858
64225,0.12576
72124,0.12638
2108,0.10156
44109,0.09067
16923,0.27559
70941,0.10688
83294,0.13812
78522,0.73463
95018,0.09857
96818,0.11966
27237,0.12545
84772,0.13441
41563,0.13269
73476,0.13336
72352,0.1403
79414,0.13859
60076,0.13812
80745,0.19825
86202,0.13652
16667,0.1242
61215,0.13343
3297,0.09524
3700,0.14126
70352,0.14795
72752,0.68995
16377,0.13669
455,0.12247
16803,0.13512
45698,0.12698
13350,0.08995
76081,0.12402
77878,0.1216
72854,0.13067
36377,0.75195
64828,0.2601
5048,0.13698
20341,0.11044
93214,0.13807
70114,0.13601
22778,0.09957
24111,0.14895
91002,0.56966
41036,0.13024
84784,0.37421
77981,0.09533
62877,0.11816
75883,0.27106
65815,0.16176
9256,0.1306
43407,0.11652
2531,0.13798
27887,0.12307
12062,0.52478
20044,0.11137
65756,0.13772
93096,0.13812
22795,0.12621
87212,0.14908
35969,0.11602
16574,0.18908
86765,0.13001
15941,0.10003
90109,0.11361
48087,0.18322
58303,0.15783
94111,0.138
58882,0.08641
68501,0.39025
15523,0.0988
32550,0.14576
66142,0.10617
34097,0.1343
65169,0.12498
97085,0.10045
56165,0.13784
86685,0.13723
70155,0.12174
94728,0.11641
18780,0.25119
94486,0.1696
39723,0.12152
53398,0.05889
49177,0.09996
61923,0.11593
72622,0.13812
78582,0.68505
55627,0.11428
52808,0.1317
26623,0.10667
68723,0.09983
15319,0.13047
33747,0.13141
73915,0.13812
92776,0.13309
49883,0.16655
98556,0.48417
88865,0.13164
97115,0.10216
54132,0.13717
9554,0.1175
70701,0.10516
5627,0.12863
80129,0.72212
8134,0.13672
69401,0.14054
27103,0.12686
30747,0.12944
83422,0.12774
3842,0.12987
2394,0.13812
6597,0.26626
11139,0.10824
57217,0.15409
3953,0.12226
79429,0.11401
60795,0.1236
56610,0.1388
81632,0.11485
69638,0.10046
86896,0.13281
75514,0.11153
66956,0.76718
70023,0.10642
14775,0.14232
63656,0.20991
86171,0.15585
53818,0.13933
75659,0.20354
60135,0.6433
3003,0.12882
62748,0.09835
48871,0.11348
68081,0.08959
10715,0.13812
18278,0.51949
11112,0.11232
10680,0.19218
39089,0.11222
92019,0.1112
23820,0.16321
28533,0.12614
61946,0.13192
68786,0.0902
50374,0.13617
32563,0.17426
91650,0.13377
54629,0.09261
38213,0.10419
23419,0.13781
5647,0.13668
25369,0.13191
61117,0.11672
90892,0.17601
56964,0.14092
73556,0.85403
21316,0.63881
57187,0.81962
50543,0.13813
92908,0.15598
76663,0.60764
50791,0.13804
42964,0.74836
36473,0.06787
41795,0.11331
3005,0.14197
92387,0.16234
90232,0.13591
87360,0.13785
72062,0.11448
29388,0.12455
90178,0.13641
1090,0.12846
22898,0.13512
994,0.20631
74120,0.12543
82594,0.12627
45211,0.11398
83526,0.15815
77504,0.12992
77357,0.13267
94837,0.60902
75345,0.12936
33825,0.13312
67688,0.12557
43567,0.10668
90096,0.15406
84103,0.11613
89217,0.09687
11035,0.12301
73782,0.18744
61029,0.16077
22253,0.12196
71770,0.13028
14851,0.12794
48543,0.12473
53375,0.1337
9239,0.13095
50910,0.14373
7752,0.11942
14390,0.10969
38461,0.11344
29014,0.11464
17962,0.12099
56755,0.12974
82489,0.13348
61481,0.1132
21066,0.12678
38231,0.13989
76306,0.12908
32221,0.0222
86030,0.11491
76070,0.12719
81782,0.11502
43513,0.08622
46218,0.13822
41215,0.11904
88994,0.12457
83879,0.10665
55133,0.12271
97682,0.06966
2168,0.1204
32212,0.10298
73618,0.14371
10805,0.17489
48944,0.14752
37538,0.14132
69219,0.13583
99284,0.57322
17593,0.12603
83733,0.13812
3224,0.09917
19283,0.1376
18719,0.11907
96329,0.13349
47823,0.53338
16869,0.12391
60538,0.11033
49291,0.0817
71079,0.1053
25632,0.16345
62251,0.16769
72780,0.11743
13003,0.13796
40002,0.28736
98765,0.13137
86688,0.13427
58320,0.12338
84383,0.14659
76245,0.13728
93031,0.152
54534,0.13812
58723,0.13063
36529,0.10939
77541,0.12969
49677,0.13677
76734,0.13567
99838,0.14533
1529,0.114
30528,0.20869
11220,0.10633
93804,0.12624
58259,0.12332
20339,0.12076
42577,0.13803
23740,0.12658
7391,0.84945
94300,0.17256
81918,0.11415
25894,0.13772
37142,0.13556
88486,0.10423
17974,0.10422
23522,0.15097
60666,0.11862
2482,0.10732
88646,0.12499
82150,0.12488
86468,0.12016
75758,0.71771
35498,0.11748
86662,0.09262
48888,0.1603
86890,0.12395
80800,0.13276
21045,0.12031
2799,0.13592
10916,0.10915
77435,0.13527
27846,0.13812
9054,0.12848
19538,0.08904
19587,0.11906
92929,0.13211
91755,0.13046
35661,0.13044
60771,0.13973
40120,0.13444
889,0.14478
23531,0.09684
16672,0.11548
10823,0.14149
80285,0.10315
81029,0.14997
44604,0.11797
39242,0.13812
26560,0.11462
46806,0.18338
96785,0.13154
24706,0.13042
88480,0.12379
57315,0.56105
3446,0.10261
12090,0.12693
97040,0.73975
65462,0.14516
5241,0.12753
97418,0.12061
13258,0.10146
89719,0.11361
68834,0.13748
91152,0.08986
48913,0.07525
3626,0.12299
91685,0.15051
8691,0.53495
30925,0.08965
56825,0.138
3830,0.12359
30378,0.14333
77994,0.12975
33864,0.81628
2796,0.13141
46336,0.58074
6057,0.12562
14343,0.13232
97320,0.12579
36178,0.10634
53255,0.11078
80715,0.13503
45459,0.0986
14349,0.73256
81802,0.1175
22939,0.13737
46890,0.10176
70172,0.72966
98942,0.10808
69473,0.12385
60799,0.14578
96623,0.11101
66047,0.16393
22722,0.77944
89798,0.14007
52528,0.14025
4092,0.13626
21782,0.11009
98723,0.7815
83686,0.1096
84689,0.1244
50369,0.12568
76171,0.1222
77288,0.42989
46229,0.13707
56531,0.13738
93788,0.11823
25213,0.1484
14288,0.08257
17576,0.08907
72959,0.12022
37382,0.10913
24649,0.13398
62269,0.10929
26285,0.15547
50918,0.20673
21401,0.11905
6804,0.14493
29533,0.30504
78638,0.13153
58557,0.13896
21840,0.12956
62409,0.13049
42474,0.1285
97174,0.1495
982,0.11479
27505,0.09922
22484,0.16001
93301,0.1381
72723,0.1312
33030,0.11825
46652,0.11132
18514,0.12398
91001,0.14079
65553,0.12672
22916,0.13812
7567,0.15221
63483,0.12267
8040,0.1049
83390,0.12743
69635,0.10665
11931,0.14881
17020,0.10986
82996,0.1443
66758,0.11328
25451,0.11239
57816,0.09
10408,0.11992
17997,0.19491
20809,0.13256
18073,0.76397
69408,0.13408
14232,0.12672
97769,0.12645
44630,0.10156
30025,0.12612
67366,0.16695
47764,0.11737
75613,0.10469
44568,0.10512
5465,0.85173
15822,0.10776
16082,0.11941
63662,0.11569
691,0.0886
26425,0.11402
4526,0.26576
70441,0.13438
71110,0.127
40833,0.15315
3148,0.13849
12251,0.14023
85596,0.10985
24117,0.1179
54587,0.11921
54958,0.56631
65105,0.28736
88867,0.08109
87042,0.15031
42750,0.12879
47715,0.09158
3195,0.13765
51160,0.13241
76544,0.13016
25862,0.10956
29504,0.10973
5761,0.13964
72804,0.09706
76085,0.17957
87422,0.11795
48691,0.12329
95338,0.12195
94674,0.10691
52769,0.10356
15292,0.11065
62957,0.54539
44601,0.1301
16786,0.16305
26420,0.12084
95549,0.22714
8305,0.6345
31436,0.13212
83200,0.15395
35741,0.17943
26488,0.16576
31316,0.19072
42658,0.10897
33872,0.12896
75688,0.13351
59874,0.15379
66182,0.13766
4113,0.13451
41713,0.14632
49768,0.17821
51713,0.13267
85097,0.13244
76691,0.13083
42735,0.0996
95616,0.12167
98805,0.13747
8170,0.12032
89204,0.13044
3120,0.13574
33883,0.13473
71963,0.12972
89404,0.75097
9847,0.26101
18028,0.11688
49132,0.13614
21982,0.12462
97709,0.10035
84978,0.08526
31850,0.14415
56548,0.1155
80539,0.16041
99241,0.65201
38535,0.13604
42777,0.55512
67603,0.14424
36307,0.12299
47726,0.13803
7724,0.13561
10449,0.13812
13756,0.13741
53513,0.13384
135,0.1328
44481,0.14411
8269,0.13869
86918,0.16916
22036,0.1362
52743,0.36881
86531,0.13085
45538,0.13245
7858,0.14546
17820,0.12569
24329,0.12815
93490,0.15525
3773,0.1369
61688,0.13736
91213,0.11704
19081,0.09482
6338,0.14068
82146,0.11401
54100,0.198
40581,0.0625
63423,0.16756
35492,0.12862
12776,0.12043
95220,0.10516
89419,0.12674
49734,0.12896
73523,0.10462
45828,0.13946
14034,0.11919
8818,0.14257
62695,0.15147
25154,0.12393
74813,0.09806
15307,0.11981
21139,0.10675
21770,0.09601
88233,0.11748
87436,0.12205
25612,0.11046
13087,0.1081
50474,0.13433
78253,0.12066
25020,0.1059
25313,0.13624
42772,0.13671
93344,0.11789
84936,0.11334
16320,0.1114
32645,0.70175
93468,0.11409
51213,0.48127
46264,0.12459
34316,0.36368
45395,0.11867
46640,0.11052
93362,0.29555
13575,0.14068
27677,0.11997
50100,0.12804
65619,0.13498
81487,0.11778
57865,0.13812
65419,0.11767
67825,0.19783
71586,0.14497
22863,0.13584
89766,0.75316
70574,0.12755
71811,0.13739
5842,0.12178
33790,0.26239
84614,0.10935
62058,0.13427
61242,0.10917
96362,0.11108
34256,0.13042
24093,0.11459
6349,0.12598
80963,0.18657
1277,0.10551
27274,0.1381
30052,0.10569
74559,0.09453
21971,0.27749
7210,0.131
24909,0.13812
64160,0.13086
23554,0.22117
92260,0.09826
32863,0.11569
74981,0.11033
61692,0.13012
52949,0.12174
47140,0.12412
76773,0.11933
32269,0.12929
24522,0.1384
43415,0.11509
72231,0.19556
50150,0.13021
65206,0.13482
41333,0.13381
47792,0.13617
53900,0.09621
2597,0.10048
8733,0.16398
37192,0.14405
6257,0.11631
50988,0.12672
67325,0.1114
69,0.11217
14557,0.12456
61585,0.10818
23427,0.12231
75131,0.55003
97212,0.09285
21120,0.13157
93224,0.11693
50586,0.13106
89577,0.13422
21043,0.14493
4301,0.14303
64783,0.1237
7097,0.13067
17382,0.11195
83102,0.13113
61624,0.14333
44450,0.13749
1916,0.16796
45993,0.12336
70492,0.09358
89779,0.13795
51504,0.1369
39846,0.12268
2262,0.124
37563,0.13782
77292,0.10764
84068,0.11873
56785,0.13598
85499,0.15133
70875,0.13798
82180,0.13624
42602,0.10987
34749,0.14611
47824,0.13854
44992,0.11473
17530,0.13812
23070,0.10878
65432,0.12418
73340,0.13315
59743,0.13829
68569,0.13076
60831,0.12131
56288,0.20229
15277,0.10395
6355,0.11372
36467,0.13391
98127,0.11101
19043,0.23684
15471,0.13813
17289,0.15719
29652,0.09687
15210,0.13639
32959,0.1322
19064,0.10741
11996,0.13123
42694,0.04609
57733,0.13703
56051,0.11372
11344,0.1325
15503,0.11752
22519,0.13835
13034,0.14635
68595,0.57231
88969,0.11178
58535,0.13662
85829,0.38118
78235,0.12421
15897,0.17386
39369,0.12648
40200,0.12443
66259,0.12494
37608,0.12116
45387,0.14115
6969,0.11166
2483,0.07581
50746,0.11818
32777,0.13363
43125,0.1364
73421,0.14347
95861,0.1379
76072,0.12284
43965,0.13645
24050,0.12493
75752,0.15593
89934,0.10339
31063,0.12245
39122,0.15465
62187,0.13382
53477,0.13575
91768,0.12728
16641,0.13291
69375,0.13812
47274,0.12928
76430,0.15601
96646,0.13776
74929,0.12983
95225,0.13025
87654,0.71392
19836,0.12578
60352,0.14486
9475,0.1859
73435,0.11889
18776,0.13342
64210,0.10109
30957,0.12509
10149,0.12224
68881,0.60712
33266,0.16065
86268,0.1298
38600,0.12983
96933,0.13781
94899,0.13282
40087,0.14575
61947,0.0905
38751,0.12687
63111,0.14926
19745,0.12534
27993,0.12957
12974,0.1023
75735,0.08461
79881,0.12566
77240,0.72525
74186,0.10631
21406,0.80201
53171,0.1481
55536,0.11445
45520,0.13003
76780,0.12862
74950,0.12635
65246,0.13255
49608,0.12209
88146,0.12586
46600,0.64788
10425,0.11163
49641,0.12286
74502,0.13108
41576,0.08288
34546,0.13318
87478,0.14573
36345,0.13693
39970,0.10548
37092,0.10572
99680,0.11848
46569,0.12311
38252,0.17961
34356,0.12479
67403,0.13563
77924,0.13166
25691,0.13653
25490,0.12389
19004,0.13812
6966,0.1336
6031,0.14175
23920,0.12308
18490,0.13812
1807,0.14975
75195,0.15658
28244,0.12542
66979,0.06862
33403,0.12508
48006,0.12132
75376,0.13642
93844,0.13531
24642,0.24408
90082,0.14987
83832,0.13454
47752,0.13885
1489,0.1368
71582,0.09413
24635,0.13787
89689,0.17235
31163,0.13811
2252,0.10823
41274,0.12438
29995,0.12936
6396,0.12045
19070,0.17264
41886,0.1202
4941,0.10612
75500,0.13054
69775,0.67767
28854,0.11458
41202,0.12847
99999,0.19468
19889,0.12322
71850,0.13412
15485,0.34925
88641,0.12928
98372,0.13729
84762,0.12153
884,0.20171
9142,0.18696
70128,0.17155
272,0.16395
64758,0.11416
50225,0.48232
25950,0.11456
82522,0.12809
29519,0.16622
17657,0.12476
93509,0.13366
30801,0.10144
67344,0.14441
62510,0.13436
3486,0.11974
33879,0.25527
27891,0.13413
97549,0.16408
92812,0.1301
2524,0.12299
36328,0.12019
59764,0.14594
11321,0.13127
24946,0.13635
22323,0.14738
63016,0.12867
88451,0.11909
41680,0.20607
80370,0.04246
25107,0.47681
88022,0.1228
74471,0.18277
97006,0.14489
30697,0.13238
75379,0.15343
53983,0.12771
48173,0.13141
14548,0.11132
42746,0.12271
68563,0.12683
80967,0.13926
33802,0.21611
88247,0.15451
45316,0.11509
30467,0.1161
14269,0.13026
73465,0.12195
60790,0.14767
24089,0.14414
16600,0.12917
58378,0.24603
98264,0.12456
235,0.14633
39014,0.34156
69284,0.27106
15088,0.12564
1226,0.13592
78789,0.11625
91356,0.24818
44509,0.11532
14313,0.12331
37485,0.10991
2997,0.12775
45356,0.13059
45934,0.12298
93516,0.10387
45473,0.09658
10338,0.13258
31507,0.06449
96548,0.28823
66725,0.16623
36132,0.12575
85832,0.15517
90985,0.14141
69516,0.11146
44523,0.12887
90738,0.12709
88505,0.12631
80026,0.16919
83908,0.11874
35554,0.12778
33379,0.12666
15490,0.13587
82664,0.58711
865,0.09885
8270,0.13376
95606,0.12117
64721,0.2048
43545,0.80613
10927,0.11982
59916,0.59225
65557,0.15956
83438,0.10597
32314,0.12201
40054,0.13793
62618,0.13812
91887,0.1266
8907,0.16292
78287,0.10102
43241,0.13579
57177,0.1325
77001,0.11643
95608,0.06406
63324,0.11216
20595,0.13676
7368,0.1004
99704,0.13113
90038,0.13155
57782,0.15443
45842,0.10334
53361,0.72926
26783,0.1187
48441,0.11395
70824,0.21683
28609,0.14228
72290,0.1412
98885,0.11288
56110,0.12756
47657,0.13812
63229,0.13174
92220,0.11267
98950,0.13591
88956,0.13184
4396,0.14021
28087,0.13812
54974,0.11949
46159,0.11323
80115,0.13435
91339,0.10106
7588,0.1291
1260,0.12508
56889,0.12267
83787,0.15052
96874,0.10817
75745,0.11607
81601,0.20094
71929,0.47554
76787,0.11185
62804,0.19488
22464,0.11595
91509,0.12859
46854,0.43173
49653,0.11032
81312,0.12849
21435,0.2634
53321,0.1198
44230,0.14504
6554,0.13239
68480,0.11797
59691,0.12562
83931,0.10498
54408,0.13812
40632,0.12332
53540,0.40722
55115,0.13582
71475,0.19912
39065,0.16608
98450,0.15809
33927,0.13123
4219,0.15047
14325,0.12012
37939,0.11457
19736,0.11058
79188,0.19075
297,0.10964
6775,0.11048
71108,0.12423
65409,0.1351
60991,0.11042
86780,0.11831
47005,0.13057
28719,0.12372
11194,0.10124
41389,0.11235
55679,0.68234
92441,0.13463
11634,0.10877
35582,0.13812
93702,0.13384
44188,0.13769
76649,0.14075
5179,0.18117
40242,0.15525
93556,0.1157
15453,0.12698
56711,0.07675
65792,0.10729
64863,0.12202
40717,0.10239
87025,0.13633
77516,0.14375
85729,0.64719
69272,0.11697
71794,0.19265
63948,0.11571
77829,0.13799
683,0.11398
49149,0.16491
1960,0.12829
7498,0.13276
936,0.14588
50745,0.12591
82290,0.11427
28222,0.09622
85987,0.03221
774,0.03756
91718,0.13757
60520,0.12057
40081,0.12477
75815,0.12545
62233,0.11994
94048,0.63997
98777,0.12866
90815,0.13779
74492,0.10936
66061,0.16044
42364,0.15572
5228,0.13262
80558,0.13107
15016,0.12858
74946,0.106
64665,0.09661
40682,0.13858
30570,0.13678
75675,0.12692
14492,0.12752
80398,0.16505
96625,0.08613
63767,0.13161
22277,0.32861
72997,0.11456
89747,0.12672
80696,0.13166
18553,0.13293
45846,0.12897
24557,0.15018
556,0.12546
85619,0.12686
35254,0.13339
25166,0.12523
58885,0.13406
89145,0.12933
70240,0.13312
59015,0.12993
85110,0.15225
1216,0.11889
85481,0.15414
8186,0.11128
10487,0.15981
58863,0.09507
39116,0.13509
39101,0.13034
1285,0.1376
44768,0.1339
21003,0.11628
40579,0.11473
93395,0.12953
82598,0.17086
21790,0.13812
11,0.12736
80097,0.16218
27365,0.14154
59960,0.13517
89835,0.15481
3794,0.22524
51049,0.12121
55670,0.11646
26552,0.13598
60694,0.1158
21390,0.12724
14181,0.05255
75654,0.12815
99026,0.11502
46578,0.12602
74954,0.14355
17652,0.10197
48045,0.12788
43347,0.21198
8220,0.36398
42557,0.13849
56712,0.12963
96863,0.1105
1800,0.1246
61757,0.08846
22815,0.10297
4233,0.18162
38358,0.12424
82246,0.16092
55472,0.12206
83396,0.14011
67975,0.14533
66780,0.13322
29393,0.12372
64357,0.10534
73751,0.12993
87190,0.12382
68913,0.10732
82107,0.12549
64657,0.09528
17119,0.12535
63705,0.11411
82337,0.13707
93184,0.12062
85148,0.15132
47761,0.10601
66911,0.10304
6308,0.19624
96791,0.13165
69951,0.13394
61957,0.12096
53046,0.13792
13308,0.08957
53468,0.56046
52856,0.12215
41590,0.13812
30258,0.11943
61844,0.18812
63792,0.13453
87092,0.12742
94139,0.10791
85092,0.12272
28449,0.12863
5849,0.13177
45418,0.11971
38317,0.13373
23340,0.1312
25362,0.13997
54112,0.14251
24492,0.11303
39586,0.13562
33072,0.13526
60113,0.11883
46797,0.43135
42040,0.13099
9605,0.12679
39023,0.12511
66343,0.17158
49360,0.11213
92206,0.10972
41647,0.12445
19536,0.15566
80198,0.10991
78225,0.18886
52973,0.12304
95904,0.0944
77342,0.4551
51458,0.14107
82703,0.15936
80961,0.10586
25895,0.20767
14964,0.1607
1508,0.137
88245,0.13837
54240,0.73379
82722,0.12419
20979,0.14007
72058,0.15102
90636,0.12298
66600,0.10119
19997,0.077
63679,0.11367
1439,0.11381
30267,0.10124
7806,0.13024
41824,0.12023
86738,0.13744
55003,0.13289
56523,0.13557
56718,0.1358
34711,0.12007
25063,0.11411
34139,0.10194
17295,0.11568
79119,0.09491
25837,0.11432
27411,0.14549
43742,0.09762
45626,0.11292
53065,0.12638
9204,0.14901
24693,0.23211
63967,0.19419
99773,0.09253
37338,0.12113
92975,0.12398
86420,0.15533
45278,0.11448
75060,0.11994
30091,0.12142
45245,0.13748
96745,0.15771
68025,0.13862
33087,0.69331
46758,0.11763
4445,0.10706
64868,0.1285
82033,0.10558
16675,0.16024
25603,0.27322
50897,0.1558
8600,0.12603
71610,0.14825
20887,0.1012
66528,0.13268
98407,0.12366
89380,0.10628
43711,0.11329
21274,0.10001
72289,0.13783
47366,0.10898
19422,0.14459
87620,0.15093
29139,0.56393
53160,0.21456
73655,0.13138
68372,0.13891
26429,0.10836
8412,0.6523
30288,0.13746
3550,0.13809
38196,0.15032
6780,0.11895
41311,0.20816
16242,0.16999
59377,0.10034
56794,0.13214
77836,0.12672
16119,0.08561
22131,0.13648
19304,0.13499
51357,0.24493
76648,0.1645
19619,0.1043
87222,0.18055
14541,0.62153
32419,0.12987
94096,0.09833
56914,0.10366
52771,0.36703
76108,0.13788
51895,0.14645
62630,0.13769
67562,0.13642
