ID_CORRELATIVO,ATTRITION
53991,0.02064
15167,0.08008
29006,0.03009
86461,0.07258
22615,0.48664
90108,0.0174
12561,0.32656
18306,0.4678
78913,0.47626
38785,0.09384
13919,0.00295
59619,0.0716
17801,0.07825
11683,0.07551
50393,0.53502
1414,0.12759
49705,0.10419
11495,0.05098
74515,0.10375
87870,0.29215
18347,0.0438
3854,0.28065
19733,0.22563
44194,0.08076
80652,0.27358
22356,0.01323
56887,0.05288
54654,0.05019
81154,0.0141
60139,0.03042
49481,0.4007
13027,0.00452
6073,0.03295
21221,0.12159
78849,0.02236
98453,0.01578
43204,0.87983
49495,0.10199
50040,0.19662
62238,0.31926
96941,0.24984
51613,0.28981
28840,0.07468
88334,0.25799
40679,0.70052
91906,0.13601
61997,0.60512
96234,0.03877
35191,0.08091
99214,0.00303
94474,0.017
70794,0.06607
96104,0.00099
63209,0.02788
78212,0.76792
9699,0.25991
89800,0.02635
52248,0.3012
48960,0.04923
77980,0.50475
58769,0.35654
74585,0.02658
33294,0.01457
93240,0.16391
27238,0.56032
2569,0.64734
51644,0.05159
48318,0.02009
9421,0.183
77916,0.02866
11814,0.29924
61073,0.18519
64158,0.00045
2805,0.01521
72093,0.19963
48104,0.37159
20668,0.44236
68085,0.10138
63923,0.02716
53517,0.06712
3104,0.27474
99805,0.31641
39359,0.32818
18783,0.00154
15511,0.62588
77153,0.03129
45019,0.31118
85462,0.04574
96718,0.02156
34821,0.51008
22810,0.02552
93544,0.13201
35535,0.09099
65259,0.42541
75047,0.02094
58877,0.1388
64070,0.19811
41996,0.09056
71713,0.07749
38718,0.01191
17155,0.63874
24713,0.02187
62892,0.05524
29011,0.06466
6645,0.07542
41304,0.02879
58739,0.02436
23285,0.22685
48191,0.12604
97795,0.00717
6696,0.39786
64069,0.07213
82691,0.37819
18615,0.22099
62684,0.21002
9287,0.00991
6874,0.1125
22369,0.08401
92953,0.03801
84842,0.00432
28468,0.06524
30792,0.14109
13171,0.39686
17252,0.23572
40297,0.07549
98009,0.04231
15527,0.01813
7383,0.36358
5269,0.27459
31169,5e-05
23713,0.46701
93782,0.20558
33652,0.0703
50852,0.12101
62065,0.00172
58026,0.02695
75285,0.03061
14705,0.2411
47071,0.00822
37161,0.0499
77239,0.03482
24989,0.01391
90966,0.04225
76360,0.41236
94753,0.15148
84592,0.33749
67471,0.04319
41794,0.78211
31485,0.08873
91545,0.25179
53221,0.02935
8201,0.219
60467,0.0565
68016,0.06849
38784,0.03511
55226,0.17837
65209,0.09511
75408,0.00025
85243,0.05268
79788,0.27269
61994,0.03878
79195,0.55701
46240,0.05195
22216,0.45003
70954,0.05063
84807,0.00082
46536,0.37854
36753,0.00655
97859,0.02306
23760,0.18836
85723,0.00788
64710,0.44956
27733,0.0
81034,0.051
12401,0.08332
62556,0.2801
93553,0.08986
95020,0.0437
89411,0.01979
49025,0.57949
175,0.26035
41587,0.1338
95452,0.03472
66833,0.08202
35540,0.02707
27054,0.00596
73979,0.15872
86206,0.08137
44847,0.33654
3840,0.48825
61419,0.1019
41064,0.25785
3234,0.4798
48912,0.16386
14659,0.32427
95329,0.02379
48199,0.31876
57661,0.08957
91561,0.11261
98545,0.01187
64053,0.28681
44127,0.00324
19986,0.01326
50281,0.32674
23864,0.02281
10807,0.01807
46633,0.10524
22081,0.08022
58024,0.01757
43243,0.14622
87491,0.00694
8098,0.11116
15691,0.55003
92195,0.19894
89981,0.0021
61666,0.08083
59887,0.05776
72746,0.3254
97844,0.02756
66080,0.15097
35864,0.00405
91618,0.05423
63875,0.00573
12653,0.1725
82407,0.34467
60272,0.11011
45986,0.25786
40088,0.06872
30671,0.00232
47115,0.97057
87106,0.1983
18985,0.11206
78531,0.08596
99309,0.00426
30856,0.00093
57429,0.1944
90844,0.14887
61193,0.09021
61960,0.0834
27310,0.53202
85688,0.00023
13849,0.06402
20923,0.03034
81184,0.05081
92660,0.04125
52780,0.54735
58352,0.00703
84217,0.16833
18894,0.01049
2060,0.00366
49450,0.00891
16422,0.10018
63949,0.05431
14806,0.24081
54228,0.03148
47189,0.00129
52562,0.05908
87245,0.06218
37544,0.02001
30325,0.01263
27069,0.00108
65802,0.06281
64416,0.18914
22027,0.04459
65273,0.35434
28436,0.04943
61160,0.4383
32883,0.06691
64263,0.01084
3036,0.12716
1394,0.0664
15909,0.01192
33028,0.0
94431,0.10032
54780,0.26083
43674,0.11396
73620,0.00302
75024,0.17628
98242,0.0703
8382,0.18975
9870,0.0847
77482,0.02436
93661,0.12617
61203,0.01581
65157,0.03775
6978,0.00746
17470,0.02015
53031,0.90908
37506,0.10971
5012,0.11421
2994,0.37173
17970,0.11436
78783,0.15884
20016,0.12434
12503,0.78048
61154,0.68457
12861,0.03585
67373,0.27398
48455,0.00451
6505,0.00015
61490,0.20026
54247,0.26322
5795,0.79972
28306,0.22256
85714,0.09832
82657,0.01901
44030,0.06519
65255,0.00135
64927,0.04505
75324,0.42374
6857,0.022
11287,0.14221
35241,0.07357
34242,0.70597
69085,0.20228
71311,0.00799
36269,0.20444
14738,0.325
549,0.48485
3479,0.08499
80866,0.403
92323,0.22808
43887,0.34102
85023,0.13356
97922,0.14909
16440,0.14269
69117,0.68104
25539,0.33866
12828,0.12657
89828,0.08857
25600,0.00114
24291,0.54119
63983,0.33847
67518,0.01654
82104,0.00031
29260,0.01992
40004,0.09678
65199,0.02674
76117,0.02313
93827,0.23362
29395,0.02693
86252,0.05538
40938,0.48651
24209,0.01808
24037,0.19574
80880,0.03204
33040,0.03439
52215,0.07361
38125,0.08289
13173,0.08298
65774,0.17497
16691,0.01227
71372,0.33425
33821,0.62247
90285,0.26471
8425,0.62142
36687,0.14607
78613,0.0699
23269,0.09382
65699,0.04828
99079,0.02257
45348,0.00313
40929,0.33376
3792,0.07182
46357,0.27602
62600,0.00951
23863,0.12544
77937,0.50433
335,0.03647
60070,0.0366
13973,0.01546
45656,0.01512
18176,0.00713
5930,0.00383
86954,0.1252
64225,0.08587
72124,0.0014
2108,0.0824
44109,0.1705
16923,0.0
70941,0.00459
83294,0.04829
78522,0.8969
95018,0.01439
96818,0.20292
27237,0.19626
84772,0.0631
41563,0.00401
73476,0.07955
72352,0.11367
79414,0.09794
60076,0.21619
80745,0.77039
86202,0.15877
16667,0.00306
61215,0.0659
3297,0.2197
3700,0.1078
70352,0.03228
72752,0.84593
16377,0.02841
455,0.02089
16803,0.01621
45698,0.01409
13350,0.01644
76081,0.2167
77878,0.24296
72854,0.07975
36377,0.83677
64828,0.09302
5048,0.13909
20341,0.00319
93214,0.03308
70114,0.12351
22778,0.05429
24111,0.24245
91002,0.43779
41036,0.02916
84784,0.26802
77981,0.00356
62877,0.0162
75883,0.0
65815,0.42643
9256,0.08954
43407,0.03233
2531,0.03107
27887,0.02629
12062,0.0
20044,0.31066
65756,0.02032
93096,0.22587
22795,0.05175
87212,0.22165
35969,0.05857
16574,0.26081
86765,0.00245
15941,0.08722
90109,0.05477
48087,0.22411
58303,0.29419
94111,0.03925
58882,0.05946
68501,0.16913
15523,0.09096
32550,0.02166
66142,0.04757
34097,0.17009
65169,0.05522
97085,0.88747
56165,0.00408
86685,0.46302
70155,0.02797
94728,0.03823
18780,0.02726
94486,0.12825
39723,0.10601
53398,0.03298
49177,0.08283
61923,0.04675
72622,0.13761
78582,0.68617
55627,0.05723
52808,0.72902
26623,0.13202
68723,0.06982
15319,0.03741
33747,0.01693
73915,0.32285
92776,0.00982
49883,0.42145
98556,0.02872
88865,0.03357
97115,0.02613
54132,0.05308
9554,0.0123
70701,0.11597
5627,0.10877
80129,0.43487
8134,0.00062
69401,0.1249
27103,0.77348
30747,0.0201
83422,0.02447
3842,0.07955
2394,0.05017
6597,0.65878
11139,0.1872
57217,0.00419
3953,0.02937
79429,0.0168
60795,0.00255
56610,0.05506
81632,0.22882
69638,0.28676
86896,0.00012
75514,0.17112
66956,0.74782
70023,0.80445
14775,0.42231
63656,0.06361
86171,0.17724
53818,0.05563
75659,0.30884
60135,0.4829
3003,0.21334
62748,0.14959
48871,0.03538
68081,5e-05
10715,0.01816
18278,0.51884
11112,0.02157
10680,0.10697
39089,0.71237
92019,0.0154
23820,0.19986
28533,0.01534
61946,0.11022
68786,0.15704
50374,0.01557
32563,0.16458
91650,0.00087
54629,0.00031
38213,0.04744
23419,0.08037
5647,0.04072
25369,0.21655
61117,0.24534
90892,0.66733
56964,0.02651
73556,0.65675
21316,0.46448
57187,0.55915
50543,0.02416
92908,0.36999
76663,0.501
50791,0.41164
42964,0.7923
36473,0.0038
41795,0.13077
3005,0.04508
92387,0.42439
90232,0.29935
87360,0.28059
72062,0.00746
29388,0.0005
90178,0.02864
1090,0.11646
22898,0.01727
994,0.33728
74120,0.26967
82594,0.45007
45211,0.04914
83526,0.07147
77504,0.67671
77357,0.01873
94837,0.47419
75345,0.0205
33825,0.00076
67688,0.00215
43567,0.00709
90096,0.24959
84103,0.06712
89217,0.19155
11035,0.00921
73782,0.42317
61029,0.39517
22253,0.00932
71770,0.03622
14851,0.00568
48543,0.00426
53375,0.03599
9239,0.05048
50910,0.0925
7752,0.00973
14390,0.02309
38461,0.00427
29014,0.00467
17962,0.00279
56755,0.00594
82489,0.00866
61481,0.10068
21066,0.14216
38231,0.31507
76306,0.10815
32221,0.06062
86030,0.28392
76070,0.01733
81782,0.01069
43513,0.00751
46218,0.73184
41215,0.21693
88994,0.39587
83879,0.00031
55133,0.01852
97682,0.00415
2168,0.03975
32212,0.00809
73618,0.01954
10805,0.09876
48944,0.01547
37538,0.12182
69219,0.05701
99284,0.55875
17593,0.22091
83733,0.03766
3224,0.0039
19283,0.00531
18719,0.20345
96329,0.28286
47823,0.78272
16869,0.21931
60538,0.70481
49291,0.00062
71079,0.23629
25632,0.39657
62251,0.25781
72780,0.02616
13003,0.20424
40002,0.0
98765,0.05713
86688,0.32667
58320,0.10542
84383,0.47544
76245,0.04361
93031,0.18447
54534,0.05608
58723,0.10406
36529,0.01164
77541,0.29013
49677,0.00055
76734,0.08341
99838,0.11969
1529,0.01141
30528,0.5112
11220,0.2954
93804,0.10002
58259,0.00061
20339,0.31321
42577,0.06227
23740,0.38728
7391,0.19602
94300,0.117
81918,0.01158
25894,0.01194
37142,0.02006
88486,0.08093
17974,0.11646
23522,0.49432
60666,0.85381
2482,0.05468
88646,0.00729
82150,0.15323
86468,0.00497
75758,0.44555
35498,0.1952
86662,0.14263
48888,0.33933
86890,0.21869
80800,0.01833
21045,0.00155
2799,0.08579
10916,0.30002
77435,0.10711
27846,0.08215
9054,0.26762
19538,0.0
19587,0.01461
92929,0.08166
91755,0.0165
35661,0.18662
60771,0.35285
40120,0.53127
889,0.07523
23531,0.32258
16672,0.0853
10823,0.35441
80285,0.02838
81029,0.00662
44604,0.09924
39242,0.37297
26560,0.00736
46806,0.09413
96785,0.01159
24706,0.38372
88480,0.01385
57315,0.00118
3446,0.06788
12090,0.14403
97040,0.63671
65462,0.33348
5241,0.03493
97418,0.00973
13258,0.0086
89719,0.38444
68834,0.01722
91152,0.12174
48913,0.08328
3626,0.40805
91685,0.30566
8691,0.63283
30925,0.00472
56825,0.30488
3830,0.02949
30378,0.03586
77994,0.19498
33864,0.66934
2796,0.00349
46336,0.61852
6057,0.00758
14343,0.21787
97320,0.15915
36178,0.14755
53255,0.1022
80715,0.04849
45459,0.13632
14349,0.30411
81802,0.05362
22939,0.0296
46890,0.17038
70172,0.62631
98942,0.14479
69473,0.32896
60799,0.29336
96623,0.17353
66047,0.05141
22722,0.68713
89798,0.06568
52528,0.12035
4092,0.00753
21782,0.06392
98723,0.54576
83686,0.20393
84689,0.00479
50369,0.01208
76171,0.00139
77288,0.61046
46229,0.31481
56531,0.06252
93788,0.00922
25213,0.02251
14288,0.12366
17576,0.1515
72959,0.12651
37382,0.08051
24649,0.08841
62269,0.02454
26285,0.50265
50918,0.66179
21401,0.06451
6804,0.02546
29533,0.65527
78638,0.13173
58557,0.05646
21840,0.0144
62409,0.05073
42474,0.03854
97174,0.12944
982,0.15537
27505,0.52506
22484,0.2516
93301,0.04232
72723,0.1093
33030,0.19678
46652,0.0732
18514,0.50264
91001,0.00142
65553,0.02808
22916,0.10407
7567,0.07053
63483,0.03987
8040,0.04032
83390,0.05134
69635,0.04349
11931,0.22476
17020,0.04597
82996,0.2005
66758,0.01341
25451,0.00191
57816,0.00593
10408,0.23985
17997,0.10599
20809,0.01706
18073,0.67298
69408,0.10385
14232,7e-05
97769,0.16957
44630,0.06576
30025,0.38982
67366,0.06434
47764,0.05012
75613,3e-05
44568,0.12284
5465,0.73492
15822,0.00092
16082,0.12496
63662,0.00727
691,0.01814
26425,0.07278
4526,0.80659
70441,0.03673
71110,0.00363
40833,0.06476
3148,0.02468
12251,0.34121
85596,0.31671
24117,0.03474
54587,0.0426
54958,0.40219
65105,0.44555
88867,0.17435
87042,0.43349
42750,0.06082
47715,0.09126
3195,0.01053
51160,0.09287
76544,0.05746
25862,0.01187
29504,0.06966
5761,0.04365
72804,0.01388
76085,0.33445
87422,0.01691
48691,0.02934
95338,0.02483
94674,0.03255
52769,0.0
15292,0.00233
62957,0.29339
44601,0.01267
16786,0.43253
26420,0.05392
95549,0.23244
8305,0.09595
31436,0.00336
83200,0.12036
35741,0.13603
26488,0.12518
31316,0.13023
42658,0.01672
33872,0.00413
75688,0.30675
59874,0.37134
66182,0.09288
4113,0.04352
41713,0.08378
49768,0.22312
51713,0.21815
85097,0.03081
76691,0.22313
42735,0.03658
95616,0.16632
98805,0.06533
8170,0.02428
89204,0.00653
3120,0.0213
33883,0.00216
71963,0.0016
89404,0.69372
9847,0.05239
18028,0.03538
49132,0.01264
21982,0.00794
97709,0.2485
84978,0.07522
31850,0.03767
56548,0.08743
80539,0.62103
99241,0.55927
38535,0.02253
42777,0.00015
67603,0.16039
36307,0.00289
47726,0.18242
7724,0.01821
10449,0.06649
13756,0.09543
53513,0.4843
135,0.22683
44481,0.19454
8269,0.17161
86918,0.28437
22036,0.05422
52743,0.22961
86531,0.33121
45538,0.1141
7858,0.23648
17820,0.06412
24329,0.24418
93490,0.1519
3773,0.80596
61688,0.71454
91213,0.42191
19081,0.0
6338,0.07506
82146,4e-05
54100,0.12716
40581,0.00319
63423,0.92114
35492,0.50578
12776,0.02812
95220,0.10269
89419,0.16603
49734,0.00565
73523,0.0541
45828,0.20508
14034,0.18468
8818,0.00445
62695,0.02319
25154,0.00855
74813,0.01099
15307,0.02866
21139,0.19535
21770,0.05395
88233,0.13481
87436,0.05609
25612,0.26489
13087,0.00144
50474,0.00493
78253,0.17513
25020,0.02469
25313,0.01666
42772,0.0342
93344,0.00788
84936,0.03211
16320,0.96907
32645,0.55981
93468,0.06945
51213,0.50763
46264,0.14429
34316,0.66049
45395,0.11455
46640,0.02664
93362,0.86846
13575,0.11276
27677,0.00881
50100,0.00692
65619,0.0034
81487,0.46194
57865,0.05412
65419,0.01187
67825,0.05373
71586,0.34402
22863,0.0692
89766,0.63276
70574,0.0809
71811,0.0211
5842,0.02686
33790,0.33523
84614,0.11027
62058,0.00206
61242,0.05786
96362,0.00196
34256,0.17904
24093,0.38218
6349,0.16341
80963,0.18177
1277,0.03066
27274,0.05743
30052,0.08171
74559,0.01637
21971,0.41561
7210,0.01044
24909,0.15974
64160,0.0008
23554,0.01266
92260,0.07007
32863,0.04082
74981,0.03435
61692,0.07061
52949,0.28976
47140,0.00779
76773,0.19826
32269,0.07338
24522,0.03614
43415,0.0296
72231,0.28883
50150,0.15858
65206,0.02504
41333,0.00055
47792,0.07669
53900,0.03063
2597,0.01453
8733,0.01372
37192,0.23698
6257,0.10548
50988,7e-05
67325,0.0103
69,0.01504
14557,0.06748
61585,0.0518
23427,0.12447
75131,0.42715
97212,0.30008
21120,0.10391
93224,0.06499
50586,0.03186
89577,0.18165
21043,0.02897
4301,0.03832
64783,0.14998
7097,0.0452
17382,0.03252
83102,0.25931
61624,0.00283
44450,0.35534
1916,0.10949
45993,0.14443
70492,0.00055
89779,0.21493
51504,0.0197
39846,0.00249
2262,0.1274
37563,0.02461
77292,0.21218
84068,0.05525
56785,0.05139
85499,0.05764
70875,0.23589
82180,0.2058
42602,0.00295
34749,6e-05
47824,0.22353
44992,0.19434
17530,0.01044
23070,0.16548
65432,0.01072
73340,0.15739
59743,0.00177
68569,0.00871
60831,0.05882
56288,0.3289
15277,0.91477
6355,0.23253
36467,0.00524
98127,0.22748
19043,0.05055
15471,0.41474
17289,0.09553
29652,0.00509
15210,0.25967
32959,0.10572
19064,0.04294
11996,0.00157
42694,0.02836
57733,0.01299
56051,0.04205
11344,0.30003
15503,0.20839
22519,0.01595
13034,0.05902
68595,0.69928
88969,0.09435
58535,0.09817
85829,0.40029
78235,0.00141
15897,0.01858
39369,0.01958
40200,0.08086
66259,0.04094
37608,0.00807
45387,0.07946
6969,0.02312
2483,0.00697
50746,0.02477
32777,0.00444
43125,0.06975
73421,0.17503
95861,0.15597
76072,0.00928
43965,0.03466
24050,0.0861
75752,0.05388
89934,0.00123
31063,0.24645
39122,0.1197
62187,0.1455
53477,0.11912
91768,0.13386
16641,0.11493
69375,0.06944
47274,0.32155
76430,0.12205
96646,0.20485
74929,0.27219
95225,0.07127
87654,0.55545
19836,0.3934
60352,0.05417
9475,0.91197
73435,0.11284
18776,0.2627
64210,0.01591
30957,0.07728
10149,0.02985
68881,0.35266
33266,0.58674
86268,0.01129
38600,0.07764
96933,0.01578
94899,0.03643
40087,0.00165
61947,0.0008
38751,0.02026
63111,0.0013
19745,0.21412
27993,0.40683
12974,0.08288
75735,0.14497
79881,0.20689
77240,0.928
74186,0.03647
21406,0.52892
53171,0.18262
55536,0.019
45520,0.02935
76780,0.03007
74950,0.05315
65246,0.08762
49608,0.00432
88146,0.18978
46600,0.33845
10425,0.09581
49641,0.01211
74502,0.09838
41576,0.05406
34546,0.01207
87478,0.1473
36345,0.00395
39970,0.25999
37092,0.07447
99680,0.17459
46569,0.04943
38252,0.60484
34356,0.00253
67403,0.03891
77924,0.26214
25691,0.15688
25490,0.00852
19004,0.02389
6966,0.23565
6031,0.27283
23920,0.00438
18490,0.01439
1807,0.03363
75195,0.00932
28244,3e-05
66979,0.0016
33403,0.00938
48006,0.49062
75376,0.03913
93844,0.21513
24642,0.59917
90082,0.46535
83832,0.13724
47752,0.02505
1489,0.22533
71582,0.06382
24635,0.05226
89689,0.01541
31163,0.03583
2252,0.03316
41274,0.0652
29995,0.16677
6396,0.07283
19070,0.95229
41886,0.05398
4941,0.008
75500,0.08966
69775,0.62301
28854,0.08807
41202,0.45424
99999,0.05935
19889,0.10099
71850,0.01829
15485,0.55925
88641,0.02881
98372,0.00677
84762,0.05512
884,0.72486
9142,0.14877
70128,0.12802
272,0.2574
64758,0.13082
50225,0.43246
25950,0.01111
82522,0.03896
29519,0.14904
17657,0.02338
93509,0.0297
30801,0.26084
67344,0.26348
62510,0.05369
3486,0.03588
33879,0.46222
27891,0.07273
97549,0.16502
92812,0.09485
2524,0.01481
36328,0.53205
59764,0.09083
11321,0.0462
24946,0.20604
22323,0.01691
63016,0.32551
88451,0.0827
41680,0.08387
80370,0.56282
25107,0.81693
88022,0.30636
74471,0.57718
97006,0.0936
30697,0.48778
75379,0.22227
53983,0.00182
48173,0.03119
14548,0.01989
42746,0.38555
68563,0.28905
80967,0.2057
33802,0.45995
88247,0.30358
45316,0.04117
30467,0.21939
14269,0.27609
73465,0.17086
60790,0.0967
24089,0.2814
16600,0.48263
58378,0.13717
98264,0.14114
235,0.23215
39014,0.76426
69284,0.0
15088,0.14375
1226,0.23521
78789,0.07992
91356,0.54063
44509,0.04348
14313,0.01277
37485,0.02142
2997,0.47094
45356,0.47609
45934,0.01567
93516,0.14469
45473,0.00844
10338,0.09925
31507,0.53272
96548,0.48389
66725,0.0504
36132,0.06146
85832,0.19808
90985,0.22285
69516,0.06407
44523,0.25425
90738,0.07032
88505,0.18254
80026,0.05967
83908,0.01853
35554,0.13869
33379,0.01629
15490,0.06803
82664,0.42322
865,0.09016
8270,0.21277
95606,0.20499
64721,0.69052
43545,0.57758
10927,0.07013
59916,0.74096
65557,0.31408
83438,0.14468
32314,0.14149
40054,0.0375
62618,0.38998
91887,0.23252
8907,0.01384
78287,0.12051
43241,0.00533
57177,0.01912
77001,0.26001
95608,0.00026
63324,0.00019
20595,0.40063
7368,0.01165
99704,0.87756
90038,0.12055
57782,0.10418
45842,0.00103
53361,0.62133
26783,0.41219
48441,0.18765
70824,0.89894
28609,0.22792
72290,0.02059
98885,0.08974
56110,0.0306
47657,0.01405
63229,0.82451
92220,0.06218
98950,0.11733
88956,0.19741
4396,0.36709
28087,0.07497
54974,0.11611
46159,0.14431
80115,0.06382
91339,0.1313
7588,0.00011
1260,0.00535
56889,0.00427
83787,0.06855
96874,0.02129
75745,0.14749
81601,0.90363
71929,0.58693
76787,0.0005
62804,0.40032
22464,0.33829
91509,0.39776
46854,0.36492
49653,0.22402
81312,0.3219
21435,0.00873
53321,0.0059
44230,0.09903
6554,0.02957
68480,0.07047
59691,0.0479
83931,0.19454
54408,0.04042
40632,0.02603
53540,0.66262
55115,0.07614
71475,0.37035
39065,0.3104
98450,0.5233
33927,0.06379
4219,0.21212
14325,0.00444
37939,0.14466
19736,0.1726
79188,0.84073
297,0.01949
6775,0.00153
71108,0.04371
65409,0.13144
60991,0.04494
86780,0.12068
47005,0.31554
28719,0.02457
11194,0.14009
41389,0.06758
55679,0.51984
92441,0.06807
11634,0.17021
35582,0.11093
93702,0.15975
44188,0.02038
76649,0.22569
5179,0.25392
40242,0.21125
93556,0.00622
15453,0.41145
56711,0.01509
65792,0.07247
64863,0.32205
40717,0.19899
87025,0.0595
77516,0.35138
85729,0.47164
69272,0.03371
71794,0.5111
63948,0.14254
77829,0.02072
683,0.18369
49149,0.39454
1960,0.03698
7498,0.0922
936,0.12934
50745,0.27555
82290,0.00242
28222,0.0
85987,0.08071
774,0.10019
91718,0.01795
60520,0.19033
40081,0.05831
75815,0.00349
62233,0.37096
94048,0.75376
98777,0.29546
90815,0.22909
74492,0.04017
66061,0.3795
42364,0.25883
5228,0.08919
80558,0.01032
15016,0.01671
74946,0.10123
64665,0.03566
40682,0.01976
30570,0.11366
75675,0.04612
14492,0.08103
80398,0.10828
96625,0.02055
63767,0.10849
22277,0.0203
72997,0.03028
89747,7e-05
80696,0.30093
18553,0.21067
45846,0.40551
24557,0.08507
556,0.04865
85619,0.07811
35254,0.16462
25166,0.01428
58885,0.00547
89145,0.00068
70240,0.13954
59015,0.0245
85110,0.3888
1216,0.04213
85481,0.2802
8186,0.14329
10487,0.16987
58863,0.17727
39116,0.11324
39101,0.08334
1285,0.2271
44768,0.26013
21003,0.00388
40579,0.06475
93395,0.08488
82598,0.25545
21790,0.0199
11,0.02398
80097,0.00262
27365,0.00284
59960,0.02032
89835,0.69154
3794,0.49707
51049,0.0865
55670,0.09104
26552,0.12549
60694,0.0086
21390,0.13
14181,0.09281
75654,0.00686
99026,0.10653
46578,0.01567
74954,0.0951
17652,0.22558
48045,0.00244
43347,0.49668
8220,0.20848
42557,0.04254
56712,0.10363
96863,0.33854
1800,0.0219
61757,0.02067
22815,0.06483
4233,0.80204
38358,0.1794
82246,0.12736
55472,0.24127
83396,0.02403
67975,0.44844
66780,0.03285
29393,0.00938
64357,0.0551
73751,0.26474
87190,0.3716
68913,0.00016
82107,0.04945
64657,0.69678
17119,0.41119
63705,0.00583
82337,0.05181
93184,0.05084
85148,0.69878
47761,0.06773
66911,0.02355
6308,0.15758
96791,0.32717
69951,0.3994
61957,0.13807
53046,0.20693
13308,0.24466
53468,0.58093
52856,0.01733
41590,0.05892
30258,0.10985
61844,0.01323
63792,0.0869
87092,0.17265
94139,0.02417
85092,0.00303
28449,0.0296
5849,0.01069
45418,0.03606
38317,0.02033
23340,0.13041
25362,0.05
54112,0.00529
24492,0.04188
39586,0.004
33072,0.03867
60113,0.07282
46797,0.44895
42040,0.03814
9605,0.02576
39023,0.01127
66343,0.07267
49360,0.07546
92206,0.22329
41647,0.09551
19536,0.25162
80198,0.02851
78225,0.37153
52973,0.14193
95904,0.14159
77342,0.75886
51458,0.18488
82703,0.14451
80961,0.00343
25895,0.55437
14964,0.22535
1508,0.14447
88245,0.25004
54240,0.79027
82722,0.06581
20979,0.07784
72058,0.0366
90636,0.34524
66600,0.03879
19997,0.00204
63679,0.03032
1439,0.04133
30267,0.00328
7806,0.14133
41824,0.09571
86738,0.14808
55003,0.00909
56523,0.03294
56718,0.17538
34711,0.18205
25063,0.0323
34139,0.06307
17295,0.03442
79119,0.00175
25837,0.04514
27411,0.33358
43742,0.16993
45626,0.14162
53065,0.01864
9204,0.00729
24693,0.69808
63967,0.38762
99773,0.07372
37338,0.11832
92975,0.30615
86420,0.0503
45278,0.10884
75060,0.01743
30091,0.20609
45245,0.04284
96745,0.03999
68025,0.23867
33087,0.62076
46758,0.0205
4445,0.07185
64868,0.29721
82033,0.06314
16675,0.4181
25603,0.14845
50897,0.11889
8600,0.00506
71610,0.3467
20887,0.16708
66528,0.04461
98407,0.04903
89380,0.00668
43711,0.14558
21274,0.11772
72289,0.00772
47366,0.1412
19422,0.1096
87620,0.08286
29139,0.7679
53160,0.32253
73655,0.00137
68372,0.27409
26429,0.12152
8412,0.63026
30288,0.04117
3550,0.01318
38196,0.6389
6780,0.19792
41311,0.3965
16242,0.18162
59377,0.05172
56794,0.02148
77836,0.24721
16119,0.08446
22131,0.00015
19304,0.06277
51357,0.91754
76648,0.17061
19619,0.04836
87222,0.51138
14541,0.76516
32419,0.0428
94096,0.06364
56914,0.02147
52771,0.00323
76108,0.13151
51895,0.3903
62630,0.12871
67562,0.00042
35819,0.00279
