ID_CORRELATIVO,ATTRITION
48318,0.00132
9421,0.08416
77916,0.02418
11814,0.08903
61073,0.11544
64158,2e-05
2805,0.0
72093,0.01752
48104,0.03098
20668,0.85053
68085,0.03364
63923,0.50074
53517,0.14957
3104,0.0
99805,0.31836
39359,0.4062
18783,0.00033
15511,0.00616
77153,9e-05
45019,0.83496
85462,0.0004
96718,0.00044
34821,0.0014
22810,0.03275
93544,0.28456
35535,0.04527
65259,0.01746
75047,0.4146
58877,0.18107
64070,0.12741
41996,0.03539
71713,0.04889
38718,0.00937
17155,0.00157
24713,0.00385
62892,0.16496
29011,0.00065
6645,0.007
41304,0.6441
58739,0.01847
23285,0.0
48191,0.00068
97795,0.02606
6696,0.01132
64069,0.01545
82691,0.03353
18615,0.0054
62684,0.53268
9287,0.01178
6874,0.00106
22369,0.67274
92953,0.02967
84842,0.06706
28468,0.10115
30792,0.13581
13171,0.63169
17252,0.27562
40297,0.02555
98009,0.04133
15527,0.02627
7383,0.09421
5269,0.04616
31169,0.25729
23713,0.0001
93782,0.00139
33652,0.21644
50852,0.00631
62065,0.00049
58026,0.00014
75285,0.20482
14705,0.13306
47071,0.00283
37161,0.09223
77239,1e-05
24989,0.00021
90966,0.00124
76360,0.02924
94753,0.0045
84592,0.00153
67471,0.04021
41794,0.96687
31485,0.10278
91545,0.06358
53221,0.00111
8201,0.00164
60467,0.0
68016,0.00684
38784,0.0067
55226,0.01207
65209,0.00024
75408,0.00417
85243,0.00476
79788,0.6999
61994,0.00962
79195,0.59737
46240,0.00921
22216,0.00075
70954,0.0
84807,0.00316
46536,0.34489
36753,0.00189
97859,0.18033
23760,0.40964
85723,0.48117
64710,0.51276
27733,0.01331
81034,0.08476
12401,0.52035
62556,0.36056
93553,0.05165
95020,0.15246
89411,0.0
49025,0.11465
175,0.00017
41587,0.03524
95452,0.00025
66833,0.09525
35540,0.78962
27054,0.00374
73979,0.3244
86206,0.00117
44847,0.75263
3840,0.08811
61419,0.00915
41064,0.16114
3234,0.03042
48912,0.25857
14659,0.38733
95329,0.59699
48199,0.02681
57661,0.14863
91561,9e-05
98545,0.00298
64053,0.03359
44127,0.37335
19986,0.00681
50281,0.42113
23864,0.00699
10807,0.00237
46633,0.01657
22081,0.0076
58024,0.00014
43243,0.01347
87491,0.00137
8098,0.00547
15691,0.30378
92195,0.42975
89981,0.89673
61666,0.0
59887,0.18769
72746,0.04078
97844,0.0
66080,0.00061
35864,0.06682
91618,0.0
63875,0.03376
12653,0.00088
82407,0.62461
60272,0.0
45986,0.02294
40088,0.00507
30671,0.00064
47115,0.17186
87106,0.00013
18985,0.20829
78531,0.00011
99309,0.0012
30856,0.00157
57429,0.28215
90844,0.40458
61193,0.08147
61960,0.02661
27310,0.30445
85688,0.0
13849,0.00776
20923,0.06676
81184,0.57226
92660,0.15372
52780,0.09614
58352,0.02326
84217,0.05919
18894,0.33213
2060,0.0056
49450,0.0
16422,0.03895
63949,0.00106
14806,0.20268
54228,0.00953
47189,0.0
52562,0.00155
87245,0.00303
37544,0.1286
30325,0.10267
27069,1e-05
65802,0.00042
64416,0.02713
22027,0.00096
65273,0.87394
28436,0.0
61160,0.0607
32883,0.00576
64263,3e-05
3036,0.25669
1394,0.0424
15909,0.11999
33028,0.02877
94431,0.0017
54780,0.39632
43674,0.13091
73620,0.34414
75024,0.01651
98242,0.0962
8382,0.00195
9870,0.00033
77482,0.0004
93661,0.06833
61203,0.18183
65157,0.02198
6978,0.00961
17470,0.03351
53031,0.73531
37506,0.00149
5012,0.15041
2994,0.14926
17970,0.00034
78783,0.12764
20016,0.2789
12503,0.8507
61154,0.00091
12861,0.00559
67373,0.21609
48455,0.01556
6505,0.0
61490,0.87127
54247,0.77742
5795,0.88415
28306,0.10569
85714,0.29091
82657,0.00318
44030,0.00238
65255,0.00144
64927,0.00223
75324,4e-05
6857,2e-05
11287,0.00025
35241,0.26055
34242,0.15577
69085,0.16559
71311,0.0004
36269,0.43198
14738,0.01598
549,0.00296
3479,0.18773
80866,0.64659
92323,0.00284
43887,0.63961
85023,0.02376
97922,0.05908
16440,0.05233
69117,0.00256
25539,0.11268
12828,0.00818
89828,0.009
25600,0.04991
24291,0.09488
63983,0.90917
67518,1e-05
82104,0.17885
29260,0.00295
40004,0.31448
65199,0.09306
76117,1e-05
93827,0.14758
29395,0.03406
86252,0.02219
40938,0.35614
24209,0.01672
24037,0.00344
80880,0.1835
33040,0.01232
52215,0.02747
38125,0.22404
13173,0.04562
65774,0.35587
16691,0.04755
71372,0.13727
33821,0.08219
90285,0.70456
8425,0.00113
36687,0.05493
78613,0.08017
23269,0.0188
65699,0.01117
99079,0.01501
45348,0.00797
40929,0.02005
3792,0.10668
46357,0.00454
62600,0.08265
23863,0.00876
77937,0.03739
335,0.01166
60070,0.08151
13973,0.01752
45656,0.1438
18176,0.00238
5930,0.00584
86954,0.13426
64225,0.00198
72124,0.00029
2108,0.18602
44109,0.03557
16923,0.00325
70941,0.00212
83294,0.05683
78522,0.96236
95018,0.0286
96818,0.02424
27237,0.00071
84772,0.00388
41563,0.0
73476,0.00272
72352,0.1208
79414,0.03076
60076,0.07085
80745,0.10444
86202,0.00995
16667,0.0146
61215,0.23393
3297,0.00403
3700,0.02321
70352,0.0067
72752,0.98329
16377,0.04501
455,0.01737
16803,0.00208
45698,0.07234
13350,0.00359
76081,0.1514
77878,0.14208
72854,0.02095
36377,0.87207
64828,0.03714
5048,1e-05
20341,0.03481
93214,0.00042
70114,0.97946
22778,0.15469
24111,0.05921
91002,6e-05
41036,0.03027
84784,0.02548
77981,0.00041
62877,0.09819
75883,0.0029
65815,0.184
9256,0.00283
43407,0.01109
2531,0.00337
27887,0.00178
12062,0.04493
20044,0.1128
65756,0.0
93096,0.47999
22795,0.07208
87212,0.40871
35969,0.04578
16574,0.01029
86765,0.00121
15941,0.12709
90109,0.01027
48087,0.46096
58303,0.94939
94111,0.03371
58882,0.00418
68501,0.71128
15523,1e-05
32550,0.05939
66142,0.01108
34097,5e-05
65169,0.11071
97085,0.47256
56165,0.0
86685,0.38783
70155,0.09686
94728,0.05897
18780,0.00302
94486,0.19431
39723,0.03822
53398,0.00093
49177,0.00352
61923,0.0468
72622,0.0
78582,0.16
55627,0.68716
52808,0.07548
26623,0.00278
68723,0.13135
15319,0.01433
33747,0.0
73915,3e-05
92776,1e-05
49883,0.5105
98556,0.07068
88865,0.0831
97115,0.00501
54132,0.01679
9554,0.20398
70701,0.09011
5627,0.40327
80129,0.00165
8134,0.00012
69401,0.08872
27103,0.82046
30747,0.04339
83422,0.00092
3842,0.01132
2394,0.24121
6597,0.01337
11139,0.00358
57217,1e-05
3953,0.3212
79429,0.05466
60795,0.00836
56610,0.40753
81632,0.11223
69638,0.05539
86896,0.00066
75514,0.00046
66956,0.317
70023,0.33056
14775,0.65579
63656,0.00653
86171,0.38734
53818,0.01966
75659,0.00555
60135,0.65576
3003,0.05626
62748,0.25759
48871,0.05315
68081,0.18073
10715,1e-05
18278,0.64551
11112,0.01784
10680,0.83646
39089,0.96292
92019,0.0033
23820,2e-05
28533,0.00419
61946,0.29612
68786,0.05347
50374,0.01357
32563,0.04572
91650,1e-05
54629,0.0001
38213,0.07253
23419,0.07563
5647,0.0341
25369,0.12357
61117,0.37026
90892,0.35023
56964,0.17908
73556,0.00137
21316,4e-05
57187,0.00234
50543,0.00165
92908,0.46082
76663,0.00019
50791,0.00068
42964,0.73944
36473,5e-05
41795,0.19575
3005,0.00089
92387,0.57711
90232,0.02454
87360,0.00152
72062,0.11666
29388,0.00027
90178,0.00011
1090,0.04122
22898,0.01348
994,0.01694
74120,0.0587
82594,0.3291
45211,0.01418
83526,0.18843
77504,0.03708
77357,0.0
94837,0.00222
75345,0.05924
33825,0.0
67688,1e-05
43567,0.06154
90096,0.00196
84103,0.10844
89217,0.04434
11035,0.046
73782,0.0119
61029,0.67747
22253,0.00375
71770,0.00048
14851,0.00737
48543,0.01359
53375,0.00074
9239,0.00047
50910,0.19638
7752,0.00149
14390,0.04983
38461,0.60648
29014,3e-05
17962,0.01157
56755,0.00673
82489,0.0004
61481,0.01618
21066,0.6831
38231,0.60158
76306,2e-05
32221,0.01744
86030,0.00051
76070,1e-05
81782,0.00127
43513,0.00608
46218,0.01077
41215,0.08153
88994,0.00678
83879,0.0218
55133,0.01528
97682,0.02462
2168,0.0
32212,0.00253
73618,0.00012
10805,0.00945
48944,0.0092
37538,0.00699
69219,0.00204
99284,0.02001
17593,0.06046
83733,0.0
3224,0.09111
19283,0.01602
18719,0.30548
96329,0.36019
47823,0.17571
16869,0.06007
60538,0.18279
49291,0.00229
71079,0.01744
25632,0.86925
62251,0.04851
72780,0.00067
13003,0.00074
40002,0.00301
98765,0.00675
86688,0.02907
58320,0.19957
84383,0.00559
76245,0.01517
93031,0.38239
54534,0.00016
58723,0.10429
36529,0.02047
77541,0.00154
49677,9e-05
76734,0.16076
99838,0.27473
1529,0.01155
30528,0.17452
11220,0.54705
93804,0.00721
58259,0.0
20339,0.08909
42577,0.14792
23740,0.75501
7391,0.00357
94300,0.20004
81918,0.08497
25894,0.0
37142,0.00063
88486,0.10372
17974,0.01936
23522,0.00561
60666,0.61132
2482,0.00321
88646,0.03544
82150,0.42954
86468,0.00025
75758,0.00125
35498,0.00058
86662,0.05193
48888,0.58586
86890,0.01906
80800,9e-05
21045,0.00624
2799,0.94615
10916,0.00311
77435,0.49646
27846,0.00022
9054,0.02523
19538,0.00039
19587,0.00221
92929,0.00143
91755,0.01463
35661,0.0323
60771,0.621
40120,0.00143
889,0.00801
23531,0.40017
16672,0.05237
10823,0.27795
80285,0.05875
81029,0.10207
44604,0.00251
39242,0.03028
26560,0.00656
46806,0.18986
96785,0.00805
24706,0.0483
88480,2e-05
57315,0.39755
3446,0.0216
12090,0.00776
97040,8e-05
65462,0.50611
5241,0.03511
97418,0.00746
13258,0.0035
89719,0.33717
68834,1e-05
91152,0.01271
48913,0.01323
3626,0.52672
91685,0.06657
8691,0.39463
30925,0.00299
56825,0.99954
3830,0.04231
30378,0.00945
77994,0.00371
33864,0.00079
2796,0.00014
46336,0.0113
6057,0.00253
14343,0.11582
97320,0.09514
36178,0.07811
53255,0.28082
80715,0.00489
45459,0.00365
14349,0.00106
81802,0.00456
22939,1e-05
46890,0.01956
70172,0.00018
98942,0.0537
69473,0.38272
60799,0.30747
96623,0.06834
66047,0.5058
22722,0.00022
89798,0.0
52528,0.17341
4092,0.00189
21782,0.07452
98723,0.0016
83686,0.0562
84689,1e-05
50369,0.00399
76171,0.01001
77288,0.45983
46229,0.04409
56531,0.00639
93788,0.00575
25213,0.01473
14288,0.03713
17576,0.01492
72959,0.97953
37382,0.01175
24649,0.47721
62269,0.00666
26285,0.00962
50918,0.80704
21401,0.11708
6804,0.05546
29533,0.54584
78638,0.04462
58557,0.9847
21840,0.04265
62409,0.11452
42474,0.00246
97174,0.00017
982,0.1325
27505,0.07739
22484,0.1019
93301,0.00163
72723,0.34773
33030,0.13367
46652,0.12629
18514,0.20178
91001,0.0
65553,0.01396
22916,0.01254
7567,0.04094
63483,0.00011
8040,0.01879
83390,0.01719
69635,0.39198
11931,0.18429
17020,0.08011
82996,0.20791
66758,0.00136
25451,4e-05
57816,0.03337
10408,0.00872
17997,0.14458
20809,0.00405
18073,0.00011
69408,0.05793
14232,0.019
97769,0.06381
44630,0.01048
30025,0.55743
67366,0.07163
47764,0.09037
75613,0.01095
44568,0.03803
5465,0.00087
15822,0.01619
16082,0.09914
63662,0.11531
691,0.02812
26425,0.06358
4526,0.8821
70441,0.15837
71110,0.05548
40833,0.19289
3148,0.00111
12251,0.4982
85596,0.00786
24117,0.01882
54587,0.00224
54958,0.7284
65105,0.00392
88867,0.01655
87042,0.79563
42750,0.1723
47715,0.00251
3195,0.27503
51160,0.00013
76544,0.19883
25862,0.18234
29504,0.21738
5761,0.00392
72804,0.04902
76085,0.00271
87422,0.01409
48691,0.12465
95338,0.00311
94674,0.15046
52769,0.00215
15292,2e-05
62957,0.00033
44601,0.00417
16786,0.96977
26420,0.66174
95549,0.00024
8305,0.75452
31436,0.00013
83200,0.01866
35741,0.17828
26488,0.25702
31316,0.16579
42658,0.00856
33872,0.00486
75688,0.35555
59874,0.00015
66182,0.02038
4113,0.01454
41713,0.02673
49768,0.82178
51713,0.0
85097,0.01012
76691,0.01506
42735,0.08419
95616,0.03585
98805,0.05511
8170,0.00025
89204,2e-05
3120,0.10284
33883,0.00018
71963,0.00256
89404,0.81644
9847,0.58441
18028,0.0
49132,0.00112
21982,0.00879
97709,0.46401
84978,0.01842
31850,0.14754
56548,0.20702
80539,0.00407
99241,0.00012
38535,0.12806
42777,0.06606
67603,0.23159
36307,0.01431
47726,1e-05
7724,0.00528
10449,0.2489
13756,0.0
53513,0.06685
135,0.00084
44481,0.14997
8269,0.28327
86918,0.40598
22036,0.00028
52743,0.85605
86531,0.17736
45538,0.02021
7858,0.07506
17820,0.15976
24329,0.5744
93490,0.0016
3773,0.95059
61688,0.38495
91213,0.14697
19081,0.00018
6338,0.00283
82146,0.00334
54100,0.26184
40581,0.03778
63423,0.68021
35492,0.04955
12776,0.00633
95220,0.20639
89419,0.75897
49734,0.00071
73523,0.04996
45828,0.46955
14034,4e-05
8818,0.00641
62695,0.05137
25154,0.05295
74813,0.00011
15307,0.07127
21139,0.00589
21770,0.08735
88233,0.17856
87436,0.00199
25612,0.03223
13087,0.01741
50474,0.00063
78253,0.1024
25020,0.13974
25313,0.07818
42772,0.0001
93344,0.00262
84936,0.2475
16320,0.94034
32645,0.0092
93468,0.0394
51213,7e-05
46264,0.01824
34316,0.23984
45395,0.02412
46640,0.01259
93362,0.99984
13575,0.18976
27677,0.00018
50100,0.00103
65619,9e-05
81487,0.0008
57865,0.0142
65419,0.0005
67825,0.25517
71586,0.02021
22863,0.00096
89766,0.00024
70574,0.00488
71811,0.00446
5842,0.0173
33790,0.87212
84614,0.09438
62058,0.00067
61242,0.01938
96362,0.00751
34256,0.20709
24093,0.00386
6349,0.03801
80963,0.20224
1277,0.00913
27274,0.00088
30052,0.24147
74559,0.03694
21971,0.67388
7210,0.37406
24909,0.00742
64160,0.0
23554,0.15289
92260,0.0061
32863,0.02276
74981,0.03436
61692,0.0235
52949,0.21999
47140,0.00122
76773,0.0042
32269,0.01835
24522,0.10475
43415,0.01098
72231,0.9061
50150,0.26997
65206,0.00088
41333,5e-05
47792,0.02836
53900,0.0222
2597,0.02023
8733,0.11737
37192,0.0682
6257,0.08201
50988,0.019
67325,0.00017
69,0.15043
14557,0.00597
61585,0.01538
23427,0.0631
75131,0.61994
97212,0.28047
21120,0.00852
93224,0.02889
50586,0.00246
89577,0.00029
21043,0.00275
4301,0.10371
64783,0.00147
7097,0.02208
17382,0.12829
83102,0.15606
61624,0.02384
44450,0.02835
1916,0.9638
45993,0.0
70492,0.0018
89779,8e-05
51504,1e-05
39846,0.00112
2262,0.00021
37563,0.21637
77292,0.34085
84068,0.02679
56785,0.0424
85499,0.01857
70875,0.04559
82180,1e-05
42602,0.00154
34749,0.45865
47824,0.01032
44992,0.01263
17530,0.0
23070,0.04505
65432,0.07028
73340,0.04598
59743,0.04022
68569,0.10336
60831,0.02512
56288,0.01105
15277,0.40627
6355,0.25762
36467,0.0
98127,0.05508
19043,0.27526
15471,0.01027
17289,0.03062
29652,0.00679
15210,0.06874
32959,0.71016
19064,0.0
11996,0.00329
42694,0.00995
57733,0.01776
56051,0.09761
11344,0.02989
15503,0.30983
22519,0.03489
13034,0.0001
68595,0.0542
88969,0.00045
58535,0.81666
85829,0.13358
78235,0.04216
15897,0.04871
39369,0.00494
40200,0.00987
66259,0.03249
37608,0.00269
45387,0.00659
6969,0.06748
2483,0.78017
50746,0.00038
32777,1e-05
43125,2e-05
73421,0.20658
95861,0.00148
76072,2e-05
43965,0.00073
24050,0.02651
75752,0.51717
89934,9e-05
31063,0.07211
39122,0.06435
62187,0.05131
53477,0.91877
91768,0.03517
16641,0.05248
69375,0.00038
47274,0.60906
76430,0.08133
96646,0.00486
74929,0.78504
95225,0.05963
87654,0.00273
19836,0.5203
60352,0.05302
9475,0.54007
73435,0.02182
18776,0.02039
64210,4e-05
30957,0.00111
10149,0.00046
68881,0.66083
33266,0.01059
86268,0.0
38600,0.02382
96933,0.19346
94899,0.04976
40087,0.011
61947,0.04177
38751,0.00975
63111,0.42037
19745,0.09642
27993,0.32924
12974,0.38415
75735,0.08228
79881,0.00269
77240,0.97873
74186,0.03993
21406,0.00026
53171,0.82028
55536,0.12744
45520,0.00766
76780,0.00022
74950,0.00342
65246,0.00017
49608,0.0007
88146,0.16001
46600,0.00108
10425,0.00011
49641,0.00052
74502,0.26606
41576,0.45745
34546,0.00264
87478,0.45784
36345,0.0
39970,0.28905
37092,0.11425
99680,0.31494
46569,0.0002
38252,0.23702
34356,0.00329
67403,0.0
77924,0.74807
25691,0.77403
25490,0.00398
19004,0.0
6966,0.03523
6031,0.00679
23920,1e-05
18490,0.0295
1807,0.11151
75195,0.0466
28244,0.07954
66979,5e-05
33403,0.26475
48006,0.31462
75376,0.00021
93844,0.01974
24642,0.04256
90082,0.04284
83832,0.00064
47752,0.01418
1489,0.6286
71582,0.21514
24635,0.21858
89689,0.00318
31163,0.01195
2252,0.00098
41274,0.01263
29995,0.01841
6396,0.0103
19070,0.94672
41886,0.00374
4941,0.17652
75500,0.07775
69775,0.00125
28854,0.15455
41202,0.42959
99999,0.76704
19889,0.0021
71850,0.19555
15485,0.43149
88641,0.00445
98372,0.12515
84762,0.02682
884,0.99913
9142,0.19424
70128,0.24492
272,7e-05
64758,0.14564
50225,0.04411
25950,0.00148
82522,0.07287
29519,0.04132
17657,0.22479
93509,0.00028
30801,0.00283
67344,0.45758
62510,0.00437
3486,0.02231
33879,0.18561
27891,0.12446
97549,0.64569
92812,0.06622
2524,0.00071
36328,0.13577
59764,0.35959
11321,0.10147
24946,0.01321
22323,0.09871
63016,0.00997
88451,0.10877
41680,0.13573
80370,0.00772
25107,0.01837
88022,0.01805
74471,0.00825
97006,0.00317
30697,0.00209
75379,0.0105
53983,0.00587
48173,0.04199
14548,0.00271
42746,0.63523
68563,0.34284
80967,0.26695
33802,0.99681
88247,0.00889
45316,0.00397
30467,0.024
14269,0.53791
73465,6e-05
60790,0.72519
24089,0.77315
16600,0.00237
58378,0.00073
98264,0.07815
235,0.10508
39014,0.2043
69284,0.0029
15088,0.036
1226,4e-05
78789,0.0458
91356,0.00117
44509,0.05023
14313,0.08879
37485,0.00343
2997,0.0163
45356,0.54729
45934,0.00483
93516,0.06958
45473,0.02974
10338,0.00311
31507,0.19438
96548,0.00026
66725,0.12108
36132,0.24127
85832,0.30912
90985,0.67307
69516,7e-05
44523,0.96021
90738,0.00593
88505,0.02221
80026,0.24793
83908,0.0062
35554,0.0777
33379,0.03689
15490,0.0
82664,0.00444
865,0.13294
8270,2e-05
95606,0.09819
64721,0.07723
43545,0.00242
10927,0.20781
59916,0.26267
65557,0.32235
83438,0.06075
32314,0.28739
40054,0.01112
62618,0.00131
91887,0.31163
8907,0.04626
78287,0.0822
43241,0.22474
57177,0.06518
77001,0.04241
95608,0.00609
63324,7e-05
20595,0.05586
7368,0.01569
99704,0.01044
90038,0.00578
57782,0.08718
45842,0.15101
53361,0.4975
26783,0.00554
48441,0.31934
70824,0.90246
28609,0.27082
72290,0.25618
98885,0.0
56110,0.01281
47657,0.00851
63229,0.00118
92220,0.00446
98950,0.02947
88956,0.06221
4396,0.8624
28087,0.00211
54974,0.18547
46159,0.30559
80115,0.05027
91339,0.07655
7588,0.0
1260,0.00011
56889,0.00662
83787,0.0729
96874,0.00279
75745,0.1599
81601,0.67912
71929,0.48127
76787,0.52206
62804,0.07828
22464,0.33848
91509,0.41335
46854,0.0045
49653,0.13794
81312,0.00666
21435,0.25986
53321,0.0012
44230,0.03711
6554,0.17279
68480,0.13067
59691,0.0
83931,0.00035
54408,0.0042
40632,0.00263
53540,0.00993
55115,0.14194
71475,0.74364
39065,0.002
98450,0.00786
33927,0.0373
4219,0.0265
14325,0.1926
37939,0.26245
19736,0.05506
79188,0.94119
297,0.01363
6775,0.02354
71108,0.01025
65409,0.00112
60991,0.10408
86780,0.08265
47005,0.07269
28719,0.0264
11194,0.04779
41389,0.00472
55679,0.00214
92441,8e-05
11634,0.0467
35582,1e-05
93702,0.07821
44188,0.00031
76649,0.00078
5179,0.02645
40242,0.13188
93556,0.00034
15453,0.01805
56711,0.00187
65792,0.31713
64863,0.06796
40717,0.23636
87025,0.04768
77516,0.31684
85729,0.02004
69272,0.26887
71794,0.01386
63948,0.03845
77829,0.0
683,0.1762
49149,0.36234
1960,0.01066
7498,0.00363
936,0.28215
50745,0.73148
82290,0.00023
28222,0.00432
85987,0.05941
774,0.02416
91718,0.00017
60520,0.56688
40081,0.00703
75815,0.01213
62233,0.39871
94048,0.09813
98777,0.00943
90815,0.0
74492,0.01867
66061,0.21554
42364,0.46919
5228,0.11308
80558,0.08878
15016,0.17679
74946,0.00017
64665,0.03463
40682,0.12998
30570,0.04776
75675,0.13126
14492,0.0142
80398,0.00921
96625,4e-05
63767,0.37205
22277,0.18685
72997,0.31673
89747,0.019
80696,0.02295
18553,0.0
45846,0.66034
24557,0.03296
556,0.06253
85619,0.02059
35254,0.00079
25166,0.00622
58885,0.00753
89145,1e-05
70240,0.36242
59015,0.1609
85110,0.03346
1216,0.01422
85481,0.26482
8186,0.07163
10487,0.00097
58863,0.20848
39116,0.00027
39101,0.09987
1285,0.00038
44768,0.15895
21003,0.00404
40579,0.04936
93395,0.00907
82598,0.9759
21790,0.01545
11,0.0046
80097,0.01206
27365,0.23905
59960,0.00162
89835,0.01358
3794,0.32598
51049,0.00524
55670,0.00275
26552,0.00612
60694,0.00322
21390,0.00303
14181,0.00102
75654,0.00379
99026,0.08949
46578,0.0023
74954,0.01573
17652,0.06225
48045,0.00651
43347,0.5272
8220,0.96041
42557,2e-05
56712,0.87066
96863,0.01437
1800,0.11889
61757,0.0025
22815,0.00053
4233,0.77018
38358,0.74819
82246,0.01487
55472,0.16996
83396,4e-05
67975,0.09065
66780,0.04552
29393,0.00038
64357,0.04617
73751,0.05641
87190,0.48097
68913,0.0078
82107,0.13655
64657,0.00346
17119,0.00304
63705,0.00444
82337,0.37148
93184,0.00669
85148,0.01378
47761,0.08741
66911,5e-05
6308,0.70177
96791,0.02323
69951,0.52031
61957,0.00144
53046,0.0973
13308,0.13476
53468,0.93771
52856,0.42176
41590,0.00127
30258,0.02414
61844,0.00195
63792,0.40663
87092,0.84327
94139,0.02109
85092,0.26738
28449,0.0365
5849,0.03533
45418,8e-05
38317,0.00828
23340,0.05973
25362,0.0
54112,0.02818
24492,0.00179
39586,0.00664
33072,0.0406
60113,0.09585
46797,5e-05
42040,0.17537
9605,5e-05
39023,0.00455
66343,0.00232
49360,0.01509
92206,0.0005
41647,0.24323
19536,0.05788
80198,0.0164
78225,0.0335
52973,0.13342
95904,0.00444
77342,0.77592
51458,0.07619
82703,0.00185
80961,0.02601
25895,0.58237
14964,0.0014
1508,0.03354
88245,0.22065
54240,0.86331
82722,0.02253
20979,0.28903
72058,0.10861
90636,0.03316
66600,0.01058
19997,0.00372
63679,0.01046
1439,0.03125
30267,4e-05
7806,0.00331
41824,0.19301
86738,0.32026
55003,0.00407
56523,0.00012
56718,0.0
34711,0.41785
25063,0.33054
34139,0.05764
17295,0.00064
79119,0.10381
25837,0.10604
27411,0.45795
43742,0.00437
45626,0.0
53065,0.0663
9204,0.01739
24693,0.88493
63967,0.19925
99773,0.13309
37338,0.26353
92975,0.3269
86420,0.00291
45278,0.03448
75060,0.00224
30091,0.16037
45245,0.13606
96745,0.02504
68025,7e-05
33087,0.00339
46758,0.1228
4445,0.01222
64868,0.0172
82033,0.09889
16675,0.00647
25603,0.591
50897,0.05799
8600,3e-05
71610,0.25513
20887,0.0
66528,0.4468
98407,0.01253
89380,0.00047
43711,0.03886
21274,0.03867
72289,0.07534
47366,0.04176
19422,0.00238
87620,0.28246
29139,0.17995
53160,0.24464
73655,0.00081
68372,0.00081
26429,0.03138
8412,0.00086
30288,0.0015
3550,0.00022
38196,0.94903
6780,0.09724
41311,0.00046
16242,0.47297
59377,0.07194
56794,0.04568
77836,3e-05
16119,0.00041
22131,0.0
19304,0.01801
51357,0.67698
76648,0.0648
19619,0.06559
87222,0.09871
14541,0.06098
32419,0.13885
94096,0.03031
56914,0.11343
52771,0.00738
76108,0.0
51895,0.29468
62630,0.00376
67562,0.00973
35819,0.00052
69828,0.00029
75779,0.0008
74562,0.0
31977,0.0255
40369,0.22532
65243,4e-05
