ID_CORRELATIVO,ATTRITION
78913,0.14647
38785,0.14907
13919,0.14907
59619,0.14907
17801,0.14907
11683,0.14907
50393,0.14907
1414,0.14907
49705,0.14907
11495,0.14907
74515,0.14907
87870,0.14907
18347,0.14907
3854,0.14905
19733,0.14906
44194,0.14907
80652,0.14907
22356,0.14907
56887,0.14907
54654,0.14907
81154,0.14907
60139,0.14907
49481,0.14907
13027,0.14907
6073,0.14907
21221,0.14907
78849,0.14907
98453,0.14907
43204,0.14907
49495,0.14906
50040,0.14907
62238,0.14907
96941,0.14907
51613,0.14907
28840,0.14907
88334,0.14907
40679,0.14907
91906,0.14907
61997,0.14907
96234,0.14907
35191,0.14907
99214,0.14907
94474,0.14907
70794,0.14907
96104,0.14907
63209,0.14907
78212,0.14907
9699,0.14907
89800,0.14907
52248,0.14907
48960,0.14907
77980,0.14907
58769,0.14907
74585,0.14907
33294,0.14907
93240,0.14907
27238,0.25894
2569,0.14907
51644,0.14907
48318,0.14907
9421,0.14907
77916,0.14907
11814,0.14907
61073,0.14907
64158,0.14907
2805,0.14907
72093,0.14907
48104,0.14907
20668,0.14907
68085,0.14907
63923,0.14907
53517,0.14907
3104,0.14907
99805,0.14907
39359,0.14907
18783,0.14907
15511,0.14907
77153,0.14907
45019,0.14907
85462,0.14907
96718,0.14907
34821,0.14907
22810,0.14895
93544,0.14907
35535,0.14907
65259,0.14907
75047,0.14907
58877,0.14742
64070,0.1529
41996,0.14907
71713,0.14907
38718,0.14907
17155,0.14907
24713,0.14907
62892,0.14907
29011,0.14907
6645,0.14907
41304,0.14907
58739,0.14907
23285,0.15678
48191,0.14907
97795,0.14907
6696,0.14907
64069,0.14907
82691,0.14907
18615,0.14907
62684,0.14907
9287,0.14907
6874,0.14907
22369,0.14907
92953,0.14907
84842,0.14907
28468,0.14939
30792,0.14907
13171,0.14907
17252,0.14907
40297,0.14907
98009,0.14907
15527,0.14907
7383,0.14907
5269,0.14907
31169,0.14907
23713,0.14907
93782,0.14907
33652,0.14907
50852,0.14907
62065,0.14907
58026,0.14907
75285,0.14907
14705,0.14907
47071,0.14907
37161,0.14906
77239,0.14907
24989,0.14907
90966,0.14907
76360,0.14907
94753,0.14907
84592,0.14907
67471,0.14907
41794,0.15681
31485,0.14907
91545,0.14907
53221,0.14907
8201,0.14907
60467,0.14907
68016,0.14907
38784,0.14907
55226,0.14907
65209,0.14907
75408,0.14907
85243,0.14907
79788,0.14907
61994,0.14907
79195,0.14907
46240,0.14907
22216,0.14907
70954,0.14907
84807,0.14907
46536,0.14907
36753,0.14907
97859,0.14907
23760,0.14907
85723,0.14907
64710,0.14907
27733,0.14907
81034,0.14907
12401,0.14907
62556,0.14907
93553,0.1484
95020,0.14907
89411,0.14907
49025,0.14907
175,0.14907
41587,0.14906
95452,0.14907
66833,0.1477
35540,0.14907
27054,0.14907
73979,0.14907
86206,0.14907
44847,0.14907
3840,0.14907
61419,0.14907
41064,0.14907
3234,0.14907
48912,0.14907
14659,0.14907
95329,0.14907
48199,0.14907
57661,0.14907
91561,0.14907
98545,0.14907
64053,0.14907
44127,0.14907
19986,0.14907
50281,0.14907
23864,0.14907
10807,0.14907
46633,0.14906
22081,0.14894
58024,0.14907
43243,0.14907
87491,0.14907
8098,0.13088
15691,0.14907
92195,0.14907
89981,0.14907
61666,0.14907
59887,0.14907
72746,0.14907
97844,0.14907
66080,0.14907
35864,0.14907
91618,0.14907
63875,0.14907
12653,0.14907
82407,0.14907
60272,0.14907
45986,0.14907
40088,0.14907
30671,0.14907
47115,0.14907
87106,0.14907
18985,0.14907
78531,0.14907
99309,0.14907
30856,0.14907
57429,0.14907
90844,0.14907
61193,0.14907
61960,0.14907
27310,0.14907
85688,0.14907
13849,0.14907
20923,0.14907
81184,0.34258
92660,0.14907
52780,0.14907
58352,0.14907
84217,0.13107
18894,0.14907
2060,0.14907
49450,0.14907
16422,0.14907
63949,0.14907
14806,0.14907
54228,0.14907
47189,0.14907
52562,0.14907
87245,0.14907
37544,0.14907
30325,0.14907
27069,0.14907
65802,0.14907
64416,0.14907
22027,0.14907
65273,0.14907
28436,0.14907
61160,0.14907
32883,0.14907
64263,0.14907
3036,0.14907
1394,0.14907
15909,0.14907
33028,0.14907
94431,0.14907
54780,0.14907
43674,0.14907
73620,0.14907
75024,0.14907
98242,0.14907
8382,0.14907
9870,0.14907
77482,0.14907
93661,0.14907
61203,0.14907
65157,0.14899
6978,0.14907
17470,0.14907
53031,0.14905
37506,0.14907
5012,0.14903
2994,0.14907
17970,0.14907
78783,0.14907
20016,0.14907
12503,0.14907
61154,0.14907
12861,0.14907
67373,0.14907
48455,0.14907
6505,0.14907
61490,0.14907
54247,0.14907
5795,0.14907
28306,0.14907
85714,0.14907
82657,0.14907
44030,0.14907
65255,0.14907
64927,0.14907
75324,0.14907
6857,0.14907
11287,0.14907
35241,0.14907
34242,0.14907
69085,0.14907
71311,0.14907
36269,0.14907
14738,0.14907
549,0.14907
3479,0.14907
80866,0.14907
92323,0.14907
43887,0.14907
85023,0.14907
97922,0.14907
16440,0.14907
69117,0.14907
25539,0.14907
12828,0.14907
89828,0.14907
25600,0.14907
24291,0.15308
63983,0.14907
67518,0.14907
82104,0.14907
29260,0.14907
40004,0.14901
65199,0.14907
76117,0.14907
93827,0.14413
29395,0.14907
86252,0.14749
40938,0.14907
24209,0.14907
24037,0.14907
80880,0.14907
33040,0.14907
52215,0.14907
38125,0.14907
13173,0.14907
65774,0.14907
16691,0.14907
71372,0.14867
33821,0.14907
90285,0.14907
8425,0.14907
36687,0.14907
78613,0.14907
23269,0.14906
65699,0.14907
99079,0.14907
45348,0.14907
40929,0.14907
3792,0.14907
46357,0.14907
62600,0.14907
23863,0.14907
77937,0.14907
335,0.14907
60070,0.14907
13973,0.14907
45656,0.14907
18176,0.14907
5930,0.14907
86954,0.14905
64225,0.14907
72124,0.14907
2108,0.14907
44109,0.14907
16923,0.14907
70941,0.1472
83294,0.14907
78522,0.09288
95018,0.14907
96818,0.14907
27237,0.14907
84772,0.14907
41563,0.14907
73476,0.14907
72352,0.14907
79414,0.14907
60076,0.14907
80745,0.14907
86202,0.14907
16667,0.14907
61215,0.14907
3297,0.14907
3700,0.14907
70352,0.14907
72752,0.14949
16377,0.14907
455,0.14907
16803,0.14907
45698,0.13137
13350,0.14906
76081,0.14907
77878,0.14907
72854,0.1477
36377,0.5848
64828,0.14907
5048,0.14907
20341,0.14907
93214,0.14907
70114,0.14907
22778,0.14838
24111,0.14907
91002,0.14907
41036,0.14907
84784,0.14906
77981,0.14907
62877,0.14907
75883,0.14907
65815,0.14907
9256,0.14907
43407,0.14907
2531,0.14907
27887,0.14907
12062,0.14907
20044,0.14907
65756,0.14907
93096,0.14907
22795,0.14906
87212,0.14907
35969,0.14907
16574,0.14907
86765,0.14907
15941,0.14907
90109,0.14907
48087,0.14907
58303,0.14907
94111,0.14907
58882,0.14907
68501,0.15008
15523,0.14907
32550,0.14907
66142,0.14907
34097,0.14907
65169,0.14907
97085,0.14893
56165,0.14907
86685,0.14907
70155,0.14226
94728,0.14907
18780,0.14907
94486,0.14906
39723,0.14905
53398,0.14907
49177,0.14907
61923,0.13235
72622,0.14907
78582,0.14907
55627,0.14907
52808,0.14907
26623,0.14907
68723,0.14904
15319,0.14907
33747,0.14907
73915,0.14907
92776,0.14907
49883,0.14907
98556,0.14907
88865,0.14907
97115,0.14907
54132,0.14907
9554,0.14896
70701,0.14907
5627,0.14907
80129,0.14907
8134,0.14907
69401,0.14907
27103,0.14907
30747,0.14907
83422,0.1489
3842,0.14907
2394,0.14907
6597,0.14907
11139,0.14907
57217,0.14907
3953,0.1473
79429,0.14907
60795,0.14907
56610,0.14907
81632,0.14907
69638,0.14907
86896,0.14907
75514,0.14907
66956,0.14907
70023,0.149
14775,0.14907
63656,0.14907
86171,0.14907
53818,0.14907
75659,0.14907
60135,0.14907
3003,0.14907
62748,0.14893
48871,0.14885
68081,0.14907
10715,0.14907
18278,0.15121
11112,0.14907
10680,0.14907
39089,0.14907
92019,0.14907
23820,0.14907
28533,0.14907
61946,0.14907
68786,0.14907
50374,0.14907
32563,0.14907
91650,0.14907
54629,0.14907
38213,0.14907
23419,0.14907
5647,0.14907
25369,0.14907
61117,0.14907
90892,0.14907
56964,0.14907
73556,0.14907
21316,0.14907
57187,0.14907
50543,0.14907
92908,0.14907
76663,0.14907
50791,0.14907
42964,0.14907
36473,0.14907
41795,0.14907
3005,0.14907
92387,0.14907
90232,0.14907
87360,0.14907
72062,0.1491
29388,0.14907
90178,0.14907
1090,0.14907
22898,0.14907
994,0.14907
74120,0.14907
82594,0.14907
45211,0.14907
83526,0.14907
77504,0.14907
77357,0.14907
94837,0.14907
75345,0.14907
33825,0.14907
67688,0.14907
43567,0.14907
90096,0.14907
84103,0.14907
89217,0.14907
11035,0.14907
73782,0.14907
61029,0.14907
22253,0.14907
71770,0.14907
14851,0.14907
48543,0.14907
53375,0.14907
9239,0.14906
50910,0.14907
7752,0.14907
14390,0.14907
38461,0.14907
29014,0.14907
17962,0.14907
56755,0.14907
82489,0.14907
61481,0.14906
21066,0.14907
38231,0.14907
76306,0.14907
32221,0.14907
86030,0.14907
76070,0.14907
81782,0.1474
43513,0.14907
46218,0.14907
41215,0.14907
88994,0.14906
83879,0.14907
55133,0.14907
97682,0.14907
2168,0.14907
32212,0.14907
73618,0.14907
10805,0.14907
48944,0.14907
37538,0.14907
69219,0.14907
99284,0.14907
17593,0.14907
83733,0.14907
3224,0.14907
19283,0.14907
18719,0.14297
96329,0.14907
47823,0.14907
16869,0.14907
60538,0.14902
49291,0.14907
71079,0.14907
25632,0.14907
62251,0.14907
72780,0.14702
13003,0.14907
40002,0.14907
98765,0.14907
86688,0.14907
58320,0.14907
84383,0.14907
76245,0.14907
93031,0.14907
54534,0.14907
58723,0.14907
36529,0.14907
77541,0.14907
49677,0.14907
76734,0.14907
99838,0.14907
1529,0.14907
30528,0.14907
11220,0.14906
93804,0.14907
58259,0.14907
20339,0.14907
42577,0.14907
23740,0.14907
7391,0.14907
94300,0.14907
81918,0.14907
25894,0.14907
37142,0.14907
88486,0.14905
17974,0.14907
23522,0.14907
60666,0.14907
2482,0.14907
88646,0.14907
82150,0.14907
86468,0.14907
75758,0.14907
35498,0.14907
86662,0.14807
48888,0.14907
86890,0.14907
80800,0.14836
21045,0.14907
2799,0.14907
10916,0.14907
77435,0.14907
27846,0.14907
9054,0.14907
19538,0.14907
19587,0.14907
92929,0.14907
91755,0.14907
35661,0.14907
60771,0.14907
40120,0.14907
889,0.14907
23531,0.14868
16672,0.134
10823,0.14907
80285,0.14907
81029,0.14907
44604,0.14907
39242,0.14907
26560,0.14907
46806,0.14907
96785,0.14907
24706,0.14907
88480,0.14907
57315,0.14907
3446,0.14907
12090,0.14907
97040,0.14907
65462,0.14907
5241,0.14907
97418,0.14907
13258,0.14907
89719,0.14907
68834,0.14907
91152,0.14907
48913,0.1297
3626,0.14907
91685,0.14907
8691,0.14907
30925,0.14907
56825,0.14907
3830,0.14907
30378,0.14907
77994,0.14907
33864,0.14907
2796,0.14907
46336,0.14907
6057,0.14907
14343,0.14907
97320,0.14907
36178,0.14907
53255,0.14907
80715,0.14907
45459,0.10899
14349,0.14907
81802,0.14907
22939,0.14907
46890,0.14907
70172,0.14907
98942,0.14907
69473,0.14907
60799,0.14907
96623,0.14907
66047,0.14907
22722,0.14907
89798,0.14907
52528,0.14907
4092,0.14907
21782,0.14907
98723,0.14907
83686,0.14907
84689,0.14907
50369,0.14907
76171,0.14907
77288,0.14907
46229,0.14907
56531,0.14907
93788,0.14907
25213,0.14907
14288,0.14907
17576,0.14907
72959,0.14907
37382,0.14907
24649,0.14907
62269,0.14907
26285,0.14907
50918,0.14907
21401,0.14907
6804,0.14777
29533,0.14907
78638,0.14907
58557,0.14907
21840,0.14907
62409,0.14775
42474,0.14907
97174,0.14907
982,0.14237
27505,0.14907
22484,0.14907
93301,0.14907
72723,0.14907
33030,0.14907
46652,0.14907
18514,0.15207
91001,0.14907
65553,0.14907
22916,0.14907
7567,0.14907
63483,0.14907
8040,0.14854
83390,0.14907
69635,0.14907
11931,0.14907
17020,0.14907
82996,0.14907
66758,0.14907
25451,0.14907
57816,0.14907
10408,0.14588
17997,0.14907
20809,0.14907
18073,0.14907
69408,0.14907
14232,0.14907
97769,0.14907
44630,0.13106
30025,0.14907
67366,0.14907
47764,0.14907
75613,0.14907
44568,0.14906
5465,0.14907
15822,0.14907
16082,0.14907
63662,0.14907
691,0.14907
26425,0.14907
4526,0.14907
70441,0.14907
71110,0.14907
40833,0.14907
3148,0.14907
12251,0.14907
85596,0.13395
24117,0.14906
54587,0.14907
54958,0.14907
65105,0.14907
88867,0.14907
87042,0.14907
42750,0.14907
47715,0.14907
3195,0.14907
51160,0.14907
76544,0.14907
25862,0.14907
29504,0.14907
5761,0.14907
72804,0.14907
76085,0.14907
87422,0.1474
48691,0.14907
95338,0.14902
94674,0.14907
52769,0.14907
15292,0.14907
62957,0.14907
44601,0.14907
16786,0.14907
26420,0.14907
95549,0.14907
8305,0.14903
31436,0.14907
83200,0.14907
35741,0.14907
26488,0.14907
31316,0.14907
42658,0.14907
33872,0.14907
75688,0.14907
59874,0.14907
66182,0.14907
4113,0.14907
41713,0.14907
49768,0.14907
51713,0.14907
85097,0.14859
76691,0.14907
42735,0.14219
95616,0.14478
98805,0.14907
8170,0.14907
89204,0.14907
3120,0.14907
33883,0.14907
71963,0.14906
89404,0.1761
9847,0.14907
18028,0.14907
49132,0.14907
21982,0.14907
97709,0.14907
84978,0.14907
31850,0.14907
56548,0.14907
80539,0.14907
99241,0.14907
38535,0.14907
42777,0.14907
67603,0.14907
36307,0.14907
47726,0.14907
7724,0.14907
10449,0.14907
13756,0.14907
53513,0.14907
135,0.14907
44481,0.14907
8269,0.14907
86918,0.14907
22036,0.14907
52743,0.14907
86531,0.14907
45538,0.14907
7858,0.14907
17820,0.14909
24329,0.14907
93490,0.14907
3773,0.14907
61688,0.14907
91213,0.14907
19081,0.14907
6338,0.14907
82146,0.14907
54100,0.14907
40581,0.14907
63423,0.14907
35492,0.14907
12776,0.14907
95220,0.14901
89419,0.14907
49734,0.14907
73523,0.14907
45828,0.14907
14034,0.14907
8818,0.14907
62695,0.14907
25154,0.14907
74813,0.14907
15307,0.14907
21139,0.14908
21770,0.14907
88233,0.14907
87436,0.14907
25612,0.14907
13087,0.14907
50474,0.14907
78253,0.13906
25020,0.14907
25313,0.14907
42772,0.14907
93344,0.14907
84936,0.14907
16320,0.14907
32645,0.14907
93468,0.14907
51213,0.14907
46264,0.14907
34316,0.14907
45395,0.14907
46640,0.14907
93362,0.14907
13575,0.14907
27677,0.14907
50100,0.14907
65619,0.14907
81487,0.14907
57865,0.14907
65419,0.14907
67825,0.14907
71586,0.14907
22863,0.14907
89766,0.14907
70574,0.14907
71811,0.14907
5842,0.14827
33790,0.14907
84614,0.14907
62058,0.14907
61242,0.14906
96362,0.14907
34256,0.14907
24093,0.14907
6349,0.14906
80963,0.14907
1277,0.14907
27274,0.14907
30052,0.14907
74559,0.14906
21971,0.14907
7210,0.14907
24909,0.14907
64160,0.14907
23554,0.14907
92260,0.14907
32863,0.12899
74981,0.13316
61692,0.14907
52949,0.14907
47140,0.14907
76773,0.14907
32269,0.14907
24522,0.14906
43415,0.14907
72231,0.14907
50150,0.14907
65206,0.14907
41333,0.14907
47792,0.14907
53900,0.14811
2597,0.14872
8733,0.14907
37192,0.14907
6257,0.14907
50988,0.14907
67325,0.14907
69,0.14907
14557,0.14907
61585,0.14907
23427,0.14907
75131,0.14907
97212,0.14907
21120,0.14907
93224,0.14907
50586,0.14907
89577,0.14907
21043,0.14907
4301,0.14907
64783,0.14907
7097,0.1477
17382,0.14907
83102,0.14907
61624,0.14907
44450,0.14907
1916,0.14907
45993,0.14907
70492,0.14907
89779,0.14907
51504,0.14907
39846,0.14907
2262,0.14907
37563,0.14907
77292,0.14907
84068,0.14907
56785,0.14907
85499,0.14907
70875,0.14907
82180,0.14907
42602,0.14685
34749,0.14907
47824,0.14907
44992,0.14907
17530,0.14907
23070,0.14907
65432,0.14907
73340,0.14907
59743,0.14907
68569,0.14907
60831,0.14907
56288,0.14907
15277,0.14906
6355,0.14907
36467,0.14907
98127,0.14907
19043,0.14907
15471,0.14907
17289,0.14907
29652,0.14907
15210,0.14907
32959,0.14907
19064,0.14907
11996,0.14907
42694,0.14907
57733,0.14907
56051,0.14808
11344,0.14907
15503,0.14762
22519,0.14907
13034,0.14907
68595,0.14907
88969,0.14907
58535,0.14907
85829,0.14907
78235,0.14907
15897,0.14907
39369,0.14907
40200,0.14907
66259,0.14907
37608,0.14907
45387,0.14907
6969,0.14907
2483,0.14907
50746,0.14907
32777,0.14907
43125,0.14907
73421,0.14907
95861,0.14907
76072,0.14907
43965,0.14907
24050,0.14907
75752,0.14907
89934,0.14907
31063,0.14906
39122,0.14907
62187,0.14907
53477,0.14907
91768,0.14905
16641,0.14907
69375,0.14907
47274,0.14907
76430,0.14907
96646,0.14907
74929,0.14907
95225,0.14904
87654,0.14907
19836,0.14907
60352,0.14907
9475,0.14907
73435,0.14907
18776,0.14907
64210,0.14907
30957,0.14907
10149,0.14907
68881,0.14907
33266,0.14907
86268,0.14907
38600,0.14907
96933,0.14907
94899,0.14907
40087,0.14907
61947,0.14907
38751,0.14907
63111,0.15083
19745,0.14907
27993,0.14907
12974,0.14909
75735,0.14892
79881,0.14907
77240,0.14908
74186,0.14907
21406,0.14907
53171,0.14907
55536,0.14907
45520,0.14907
76780,0.14907
74950,0.14907
65246,0.14907
49608,0.14907
88146,0.14907
46600,0.14907
10425,0.14907
49641,0.14907
74502,0.14907
41576,0.14907
34546,0.14907
87478,0.14907
36345,0.14907
39970,0.15172
37092,0.14907
99680,0.14058
46569,0.14907
38252,0.14907
34356,0.14907
67403,0.14907
77924,0.14907
25691,0.14907
25490,0.14907
19004,0.14907
6966,0.14907
6031,0.14907
23920,0.14907
18490,0.14907
1807,0.14907
75195,0.14907
28244,0.14907
66979,0.14907
33403,0.14907
48006,0.14907
75376,0.14907
93844,0.14907
24642,0.14907
90082,0.14907
83832,0.14907
47752,0.14907
1489,0.14907
71582,0.14907
24635,0.14907
89689,0.14907
31163,0.14907
2252,0.14907
41274,0.14907
29995,0.14907
6396,0.14907
19070,0.14907
41886,0.14907
4941,0.14907
75500,0.14907
69775,0.14907
28854,0.14907
41202,0.14907
99999,0.14907
19889,0.14907
71850,0.14907
15485,0.14907
88641,0.14907
98372,0.14907
84762,0.14907
884,0.14907
9142,0.14907
70128,0.14907
272,0.14907
64758,0.13441
50225,0.14907
25950,0.14907
82522,0.14815
29519,0.14907
17657,0.14907
93509,0.14907
30801,0.14907
67344,0.14907
62510,0.14907
3486,0.14907
33879,0.14907
27891,0.14907
97549,0.14907
92812,0.14907
2524,0.14751
36328,0.14907
59764,0.14907
11321,0.14907
24946,0.14907
22323,0.14907
63016,0.14907
88451,0.14907
41680,0.14907
80370,0.14907
25107,0.14907
88022,0.14907
74471,0.14907
97006,0.14907
30697,0.14907
75379,0.14907
53983,0.14907
48173,0.14907
14548,0.14907
42746,0.14907
68563,0.14907
80967,0.14907
33802,0.14907
88247,0.14907
45316,0.14907
30467,0.14907
14269,0.14907
73465,0.14907
60790,0.14907
24089,0.14907
16600,0.14907
58378,0.14907
98264,0.14907
235,0.14907
39014,0.14907
69284,0.14907
15088,0.14907
1226,0.14907
78789,0.14907
91356,0.14907
44509,0.14907
14313,0.14907
37485,0.14907
2997,0.14907
45356,0.14736
45934,0.14907
93516,0.14907
45473,0.14907
10338,0.14907
31507,0.14907
96548,0.14907
66725,0.14907
36132,0.14907
85832,0.14907
90985,0.14907
69516,0.14907
44523,0.14907
90738,0.14907
88505,0.14907
80026,0.14907
83908,0.14907
35554,0.14842
33379,0.14907
15490,0.14907
82664,0.14907
865,0.14907
8270,0.14907
95606,0.14907
64721,0.14907
43545,0.14907
10927,0.14907
59916,0.14907
65557,0.14907
83438,0.14907
32314,0.14907
40054,0.14907
62618,0.14907
91887,0.14907
8907,0.14907
78287,0.14907
43241,0.14907
57177,0.14907
77001,0.14904
95608,0.14907
63324,0.14907
20595,0.14907
7368,0.13153
99704,0.14907
90038,0.14907
57782,0.14907
45842,0.14907
53361,0.14927
26783,0.14907
48441,0.15228
70824,0.14907
28609,0.14907
72290,0.14907
98885,0.14907
56110,0.14907
47657,0.14907
63229,0.14907
92220,0.14907
98950,0.14907
88956,0.14907
4396,0.14907
28087,0.14907
54974,0.14907
46159,0.14982
80115,0.14907
91339,0.14901
7588,0.14907
1260,0.14907
56889,0.14907
83787,0.14907
96874,0.14907
75745,0.14907
81601,0.14907
71929,0.14907
76787,0.14907
62804,0.14907
22464,0.14907
91509,0.14907
46854,0.14907
49653,0.14895
81312,0.14907
21435,0.14907
53321,0.14907
44230,0.14907
6554,0.14907
68480,0.14907
59691,0.14907
83931,0.14907
54408,0.14907
40632,0.14907
53540,0.14907
55115,0.14907
71475,0.14907
39065,0.14907
98450,0.14907
33927,0.14907
4219,0.14907
14325,0.14842
37939,0.14907
19736,0.14907
79188,0.14907
297,0.14907
6775,0.14883
71108,0.14907
65409,0.14907
60991,0.14907
86780,0.1481
47005,0.14907
28719,0.14736
11194,0.14895
41389,0.14907
55679,0.14907
92441,0.14907
11634,0.14907
35582,0.14907
93702,0.14907
44188,0.14907
76649,0.14907
5179,0.14909
40242,0.14907
93556,0.14907
15453,0.14907
56711,0.14907
65792,0.14907
64863,0.15167
40717,0.14907
87025,0.14907
77516,0.14907
85729,0.14907
69272,0.14907
71794,0.14907
63948,0.1491
77829,0.14907
683,0.14906
49149,0.14907
1960,0.14907
7498,0.14907
936,0.14907
50745,0.14907
82290,0.14907
28222,0.14907
85987,0.14907
774,0.14907
91718,0.14907
60520,0.14907
40081,0.14907
75815,0.14907
62233,0.14907
94048,0.14907
98777,0.14907
90815,0.14907
74492,0.14907
66061,0.14907
42364,0.14907
5228,0.14907
80558,0.14907
15016,0.14906
74946,0.14907
64665,0.14907
40682,0.14907
30570,0.14907
75675,0.14907
14492,0.14907
80398,0.14907
96625,0.14907
63767,0.14907
22277,0.14907
72997,0.14774
89747,0.14907
80696,0.14907
18553,0.14907
45846,0.14907
24557,0.14907
556,0.14907
85619,0.14907
35254,0.14907
25166,0.14907
58885,0.14907
89145,0.14907
70240,0.14907
59015,0.14907
85110,0.14907
1216,0.1312
85481,0.14907
8186,0.14907
10487,0.14907
58863,0.14907
39116,0.14907
39101,0.14907
1285,0.14907
44768,0.14907
21003,0.14907
40579,0.14907
93395,0.14907
82598,0.14907
21790,0.14907
11,0.14907
80097,0.14907
27365,0.14907
59960,0.14907
89835,0.14907
3794,0.14907
51049,0.14884
55670,0.14907
26552,0.14907
60694,0.14907
21390,0.14907
14181,0.14907
75654,0.14907
99026,0.14907
46578,0.14907
74954,0.14907
17652,0.14907
48045,0.14907
43347,0.14907
8220,0.14907
42557,0.14907
56712,0.14907
96863,0.14907
1800,0.14907
61757,0.14907
22815,0.14907
4233,0.14907
38358,0.14907
82246,0.14907
55472,0.14907
83396,0.14896
67975,0.14907
66780,0.14907
29393,0.14907
64357,0.14907
73751,0.14907
87190,0.14906
68913,0.14907
82107,0.14907
64657,0.14907
17119,0.14907
63705,0.14907
82337,0.14907
93184,0.14907
85148,0.14907
47761,0.14908
66911,0.14907
6308,0.14907
96791,0.14907
69951,0.14907
61957,0.14907
53046,0.14907
13308,0.14897
53468,0.14907
52856,0.14907
41590,0.14907
30258,0.14907
61844,0.14907
63792,0.14907
87092,0.14907
94139,0.14846
85092,0.14907
28449,0.14907
5849,0.14907
45418,0.14907
38317,0.14907
23340,0.14907
25362,0.14907
54112,0.14907
24492,0.14907
39586,0.14907
33072,0.14907
60113,0.14907
46797,0.14907
42040,0.14907
9605,0.14907
39023,0.14907
66343,0.14907
49360,0.14853
92206,0.14907
41647,0.1456
19536,0.14907
80198,0.14907
78225,0.14907
52973,0.15143
95904,0.14907
77342,0.14907
51458,0.14907
82703,0.14907
80961,0.14907
25895,0.14907
14964,0.14907
1508,0.14907
88245,0.14907
54240,0.14969
82722,0.14907
20979,0.14907
72058,0.14868
90636,0.14907
66600,0.14905
19997,0.14907
63679,0.14907
1439,0.14907
30267,0.14907
7806,0.14907
41824,0.14907
86738,0.14907
55003,0.14907
56523,0.14907
56718,0.14907
34711,0.14896
25063,0.14907
34139,0.14907
17295,0.14907
79119,0.14907
25837,0.14898
27411,0.14907
43742,0.14907
45626,0.14907
53065,0.14907
9204,0.14907
24693,0.14907
63967,0.14907
99773,0.14172
37338,0.14907
92975,0.14907
86420,0.14907
45278,0.14907
75060,0.14907
30091,0.14907
45245,0.14907
96745,0.14907
68025,0.14907
33087,0.14907
46758,0.14907
4445,0.14907
64868,0.14907
82033,0.14561
16675,0.14907
25603,0.14907
50897,0.14907
8600,0.14907
71610,0.14907
20887,0.14907
66528,0.14907
98407,0.14907
89380,0.14907
43711,0.14907
21274,0.14872
72289,0.14907
47366,0.14888
19422,0.14907
87620,0.14907
29139,0.14907
53160,0.14907
73655,0.14907
68372,0.14907
26429,0.14907
8412,0.14907
30288,0.14907
3550,0.14907
38196,0.14907
6780,0.14907
41311,0.14907
16242,0.14907
59377,0.14907
56794,0.14907
77836,0.14907
16119,0.14907
22131,0.14907
19304,0.14907
51357,0.29416
76648,0.14905
19619,0.14907
87222,0.14907
14541,0.14907
32419,0.14907
94096,0.14907
56914,0.14907
52771,0.14907
76108,0.14907
51895,0.14907
