ID_CORRELATIVO,ATTRITION
22356,0.01322
56887,0.05147
54654,0.05293
81154,0.01441
60139,0.0306
49481,0.39778
13027,0.00476
6073,0.0343
21221,0.121
78849,0.02309
98453,0.01585
43204,0.8777
49495,0.10325
50040,0.18961
62238,0.32062
96941,0.25804
51613,0.29081
28840,0.07696
88334,0.26085
40679,0.70539
91906,0.13393
61997,0.61065
96234,0.0368
35191,0.08553
99214,0.00269
94474,0.01757
70794,0.07
96104,0.00129
63209,0.03101
78212,0.75982
9699,0.26438
89800,0.0272
52248,0.3031
48960,0.05047
77980,0.49952
58769,0.36506
74585,0.0257
33294,0.01442
93240,0.17186
27238,0.56078
2569,0.65937
51644,0.05461
48318,0.02165
9421,0.17912
77916,0.02869
11814,0.3186
61073,0.18427
64158,0.00036
2805,0.01316
72093,0.20277
48104,0.37328
20668,0.45067
68085,0.0959
63923,0.02571
53517,0.06993
3104,0.27635
99805,0.30275
39359,0.32674
18783,0.00213
15511,0.62314
77153,0.02899
45019,0.31067
85462,0.04577
96718,0.02055
34821,0.5051
22810,0.02289
93544,0.13729
35535,0.09031
65259,0.41804
75047,0.02536
58877,0.13913
64070,0.1961
41996,0.0918
71713,0.07888
38718,0.0122
17155,0.64496
24713,0.02384
62892,0.05415
29011,0.06449
6645,0.07446
41304,0.0308
58739,0.02423
23285,0.22381
48191,0.12173
97795,0.00706
6696,0.39336
64069,0.07096
82691,0.37628
18615,0.22772
62684,0.20156
9287,0.00977
6874,0.10767
22369,0.08519
92953,0.03852
84842,0.00574
28468,0.06812
30792,0.14236
13171,0.39256
17252,0.23887
40297,0.07389
98009,0.04325
15527,0.01666
7383,0.36085
5269,0.28029
31169,4e-05
23713,0.46916
93782,0.21035
33652,0.0689
50852,0.11229
62065,0.00137
58026,0.02635
75285,0.03078
14705,0.247
47071,0.01087
37161,0.04831
77239,0.03477
24989,0.01137
90966,0.04193
76360,0.41262
94753,0.15074
84592,0.32747
67471,0.04556
41794,0.78089
31485,0.08776
91545,0.23988
53221,0.02958
8201,0.21958
60467,0.05498
68016,0.06511
38784,0.03763
55226,0.18191
65209,0.09582
75408,0.00037
85243,0.05705
79788,0.27988
61994,0.04112
79195,0.55826
46240,0.05409
22216,0.4551
70954,0.0493
84807,0.00111
46536,0.38738
36753,0.00602
97859,0.02227
23760,0.19416
85723,0.00714
64710,0.45213
27733,0.0
81034,0.05305
12401,0.08466
62556,0.27705
93553,0.09638
95020,0.04565
89411,0.02579
49025,0.57874
175,0.25787
41587,0.1378
95452,0.03468
66833,0.08227
35540,0.0285
27054,0.00693
73979,0.15367
86206,0.07458
44847,0.33901
3840,0.48612
61419,0.10142
41064,0.26071
3234,0.47801
48912,0.168
14659,0.32488
95329,0.02399
48199,0.32034
57661,0.09119
91561,0.11461
98545,0.01295
64053,0.29095
44127,0.00358
19986,0.01288
50281,0.33083
23864,0.02155
10807,0.0179
46633,0.10375
22081,0.07984
58024,0.02081
43243,0.14648
87491,0.00703
8098,0.1074
15691,0.55729
92195,0.20015
89981,0.00168
61666,0.07676
59887,0.05775
72746,0.31865
97844,0.02666
66080,0.14927
35864,0.00495
91618,0.0548
63875,0.00629
12653,0.16926
82407,0.34286
60272,0.10617
45986,0.25268
40088,0.0661
30671,0.00205
47115,0.97238
87106,0.19588
18985,0.11188
78531,0.09043
99309,0.0047
30856,0.00095
57429,0.19613
90844,0.14983
61193,0.09462
61960,0.08357
27310,0.53393
85688,0.00023
13849,0.07038
20923,0.03308
81184,0.05069
92660,0.04052
52780,0.54423
58352,0.00642
84217,0.16693
18894,0.00967
2060,0.00346
49450,0.00964
16422,0.10337
63949,0.05389
14806,0.23509
54228,0.03139
47189,0.00248
52562,0.05914
87245,0.0628
37544,0.02172
30325,0.01266
27069,0.00102
65802,0.06282
64416,0.18367
22027,0.04598
65273,0.35333
28436,0.05287
61160,0.42471
32883,0.06914
64263,0.01149
3036,0.12046
1394,0.07075
15909,0.01231
33028,0.0
94431,0.1018
54780,0.26146
43674,0.10866
73620,0.003
75024,0.17947
98242,0.07055
8382,0.19391
9870,0.08398
77482,0.02563
93661,0.12809
61203,0.01534
65157,0.03867
6978,0.00747
17470,0.01968
53031,0.9053
37506,0.11705
5012,0.11922
2994,0.36744
17970,0.1105
78783,0.15382
20016,0.12445
12503,0.78352
61154,0.69851
12861,0.03516
67373,0.27191
48455,0.00431
6505,0.00012
61490,0.20237
54247,0.26268
5795,0.80685
28306,0.22347
85714,0.09985
82657,0.02097
44030,0.06423
65255,0.00112
64927,0.0469
75324,0.43307
6857,0.02229
11287,0.13594
35241,0.08528
34242,0.70823
69085,0.21263
71311,0.00832
36269,0.20391
14738,0.33898
549,0.48318
3479,0.08293
80866,0.40606
92323,0.2197
43887,0.33614
85023,0.12997
97922,0.15008
16440,0.14413
69117,0.6727
25539,0.34828
12828,0.12287
89828,0.08978
25600,0.00119
24291,0.53817
63983,0.33988
67518,0.01589
82104,0.00025
29260,0.02066
40004,0.0941
65199,0.02899
76117,0.02166
93827,0.22803
29395,0.02507
86252,0.05344
40938,0.48257
24209,0.01616
24037,0.19095
80880,0.03246
33040,0.0332
52215,0.07524
38125,0.08069
13173,0.08815
65774,0.17679
16691,0.01212
71372,0.32585
33821,0.63496
90285,0.27279
8425,0.62634
36687,0.14798
78613,0.06744
23269,0.09588
65699,0.04625
99079,0.02021
45348,0.00272
40929,0.33715
3792,0.07359
46357,0.27916
62600,0.00839
23863,0.13065
77937,0.50835
335,0.03722
60070,0.03645
13973,0.01445
45656,0.01271
18176,0.0067
5930,0.00531
86954,0.12821
64225,0.08541
72124,0.00112
2108,0.08035
44109,0.17106
16923,3e-05
70941,0.00459
83294,0.0469
78522,0.89563
95018,0.01653
96818,0.2185
27237,0.19283
84772,0.06316
41563,0.0038
73476,0.0783
72352,0.11703
79414,0.09755
60076,0.22213
80745,0.77126
86202,0.1555
16667,0.00244
61215,0.0718
3297,0.21042
3700,0.10351
70352,0.03239
72752,0.84843
16377,0.03372
455,0.02062
16803,0.01993
45698,0.01228
13350,0.0165
76081,0.21302
77878,0.24535
72854,0.08145
36377,0.83664
64828,0.09575
5048,0.13402
20341,0.00278
93214,0.03335
70114,0.13226
22778,0.05861
24111,0.25239
91002,0.43638
41036,0.02851
84784,0.27081
77981,0.00332
62877,0.01551
75883,0.0
65815,0.4225
9256,0.09222
43407,0.03393
2531,0.02946
27887,0.02592
12062,0.0
20044,0.3064
65756,0.02042
93096,0.22191
22795,0.05126
87212,0.22128
35969,0.05632
16574,0.25912
86765,0.00242
15941,0.08775
90109,0.0637
48087,0.22663
58303,0.29386
94111,0.03953
58882,0.06144
68501,0.16854
15523,0.08987
32550,0.02247
66142,0.05051
34097,0.1694
65169,0.05209
97085,0.88268
56165,0.00366
86685,0.4569
70155,0.02527
94728,0.03622
18780,0.02637
94486,0.12507
39723,0.10318
53398,0.03301
49177,0.0861
61923,0.05226
72622,0.14152
78582,0.67055
55627,0.05568
52808,0.73081
26623,0.1295
68723,0.06737
15319,0.03777
33747,0.01785
73915,0.31839
92776,0.00977
49883,0.41933
98556,0.02878
88865,0.0323
97115,0.02503
54132,0.05072
9554,0.0126
70701,0.11656
5627,0.10926
80129,0.43982
8134,0.00055
69401,0.11898
27103,0.77257
30747,0.0222
83422,0.02343
3842,0.07606
2394,0.05298
6597,0.66841
11139,0.18382
57217,0.00387
3953,0.02871
79429,0.01933
60795,0.00314
56610,0.05348
81632,0.23129
69638,0.29383
86896,0.00013
75514,0.16953
66956,0.74107
70023,0.80189
14775,0.42952
63656,0.06307
86171,0.18068
53818,0.05514
75659,0.31728
60135,0.49869
3003,0.21823
62748,0.15764
48871,0.03404
68081,0.00014
10715,0.01911
18278,0.51557
11112,0.02636
10680,0.1054
39089,0.70952
92019,0.0169
23820,0.20478
28533,0.01731
61946,0.11371
68786,0.1609
50374,0.01405
32563,0.16373
91650,0.0007
54629,0.00034
38213,0.04444
23419,0.07428
5647,0.03828
25369,0.22046
61117,0.23345
90892,0.67204
56964,0.02816
73556,0.65845
21316,0.4648
57187,0.55687
50543,0.02531
92908,0.38168
76663,0.50032
50791,0.42013
42964,0.78286
36473,0.0038
41795,0.12997
3005,0.04357
92387,0.41298
90232,0.29855
87360,0.27897
72062,0.0069
29388,0.00048
90178,0.02988
1090,0.11716
22898,0.01727
994,0.33502
74120,0.27393
82594,0.44595
45211,0.04812
83526,0.07349
77504,0.67928
77357,0.01637
94837,0.48822
75345,0.0213
33825,0.00064
67688,0.0022
43567,0.0069
90096,0.24938
84103,0.0777
89217,0.18697
11035,0.00823
73782,0.42399
61029,0.40036
22253,0.00872
71770,0.03572
14851,0.00526
48543,0.00393
53375,0.03678
9239,0.04985
50910,0.10109
7752,0.01109
14390,0.02232
38461,0.00597
29014,0.00479
17962,0.00315
56755,0.00577
82489,0.0075
61481,0.10149
21066,0.13854
38231,0.30675
76306,0.11166
32221,0.05826
86030,0.29475
76070,0.01564
81782,0.01006
43513,0.00721
46218,0.72868
41215,0.20799
88994,0.39485
83879,0.00084
55133,0.01987
97682,0.00688
2168,0.03772
32212,0.008
73618,0.01899
10805,0.10087
48944,0.01502
37538,0.11667
69219,0.05855
99284,0.5591
17593,0.22759
83733,0.03714
3224,0.00434
19283,0.00839
18719,0.19933
96329,0.28291
47823,0.77229
16869,0.21735
60538,0.70524
49291,0.00082
71079,0.23724
25632,0.39283
62251,0.26315
72780,0.02648
13003,0.21318
40002,0.0
98765,0.05271
86688,0.33359
58320,0.10165
84383,0.46968
76245,0.04503
93031,0.18784
54534,0.05719
58723,0.09991
36529,0.01186
77541,0.29318
49677,0.00062
76734,0.0752
99838,0.11371
1529,0.01164
30528,0.51348
11220,0.29509
93804,0.09741
58259,0.00048
20339,0.30837
42577,0.06764
23740,0.38675
7391,0.20695
94300,0.11998
81918,0.01123
25894,0.00992
37142,0.01939
88486,0.08086
17974,0.11976
23522,0.4958
60666,0.84853
2482,0.05669
88646,0.00666
82150,0.15258
86468,0.00512
75758,0.45619
35498,0.19564
86662,0.14228
48888,0.34996
86890,0.22515
80800,0.01796
21045,0.00124
2799,0.08616
10916,0.30129
77435,0.10836
27846,0.08367
9054,0.26968
19538,0.00108
19587,0.01355
92929,0.08157
91755,0.01522
35661,0.18966
60771,0.36024
40120,0.53312
889,0.07297
23531,0.32247
16672,0.08196
10823,0.35424
80285,0.02376
81029,0.00656
44604,0.1004
39242,0.3724
26560,0.00686
46806,0.09907
96785,0.01398
24706,0.39122
88480,0.01662
57315,0.00124
3446,0.07052
12090,0.1482
97040,0.6417
65462,0.33043
5241,0.03366
97418,0.00906
13258,0.00929
89719,0.38074
68834,0.01735
91152,0.12158
48913,0.09038
3626,0.41945
91685,0.30428
8691,0.62865
30925,0.00499
56825,0.30254
3830,0.0271
30378,0.0346
77994,0.19401
33864,0.67674
2796,0.00292
46336,0.61207
6057,0.00786
14343,0.23126
97320,0.15594
36178,0.14963
53255,0.10036
80715,0.04465
45459,0.13895
14349,0.30374
81802,0.05468
22939,0.0329
46890,0.17217
70172,0.63069
98942,0.14197
69473,0.32238
60799,0.28727
96623,0.17816
66047,0.05116
22722,0.69048
89798,0.05922
52528,0.11805
4092,0.00781
21782,0.0672
98723,0.55595
83686,0.2077
84689,0.00564
50369,0.01267
76171,0.00122
77288,0.61346
46229,0.31796
56531,0.06048
93788,0.0169
25213,0.02242
14288,0.11982
17576,0.15679
72959,0.12979
37382,0.08081
24649,0.09149
62269,0.02349
26285,0.501
50918,0.66087
21401,0.06102
6804,0.02643
29533,0.64777
78638,0.13229
58557,0.04975
21840,0.01314
62409,0.04788
42474,0.03569
97174,0.13119
982,0.15939
27505,0.52787
22484,0.24852
93301,0.0425
72723,0.10957
33030,0.19614
46652,0.07544
18514,0.50203
91001,0.00159
65553,0.02828
22916,0.10787
7567,0.07538
63483,0.04436
8040,0.03733
83390,0.04991
69635,0.04002
11931,0.22212
17020,0.04941
82996,0.19643
66758,0.01274
25451,0.00177
57816,0.00566
10408,0.23766
17997,0.10075
20809,0.01971
18073,0.67339
69408,0.10222
14232,5e-05
97769,0.16214
44630,0.06294
30025,0.38863
67366,0.0672
47764,0.04915
75613,3e-05
44568,0.1258
5465,0.73576
15822,0.00074
16082,0.13379
63662,0.00751
691,0.01741
26425,0.07288
4526,0.8026
70441,0.03687
71110,0.00357
40833,0.06484
3148,0.02527
12251,0.33508
85596,0.31365
24117,0.03503
54587,0.04562
54958,0.40971
65105,0.43837
88867,0.17323
87042,0.4356
42750,0.06101
47715,0.0887
3195,0.01129
51160,0.09507
76544,0.05633
25862,0.01124
29504,0.06852
5761,0.04545
72804,0.01405
76085,0.32886
87422,0.01655
48691,0.0285
95338,0.02375
94674,0.0312
52769,0.0
15292,0.00271
62957,0.29964
44601,0.01274
16786,0.43959
26420,0.05574
95549,0.22779
8305,0.09916
31436,0.0049
83200,0.11342
35741,0.13768
26488,0.1195
31316,0.13272
42658,0.01623
33872,0.00453
75688,0.30755
59874,0.3734
66182,0.09313
4113,0.04817
41713,0.07771
49768,0.21973
51713,0.22344
85097,0.02861
76691,0.22738
42735,0.0362
95616,0.16792
98805,0.06134
8170,0.02579
89204,0.0064
3120,0.0206
33883,0.00206
71963,0.00271
89404,0.69789
9847,0.05233
18028,0.03351
49132,0.01231
21982,0.00766
97709,0.24192
84978,0.07692
31850,0.03757
56548,0.08871
80539,0.62785
99241,0.55278
38535,0.02255
42777,0.00015
67603,0.15847
36307,0.00284
47726,0.17805
7724,0.01808
10449,0.06395
13756,0.09802
53513,0.47641
135,0.22744
44481,0.18424
8269,0.17968
86918,0.28432
22036,0.05639
52743,0.22917
86531,0.32838
45538,0.11459
7858,0.23935
17820,0.06392
24329,0.24384
93490,0.14618
3773,0.8022
61688,0.71256
91213,0.42345
19081,0.0
6338,0.07675
82146,4e-05
54100,0.13121
40581,0.00323
63423,0.91992
35492,0.51459
12776,0.03005
95220,0.10011
89419,0.16538
49734,0.0052
73523,0.05276
45828,0.20273
14034,0.18796
8818,0.00448
62695,0.02138
25154,0.00794
74813,0.01051
15307,0.02648
21139,0.18872
21770,0.05661
88233,0.13491
87436,0.05681
25612,0.26528
13087,0.0013
50474,0.00509
78253,0.17926
25020,0.02566
25313,0.01874
42772,0.02974
93344,0.00845
84936,0.03349
16320,0.97122
32645,0.56105
93468,0.06462
51213,0.50616
46264,0.1464
34316,0.66788
45395,0.10833
46640,0.02475
93362,0.87133
13575,0.11054
27677,0.01136
50100,0.00801
65619,0.00325
81487,0.46255
57865,0.05384
65419,0.0152
67825,0.05528
71586,0.34219
22863,0.06721
89766,0.63789
70574,0.08093
71811,0.02017
5842,0.02511
33790,0.3344
84614,0.1112
62058,0.00235
61242,0.05155
96362,0.00215
34256,0.182
24093,0.37977
6349,0.16929
80963,0.18051
1277,0.0278
27274,0.05683
30052,0.07826
74559,0.01485
21971,0.42924
7210,0.01059
24909,0.15491
64160,0.00069
23554,0.01213
92260,0.07137
32863,0.04073
74981,0.03326
61692,0.06996
52949,0.28919
47140,0.00775
76773,0.20418
32269,0.0694
24522,0.03343
43415,0.03027
72231,0.28643
50150,0.15229
65206,0.0268
41333,0.00058
47792,0.06968
53900,0.03282
2597,0.01355
8733,0.01478
37192,0.24231
6257,0.10628
50988,5e-05
67325,0.00994
69,0.01263
14557,0.06713
61585,0.05313
23427,0.12212
75131,0.42768
97212,0.30163
21120,0.0962
93224,0.07112
50586,0.03531
89577,0.1928
21043,0.02727
4301,0.03879
64783,0.14557
7097,0.04475
17382,0.03458
83102,0.24804
61624,0.00257
44450,0.35447
1916,0.10689
45993,0.14113
70492,0.00054
89779,0.21632
51504,0.01771
39846,0.00207
2262,0.13001
37563,0.02661
77292,0.21025
84068,0.05444
56785,0.04833
85499,0.0549
70875,0.22519
82180,0.2037
42602,0.00272
34749,9e-05
47824,0.21922
44992,0.18909
17530,0.00941
23070,0.172
65432,0.01019
73340,0.15143
59743,0.0029
68569,0.00874
60831,0.06149
56288,0.32812
15277,0.91202
6355,0.24385
36467,0.00496
98127,0.23575
19043,0.05108
15471,0.42035
17289,0.09495
29652,0.00505
15210,0.25296
32959,0.10651
19064,0.0462
11996,0.00198
42694,0.02811
57733,0.01291
56051,0.03978
11344,0.30378
15503,0.20772
22519,0.01669
13034,0.05817
68595,0.70411
88969,0.09313
58535,0.09339
85829,0.39324
78235,0.00126
15897,0.02035
39369,0.01929
40200,0.08136
66259,0.04025
37608,0.00828
45387,0.08059
6969,0.02287
2483,0.00725
50746,0.02485
32777,0.00377
43125,0.06806
73421,0.18235
95861,0.16157
76072,0.00908
43965,0.03323
24050,0.08533
75752,0.05354
89934,0.00154
31063,0.24529
39122,0.12547
62187,0.15377
53477,0.12065
91768,0.13554
16641,0.11269
69375,0.06461
47274,0.32592
76430,0.11885
96646,0.20178
74929,0.27579
95225,0.07159
87654,0.5598
19836,0.38973
60352,0.0508
9475,0.90626
73435,0.11372
18776,0.2646
64210,0.0159
30957,0.08263
10149,0.02853
68881,0.35236
33266,0.58107
86268,0.01302
38600,0.07517
96933,0.01703
94899,0.03487
40087,0.00208
61947,0.00102
38751,0.02262
63111,0.00107
19745,0.20507
27993,0.40016
12974,0.08357
75735,0.14094
79881,0.20462
77240,0.92936
74186,0.03543
21406,0.52914
53171,0.17689
55536,0.01935
45520,0.02984
76780,0.03206
74950,0.04908
65246,0.08776
49608,0.00409
88146,0.18882
46600,0.33545
10425,0.0957
49641,0.01176
74502,0.09501
41576,0.0546
34546,0.01418
87478,0.15472
36345,0.00297
39970,0.25856
37092,0.07455
99680,0.17206
46569,0.05158
38252,0.59153
34356,0.00229
67403,0.04108
77924,0.25856
25691,0.15893
25490,0.0089
19004,0.0233
6966,0.22969
6031,0.27159
23920,0.00406
18490,0.013
1807,0.0348
75195,0.00986
28244,0.00022
66979,0.00183
33403,0.00759
48006,0.48357
75376,0.04107
93844,0.22306
24642,0.59597
90082,0.45682
83832,0.13951
47752,0.02622
1489,0.21881
71582,0.06315
24635,0.05528
89689,0.01544
31163,0.03391
2252,0.03212
41274,0.06578
29995,0.17562
6396,0.07594
19070,0.95348
41886,0.05339
4941,0.00779
75500,0.09015
69775,0.61891
28854,0.09395
41202,0.44805
99999,0.06323
19889,0.10057
71850,0.02148
15485,0.55172
88641,0.02731
98372,0.00644
84762,0.05392
884,0.71978
9142,0.15113
70128,0.13361
272,0.24934
64758,0.12769
50225,0.43663
25950,0.01095
82522,0.04081
29519,0.14872
17657,0.0205
93509,0.02791
30801,0.25963
67344,0.2541
62510,0.05687
3486,0.03413
33879,0.46456
27891,0.07264
97549,0.17059
92812,0.09388
2524,0.01468
36328,0.52847
59764,0.08612
11321,0.04748
24946,0.20176
22323,0.01931
63016,0.32169
88451,0.08341
41680,0.08304
80370,0.5656
25107,0.81365
88022,0.30253
74471,0.56851
97006,0.09524
30697,0.48504
75379,0.22592
53983,0.00219
48173,0.02804
14548,0.01862
42746,0.38402
68563,0.28253
80967,0.20939
33802,0.4657
88247,0.30877
45316,0.04
30467,0.22477
14269,0.27021
73465,0.16875
60790,0.09448
24089,0.26525
16600,0.49549
58378,0.12863
98264,0.1416
235,0.23474
39014,0.75936
69284,0.0
15088,0.14434
1226,0.23933
78789,0.07706
91356,0.54303
44509,0.04579
14313,0.01339
37485,0.02167
2997,0.47506
45356,0.47478
45934,0.01613
93516,0.14411
45473,0.00803
10338,0.10597
31507,0.53486
96548,0.47349
66725,0.04939
36132,0.0558
85832,0.20076
90985,0.2194
69516,0.06881
44523,0.24905
90738,0.06888
88505,0.18733
80026,0.06158
83908,0.01911
35554,0.14032
33379,0.01806
15490,0.06781
82664,0.43253
865,0.09639
8270,0.20729
95606,0.21011
64721,0.69032
43545,0.58658
10927,0.07067
59916,0.74312
65557,0.31834
83438,0.14562
32314,0.14356
40054,0.03772
62618,0.38497
91887,0.23353
8907,0.01374
78287,0.11718
43241,0.00467
57177,0.02107
77001,0.26638
95608,0.00025
63324,0.00031
20595,0.39456
7368,0.01098
99704,0.87272
90038,0.12078
57782,0.09888
45842,0.00113
53361,0.6322
26783,0.42234
48441,0.19138
70824,0.89939
28609,0.23209
72290,0.02057
98885,0.08903
56110,0.0294
47657,0.01413
63229,0.81486
92220,0.06286
98950,0.1223
88956,0.20326
4396,0.36459
28087,0.07951
54974,0.11683
46159,0.14516
80115,0.06399
91339,0.1351
7588,9e-05
1260,0.00437
56889,0.00496
83787,0.06427
96874,0.02119
75745,0.14306
81601,0.90133
71929,0.59224
76787,0.0004
62804,0.409
22464,0.32845
91509,0.39233
46854,0.36896
49653,0.21894
81312,0.32117
21435,0.00903
53321,0.00601
44230,0.09856
6554,0.03079
68480,0.07423
59691,0.04858
83931,0.19127
54408,0.04076
40632,0.02788
53540,0.6673
55115,0.08014
71475,0.36483
39065,0.30992
98450,0.5174
33927,0.05707
4219,0.21599
14325,0.00439
37939,0.14266
19736,0.17561
79188,0.84012
297,0.01892
6775,0.00173
71108,0.04336
65409,0.13441
60991,0.04273
86780,0.11883
47005,0.3125
28719,0.02199
11194,0.14599
41389,0.06824
55679,0.52009
92441,0.0699
11634,0.16758
35582,0.0999
93702,0.15417
44188,0.02066
76649,0.22259
5179,0.24853
40242,0.20484
93556,0.00763
15453,0.40685
56711,0.01547
65792,0.07631
64863,0.31636
40717,0.1945
87025,0.06232
77516,0.34503
85729,0.46938
69272,0.03985
71794,0.50784
63948,0.14115
77829,0.02083
683,0.18261
49149,0.39274
1960,0.0413
7498,0.09727
936,0.13037
50745,0.27619
82290,0.00337
28222,0.0
85987,0.0827
774,0.09887
91718,0.01916
60520,0.18661
40081,0.0536
75815,0.00361
62233,0.36529
94048,0.75336
98777,0.28969
90815,0.21421
74492,0.03954
66061,0.36869
42364,0.26262
5228,0.09036
80558,0.01242
15016,0.01764
74946,0.10527
64665,0.03675
40682,0.01956
30570,0.10657
75675,0.04741
14492,0.08443
80398,0.10537
96625,0.01988
63767,0.10746
22277,0.01858
72997,0.03139
89747,5e-05
80696,0.29666
18553,0.21322
45846,0.40574
24557,0.08307
556,0.04475
85619,0.07728
35254,0.16824
25166,0.01295
58885,0.00441
89145,0.00061
70240,0.1391
59015,0.02726
85110,0.38349
1216,0.04062
85481,0.27708
8186,0.14498
10487,0.1681
58863,0.18138
39116,0.1088
39101,0.08229
1285,0.22148
44768,0.26597
21003,0.00421
40579,0.05794
93395,0.08042
82598,0.27775
21790,0.01831
11,0.02346
80097,0.0022
27365,0.00293
59960,0.01931
89835,0.68802
3794,0.50663
51049,0.08717
55670,0.09519
26552,0.12764
60694,0.01009
21390,0.12654
14181,0.09
75654,0.00654
99026,0.10998
46578,0.0174
74954,0.09629
17652,0.22685
48045,0.00214
43347,0.49768
8220,0.20747
42557,0.04087
56712,0.10244
96863,0.33487
1800,0.02042
61757,0.0202
22815,0.06374
4233,0.79736
38358,0.19691
82246,0.11969
55472,0.24845
83396,0.02305
67975,0.44414
66780,0.03485
29393,0.00994
64357,0.06088
73751,0.26837
87190,0.37401
68913,0.00013
82107,0.04967
64657,0.69785
17119,0.42428
63705,0.00558
82337,0.0513
93184,0.05138
85148,0.69515
47761,0.06658
66911,0.0229
6308,0.16491
96791,0.32048
69951,0.3922
61957,0.13348
53046,0.20106
13308,0.23447
53468,0.57923
52856,0.0183
41590,0.05827
30258,0.10972
61844,0.01444
63792,0.08828
87092,0.17622
94139,0.02441
85092,0.00347
28449,0.02803
5849,0.01089
45418,0.03528
38317,0.01979
23340,0.12555
25362,0.04764
54112,0.00489
24492,0.04133
39586,0.00436
33072,0.04125
60113,0.07375
46797,0.45203
42040,0.03782
9605,0.02524
39023,0.01216
66343,0.07065
49360,0.07575
92206,0.22124
41647,0.09569
19536,0.25459
80198,0.02955
78225,0.37789
52973,0.14378
95904,0.14737
77342,0.74698
51458,0.18557
82703,0.14703
80961,0.00399
25895,0.5522
14964,0.22537
1508,0.1443
88245,0.2518
54240,0.79408
82722,0.06657
20979,0.07946
72058,0.04513
90636,0.33594
66600,0.03764
19997,0.00211
63679,0.03147
1439,0.04101
30267,0.0031
7806,0.14056
41824,0.09145
86738,0.14723
55003,0.00806
56523,0.03404
56718,0.18137
34711,0.17465
25063,0.03331
34139,0.0614
17295,0.03317
79119,0.00177
25837,0.04756
27411,0.33715
43742,0.16429
45626,0.14019
53065,0.02175
9204,0.00841
24693,0.68611
63967,0.39025
99773,0.08144
37338,0.11473
92975,0.29805
86420,0.04857
45278,0.13551
75060,0.01551
30091,0.20489
45245,0.04197
96745,0.03954
68025,0.23242
33087,0.62711
46758,0.02207
4445,0.07622
64868,0.30612
82033,0.06875
16675,0.40589
25603,0.14333
50897,0.1239
8600,0.00462
71610,0.35064
20887,0.17314
66528,0.04462
98407,0.04443
89380,0.00652
43711,0.14536
21274,0.11795
72289,0.00703
47366,0.14099
19422,0.10624
87620,0.08667
29139,0.75996
53160,0.31507
73655,0.0013
68372,0.2805
26429,0.11528
8412,0.63197
30288,0.03809
3550,0.0122
38196,0.63726
6780,0.19211
41311,0.38339
16242,0.18822
59377,0.05571
56794,0.02245
77836,0.24186
16119,0.08524
22131,0.00015
19304,0.06379
51357,0.91755
76648,0.17226
19619,0.04325
87222,0.4995
14541,0.75864
32419,0.0416
94096,0.06687
56914,0.02123
52771,0.00294
76108,0.12975
51895,0.39085
62630,0.13467
67562,0.00033
35819,0.00286
