ID_CORRELATIVO,ATTRITION
74585,0.2
33294,0.0
93240,0.2
27238,0.5254
2569,0.1333
51644,0.0
48318,0.0667
9421,0.0
77916,0.0
11814,0.0
61073,0.0
64158,0.0
2805,0.4
72093,0.0
48104,0.0
20668,0.0
68085,0.2
63923,0.1333
53517,0.0667
3104,0.0
99805,0.0
39359,0.0333
18783,0.0667
15511,0.1333
77153,0.0667
45019,0.0
85462,0.1333
96718,0.0667
34821,0.0556
22810,0.0667
93544,0.1333
35535,0.2
65259,0.0
75047,0.0667
58877,0.1333
64070,0.0667
41996,0.0
71713,0.4667
38718,0.0
17155,0.2667
24713,0.0997
62892,0.0
29011,0.0667
6645,0.0667
41304,0.0667
58739,0.2
23285,0.0
48191,0.3167
97795,0.0667
6696,0.0667
64069,0.0
82691,0.0
18615,0.2
62684,0.3444
9287,0.1333
6874,0.1333
22369,0.1653
92953,0.0
84842,0.1333
28468,0.1333
30792,0.2
13171,0.5333
17252,0.0
40297,0.0
98009,0.0
15527,0.0
7383,0.0
5269,0.1333
31169,0.0
23713,0.0667
93782,0.0
33652,0.4
50852,0.0
62065,0.0
58026,0.0
75285,0.0
14705,0.2
47071,0.0
37161,0.1333
77239,0.0
24989,0.0
90966,0.0
76360,0.0
94753,0.0667
84592,0.2
67471,0.1333
41794,0.7556
31485,0.2167
91545,0.0167
53221,0.0
8201,0.0
60467,0.1253
68016,0.2
38784,0.0
55226,0.0667
65209,0.1333
75408,0.3333
85243,0.2667
79788,0.1333
61994,0.0
79195,0.0
46240,0.2
22216,0.0
70954,0.1333
84807,0.0
46536,0.1333
36753,0.0
97859,0.0
23760,0.0
85723,0.1333
64710,0.0
27733,0.0
81034,0.0667
12401,0.1219
62556,0.0667
93553,0.1356
95020,0.0667
89411,0.0
49025,0.0667
175,0.0667
41587,0.0667
95452,0.1111
66833,0.1
35540,0.2667
27054,0.0
73979,0.0667
86206,0.0667
44847,0.0667
3840,0.0667
61419,0.1333
41064,0.3333
3234,0.0667
48912,0.0
14659,0.4111
95329,0.6
48199,0.0
57661,0.0333
91561,0.0444
98545,0.0
64053,0.12
44127,0.0
19986,0.0
50281,0.0667
23864,0.0
10807,0.0
46633,0.0
22081,0.0
58024,0.1333
43243,0.0175
87491,0.0
8098,0.1289
15691,0.1333
92195,0.0
89981,0.2
61666,0.0667
59887,0.0
72746,0.0
97844,0.0
66080,0.1333
35864,0.0667
91618,0.0667
63875,0.2
12653,0.0
82407,0.0
60272,0.1333
45986,0.0
40088,0.6
30671,0.0667
47115,0.7667
87106,0.0
18985,0.0667
78531,0.0667
99309,0.0
30856,0.0
57429,0.4667
90844,0.2
61193,0.1
61960,0.0461
27310,0.0
85688,0.0667
13849,0.0667
20923,0.0667
81184,0.4303
92660,0.3333
52780,0.0667
58352,0.0
84217,0.1333
18894,0.2667
2060,0.0667
49450,0.0667
16422,0.2667
63949,0.0
14806,0.0
54228,0.0
47189,0.0
52562,0.0
87245,0.0
37544,0.0667
30325,0.0
27069,0.0
65802,0.0667
64416,0.0
22027,0.0667
65273,0.0667
28436,0.0
61160,0.2667
32883,0.2111
64263,0.0
3036,0.0
1394,0.0
15909,0.0
33028,0.0089
94431,0.2
54780,0.0014
43674,0.0
73620,0.0
75024,0.0667
98242,0.0
8382,0.1333
9870,0.0
77482,0.0667
93661,0.0
61203,0.0
65157,0.0
6978,0.0
17470,0.0
53031,0.84
37506,0.0
5012,0.0
2994,0.0444
17970,0.0
78783,0.0667
20016,0.0324
12503,0.781
61154,0.1333
12861,0.0667
67373,0.0
48455,0.0
6505,0.0
61490,0.0667
54247,0.2
5795,0.5333
28306,0.2167
85714,0.4
82657,0.1333
44030,0.2
65255,0.0
64927,0.2667
75324,0.0667
6857,0.0
11287,0.0
35241,0.1333
34242,0.1111
69085,0.0333
71311,0.0
36269,0.2667
14738,0.1333
549,0.0444
3479,0.0667
80866,0.0
92323,0.0
43887,0.0667
85023,0.0667
97922,0.4667
16440,0.3333
69117,0.2667
25539,0.0667
12828,0.1333
89828,0.2667
25600,0.0
24291,0.0
63983,0.0667
67518,0.0
82104,0.0
29260,0.1333
40004,0.1429
65199,0.0
76117,0.0
93827,0.0333
29395,0.0
86252,0.0
40938,0.5333
24209,0.0667
24037,0.0
80880,0.1333
33040,0.0167
52215,0.0
38125,0.2022
13173,0.0667
65774,0.1333
16691,0.0667
71372,0.0667
33821,0.4667
90285,0.2
8425,0.0667
36687,0.0667
78613,0.1333
23269,0.1333
65699,0.1333
99079,0.0667
45348,0.0
40929,0.2
3792,0.0667
46357,0.0333
62600,0.1667
23863,0.2
77937,0.0
335,0.2
60070,0.0889
13973,0.2
45656,0.0
18176,0.0
5930,0.2
86954,0.0
64225,0.0667
72124,0.0
2108,0.1111
44109,0.0667
16923,0.0
70941,0.0667
83294,0.1333
78522,0.4778
95018,0.1407
96818,0.0
27237,0.0667
84772,0.0667
41563,0.0
73476,0.0
72352,0.1333
79414,0.0
60076,0.0667
80745,0.4
86202,0.1333
16667,0.2
61215,0.0333
3297,0.0
3700,0.2
70352,0.0667
72752,0.9867
16377,0.1333
455,0.0
16803,0.0
45698,0.0
13350,0.2667
76081,0.2
77878,0.0
72854,0.0274
36377,0.9867
64828,0.1333
5048,0.0
20341,0.2
93214,0.0
70114,0.2
22778,0.0
24111,0.0
91002,0.2
41036,0.4
84784,0.1333
77981,0.0
62877,0.0667
75883,0.0071
65815,0.0
9256,0.1333
43407,0.0
2531,0.1333
27887,0.0222
12062,0.0
20044,0.1333
65756,0.0
93096,0.0667
22795,0.1611
87212,0.9333
35969,0.2667
16574,0.1333
86765,0.0
15941,0.0222
90109,0.1333
48087,0.2667
58303,0.0
94111,0.0
58882,0.0
68501,0.4333
15523,0.0
32550,0.1333
66142,0.0
34097,0.3333
65169,0.0
97085,0.8667
56165,0.0667
86685,0.4667
70155,0.0
94728,0.0333
18780,0.0
94486,0.0
39723,0.32
53398,0.0
49177,0.1333
61923,0.2767
72622,0.0667
78582,0.5333
55627,0.0
52808,0.3333
26623,0.0667
68723,0.0
15319,0.2
33747,0.0
73915,0.0
92776,0.0667
49883,0.1333
98556,0.0
88865,0.0667
97115,0.0
54132,0.1333
9554,0.0
70701,0.1333
5627,0.0667
80129,0.0
8134,0.0667
69401,0.0667
27103,0.5333
30747,0.0
83422,0.0733
3842,0.2667
2394,0.1333
6597,0.1333
11139,0.2133
57217,0.0
3953,0.0667
79429,0.0
60795,0.0
56610,0.1333
81632,0.2
69638,0.0
86896,0.0
75514,0.0667
66956,0.6667
70023,0.8667
14775,0.0
63656,0.0
86171,0.0667
53818,0.0667
75659,0.12
60135,0.0
3003,0.0
62748,0.1333
48871,0.043
68081,0.0
10715,0.0667
18278,0.2
11112,0.0667
10680,0.1333
39089,0.8
92019,0.9333
23820,0.0667
28533,0.0
61946,0.3333
68786,0.0667
50374,0.0
32563,0.0667
91650,0.0667
54629,0.0
38213,0.0
23419,0.0667
5647,0.0
25369,0.1333
61117,0.0667
90892,0.0667
56964,0.2667
73556,0.2
21316,0.0
57187,0.0444
50543,0.1333
92908,0.0333
76663,0.2
50791,0.0
42964,0.5333
36473,0.0667
41795,0.0667
3005,0.0
92387,0.2667
90232,0.0667
87360,0.0667
72062,0.0
29388,0.0667
90178,0.0667
1090,0.0667
22898,0.1333
994,0.2
74120,0.0
82594,0.3333
45211,0.2333
83526,0.1333
77504,0.0667
77357,0.1333
94837,0.0
75345,0.2
33825,0.0
67688,0.0
43567,0.0667
90096,0.1111
84103,0.0
89217,0.0
11035,0.1333
73782,0.0
61029,0.0
22253,0.2078
71770,0.0
14851,0.0
48543,0.0667
53375,0.0
9239,0.0
50910,0.1333
7752,0.0667
14390,0.1333
38461,0.0
29014,0.0
17962,0.0
56755,0.0
82489,0.0
61481,0.0667
21066,0.1333
38231,0.0
76306,0.0
32221,0.4667
86030,0.0
76070,0.0667
81782,0.0089
43513,0.0
46218,0.3333
41215,0.1333
88994,0.0
83879,0.0
55133,0.0
97682,0.0
2168,0.0667
32212,0.1667
73618,0.0
10805,0.1227
48944,0.0667
37538,0.3
69219,0.1333
99284,0.2667
17593,0.6
83733,0.0667
3224,0.0
19283,0.0
18719,0.0667
96329,0.2667
47823,0.4667
16869,0.1333
60538,0.0762
49291,0.1333
71079,0.2667
25632,0.2
62251,0.2
72780,0.2121
13003,0.0667
40002,0.0
98765,0.1333
86688,0.0667
58320,0.0
84383,0.0667
76245,0.0667
93031,0.1333
54534,0.0
58723,0.0
36529,0.0667
77541,0.0
49677,0.0
76734,0.0667
99838,0.1556
1529,0.0667
30528,0.2
11220,0.1
93804,0.0667
58259,0.0
20339,0.1333
42577,0.0
23740,0.2
7391,0.1139
94300,0.1333
81918,0.1333
25894,0.0
37142,0.0667
88486,0.1333
17974,0.7333
23522,0.1333
60666,0.7333
2482,0.1333
88646,0.0316
82150,0.0667
86468,0.1333
75758,0.2
35498,0.0
86662,0.0
48888,0.3016
86890,0.0667
80800,0.0
21045,0.1333
2799,0.0667
10916,0.0083
77435,0.2667
27846,0.1333
9054,0.0667
19538,0.0
19587,0.0
92929,0.0
91755,0.0
35661,0.2667
60771,0.2444
40120,0.3333
889,0.0
23531,0.1232
16672,0.1
10823,0.0889
80285,0.0
81029,0.0667
44604,0.0
39242,0.8667
26560,0.0
46806,0.0667
96785,0.1333
24706,0.2667
88480,0.0
57315,0.0667
3446,0.0
12090,0.1333
97040,0.0667
65462,0.2389
5241,0.0667
97418,0.0
13258,0.0
89719,0.0
68834,0.0
91152,0.0667
48913,0.0667
3626,0.4667
91685,0.0
8691,0.2
30925,0.0667
56825,0.0667
3830,0.1333
30378,0.0667
77994,0.0
33864,0.2
2796,0.0
46336,0.2
6057,0.2
14343,0.0952
97320,0.2
36178,0.0667
53255,0.2667
80715,0.1333
45459,0.0667
14349,0.0
81802,0.0
22939,0.0
46890,0.0
70172,0.1333
98942,0.2
69473,0.0667
60799,0.0
96623,0.1079
66047,0.0
22722,0.1556
89798,0.4
52528,0.2
4092,0.2
21782,0.0
98723,0.1333
83686,0.0
84689,0.0
50369,0.0
76171,0.0
77288,0.1905
46229,0.1333
56531,0.2
93788,0.0
25213,0.0
14288,0.1333
17576,0.0667
72959,0.0833
37382,0.0667
24649,0.3333
62269,0.0667
26285,0.1333
50918,0.4667
21401,0.0667
6804,0.0
29533,0.5111
78638,0.2
58557,0.0
21840,0.0
62409,0.0
42474,0.0667
97174,0.1333
982,0.0
27505,0.0274
22484,0.1333
93301,0.0
72723,0.3333
33030,0.4
46652,0.0333
18514,0.0
91001,0.0
65553,0.0
22916,0.0667
7567,0.0667
63483,0.0
8040,0.0667
83390,0.0711
69635,0.0
11931,0.0667
17020,0.2
82996,0.0667
66758,0.0
25451,0.0
57816,0.0667
10408,0.0
17997,0.2667
20809,0.2
18073,0.4889
69408,0.2
14232,0.0
97769,0.0667
44630,0.0666
30025,0.0
67366,0.1333
47764,0.0667
75613,0.0
44568,0.0
5465,0.2
15822,0.4667
16082,0.0444
63662,0.0667
691,0.0667
26425,0.0
4526,0.4
70441,0.1333
71110,0.0
40833,0.1333
3148,0.0
12251,0.0
85596,0.0167
24117,0.1333
54587,0.0667
54958,0.1333
65105,0.1333
88867,0.1111
87042,0.2
42750,0.0
47715,0.0667
3195,0.0
51160,0.0667
76544,0.05
25862,0.3333
29504,0.0444
5761,0.0667
72804,0.1333
76085,0.1333
87422,0.0667
48691,0.0667
95338,0.0
94674,0.0
52769,0.0667
15292,0.0
62957,0.0667
44601,0.0
16786,0.0667
26420,0.0667
95549,0.0667
8305,0.0444
31436,0.0
83200,0.1333
35741,0.1333
26488,0.2667
31316,0.0667
42658,0.0
33872,0.0
75688,0.1333
59874,0.1333
66182,0.0
4113,0.0
41713,0.5333
49768,0.3333
51713,0.1333
85097,0.0178
76691,0.0667
42735,0.0167
95616,0.0889
98805,0.0
8170,0.0
89204,0.0667
3120,0.0
33883,0.0667
71963,0.2
89404,0.8667
9847,0.1167
18028,0.0667
49132,0.1333
21982,0.0667
97709,0.0
84978,0.0667
31850,0.1333
56548,0.0
80539,0.1289
99241,0.24
38535,0.0667
42777,0.0333
67603,0.0667
36307,0.0
47726,0.1333
7724,0.1333
10449,0.2667
13756,0.0667
53513,0.1333
135,0.0667
44481,0.0
8269,0.2667
86918,0.1778
22036,0.0
52743,0.1333
86531,0.5333
45538,0.0667
7858,0.0667
17820,0.0
24329,0.2056
93490,0.0667
3773,0.4
61688,0.2
91213,0.1333
19081,0.0
6338,0.1333
82146,0.0
54100,0.1333
40581,0.5333
63423,0.7333
35492,0.2833
12776,0.0
95220,0.0333
89419,0.5333
49734,0.0
73523,0.0
45828,0.2
14034,0.1333
8818,0.0
62695,0.0
25154,0.0
74813,0.2
15307,0.0
21139,0.0667
21770,0.1333
88233,0.0
87436,0.0222
25612,0.4
13087,0.0
50474,0.0
78253,0.097
25020,0.0
25313,0.0667
42772,0.0667
93344,0.1333
84936,0.0667
16320,0.9333
32645,0.2667
93468,0.0
51213,0.0667
46264,0.1333
34316,0.3333
45395,0.0
46640,0.0
93362,0.8667
13575,0.0
27677,0.0
50100,0.8
65619,0.0
81487,0.0
57865,0.0
65419,0.0
67825,0.2667
71586,0.6
22863,0.3333
89766,0.1333
70574,0.2667
71811,0.2
5842,0.0667
33790,0.16
84614,0.0667
62058,0.0
61242,0.0
96362,0.0
34256,0.6667
24093,0.0
6349,0.0
80963,0.0667
1277,0.0
27274,0.0667
30052,0.1333
74559,0.0
21971,0.0
7210,0.0
24909,0.1333
64160,0.0
23554,0.0
92260,0.0667
32863,0.0667
74981,0.0
61692,0.0
52949,0.4
47140,0.0
76773,0.1833
32269,0.0667
24522,0.0
43415,0.0
72231,0.0667
50150,0.1467
65206,0.1333
41333,0.0
47792,0.0
53900,0.0333
2597,0.0
8733,0.0
37192,0.2
6257,0.0
50988,0.0
67325,0.0
69,0.0667
14557,0.2667
61585,0.0
23427,0.1778
75131,0.1333
97212,0.0
21120,0.0
93224,0.0667
50586,0.1333
89577,0.0667
21043,0.0
4301,0.0667
64783,0.0
7097,0.0274
17382,0.1333
83102,0.0667
61624,0.0667
44450,0.0
1916,0.0667
45993,0.0667
70492,0.0
89779,0.2
51504,0.0
39846,0.0
2262,0.0667
37563,0.4
77292,0.1333
84068,0.0
56785,0.4
85499,0.1333
70875,0.2667
82180,0.0
42602,0.0274
34749,0.2
47824,0.0
44992,0.2
17530,0.0
23070,0.0324
65432,0.0
73340,0.0667
59743,0.0
68569,0.0
60831,0.1333
56288,0.0667
15277,0.9333
6355,0.1444
36467,0.0
98127,0.1079
19043,0.1333
15471,0.2667
17289,0.0926
29652,0.0667
15210,0.2
32959,0.0
19064,0.1333
11996,0.0
42694,0.0
57733,0.0667
56051,0.0222
11344,0.0
15503,0.0
22519,0.0
13034,0.0
68595,0.3333
88969,0.1333
58535,0.0667
85829,0.0667
78235,0.0
15897,0.0
39369,0.0667
40200,0.0
66259,0.0667
37608,0.0667
45387,0.0667
6969,0.0
2483,0.1267
50746,0.0667
32777,0.0667
43125,0.0467
73421,0.1333
95861,0.0
76072,0.0
43965,0.1333
24050,0.0667
75752,0.2254
89934,0.0
31063,0.1667
39122,0.0238
62187,0.0
53477,0.0
91768,0.0
16641,0.6
69375,0.0667
47274,0.4267
76430,0.0
96646,0.1333
74929,0.297
95225,0.0
87654,0.2
19836,0.0
60352,0.2
9475,0.8667
73435,0.0
18776,0.1333
64210,0.0667
30957,0.0
10149,0.0
68881,0.2
33266,0.1333
86268,0.0667
38600,0.3333
96933,0.05
94899,0.1611
40087,0.0
61947,0.3043
38751,0.0667
63111,1.0
19745,0.1333
27993,0.2667
12974,0.0
75735,0.1389
79881,0.1333
77240,0.55
74186,0.3583
21406,0.0
53171,0.0
55536,0.0667
45520,0.0289
76780,0.1333
74950,0.0
65246,0.0
49608,0.0
88146,0.0667
46600,0.1333
10425,0.1333
49641,0.0
74502,0.0667
41576,0.0
34546,0.0
87478,0.4667
36345,0.0667
39970,0.0
37092,0.0
99680,0.0667
46569,0.1333
38252,0.6
34356,0.0
67403,0.0
77924,0.0667
25691,0.0667
25490,0.0
19004,0.0
6966,0.0667
6031,0.2
23920,0.0667
18490,0.0667
1807,0.0667
75195,0.0
28244,0.0667
66979,0.1333
33403,0.0667
48006,0.3333
75376,0.1333
93844,0.2
24642,0.0
90082,0.0
83832,0.1333
47752,0.0
1489,0.3333
71582,0.0
24635,0.0
89689,0.0
31163,0.0
2252,0.0667
41274,0.0
29995,0.2
6396,0.0667
19070,0.5333
41886,0.3333
4941,0.0306
75500,0.2111
69775,0.0
28854,0.0
41202,0.0667
99999,0.0
19889,0.0
71850,0.2
15485,0.0667
88641,0.0667
98372,0.0
84762,0.3333
884,0.2667
9142,0.0345
70128,0.8
272,0.2
64758,0.0
50225,0.0
25950,0.2667
82522,0.0
29519,0.0667
17657,0.1333
93509,0.1333
30801,0.3361
67344,0.0556
62510,0.1333
3486,0.1659
33879,0.2667
27891,0.0
97549,0.0
92812,0.0
2524,0.0
36328,0.2
59764,0.037
11321,0.2667
24946,0.1333
22323,0.0
63016,0.1333
88451,0.0667
41680,0.2
80370,0.0
25107,0.3333
88022,0.0667
74471,0.1333
97006,0.0667
30697,0.2
75379,0.0
53983,0.0
48173,0.1333
14548,0.0
42746,0.0889
68563,0.2667
80967,0.1333
33802,0.1333
88247,0.1556
45316,0.1333
30467,0.0
14269,0.1333
73465,0.0667
60790,0.0978
24089,0.1333
16600,0.0667
58378,0.0
98264,0.0667
235,0.0667
39014,0.8
69284,0.0071
15088,0.2
1226,0.0
78789,0.0
91356,0.0952
44509,0.0
14313,0.0
37485,0.0
2997,0.0
45356,0.0
45934,0.1333
93516,0.1333
45473,0.0
10338,0.1333
31507,0.1111
96548,0.2
66725,0.2
36132,0.0667
85832,0.0667
90985,0.769
69516,0.0667
44523,0.0154
90738,0.2
88505,0.0
80026,0.4
83908,0.0667
35554,0.0167
33379,0.0667
15490,0.0667
82664,0.2667
865,0.019
8270,0.1333
95606,0.1333
64721,0.0667
43545,0.0
10927,0.0
59916,0.3333
65557,0.3333
83438,0.2
32314,0.0
40054,0.0667
62618,0.0667
91887,0.0444
8907,0.0
78287,0.0
43241,0.4
57177,0.1333
77001,0.2
95608,0.1333
63324,0.0
20595,0.0667
7368,0.0941
99704,0.35
90038,0.0667
57782,0.1333
45842,0.0
53361,0.7333
26783,0.2667
48441,0.0333
70824,0.6
28609,0.0667
72290,0.0387
98885,0.0
56110,0.1333
47657,0.0667
63229,0.3733
92220,0.0
98950,0.5381
88956,0.4667
4396,0.2667
28087,0.0
54974,0.1167
46159,0.9333
80115,0.0667
91339,0.0
7588,0.0
1260,0.0
56889,0.0
83787,0.0
96874,0.2
75745,0.1333
81601,0.55
71929,0.0667
76787,0.3333
62804,0.4333
22464,0.4
91509,0.1333
46854,0.4
49653,0.0667
81312,0.2
21435,0.0667
53321,0.0
44230,0.0
6554,0.5
68480,0.0
59691,0.4
83931,0.0667
54408,0.0
40632,0.0667
53540,0.4167
55115,0.2
71475,0.0
39065,0.0
98450,0.0667
33927,0.0
4219,0.2
14325,0.1003
37939,0.1444
19736,0.0
79188,0.4867
297,0.1333
6775,0.0
71108,0.0
65409,0.0
60991,0.0
86780,0.0333
47005,0.2
28719,0.0333
11194,0.2
41389,0.1667
55679,0.0667
92441,0.0
11634,0.1333
35582,0.0
93702,0.1333
44188,0.1333
76649,0.1333
5179,0.0385
40242,0.0
93556,0.0
15453,0.0
56711,0.0
65792,0.1333
64863,0.0
40717,0.0667
87025,0.0667
77516,0.0324
85729,0.0889
69272,0.3879
71794,0.1333
63948,0.0
77829,0.0
683,0.0
49149,0.3333
1960,0.0
7498,0.1333
936,0.1333
50745,0.0667
82290,0.0667
28222,0.1333
85987,0.3879
774,0.0667
91718,0.0
60520,0.2667
40081,0.1333
75815,0.0
62233,0.4667
94048,0.3333
98777,0.0667
90815,0.0
74492,0.0
66061,0.0667
42364,0.1333
5228,0.0
80558,0.0
15016,0.0
74946,0.1333
64665,0.0667
40682,0.0
30570,0.2
75675,0.0667
14492,0.0
80398,0.0667
96625,0.2
63767,0.2
22277,0.0
72997,0.183
89747,0.0
80696,0.0
18553,0.0
45846,0.0992
24557,0.1333
556,0.0667
85619,0.2
35254,0.1333
25166,0.0
58885,0.1333
89145,0.0
70240,0.2167
59015,0.1333
85110,0.4667
1216,0.0
85481,0.4667
8186,0.0
10487,0.0
58863,0.1333
39116,0.0667
39101,0.0
1285,0.2667
44768,0.1333
21003,0.0667
40579,0.1333
93395,0.2667
82598,0.2667
21790,0.0
11,0.0
80097,0.1333
27365,0.0722
59960,0.0
89835,0.1333
3794,0.0667
51049,0.0175
55670,0.0
26552,0.0
60694,0.1333
21390,0.0444
14181,0.1333
75654,0.0
99026,0.1333
46578,0.0
74954,0.0162
17652,0.3333
48045,0.0
43347,0.3333
8220,0.0
42557,0.2
56712,0.3333
96863,0.2667
1800,0.1333
61757,0.0
22815,0.0667
4233,0.5833
38358,0.0667
82246,0.0
55472,0.0667
83396,0.0
67975,0.1333
66780,0.0
29393,0.0
64357,0.0667
73751,0.0
87190,0.0
68913,0.0
82107,0.0
64657,0.6667
17119,0.2667
63705,0.0444
82337,0.1333
93184,0.0667
85148,0.4
47761,0.1333
66911,0.0
6308,0.0667
96791,0.0
69951,0.0
61957,0.1333
53046,0.0667
13308,0.0
53468,0.4
52856,0.0667
41590,0.0725
30258,0.2667
61844,0.0
63792,0.3043
87092,0.1333
94139,0.0667
85092,0.0
28449,0.2667
5849,0.0667
45418,0.0
38317,0.0667
23340,0.0667
25362,0.25
54112,0.0667
24492,0.0667
39586,0.0
33072,0.0667
60113,0.1
46797,0.0667
42040,0.0089
9605,0.0
39023,0.0
66343,0.0667
49360,0.0
92206,0.5333
41647,0.0833
19536,0.1333
80198,0.0
78225,0.2
52973,0.0
95904,0.1333
77342,0.2111
51458,0.0
82703,0.0667
80961,0.0667
25895,0.3667
14964,0.2
1508,0.0
88245,0.0
54240,0.55
82722,0.0667
20979,0.4
72058,0.1386
90636,0.0
66600,0.0667
19997,0.0
63679,0.0
1439,0.1333
30267,0.0
7806,0.0667
41824,0.0667
86738,0.0
55003,0.0
56523,0.0
56718,0.0667
34711,0.2633
25063,0.0
34139,0.2
17295,0.0
79119,0.0667
25837,0.2
27411,0.4667
43742,0.0667
45626,0.1333
53065,0.0667
9204,0.6
24693,0.8667
63967,0.1333
99773,0.0
37338,0.0
92975,0.1467
86420,0.0
45278,0.0667
75060,0.0
30091,0.0667
45245,0.0
96745,0.0
68025,0.1333
33087,0.1333
46758,0.0
4445,0.0667
64868,0.2607
82033,0.0361
16675,0.0667
25603,0.0
50897,0.2
8600,0.0667
71610,0.0
20887,0.2
66528,0.1333
98407,0.0667
89380,0.2
43711,0.0
21274,0.0
72289,0.0
47366,0.0
19422,0.1333
87620,0.2667
29139,0.3333
53160,0.0
73655,0.0
68372,0.2
26429,0.0667
8412,0.0
30288,0.0667
3550,0.0
38196,0.2
6780,0.0
41311,0.2
16242,0.0
59377,0.2667
56794,0.0
77836,0.3467
16119,0.1333
22131,0.0
19304,0.2
51357,0.1604
76648,0.0083
19619,0.0667
87222,0.1333
14541,0.3333
32419,0.2
94096,0.0667
56914,0.0667
52771,0.04
76108,0.0
51895,0.1333
62630,0.0
67562,0.0
35819,0.19
69828,0.0
75779,0.0
74562,0.0
31977,0.16
40369,0.0
65243,0.0667
97348,0.0
55197,0.0
69961,0.4515
25039,0.1333
1225,0.0385
10123,0.0
23648,0.0
78552,0.0667
5667,0.0
73028,0.0
42722,0.3389
95627,0.0889
83340,0.0
63345,0.0889
66749,0.1333
3481,0.0
88111,0.0444
17505,0.0667
6737,0.0667
54930,0.2
33,0.3333
22838,0.0667
37264,0.0
66828,0.0667
94569,0.0222
87002,0.1333
95154,0.0667
18411,0.0
51277,0.1333
41579,0.0
71487,0.0667
25208,0.0067
20426,0.1333
63243,0.1333
85194,0.2
13190,0.3333
70989,0.2556
38939,0.0
53105,0.0
9334,0.0667
91164,0.2
61673,0.0667
19038,0.0
5208,0.0
40629,0.0667
33482,0.0
33493,0.1556
94598,0.0
88847,0.0
7785,0.0
9822,0.3
39634,0.0
87278,0.2
24995,0.0667
14528,0.0
61308,0.0
42126,0.0667
71846,0.0
96942,0.0
56643,0.0
51715,0.3333
43192,0.0
89070,0.0667
17396,0.0
55461,0.1556
22407,0.0
88273,0.2
43257,0.0667
20309,0.12
88661,0.2
82409,0.0
80531,0.1378
1029,0.0
3141,0.6667
40876,0.0
42514,0.0
63042,0.1333
2661,0.2
81174,0.0889
63286,0.0
5638,0.0667
60703,0.0
67587,0.15
7220,0.0
11725,0.0
92590,0.0667
19854,0.2
1363,0.2
75812,0.1333
57747,0.2333
82461,0.0667
18088,0.1333
94702,0.0667
25527,0.14
59290,0.1333
16621,0.0
35672,0.0667
11028,0.0667
74269,0.0
6917,0.0667
26954,0.0
