ID_CORRELATIVO,ATTRITION
48191,0.07883
97795,0.01623
6696,0.18892
64069,0.28079
82691,0.04363
18615,0.39987
62684,0.10304
9287,0.00904
6874,0.09219
22369,0.33311
92953,0.03777
84842,0.07518
28468,0.0415
30792,0.50611
13171,0.41052
17252,0.21657
40297,0.08631
98009,0.06081
15527,0.01745
7383,0.23949
5269,0.19115
31169,0.04168
23713,0.01076
93782,0.18467
33652,0.09324
50852,0.09779
62065,0.00019
58026,0.00025
75285,0.03641
14705,0.27281
47071,0.04184
37161,0.0165
77239,0.03102
24989,0.02235
90966,0.04888
76360,0.20824
94753,0.12032
84592,0.13846
67471,0.22935
41794,0.10311
31485,0.14696
91545,0.10759
53221,0.01212
8201,0.12346
60467,0.24849
68016,0.25649
38784,0.23198
55226,0.42134
65209,0.01425
75408,0.05685
85243,0.21044
79788,0.23788
61994,0.01074
79195,0.19057
46240,0.25168
22216,0.01506
70954,0.03496
84807,0.0076
46536,0.28987
36753,0.0045
97859,0.02234
23760,0.09405
85723,0.08823
64710,0.33276
27733,0.02619
81034,0.43634
12401,0.34939
62556,0.20279
93553,0.07664
95020,0.2782
89411,0.01878
49025,0.12558
175,0.36003
41587,0.0983
95452,0.28045
66833,0.11143
35540,0.25072
27054,0.01376
73979,0.19336
86206,0.07983
44847,0.02339
3840,0.23817
61419,0.13089
41064,0.27892
3234,0.01896
48912,0.16087
14659,0.27583
95329,0.66041
48199,0.37424
57661,0.28158
91561,0.12986
98545,0.01495
64053,0.30634
44127,0.6081
19986,0.07062
50281,0.13877
23864,0.01169
10807,0.02429
46633,0.15179
22081,0.25303
58024,0.02529
43243,0.09682
87491,0.02032
8098,0.00219
15691,0.01218
92195,0.07277
89981,0.32525
61666,0.40102
59887,0.29705
72746,0.12492
97844,0.04353
66080,0.07417
35864,0.02952
91618,0.09235
63875,0.00466
12653,0.15364
82407,0.17596
60272,0.08572
45986,0.17503
40088,0.31123
30671,0.00193
47115,0.04311
87106,0.06503
18985,0.08145
78531,0.06129
99309,0.04582
30856,0.0039
57429,0.3434
90844,0.29867
61193,0.06554
61960,0.05881
27310,0.04289
85688,0.0027
13849,0.02564
20923,0.27786
81184,0.32752
92660,0.01701
52780,0.29058
58352,0.00894
84217,0.00928
18894,0.44315
2060,0.21654
49450,0.05514
16422,0.02051
63949,0.04059
14806,0.06803
54228,0.02371
47189,8e-05
52562,0.04646
87245,0.08052
37544,0.0436
30325,0.12241
27069,0.00194
65802,0.19847
64416,0.32385
22027,0.01542
65273,0.31241
28436,0.06081
61160,0.24802
32883,0.26574
64263,0.03352
3036,0.14567
1394,0.04085
15909,0.42426
33028,0.09998
94431,0.15093
54780,0.21418
43674,0.03841
73620,0.06838
75024,0.26222
98242,0.22423
8382,0.0128
9870,0.20664
77482,0.09219
93661,0.13749
61203,0.07915
65157,0.03685
6978,0.01752
17470,0.01727
53031,0.32888
37506,0.03022
5012,0.06617
2994,0.29976
17970,0.08375
78783,0.20755
20016,0.18574
12503,0.14234
61154,0.01165
12861,0.35324
67373,0.31098
48455,0.00637
6505,0.00257
61490,0.36008
54247,0.05462
5795,0.06187
28306,0.26704
85714,0.30782
82657,0.23217
44030,0.10123
65255,0.00124
64927,0.01645
75324,0.01058
6857,0.27805
11287,0.31919
35241,0.0254
34242,0.40587
69085,0.17722
71311,0.02392
36269,0.12213
14738,0.2355
549,0.03029
3479,0.03237
80866,0.29637
92323,0.05174
43887,0.34628
85023,0.04356
97922,0.2296
16440,0.1191
69117,0.2788
25539,0.15841
12828,0.22975
89828,0.28147
25600,0.16002
24291,0.13809
63983,0.29743
67518,0.05637
82104,0.0
29260,0.01744
40004,0.15894
65199,0.12671
76117,0.09033
93827,0.24526
29395,0.02194
86252,0.18794
40938,0.31318
24209,0.0572
24037,0.10271
80880,0.01868
33040,0.07227
52215,0.1403
38125,0.60231
13173,0.34778
65774,0.19468
16691,0.01342
71372,0.28757
33821,0.26537
90285,0.18809
8425,0.04076
36687,0.28897
78613,0.0961
23269,0.07536
65699,0.01274
99079,0.03058
45348,0.0149
40929,0.053
3792,0.04051
46357,0.03773
62600,0.01909
23863,0.24508
77937,0.15121
335,0.3438
60070,0.00637
13973,0.02296
45656,0.03372
18176,0.01085
5930,0.13698
86954,0.01474
64225,0.08553
72124,0.00506
2108,0.10901
44109,0.10063
16923,0.01465
70941,0.02891
83294,0.21631
78522,0.19315
95018,0.03528
96818,0.08049
27237,0.30599
84772,0.07927
41563,0.0025
73476,0.05288
72352,0.14635
79414,0.09171
60076,0.1009
80745,0.10922
86202,0.25079
16667,0.0593
61215,0.0205
3297,0.15165
3700,0.03698
70352,0.0514
72752,0.11421
16377,0.24637
455,0.12034
16803,0.0325
45698,0.45017
13350,0.1528
76081,0.26948
77878,0.2672
72854,0.02891
36377,0.2171
64828,0.10911
5048,0.01322
20341,0.3602
93214,0.03135
70114,0.22954
22778,0.28158
24111,0.42539
91002,0.01185
41036,0.29775
84784,0.04896
77981,0.23912
62877,0.06152
75883,0.10216
65815,0.46339
9256,0.06028
43407,0.01453
2531,0.1634
27887,0.02656
12062,0.32933
20044,0.33323
65756,0.02301
93096,0.14745
22795,0.02002
87212,0.71364
35969,0.29927
16574,0.34497
86765,0.00723
15941,0.02377
90109,0.05549
48087,0.18368
58303,0.34225
94111,0.24439
58882,0.22684
68501,0.44075
15523,0.06038
32550,0.25875
66142,0.01742
34097,0.14928
65169,0.01408
97085,0.01658
56165,0.08895
86685,0.22312
70155,0.0036
94728,0.01658
18780,0.30597
94486,0.32261
39723,0.07241
53398,0.03996
49177,0.06246
61923,0.02589
72622,0.26867
78582,0.84136
55627,0.15969
52808,0.08342
26623,0.05416
68723,0.01274
15319,0.15656
33747,0.03711
73915,0.14329
92776,0.00831
49883,0.00367
98556,0.46562
88865,0.02799
97115,0.22465
54132,0.09201
9554,0.0165
70701,0.18644
5627,0.20728
80129,0.0139
8134,0.00166
69401,0.03799
27103,0.13301
30747,0.00708
83422,0.44051
3842,0.20012
2394,0.04705
6597,0.01839
11139,0.19618
57217,0.05623
3953,0.1528
79429,0.01993
60795,0.00774
56610,0.15145
81632,0.09198
69638,0.17671
86896,0.0062
75514,0.28771
66956,0.86406
70023,0.01658
14775,0.55474
63656,0.10334
86171,0.28608
53818,0.15332
75659,0.21826
60135,0.68417
3003,0.09275
62748,0.11635
48871,0.05718
68081,0.03471
10715,0.02763
18278,0.20096
11112,0.0192
10680,0.34034
39089,0.10486
92019,0.06824
23820,0.048
28533,0.1943
61946,0.19404
68786,0.01897
50374,0.07594
32563,0.37837
91650,0.0
54629,0.00569
38213,0.01492
23419,0.09637
5647,0.04502
25369,0.15168
61117,0.11404
90892,0.05543
56964,0.11872
73556,0.0165
21316,0.06502
57187,0.01218
50543,0.15692
92908,0.1658
76663,0.30579
50791,0.24902
42964,0.1386
36473,0.21448
41795,0.09041
3005,0.05784
92387,0.43001
90232,0.06878
87360,0.08075
72062,0.01658
29388,0.01018
90178,0.03441
1090,0.34084
22898,0.0368
994,0.44485
74120,0.04323
82594,0.29661
45211,0.02267
83526,0.26312
77504,0.3625
77357,0.02062
94837,0.03561
75345,0.33359
33825,0.00419
67688,0.01805
43567,0.0294
90096,0.03944
84103,0.10288
89217,0.2672
11035,0.04274
73782,0.3799
61029,0.25224
22253,0.07804
71770,0.33646
14851,0.06241
48543,0.00336
53375,0.19315
9239,0.40866
50910,0.17476
7752,0.00232
14390,0.28766
38461,0.47068
29014,0.19402
17962,0.00193
56755,0.04886
82489,0.00629
61481,0.08726
21066,0.09807
38231,0.21401
76306,0.07908
32221,0.62192
86030,0.1499
76070,0.00908
81782,0.14235
43513,0.0017
46218,0.17813
41215,0.08156
88994,0.04558
83879,0.22952
55133,0.32645
97682,0.0245
2168,0.04107
32212,0.00935
73618,0.02877
10805,0.09203
48944,0.07202
37538,0.06993
69219,0.03163
99284,0.31931
17593,0.19914
83733,0.00698
3224,0.00329
19283,0.01445
18719,0.21853
96329,0.18958
47823,0.88034
16869,0.21603
60538,0.21286
49291,0.22085
71079,0.27734
25632,0.27187
62251,0.37737
72780,0.02891
13003,0.10465
40002,0.01481
98765,0.29795
86688,0.39639
58320,0.10257
84383,0.29395
76245,0.04494
93031,0.20042
54534,0.12214
58723,0.08132
36529,0.06664
77541,0.08413
49677,0.00044
76734,0.06537
99838,0.11333
1529,0.29256
30528,0.68184
11220,0.38926
93804,0.17173
58259,0.00235
20339,0.19008
42577,0.0823
23740,0.33918
7391,0.01799
94300,0.29316
81918,0.17796
25894,0.00175
37142,0.00977
88486,0.01923
17974,0.79107
23522,0.18514
60666,0.02234
2482,0.08792
88646,0.09846
82150,0.19243
86468,0.03187
75758,0.02802
35498,0.10868
86662,0.00363
48888,0.22149
86890,0.36706
80800,0.37673
21045,0.01909
2799,0.04965
10916,0.04839
77435,0.15651
27846,0.07333
9054,0.3247
19538,0.01769
19587,0.01314
92929,0.01831
91755,0.02045
35661,0.2301
60771,0.39212
40120,0.4586
889,0.19507
23531,0.13472
16672,0.04779
10823,0.21066
80285,0.05139
81029,0.02082
44604,0.13077
39242,0.18866
26560,0.03136
46806,0.42945
96785,0.02175
24706,0.3304
88480,0.01551
57315,0.56156
3446,0.17838
12090,0.39616
97040,0.01076
65462,0.29497
5241,0.23252
97418,0.01589
13258,0.13995
89719,0.10309
68834,0.00265
91152,0.0318
48913,0.11158
3626,0.34839
91685,0.22175
8691,0.73088
30925,0.16715
56825,0.15234
3830,0.11655
30378,0.0531
77994,0.09746
33864,0.01218
2796,0.01365
46336,0.06478
6057,0.00209
14343,0.26728
97320,0.15746
36178,0.04818
53255,0.36759
80715,0.07489
45459,0.09289
14349,0.02412
81802,0.02175
22939,0.01022
46890,0.0544
70172,0.01218
98942,0.27857
69473,0.27837
60799,0.0726
96623,0.16041
66047,0.43545
22722,0.00325
89798,0.4108
52528,0.39231
4092,0.00467
21782,0.00421
98723,0.0178
83686,0.21025
84689,0.00449
50369,0.00856
76171,0.00798
77288,0.16929
46229,0.06866
56531,0.27208
93788,0.00014
25213,0.01674
14288,0.42157
17576,0.03563
72959,0.26762
37382,0.03373
24649,0.19104
62269,0.02134
26285,0.31811
50918,0.10508
21401,0.01882
6804,0.11352
29533,0.40644
78638,0.08662
58557,0.05325
21840,0.01017
62409,0.04119
42474,0.0673
97174,0.08997
982,0.20796
27505,0.17826
22484,0.14273
93301,0.0147
72723,0.19013
33030,0.15412
46652,0.10751
18514,0.21774
91001,0.00259
65553,0.08027
22916,0.4118
7567,0.06914
63483,0.08589
8040,0.00655
83390,0.09799
69635,0.15516
11931,0.12626
17020,0.15694
82996,0.12555
66758,0.01871
25451,0.00255
57816,0.48975
10408,0.20023
17997,0.08906
20809,0.21751
18073,0.00373
69408,0.21869
14232,0.01354
97769,0.14317
44630,0.11137
30025,0.3225
67366,0.14572
47764,0.01942
75613,0.32888
44568,0.04324
5465,0.01218
15822,0.1641
16082,0.20681
63662,0.02996
691,0.03076
26425,0.1247
4526,0.24965
70441,0.31202
71110,0.02416
40833,0.03655
3148,0.23435
12251,0.32021
85596,0.0704
24117,0.04972
54587,0.22097
54958,0.04642
65105,0.33985
88867,0.07799
87042,0.15016
42750,0.02972
47715,0.29588
3195,0.01033
51160,0.0692
76544,0.18019
25862,0.26457
29504,0.01907
5761,0.32916
72804,0.25908
76085,0.22074
87422,0.02891
48691,0.09795
95338,0.11923
94674,0.04686
52769,0.26841
15292,0.2474
62957,0.22052
44601,0.04648
16786,0.32834
26420,0.04273
95549,0.18911
8305,0.30383
31436,0.00533
83200,0.04149
35741,0.05657
26488,0.13141
31316,0.29697
42658,0.06413
33872,0.34211
75688,0.33525
59874,0.22128
66182,0.24663
4113,0.00549
41713,0.60128
49768,0.51732
51713,0.25185
85097,0.32888
76691,0.02435
42735,0.01169
95616,0.10666
98805,0.0107
8170,0.03309
89204,0.00186
3120,0.04822
33883,0.00279
71963,0.04975
89404,0.20834
9847,0.22201
18028,0.15216
49132,0.00862
21982,0.01817
97709,0.14228
84978,0.05604
31850,0.09851
56548,0.05873
80539,0.01645
99241,0.28189
38535,0.10674
42777,0.54141
67603,0.19861
36307,0.08634
47726,0.1696
7724,0.04356
10449,0.43406
13756,0.40559
53513,0.33127
135,0.1634
44481,0.13203
8269,0.27469
86918,0.29556
22036,0.00492
52743,0.05978
86531,0.2823
45538,0.12461
7858,0.14494
17820,0.04029
24329,0.31863
93490,0.05255
3773,0.10557
61688,0.05302
91213,0.10517
19081,0.00091
6338,0.04749
82146,0.03496
54100,0.03707
40581,0.1086
63423,0.35907
35492,0.2679
12776,0.05972
95220,0.06691
89419,0.17117
49734,0.0127
73523,0.02554
45828,0.29208
14034,0.11426
8818,0.02005
62695,0.09205
25154,0.08237
74813,0.19373
15307,0.12874
21139,0.20432
21770,0.0321
88233,0.11018
87436,0.09203
25612,0.13985
13087,0.32368
50474,0.00933
78253,0.21906
25020,0.03887
25313,0.02734
42772,0.04414
93344,0.34751
84936,0.07351
16320,0.08396
32645,0.01629
93468,0.08174
51213,0.03885
46264,0.14809
34316,0.01465
45395,0.10104
46640,0.03964
93362,0.16475
13575,0.15422
27677,0.22456
50100,0.28354
65619,0.00598
81487,0.0403
57865,0.03222
65419,0.02735
67825,0.19099
71586,0.03281
22863,0.26857
89766,0.01632
70574,0.10747
71811,0.10019
5842,0.60231
33790,0.21724
84614,0.00613
62058,0.02329
61242,0.04174
96362,0.04958
34256,0.25109
24093,0.33833
6349,0.15756
80963,0.18406
1277,0.01882
27274,0.09195
30052,0.05395
74559,0.04266
21971,0.38393
7210,0.05347
24909,0.11691
64160,0.00033
23554,0.56153
92260,0.03816
32863,0.1528
74981,0.01188
61692,0.28158
52949,0.13265
47140,0.00363
76773,0.05925
32269,0.04292
24522,0.03306
43415,0.02589
72231,0.11048
50150,0.27344
65206,0.21438
41333,0.2453
47792,0.09517
53900,0.04266
2597,0.01274
8733,0.00919
37192,0.18311
6257,0.03122
50988,0.01354
67325,0.01615
69,0.18337
14557,0.04173
61585,0.01176
23427,0.27716
75131,0.09106
97212,0.14943
21120,0.07981
93224,0.122
50586,0.16561
89577,0.0485
21043,0.04009
4301,0.05146
64783,0.12618
7097,0.02891
17382,0.07404
83102,0.08979
61624,0.00793
44450,0.23905
1916,0.49802
45993,0.21376
70492,0.00277
89779,0.044
51504,0.01827
39846,0.02156
2262,0.15908
37563,0.25638
77292,0.19877
84068,0.16176
56785,0.0433
85499,0.2208
70875,0.49235
82180,0.25755
42602,0.02891
34749,0.12038
47824,0.07818
44992,0.37335
17530,0.01234
23070,0.32895
65432,0.0062
73340,0.1065
59743,0.00584
68569,0.15803
60831,0.03984
56288,0.31745
15277,0.01658
6355,0.47857
36467,0.00371
98127,0.16041
19043,0.26034
15471,0.31128
17289,0.09692
29652,0.02561
15210,0.09293
32959,0.15851
19064,0.1133
11996,0.05245
42694,0.00048
57733,0.02841
56051,0.01604
11344,0.14723
15503,0.21718
22519,0.03335
13034,0.02396
68595,0.01799
88969,0.04108
58535,0.33381
85829,0.24103
78235,0.02586
15897,0.00635
39369,0.02192
40200,0.26977
66259,0.10862
37608,0.02061
45387,0.11751
6969,0.00632
2483,0.08146
50746,0.01209
32777,0.00781
43125,0.22221
73421,0.05905
95861,0.18397
76072,0.00958
43965,0.10646
24050,0.10059
75752,0.79071
89934,0.27604
31063,0.07062
39122,0.21437
62187,0.08599
53477,0.07022
91768,0.01467
16641,0.28803
69375,0.0537
47274,0.31893
76430,0.72825
96646,0.06947
74929,0.48649
95225,0.05464
87654,0.03094
19836,0.15969
60352,0.10686
9475,0.09773
73435,0.16254
18776,0.22162
64210,0.39662
30957,0.06188
10149,0.02746
68881,0.10712
33266,0.36878
86268,0.01246
38600,0.44034
96933,0.0065
94899,0.07335
40087,0.00212
61947,0.85102
38751,0.20101
63111,0.29488
19745,0.21997
27993,0.4441
12974,0.06159
75735,0.01121
79881,0.10991
77240,0.02891
74186,0.0709
21406,0.01497
53171,0.09562
55536,0.02351
45520,0.04238
76780,0.11164
74950,0.03879
65246,0.03061
49608,0.01576
88146,0.21136
46600,0.19028
10425,0.2487
49641,0.00875
74502,0.24015
41576,0.18644
34546,0.0132
87478,0.0514
36345,0.00461
39970,0.18301
37092,0.04329
99680,0.22116
46569,0.0423
38252,0.37214
34356,0.01051
67403,0.0517
77924,0.28896
25691,0.18895
25490,0.01004
19004,0.02915
6966,0.13338
6031,0.08542
23920,0.00068
18490,0.01199
1807,0.03276
75195,0.00864
28244,0.29158
66979,0.24177
33403,0.27055
48006,0.17345
75376,0.04574
93844,0.17923
24642,0.01823
90082,0.27373
83832,0.13756
47752,0.02198
1489,0.31166
71582,0.07517
24635,0.05886
89689,0.02803
31163,0.02236
2252,0.04699
41274,0.22915
29995,0.13577
6396,0.10359
19070,0.0567
41886,0.19914
4941,0.04266
75500,0.03143
69775,0.01399
28854,0.02106
41202,0.26338
99999,0.69125
19889,0.17401
71850,0.1624
15485,0.06317
88641,0.01654
98372,0.06919
84762,0.12964
884,0.77249
9142,0.0543
70128,0.81234
272,0.15437
64758,0.08625
50225,0.0537
25950,0.34292
82522,0.02209
29519,0.13823
17657,0.12458
93509,0.05369
30801,0.05571
67344,0.2534
62510,0.07181
3486,0.08101
33879,0.07718
27891,0.0101
97549,0.30452
92812,0.08206
2524,0.00128
36328,0.14995
59764,0.63073
11321,0.11095
24946,0.05669
22323,0.03966
63016,0.2318
88451,0.19553
41680,0.42668
80370,0.05775
25107,0.25379
88022,0.45119
74471,0.27541
97006,0.21555
30697,0.0137
75379,0.14305
53983,0.00591
48173,0.00946
14548,0.0108
42746,0.34028
68563,0.34927
80967,0.18508
33802,0.31487
88247,0.26391
45316,0.02675
30467,0.12914
14269,0.21239
73465,0.13249
60790,0.65646
24089,0.22421
16600,0.04129
58378,0.11129
98264,0.03919
235,0.20707
39014,0.10122
69284,0.10216
15088,0.24235
1226,0.0904
78789,0.04789
91356,0.01799
44509,0.04468
14313,0.04793
37485,0.27376
2997,0.35083
45356,0.25546
45934,0.24823
93516,0.01553
45473,0.06012
10338,0.2121
31507,0.21321
96548,0.03533
66725,0.16863
36132,0.03459
85832,0.12492
90985,0.05264
69516,0.29362
44523,0.16499
90738,0.21205
88505,0.17796
80026,0.12134
83908,0.20746
35554,0.12227
33379,0.03879
15490,0.17101
82664,0.34522
865,0.32438
8270,0.12373
95606,0.18799
64721,0.8285
43545,0.02783
10927,0.04747
59916,0.96266
65557,0.29402
83438,0.25449
32314,0.1141
40054,0.29996
62618,0.37623
91887,0.02668
8907,0.02728
78287,0.05535
43241,0.17723
57177,0.0696
77001,0.04683
95608,0.24649
63324,0.004
20595,0.05645
7368,0.45017
99704,0.19997
90038,0.11624
57782,0.03687
45842,0.00574
53361,0.1464
26783,0.02386
48441,0.12441
70824,0.16018
28609,0.14004
72290,0.04112
98885,0.27001
56110,0.16847
47657,0.00901
63229,0.14218
92220,0.02
98950,0.08288
88956,0.67166
4396,0.27874
28087,0.02939
54974,0.15658
46159,0.28868
80115,0.07044
91339,0.0273
7588,0.00216
1260,0.00186
56889,0.03816
83787,0.08233
96874,0.15003
75745,0.09207
81601,0.14691
71929,0.03648
76787,0.16717
62804,0.2299
22464,0.23238
91509,0.34996
46854,0.01218
49653,0.01949
81312,0.21103
21435,0.49225
53321,0.00785
44230,0.04449
6554,0.3462
68480,0.04932
59691,0.44963
83931,0.05564
54408,0.00307
40632,0.02984
53540,0.01355
55115,0.13933
71475,0.10565
39065,0.18802
98450,0.25963
33927,0.01269
4219,0.2142
14325,0.29244
37939,0.30576
19736,0.07987
79188,0.67826
297,0.31615
6775,0.01636
71108,0.14622
65409,0.13028
60991,0.17773
86780,0.05464
47005,0.32608
28719,0.1315
11194,0.11419
41389,0.09171
55679,0.0165
92441,0.0375
11634,0.47984
35582,0.07374
93702,0.10109
44188,0.08758
76649,0.19811
5179,0.24175
40242,0.06806
93556,0.01461
15453,0.37423
56711,0.00196
65792,0.11121
64863,0.23354
40717,0.17514
87025,0.00406
77516,0.29666
85729,0.17493
69272,0.81234
71794,0.19279
63948,0.01681
77829,0.02142
683,0.03532
49149,0.30831
1960,0.05603
7498,0.03851
936,0.27223
50745,0.27843
82290,0.00759
28222,0.00017
85987,0.85102
774,0.39391
91718,0.02045
60520,0.19848
40081,0.27504
75815,0.00413
62233,0.30553
94048,0.83323
98777,0.09599
90815,0.26427
74492,0.05952
66061,0.13904
42364,0.35429
5228,0.05973
80558,0.00929
15016,0.18737
74946,0.04324
64665,0.04176
40682,0.08239
30570,0.1287
75675,0.39627
14492,0.07676
80398,0.08157
96625,0.22467
63767,0.13749
22277,0.32933
72997,0.15101
89747,0.01354
80696,0.12981
18553,0.03887
45846,0.21696
24557,0.04589
556,0.06502
85619,0.04142
35254,0.1406
25166,0.05199
58885,0.00584
89145,0.00161
70240,0.16069
59015,0.14342
85110,0.34698
1216,0.19315
85481,0.31274
8186,0.12117
10487,0.32589
58863,0.12102
39116,0.02485
39101,0.0101
1285,0.19052
44768,0.42091
21003,0.01234
40579,0.13646
93395,0.05933
82598,0.133
21790,0.03299
11,0.03009
80097,0.00324
27365,0.00779
59960,0.01091
89835,0.49654
3794,0.04212
51049,0.19315
55670,0.05771
26552,0.08871
60694,0.00582
21390,0.06298
14181,0.45714
75654,0.01057
99026,0.04394
46578,0.01543
74954,0.09885
17652,0.74793
48045,0.00166
43347,0.06153
8220,0.14949
42557,0.12254
56712,0.23239
96863,0.26158
1800,0.09821
61757,0.06824
22815,0.20921
4233,0.06192
38358,0.19367
82246,0.06581
55472,0.15963
83396,0.05982
67975,0.58255
66780,0.24046
29393,0.01835
64357,0.12969
73751,0.11828
87190,0.05734
68913,0.0
82107,0.00928
64657,0.39623
17119,0.03805
63705,0.00962
82337,0.02682
93184,0.03993
85148,0.22443
47761,0.04875
66911,0.00088
6308,0.22535
96791,0.09601
69951,0.12004
61957,0.17496
53046,0.11253
13308,0.02905
53468,0.06268
52856,0.13783
41590,0.08089
30258,0.16891
61844,0.03986
63792,0.81234
87092,0.28849
94139,0.1528
85092,0.0186
28449,0.0601
5849,0.02767
45418,0.01681
38317,0.04681
23340,0.01559
25362,0.13366
54112,0.02173
24492,0.03555
39586,0.0331
33072,0.02281
60113,0.05569
46797,0.03218
42040,0.04619
9605,0.05088
39023,0.022
66343,0.09055
49360,0.31089
92206,0.36408
41647,0.04914
19536,0.24344
80198,0.04157
78225,0.26703
52973,0.09279
95904,0.15153
77342,0.05834
51458,0.10823
82703,0.07118
80961,0.15768
25895,0.03144
14964,0.10854
1508,0.10602
88245,0.0771
54240,0.1528
82722,0.03061
20979,0.41299
72058,0.10359
90636,0.25776
66600,0.00732
19997,0.0007
63679,0.05867
1439,0.01454
30267,0.00188
7806,0.09778
41824,0.02476
86738,0.0966
55003,0.00179
56523,0.03876
56718,0.28655
34711,0.14805
25063,0.01368
34139,0.05826
17295,0.26059
79119,0.24192
25837,0.03645
27411,0.29243
43742,0.1777
45626,0.14603
53065,0.21657
9204,0.3233
24693,0.93035
63967,0.18075
99773,0.28158
37338,0.17719
92975,0.23814
86420,0.03919
45278,0.06422
75060,0.01644
30091,0.07972
45245,0.25578
96745,0.04317
68025,0.37186
33087,0.01799
46758,0.01742
4445,0.05357
64868,0.22827
82033,0.06067
16675,0.26054
25603,0.1242
50897,0.01535
8600,0.0019
71610,0.15969
20887,0.01187
66528,0.14695
98407,0.05806
89380,0.14359
43711,0.13553
21274,0.00374
72289,0.01606
47366,0.00974
19422,0.01955
87620,0.04689
29139,0.85833
53160,0.08691
73655,0.00134
68372,0.14513
26429,0.23091
8412,0.00241
30288,0.17466
3550,0.03009
38196,0.2067
6780,0.24793
41311,0.31128
16242,0.10799
59377,0.00976
56794,0.27976
77836,0.1167
16119,0.36828
22131,6e-05
19304,0.1333
51357,0.1528
76648,0.07308
19619,0.10783
87222,0.33711
14541,0.86781
32419,0.10053
94096,0.0933
56914,0.01658
52771,0.68945
76108,0.08872
51895,0.17024
62630,0.12829
