ID_CORRELATIVO,ATTRITION
90966,0.04325
76360,0.42889
94753,0.15804
84592,0.31814
67471,0.04097
41794,0.80406
31485,0.09759
91545,0.26415
53221,0.02218
8201,0.24748
60467,0.07185
68016,0.06734
38784,0.04047
55226,0.18505
65209,0.10062
75408,0.0
85243,0.06212
79788,0.28734
61994,0.05382
79195,0.57666
46240,0.04327
22216,0.44886
70954,0.04681
84807,0.00077
46536,0.38548
36753,0.00439
97859,0.01791
23760,0.19926
85723,0.00541
64710,0.47105
27733,0.0
81034,0.05731
12401,0.08031
62556,0.25583
93553,0.08173
95020,0.04395
89411,0.02284
49025,0.58243
175,0.25866
41587,0.13794
95452,0.03215
66833,0.08563
35540,0.02553
27054,0.0033
73979,0.15751
86206,0.06521
44847,0.32185
3840,0.4989
61419,0.1006
41064,0.28553
3234,0.48848
48912,0.17947
14659,0.33661
95329,0.02051
48199,0.32158
57661,0.079
91561,0.09002
98545,0.01345
64053,0.30848
44127,0.00338
19986,0.01536
50281,0.30335
23864,0.02649
10807,0.01596
46633,0.10137
22081,0.07723
58024,0.03019
43243,0.16534
87491,0.00869
8098,0.11751
15691,0.54719
92195,0.2115
89981,0.00148
61666,0.08368
59887,0.06333
72746,0.3236
97844,0.03415
66080,0.1411
35864,0.00408
91618,0.04299
63875,0.00428
12653,0.13581
82407,0.36177
60272,0.11313
45986,0.24709
40088,0.0711
30671,0.00106
47115,0.9705
87106,0.19843
18985,0.10076
78531,0.06403
99309,0.00344
30856,0.00114
57429,0.21254
90844,0.15129
61193,0.09701
61960,0.07654
27310,0.53549
85688,0.0
13849,0.07119
20923,0.02327
81184,0.05006
92660,0.04408
52780,0.56788
58352,0.00498
84217,0.17962
18894,0.01177
2060,0.00321
49450,0.00633
16422,0.09825
63949,0.05904
14806,0.21609
54228,0.02907
47189,0.00101
52562,0.05463
87245,0.07113
37544,0.02159
30325,0.01366
27069,0.0011
65802,0.058
64416,0.18555
22027,0.04346
65273,0.34532
28436,0.05911
61160,0.42495
32883,0.06244
64263,0.01396
3036,0.11353
1394,0.06575
15909,0.01069
33028,0.0
94431,0.11955
54780,0.25867
43674,0.11876
73620,0.00194
75024,0.16153
98242,0.0657
8382,0.20206
9870,0.09497
77482,0.02799
93661,0.15096
61203,0.02203
65157,0.03873
6978,0.00482
17470,0.02333
53031,0.91735
37506,0.09265
5012,0.11979
2994,0.3391
17970,0.09998
78783,0.14996
20016,0.13486
12503,0.77947
61154,0.69952
12861,0.02265
67373,0.26429
48455,0.00304
6505,0.00012
61490,0.19811
54247,0.28709
5795,0.79229
28306,0.24015
85714,0.10915
82657,0.02627
44030,0.05435
65255,0.00069
64927,0.04037
75324,0.40699
6857,0.02568
11287,0.14755
35241,0.07619
34242,0.70614
69085,0.19759
71311,0.01023
36269,0.23302
14738,0.35027
549,0.48932
3479,0.08892
80866,0.41385
92323,0.23845
43887,0.3552
85023,0.11466
97922,0.16513
16440,0.12218
69117,0.66071
25539,0.35356
12828,0.12384
89828,0.09184
25600,0.00097
24291,0.52483
63983,0.33995
67518,0.019
82104,0.00091
29260,0.03011
40004,0.101
65199,0.04154
76117,0.0355
93827,0.25312
29395,0.03833
86252,0.04678
40938,0.49786
24209,0.02215
24037,0.19683
80880,0.03061
33040,0.03349
52215,0.07732
38125,0.0835
13173,0.0811
65774,0.15663
16691,0.01453
71372,0.33228
33821,0.59372
90285,0.25497
8425,0.62573
36687,0.15121
78613,0.0765
23269,0.08265
65699,0.04407
99079,0.0248
45348,0.00421
40929,0.32767
3792,0.08934
46357,0.26454
62600,0.01109
23863,0.12703
77937,0.51783
335,0.02865
60070,0.03848
13973,0.01726
45656,0.01356
18176,0.00629
5930,0.00284
86954,0.13471
64225,0.08933
72124,0.00166
2108,0.08477
44109,0.19226
16923,0.0001
70941,0.00303
83294,0.04472
78522,0.88831
95018,0.01183
96818,0.22365
27237,0.2076
84772,0.05805
41563,0.00305
73476,0.07628
72352,0.14082
79414,0.10278
60076,0.22053
80745,0.75634
86202,0.17231
16667,0.00111
61215,0.07594
3297,0.22421
3700,0.12185
70352,0.0361
72752,0.84966
16377,0.02291
455,0.02406
16803,0.00977
45698,0.01503
13350,0.01359
76081,0.21196
77878,0.24186
72854,0.07866
36377,0.85393
64828,0.09937
5048,0.14924
20341,0.00257
93214,0.03999
70114,0.14049
22778,0.04124
24111,0.26108
91002,0.41044
41036,0.02015
84784,0.24699
77981,0.00424
62877,0.01164
75883,0.0
65815,0.51
9256,0.07936
43407,0.03719
2531,0.03024
27887,0.0284
12062,0.0
20044,0.31078
65756,0.02249
93096,0.22783
22795,0.05462
87212,0.2337
35969,0.04973
16574,0.27654
86765,0.00409
15941,0.0843
90109,0.05263
48087,0.23836
58303,0.30524
94111,0.03574
58882,0.06831
68501,0.16257
15523,0.08929
32550,0.02321
66142,0.04911
34097,0.17315
65169,0.04697
97085,0.88957
56165,0.00517
86685,0.44743
70155,0.02415
94728,0.04382
18780,0.03632
94486,0.13266
39723,0.11136
53398,0.03019
49177,0.08018
61923,0.04576
72622,0.16434
78582,0.66027
55627,0.0709
52808,0.7322
26623,0.11801
68723,0.06762
15319,0.03198
33747,0.0185
73915,0.29567
92776,0.00649
49883,0.43373
98556,0.03192
88865,0.0341
97115,0.02773
54132,0.05727
9554,0.00922
70701,0.12734
5627,0.10773
80129,0.42001
8134,0.0
69401,0.13544
27103,0.76832
30747,0.03193
83422,0.03267
3842,0.07564
2394,0.05188
6597,0.66716
11139,0.18917
57217,0.00476
3953,0.02479
79429,0.02046
60795,0.00124
56610,0.05263
81632,0.23349
69638,0.29098
86896,0.00033
75514,0.18323
66956,0.76022
70023,0.79279
14775,0.44637
63656,0.06522
86171,0.17951
53818,0.05583
75659,0.3249
60135,0.51553
3003,0.22155
62748,0.14187
48871,0.03673
68081,8e-05
10715,0.01457
18278,0.54166
11112,0.02492
10680,0.11413
39089,0.71017
92019,0.01857
23820,0.20823
28533,0.01855
61946,0.10306
68786,0.15552
50374,0.0225
32563,0.16045
91650,0.00044
54629,0.0
38213,0.04461
23419,0.07243
5647,0.04328
25369,0.22541
61117,0.22386
90892,0.6749
56964,0.03695
73556,0.66534
21316,0.46632
57187,0.55746
50543,0.02201
92908,0.38367
76663,0.52239
50791,0.4027
42964,0.7858
36473,0.00297
41795,0.11945
3005,0.05801
92387,0.43709
90232,0.30982
87360,0.31524
72062,0.00373
29388,0.00074
90178,0.01789
1090,0.14229
22898,0.01272
994,0.34004
74120,0.27105
82594,0.44828
45211,0.05867
83526,0.06953
77504,0.70534
77357,0.02316
94837,0.48265
75345,0.02327
33825,0.00018
67688,0.00154
43567,0.00264
90096,0.2923
84103,0.06209
89217,0.17869
11035,0.01536
73782,0.42151
61029,0.43303
22253,0.00659
71770,0.04126
14851,0.00374
48543,0.00466
53375,0.03897
9239,0.05287
50910,0.10326
7752,0.01266
14390,0.02066
38461,0.00524
29014,0.0018
17962,0.00146
56755,0.00268
82489,0.00433
61481,0.1215
21066,0.14289
38231,0.29392
76306,0.12624
32221,0.06375
86030,0.30745
76070,0.0158
81782,0.00859
43513,0.00392
46218,0.74843
41215,0.20244
88994,0.40411
83879,0.00014
55133,0.01641
97682,0.00848
2168,0.04636
32212,0.00841
73618,0.01466
10805,0.07718
48944,0.0125
37538,0.13128
69219,0.05868
99284,0.55587
17593,0.21768
83733,0.04207
3224,0.00281
19283,0.00642
18719,0.18376
96329,0.30343
47823,0.78249
16869,0.22139
60538,0.745
49291,0.0008
71079,0.26321
25632,0.39571
62251,0.28465
72780,0.02457
13003,0.19304
40002,0.0
98765,0.0546
86688,0.34999
58320,0.10749
84383,0.44975
76245,0.04538
93031,0.19201
54534,0.05676
58723,0.11199
36529,0.00921
77541,0.3012
49677,0.0
76734,0.08304
99838,0.11032
1529,0.00974
30528,0.55511
11220,0.28837
93804,0.10119
58259,0.0
20339,0.32531
42577,0.06324
23740,0.41336
7391,0.19196
94300,0.13042
81918,0.01201
25894,0.00881
37142,0.01397
88486,0.08583
17974,0.11806
23522,0.49906
60666,0.86957
2482,0.06
88646,0.00722
82150,0.14393
86468,0.00438
75758,0.44515
35498,0.19227
86662,0.14726
48888,0.33309
86890,0.22504
80800,0.01505
21045,0.00237
2799,0.08564
10916,0.29818
77435,0.10703
27846,0.086
9054,0.26776
19538,0.00067
19587,0.01817
92929,0.10348
91755,0.01294
35661,0.16165
60771,0.36594
40120,0.52779
889,0.07656
23531,0.32791
16672,0.08661
10823,0.37039
80285,0.03147
81029,0.00625
44604,0.10977
39242,0.37348
26560,0.01137
46806,0.09984
96785,0.00933
24706,0.38246
88480,0.01518
57315,0.00069
3446,0.05717
12090,0.12971
97040,0.64608
65462,0.33226
5241,0.03037
97418,0.00334
13258,0.00771
89719,0.36769
68834,0.01589
91152,0.12142
48913,0.09869
3626,0.39955
91685,0.32506
8691,0.61082
30925,0.00329
56825,0.32365
3830,0.0203
30378,0.02935
77994,0.18223
33864,0.68096
2796,0.00165
46336,0.62683
6057,0.00629
14343,0.2068
97320,0.15245
36178,0.15973
53255,0.10512
80715,0.04354
45459,0.14377
14349,0.32553
81802,0.05574
22939,0.03444
46890,0.16324
70172,0.62057
98942,0.1568
69473,0.33955
60799,0.29772
96623,0.17385
66047,0.0424
22722,0.68387
89798,0.06316
52528,0.11546
4092,0.00822
21782,0.05821
98723,0.54489
83686,0.18067
84689,0.00635
50369,0.01531
76171,0.00074
77288,0.61962
46229,0.29348
56531,0.06999
93788,0.00461
25213,0.01895
14288,0.11782
17576,0.15578
72959,0.11254
37382,0.0691
24649,0.08092
62269,0.02107
26285,0.51867
50918,0.64239
21401,0.06306
6804,0.02857
29533,0.63871
78638,0.14293
58557,0.05253
21840,0.01283
62409,0.05683
42474,0.04322
97174,0.10401
982,0.16883
27505,0.53019
22484,0.29834
93301,0.03927
72723,0.10904
33030,0.21951
46652,0.07208
18514,0.4895
91001,0.0026
65553,0.02898
22916,0.10726
7567,0.07137
63483,0.03794
8040,0.03713
83390,0.04442
69635,0.04111
11931,0.23385
17020,0.05628
82996,0.20515
66758,0.01719
25451,0.00136
57816,0.00435
10408,0.24995
17997,0.10863
20809,0.01684
18073,0.68644
69408,0.10327
14232,0.00011
97769,0.16192
44630,0.05836
30025,0.40338
67366,0.06126
47764,0.03925
75613,0.00031
44568,0.1187
5465,0.74567
15822,0.00065
16082,0.10864
63662,0.0059
691,0.01532
26425,0.06971
4526,0.80627
70441,0.03691
71110,0.00208
40833,0.0722
3148,0.02819
12251,0.35101
85596,0.32023
24117,0.04563
54587,0.04183
54958,0.37669
65105,0.44561
88867,0.16669
87042,0.43383
42750,0.05955
47715,0.08254
3195,0.01195
51160,0.1042
76544,0.05235
25862,0.01553
29504,0.06661
5761,0.03947
72804,0.01163
76085,0.30952
87422,0.01829
48691,0.03189
95338,0.02215
94674,0.041
52769,0.00013
15292,0.00227
62957,0.28276
44601,0.01317
16786,0.44677
26420,0.05919
95549,0.25265
8305,0.09038
31436,0.00405
83200,0.11882
35741,0.12902
26488,0.12021
31316,0.12138
42658,0.01349
33872,0.00276
75688,0.33094
59874,0.34726
66182,0.09038
4113,0.03986
41713,0.09697
49768,0.22416
51713,0.21968
85097,0.02732
76691,0.22358
42735,0.03225
95616,0.16288
98805,0.07118
8170,0.02959
89204,0.00674
3120,0.01841
33883,0.0034
71963,0.00094
89404,0.63268
9847,0.03269
18028,0.0369
49132,0.01477
21982,0.00614
97709,0.24459
84978,0.07671
31850,0.04161
56548,0.08287
80539,0.63745
99241,0.60841
38535,0.01609
42777,0.0
67603,0.16991
36307,0.00389
47726,0.19821
7724,0.0159
10449,0.06966
13756,0.0828
53513,0.46638
135,0.21832
44481,0.18163
8269,0.18396
86918,0.27153
22036,0.06085
52743,0.24896
86531,0.33096
45538,0.10433
7858,0.23564
17820,0.06543
24329,0.23493
93490,0.15455
3773,0.81105
61688,0.72078
91213,0.44384
19081,0.0
6338,0.07933
82146,0.0
54100,0.10978
40581,0.00294
63423,0.91766
35492,0.49439
12776,0.02573
95220,0.09854
89419,0.16325
49734,0.00628
73523,0.04842
45828,0.18977
14034,0.20538
8818,0.00506
62695,0.01987
25154,0.01026
74813,0.00766
15307,0.02924
21139,0.17862
21770,0.05283
88233,0.14293
87436,0.05533
25612,0.28513
13087,0.0009
50474,0.00493
78253,0.17046
25020,0.03343
25313,0.0213
42772,0.02963
93344,0.00332
84936,0.03043
16320,0.96876
32645,0.54998
93468,0.06721
51213,0.48457
46264,0.15196
34316,0.68921
45395,0.12128
46640,0.02028
93362,0.8733
13575,0.11359
27677,0.00839
50100,0.00554
65619,0.00595
81487,0.48383
57865,0.05459
65419,0.00939
67825,0.05754
71586,0.37125
22863,0.07149
89766,0.62089
70574,0.0918
71811,0.01419
5842,0.02531
33790,0.34709
84614,0.10529
62058,0.0026
61242,0.06062
96362,0.00081
34256,0.18264
24093,0.37535
6349,0.15101
80963,0.19527
1277,0.025
27274,0.05766
30052,0.06926
74559,0.01326
21971,0.40429
7210,0.01003
24909,0.17062
64160,0.0008
23554,0.01344
92260,0.07179
32863,0.04312
74981,0.04798
61692,0.06344
52949,0.31949
47140,0.00725
76773,0.19211
32269,0.07343
24522,0.03367
43415,0.03611
72231,0.27206
50150,0.15416
65206,0.02752
41333,0.00434
47792,0.07359
53900,0.02805
2597,0.01119
8733,0.01251
37192,0.23852
6257,0.10919
50988,0.00011
67325,0.0081
69,0.01483
14557,0.06929
61585,0.04595
23427,0.11918
75131,0.44066
97212,0.27888
21120,0.12062
93224,0.07241
50586,0.02976
89577,0.17563
21043,0.03597
4301,0.03791
64783,0.14371
7097,0.04424
17382,0.03705
83102,0.2868
61624,0.00493
44450,0.35307
1916,0.10705
45993,0.15267
70492,0.00054
89779,0.19135
51504,0.02075
39846,0.00287
2262,0.13113
37563,0.02099
77292,0.21127
84068,0.0613
56785,0.0539
85499,0.06176
70875,0.24402
82180,0.20026
42602,0.00182
34749,0.0
47824,0.2231
44992,0.23219
17530,0.01193
23070,0.15501
65432,0.01079
73340,0.17102
59743,0.0006
68569,0.0087
60831,0.06809
56288,0.31545
15277,0.9183
6355,0.22286
36467,0.00571
98127,0.22863
19043,0.03801
15471,0.45382
17289,0.09519
29652,0.00652
15210,0.27848
32959,0.09349
19064,0.04515
11996,0.00177
42694,0.03598
57733,0.01285
56051,0.03887
11344,0.3193
15503,0.22374
22519,0.01611
13034,0.0557
68595,0.71034
88969,0.09306
58535,0.09306
85829,0.41643
78235,0.00091
15897,0.02247
39369,0.01379
40200,0.07972
66259,0.03458
37608,0.00295
45387,0.07127
6969,0.023
2483,0.00694
50746,0.01967
32777,0.00313
43125,0.06083
73421,0.17044
95861,0.15758
76072,0.00814
43965,0.0318
24050,0.09049
75752,0.05801
89934,0.00161
31063,0.23632
39122,0.13372
62187,0.13872
53477,0.11529
91768,0.12229
16641,0.1318
69375,0.07254
47274,0.34567
76430,0.11413
96646,0.21367
74929,0.28397
95225,0.07303
87654,0.55914
19836,0.37081
60352,0.05237
9475,0.91187
73435,0.10998
18776,0.2806
64210,0.01404
30957,0.07378
10149,0.03653
68881,0.3237
33266,0.59052
86268,0.00885
38600,0.08226
96933,0.01576
94899,0.03388
40087,0.00065
61947,0.00084
38751,0.02077
63111,0.00158
19745,0.19763
27993,0.41749
12974,0.06518
75735,0.14168
79881,0.20665
77240,0.93952
74186,0.03457
21406,0.51781
53171,0.18119
55536,0.01753
45520,0.03206
76780,0.031
74950,0.05156
65246,0.06153
49608,0.00437
88146,0.20361
46600,0.35044
10425,0.09776
49641,0.0089
74502,0.12209
41576,0.05906
34546,0.01484
87478,0.16246
36345,0.00262
39970,0.27039
37092,0.07456
99680,0.16919
46569,0.05029
38252,0.59534
34356,0.00185
67403,0.05294
77924,0.2696
25691,0.13986
25490,0.00603
19004,0.0169
6966,0.20731
6031,0.30494
23920,0.0069
18490,0.01361
1807,0.02795
75195,0.01128
28244,0.0
66979,0.00131
33403,0.0097
48006,0.48522
75376,0.04709
93844,0.20872
24642,0.62114
90082,0.45574
83832,0.13243
47752,0.03434
1489,0.2671
71582,0.06938
24635,0.05478
89689,0.01553
31163,0.03758
2252,0.03029
41274,0.04616
29995,0.15023
6396,0.07009
19070,0.95509
41886,0.05532
4941,0.00966
75500,0.0841
69775,0.62285
28854,0.08563
41202,0.48044
99999,0.06262
19889,0.11023
71850,0.02502
15485,0.55353
88641,0.02978
98372,0.01225
84762,0.03573
884,0.74458
9142,0.17027
70128,0.14222
272,0.26261
64758,0.13388
50225,0.41559
25950,0.00902
82522,0.0419
29519,0.17939
17657,0.02433
93509,0.02143
30801,0.24645
67344,0.26685
62510,0.0525
3486,0.03278
33879,0.45832
27891,0.07354
97549,0.18729
92812,0.09206
2524,0.01344
36328,0.49854
59764,0.07259
11321,0.03684
24946,0.19338
22323,0.01712
63016,0.31579
88451,0.08669
41680,0.07909
80370,0.58849
25107,0.81082
88022,0.30992
74471,0.59688
97006,0.10922
30697,0.51338
75379,0.22959
53983,0.00179
48173,0.02102
14548,0.01583
42746,0.41395
68563,0.31685
80967,0.20702
33802,0.44168
88247,0.33014
45316,0.02976
30467,0.20982
14269,0.2589
73465,0.18967
60790,0.09548
24089,0.27331
16600,0.47788
58378,0.15425
98264,0.14541
235,0.20605
39014,0.75866
69284,0.0
15088,0.14646
1226,0.26374
78789,0.08194
91356,0.55419
44509,0.04522
14313,0.01316
37485,0.01808
2997,0.47303
45356,0.51575
45934,0.01396
93516,0.14429
45473,0.00994
10338,0.093
31507,0.55797
96548,0.48508
66725,0.04803
36132,0.05564
85832,0.21824
90985,0.22668
69516,0.06516
44523,0.25907
90738,0.0643
88505,0.199
80026,0.05467
83908,0.01346
35554,0.13515
33379,0.01277
15490,0.05842
82664,0.40632
865,0.0785
8270,0.24775
95606,0.19489
64721,0.73392
43545,0.56602
10927,0.05975
59916,0.73482
65557,0.32733
83438,0.14946
32314,0.12411
40054,0.03245
62618,0.39726
91887,0.23928
8907,0.01348
78287,0.1461
43241,0.00613
57177,0.02114
77001,0.25532
95608,0.00033
63324,9e-05
20595,0.39579
7368,0.01257
99704,0.86321
90038,0.11955
57782,0.10396
45842,0.00146
53361,0.6146
26783,0.42482
48441,0.1698
70824,0.89731
28609,0.2493
72290,0.02397
98885,0.07906
56110,0.03267
47657,0.01149
63229,0.84788
92220,0.04888
98950,0.13198
88956,0.18744
4396,0.37223
28087,0.09568
54974,0.12081
46159,0.14494
80115,0.05627
91339,0.12735
7588,0.0
1260,0.00052
56889,0.00502
83787,0.05085
96874,0.01568
75745,0.13144
81601,0.91338
71929,0.60009
76787,0.00116
62804,0.40519
22464,0.33697
91509,0.39248
46854,0.34139
49653,0.25383
81312,0.34869
21435,0.00865
53321,0.00572
44230,0.09614
6554,0.03178
68480,0.06547
59691,0.05189
83931,0.20738
54408,0.04555
40632,0.02519
53540,0.66208
55115,0.06726
71475,0.37842
39065,0.2952
98450,0.51324
33927,0.06752
4219,0.22604
14325,0.00431
37939,0.1163
19736,0.16613
79188,0.8451
297,0.01241
6775,0.00089
71108,0.04317
65409,0.13964
60991,0.04505
86780,0.10833
47005,0.31714
28719,0.018
11194,0.14792
41389,0.06476
55679,0.52613
92441,0.07533
11634,0.19104
35582,0.10174
93702,0.18011
44188,0.01835
76649,0.2298
5179,0.24756
40242,0.2188
93556,0.00573
15453,0.39197
56711,0.01786
65792,0.0715
64863,0.33739
40717,0.1823
87025,0.05377
77516,0.34936
85729,0.51433
69272,0.03701
71794,0.5044
63948,0.12448
77829,0.01779
683,0.18474
49149,0.39451
1960,0.03143
7498,0.08527
936,0.15759
50745,0.25062
82290,0.0096
28222,0.0
85987,0.08087
774,0.0962
91718,0.01898
60520,0.17027
40081,0.05623
75815,0.00247
62233,0.37383
94048,0.75964
98777,0.28959
90815,0.24872
74492,0.04125
66061,0.36127
42364,0.28301
5228,0.11741
80558,0.01238
15016,0.02436
74946,0.08597
64665,0.03087
40682,0.01674
30570,0.09955
75675,0.0488
14492,0.07204
80398,0.10167
96625,0.02321
63767,0.1111
22277,0.01959
72997,0.02578
89747,0.00011
80696,0.31292
18553,0.21849
45846,0.41263
24557,0.08286
556,0.04776
85619,0.08437
35254,0.18263
25166,0.01577
58885,0.00215
89145,0.00048
70240,0.14284
59015,0.02338
85110,0.40573
1216,0.04853
85481,0.29231
8186,0.14719
10487,0.15591
58863,0.16467
39116,0.11141
39101,0.08221
1285,0.2262
44768,0.27152
21003,0.00385
40579,0.07408
93395,0.08874
82598,0.2547
21790,0.01791
11,0.01961
80097,0.00155
27365,0.00415
59960,0.02153
89835,0.68015
3794,0.50701
51049,0.08829
55670,0.1007
26552,0.12646
60694,0.0052
21390,0.11516
14181,0.0976
75654,0.0047
99026,0.1037
46578,0.01869
74954,0.0838
17652,0.20714
48045,0.00359
43347,0.47484
8220,0.17635
42557,0.04187
56712,0.11591
96863,0.35682
1800,0.02255
61757,0.01561
22815,0.07262
4233,0.76013
38358,0.21196
82246,0.13416
55472,0.23424
83396,0.01821
67975,0.45507
66780,0.03043
29393,0.00727
64357,0.06239
73751,0.2494
87190,0.38071
68913,0.00011
82107,0.04676
64657,0.70037
17119,0.42638
63705,0.00528
82337,0.05598
93184,0.0627
85148,0.70881
47761,0.07022
66911,0.01965
6308,0.14322
96791,0.33247
69951,0.4121
61957,0.13747
53046,0.20572
13308,0.22857
53468,0.57316
52856,0.01876
41590,0.05241
30258,0.11437
61844,0.01622
63792,0.08631
87092,0.16544
94139,0.02414
85092,0.00305
28449,0.02491
5849,0.00938
45418,0.03656
38317,0.02406
23340,0.12486
25362,0.04082
54112,0.00843
24492,0.0426
39586,0.00372
33072,0.03787
60113,0.07392
46797,0.4468
42040,0.03525
9605,0.03366
39023,0.0142
66343,0.0714
49360,0.08309
92206,0.22141
41647,0.09576
19536,0.26314
80198,0.02716
78225,0.3814
52973,0.14445
95904,0.14478
77342,0.75027
51458,0.21032
82703,0.14953
80961,0.00296
25895,0.55121
14964,0.22093
1508,0.15819
88245,0.27783
54240,0.79151
82722,0.05831
20979,0.08233
72058,0.03037
90636,0.32343
66600,0.03144
19997,0.00148
63679,0.03778
1439,0.04736
30267,0.00133
7806,0.13458
41824,0.09788
86738,0.14646
55003,0.01276
56523,0.04181
56718,0.1923
34711,0.21674
25063,0.03389
34139,0.07348
17295,0.03021
79119,0.002
25837,0.04192
27411,0.33083
43742,0.16746
45626,0.14068
53065,0.02513
9204,0.0086
24693,0.6893
63967,0.41254
99773,0.06291
37338,0.10595
92975,0.27708
86420,0.06346
45278,0.12246
75060,0.0164
30091,0.19106
45245,0.04541
96745,0.03518
68025,0.23112
33087,0.62685
46758,0.01988
4445,0.07513
64868,0.30281
82033,0.0639
16675,0.40975
25603,0.15714
50897,0.11583
8600,0.00389
71610,0.32225
20887,0.15659
66528,0.04563
98407,0.04135
89380,0.00737
43711,0.14642
21274,0.11958
72289,0.01053
47366,0.1429
19422,0.11787
87620,0.08294
29139,0.77257
53160,0.34137
73655,0.00067
68372,0.26842
26429,0.13779
8412,0.64824
30288,0.02703
3550,0.014
38196,0.62351
6780,0.20683
41311,0.37593
16242,0.19048
59377,0.05522
56794,0.01718
77836,0.27227
16119,0.08242
22131,0.00017
19304,0.06768
51357,0.91872
76648,0.18622
19619,0.04494
87222,0.49458
14541,0.75555
32419,0.04033
94096,0.06464
56914,0.01916
52771,0.00314
76108,0.14478
51895,0.39511
62630,0.1311
67562,0.00142
35819,0.00147
69828,0.0873
75779,0.0081
