ID_CORRELATIVO,ATTRITION
98453,0.01665
43204,0.88702
49495,0.09492
50040,0.17299
62238,0.31708
96941,0.2589
51613,0.28267
28840,0.0814
88334,0.2455
40679,0.71745
91906,0.13855
61997,0.61523
96234,0.038
35191,0.08787
99214,0.00277
94474,0.01524
70794,0.0734
96104,0.00091
63209,0.01833
78212,0.7372
9699,0.25996
89800,0.02942
52248,0.30211
48960,0.06475
77980,0.51524
58769,0.33328
74585,0.03255
33294,0.01116
93240,0.16713
27238,0.58877
2569,0.67671
51644,0.07262
48318,0.025
9421,0.20633
77916,0.02628
11814,0.33629
61073,0.17207
64158,0.00045
2805,0.01416
72093,0.19807
48104,0.36452
20668,0.47525
68085,0.10196
63923,0.02729
53517,0.06035
3104,0.28171
99805,0.33602
39359,0.32934
18783,0.00201
15511,0.66806
77153,0.02872
45019,0.31309
85462,0.05008
96718,0.02215
34821,0.572
22810,0.02317
93544,0.11241
35535,0.0786
65259,0.43244
75047,0.02351
58877,0.14456
64070,0.19627
41996,0.09256
71713,0.09717
38718,0.01107
17155,0.68345
24713,0.0354
62892,0.05561
29011,0.07414
6645,0.06998
41304,0.03114
58739,0.02801
23285,0.23724
48191,0.13401
97795,0.0064
6696,0.41046
64069,0.06006
82691,0.3894
18615,0.21621
62684,0.19727
9287,0.01354
6874,0.10027
22369,0.08568
92953,0.03633
84842,0.00442
28468,0.10161
30792,0.17867
13171,0.43968
17252,0.23613
40297,0.08237
98009,0.03901
15527,0.01642
7383,0.4187
5269,0.26395
31169,0.0002
23713,0.45622
93782,0.22052
33652,0.0839
50852,0.10871
62065,0.00144
58026,0.02164
75285,0.02153
14705,0.28175
47071,0.00975
37161,0.04925
77239,0.04112
24989,0.01284
90966,0.04584
76360,0.42332
94753,0.15613
84592,0.32702
67471,0.04062
41794,0.80688
31485,0.08922
91545,0.27167
53221,0.02146
8201,0.23115
60467,0.08263
68016,0.06345
38784,0.04261
55226,0.18377
65209,0.09871
75408,0.00022
85243,0.0739
79788,0.29008
61994,0.05355
79195,0.58166
46240,0.04196
22216,0.45703
70954,0.04437
84807,0.00033
46536,0.38238
36753,0.00445
97859,0.01462
23760,0.19502
85723,0.00885
64710,0.48378
27733,0.0
81034,0.05915
12401,0.07688
62556,0.26097
93553,0.06766
95020,0.04771
89411,0.02578
49025,0.60055
175,0.27766
41587,0.12661
95452,0.03105
66833,0.08144
35540,0.02123
27054,0.00404
73979,0.16698
86206,0.0658
44847,0.33211
3840,0.49566
61419,0.10497
41064,0.28666
3234,0.49201
48912,0.17347
14659,0.34787
95329,0.01712
48199,0.32177
57661,0.06343
91561,0.09906
98545,0.01341
64053,0.31182
44127,0.00232
19986,0.01345
50281,0.31699
23864,0.01905
10807,0.01606
46633,0.10881
22081,0.09407
58024,0.0165
43243,0.15939
87491,0.00475
8098,0.11074
15691,0.53248
92195,0.19654
89981,0.00147
61666,0.08432
59887,0.0606
72746,0.31715
97844,0.03317
66080,0.15325
35864,0.00396
91618,0.0541
63875,0.00405
12653,0.13285
82407,0.36489
60272,0.12253
45986,0.24744
40088,0.05842
30671,0.00209
47115,0.97422
87106,0.18387
18985,0.10231
78531,0.06706
99309,0.00435
30856,0.00223
57429,0.20221
90844,0.14261
61193,0.10607
61960,0.07041
27310,0.55809
85688,0.0
13849,0.07354
20923,0.02342
81184,0.05052
92660,0.04285
52780,0.57536
58352,0.00618
84217,0.17348
18894,0.00958
2060,0.00419
49450,0.00415
16422,0.11106
63949,0.0602
14806,0.21115
54228,0.03362
47189,0.00135
52562,0.05292
87245,0.06912
37544,0.02483
30325,0.01143
27069,0.00102
65802,0.05903
64416,0.18279
22027,0.04212
65273,0.34239
28436,0.06342
61160,0.4153
32883,0.0704
64263,0.01573
3036,0.11675
1394,0.07127
15909,0.00889
33028,0.0
94431,0.1184
54780,0.26119
43674,0.12153
73620,0.00216
75024,0.17141
98242,0.07024
8382,0.20579
9870,0.09392
77482,0.02644
93661,0.1477
61203,0.02118
65157,0.04861
6978,0.00516
17470,0.02391
53031,0.92245
37506,0.10624
5012,0.12418
2994,0.31281
17970,0.11397
78783,0.14824
20016,0.12109
12503,0.78881
61154,0.70748
12861,0.02263
67373,0.24661
48455,0.00403
6505,0.0
61490,0.20951
54247,0.27013
5795,0.79251
28306,0.23592
85714,0.11306
82657,0.0264
44030,0.06092
65255,0.0004
64927,0.03725
75324,0.41538
6857,0.0203
11287,0.13852
35241,0.07813
34242,0.6875
69085,0.21299
71311,0.0082
36269,0.23401
14738,0.38596
549,0.50655
3479,0.09059
80866,0.42424
92323,0.24763
43887,0.34899
85023,0.11154
97922,0.1669
16440,0.12475
69117,0.66333
25539,0.35669
12828,0.12973
89828,0.08445
25600,0.00067
24291,0.53083
63983,0.34994
67518,0.01712
82104,0.0012
29260,0.03812
40004,0.1007
65199,0.03462
76117,0.02632
93827,0.26861
29395,0.03304
86252,0.04843
40938,0.49978
24209,0.01486
24037,0.21131
80880,0.02647
33040,0.03152
52215,0.07409
38125,0.10234
13173,0.10883
65774,0.17204
16691,0.01497
71372,0.32921
33821,0.57737
90285,0.21956
8425,0.63385
36687,0.14849
78613,0.07029
23269,0.07107
65699,0.04296
99079,0.02633
45348,0.0061
40929,0.33492
3792,0.09381
46357,0.26971
62600,0.01206
23863,0.13633
77937,0.5161
335,0.03311
60070,0.03101
13973,0.01016
45656,0.00816
18176,0.01121
5930,0.00338
86954,0.14113
64225,0.07476
72124,0.00023
2108,0.0792
44109,0.1943
16923,0.0
70941,0.00122
83294,0.04841
78522,0.88361
95018,0.01443
96818,0.23177
27237,0.2342
84772,0.05841
41563,0.00302
73476,0.09823
72352,0.12029
79414,0.08793
60076,0.22331
80745,0.75971
86202,0.17037
16667,0.0014
61215,0.08544
3297,0.22714
3700,0.10832
70352,0.03041
72752,0.84941
16377,0.0259
455,0.02318
16803,0.00691
45698,0.02909
13350,0.01254
76081,0.22422
77878,0.22746
72854,0.07242
36377,0.86588
64828,0.10024
5048,0.14599
20341,0.00232
93214,0.03983
70114,0.13047
22778,0.04601
24111,0.24989
91002,0.42953
41036,0.01651
84784,0.23184
77981,0.00626
62877,0.00933
75883,0.0
65815,0.52667
9256,0.09133
43407,0.03767
2531,0.03082
27887,0.02434
12062,0.0
20044,0.28558
65756,0.02341
93096,0.23136
22795,0.05731
87212,0.25547
35969,0.05383
16574,0.26491
86765,0.00402
15941,0.08152
90109,0.04373
48087,0.24757
58303,0.31612
94111,0.03642
58882,0.07544
68501,0.15532
15523,0.08324
32550,0.01958
66142,0.04653
34097,0.15357
65169,0.03659
97085,0.89476
56165,0.00519
86685,0.44935
70155,0.03138
94728,0.04454
18780,0.04836
94486,0.13442
39723,0.10903
53398,0.03175
49177,0.09347
61923,0.04652
72622,0.16168
78582,0.63541
55627,0.05752
52808,0.71376
26623,0.14302
68723,0.07212
15319,0.03034
33747,0.01829
73915,0.31635
92776,0.00682
49883,0.45092
98556,0.03082
88865,0.02468
97115,0.02394
54132,0.05625
9554,0.00759
70701,0.12882
5627,0.11374
80129,0.43556
8134,0.0
69401,0.14017
27103,0.75466
30747,0.0307
83422,0.0446
3842,0.07938
2394,0.06071
6597,0.6773
11139,0.19578
57217,0.0049
3953,0.02579
79429,0.01718
60795,0.00353
56610,0.05417
81632,0.25019
69638,0.30938
86896,0.0
75514,0.18349
66956,0.74217
70023,0.78781
14775,0.44432
63656,0.06943
86171,0.18358
53818,0.05773
75659,0.35042
60135,0.52882
3003,0.23727
62748,0.13033
48871,0.03702
68081,0.00038
10715,0.01558
18278,0.5575
11112,0.01995
10680,0.10471
39089,0.69472
92019,0.01871
23820,0.21775
28533,0.02051
61946,0.10886
68786,0.16684
50374,0.01262
32563,0.148
91650,0.00051
54629,0.0
38213,0.03726
23419,0.08842
5647,0.03896
25369,0.24292
61117,0.22021
90892,0.69365
56964,0.03625
73556,0.6632
21316,0.47447
57187,0.55278
50543,0.01393
92908,0.40269
76663,0.53726
50791,0.40385
42964,0.77483
36473,0.00381
41795,0.12225
3005,0.0569
92387,0.44179
90232,0.32016
87360,0.30625
72062,0.00432
29388,0.00113
90178,0.01722
1090,0.15869
22898,0.01483
994,0.32548
74120,0.28071
82594,0.47754
45211,0.05283
83526,0.06796
77504,0.70261
77357,0.01805
94837,0.49374
75345,0.02503
33825,0.00018
67688,0.0012
43567,0.00406
90096,0.26714
84103,0.06905
89217,0.17715
11035,0.01215
73782,0.42347
61029,0.43282
22253,0.00648
71770,0.03295
14851,0.00344
48543,0.00558
53375,0.05084
9239,0.05342
50910,0.10205
7752,0.00829
14390,0.01726
38461,0.005
29014,0.00504
17962,0.00214
56755,0.00365
82489,0.00935
61481,0.11646
21066,0.14562
38231,0.30551
76306,0.12427
32221,0.06805
86030,0.28921
76070,0.01729
81782,0.01013
43513,0.00318
46218,0.75417
41215,0.1942
88994,0.4363
83879,0.00053
55133,0.0189
97682,0.00165
2168,0.04634
32212,0.0103
73618,0.01492
10805,0.08668
48944,0.01282
37538,0.12403
69219,0.0493
99284,0.57802
17593,0.22865
83733,0.04038
3224,0.00279
19283,0.00599
18719,0.18782
96329,0.30573
47823,0.77501
16869,0.2302
60538,0.76522
49291,0.00093
71079,0.26832
25632,0.41698
62251,0.28491
72780,0.02251
13003,0.20733
40002,0.0
98765,0.06193
86688,0.36831
58320,0.11361
84383,0.47829
76245,0.0543
93031,0.1873
54534,0.04955
58723,0.10389
36529,0.01411
77541,0.30263
49677,0.0
76734,0.07076
99838,0.09418
1529,0.00689
30528,0.55934
11220,0.29809
93804,0.09287
58259,0.0
20339,0.3161
42577,0.0666
23740,0.42188
7391,0.18683
94300,0.13821
81918,0.01085
25894,0.00916
37142,0.0164
88486,0.08235
17974,0.1247
23522,0.48551
60666,0.87608
2482,0.06362
88646,0.00576
82150,0.15286
86468,0.00524
75758,0.47446
35498,0.20044
86662,0.13606
48888,0.35075
86890,0.20781
80800,0.01752
21045,0.0024
2799,0.07997
10916,0.29761
77435,0.09494
27846,0.07045
9054,0.27548
19538,0.00072
19587,0.01837
92929,0.10911
91755,0.01595
35661,0.19872
60771,0.37489
40120,0.51255
889,0.07749
23531,0.33871
16672,0.08944
10823,0.40498
80285,0.03457
81029,0.00587
44604,0.10891
39242,0.35788
26560,0.01038
46806,0.10841
96785,0.01157
24706,0.39212
88480,0.01736
57315,0.00032
3446,0.05239
12090,0.13381
97040,0.66682
65462,0.341
5241,0.02806
97418,0.00316
13258,0.00736
89719,0.39058
68834,0.0205
91152,0.11651
48913,0.10123
3626,0.4146
91685,0.31032
8691,0.57836
30925,0.00477
56825,0.34241
3830,0.02222
30378,0.03259
77994,0.19665
33864,0.69185
2796,0.00151
46336,0.62527
6057,0.00645
14343,0.21425
97320,0.15905
36178,0.14484
53255,0.11663
80715,0.04974
45459,0.14141
14349,0.34325
81802,0.04751
22939,0.03897
46890,0.16944
70172,0.63013
98942,0.17155
69473,0.32235
60799,0.28357
96623,0.17468
66047,0.04639
22722,0.70208
89798,0.06969
52528,0.13079
4092,0.00554
21782,0.05714
98723,0.54268
83686,0.17675
84689,0.00574
50369,0.01034
76171,0.00077
77288,0.62556
46229,0.29259
56531,0.07953
93788,0.0063
25213,0.01951
14288,0.11607
17576,0.16181
72959,0.11051
37382,0.07947
24649,0.07674
62269,0.01703
26285,0.5147
50918,0.64388
21401,0.06154
6804,0.02983
29533,0.64473
78638,0.12757
58557,0.05365
21840,0.0107
62409,0.05917
42474,0.04301
97174,0.10037
982,0.1753
27505,0.54262
22484,0.30206
93301,0.05261
72723,0.11736
33030,0.22069
46652,0.09234
18514,0.50733
91001,0.00288
65553,0.03432
22916,0.10804
7567,0.07483
63483,0.03917
8040,0.0364
83390,0.03877
69635,0.0477
11931,0.21832
17020,0.05386
82996,0.20894
66758,0.01053
25451,0.00166
57816,0.00502
10408,0.236
17997,0.09133
20809,0.01489
18073,0.67648
69408,0.10717
14232,0.00011
97769,0.17876
44630,0.05485
30025,0.40653
67366,0.06042
47764,0.04146
75613,0.0
44568,0.12831
5465,0.76308
15822,0.00059
16082,0.11887
63662,0.00683
691,0.01605
26425,0.06402
4526,0.82009
70441,0.0384
71110,0.00197
40833,0.08392
3148,0.02936
12251,0.35509
85596,0.29522
24117,0.04016
54587,0.03837
54958,0.39267
65105,0.46051
88867,0.16302
87042,0.44523
42750,0.06
47715,0.08131
3195,0.01527
51160,0.1065
76544,0.04307
25862,0.01537
29504,0.06572
5761,0.04324
72804,0.01327
76085,0.31495
87422,0.01428
48691,0.02897
95338,0.01886
94674,0.03604
52769,0.00011
15292,0.00088
62957,0.28588
44601,0.01362
16786,0.43633
26420,0.05964
95549,0.25776
8305,0.09304
31436,0.00332
83200,0.13057
35741,0.134
26488,0.12087
31316,0.12751
42658,0.01534
33872,0.00376
75688,0.31228
59874,0.35247
66182,0.09624
4113,0.03527
41713,0.09233
49768,0.24047
51713,0.22313
85097,0.0356
76691,0.22072
42735,0.03165
95616,0.18273
98805,0.07077
8170,0.03494
89204,0.00523
3120,0.01888
33883,0.00333
71963,0.00127
89404,0.62264
9847,0.03934
18028,0.03452
49132,0.01083
21982,0.00928
97709,0.2413
84978,0.06132
31850,0.0446
56548,0.09117
80539,0.67339
99241,0.61479
38535,0.01356
42777,0.0
67603,0.1757
36307,0.00255
47726,0.21966
7724,0.01443
10449,0.06863
13756,0.073
53513,0.5227
135,0.23717
44481,0.18469
8269,0.19921
86918,0.27691
22036,0.0615
52743,0.25214
86531,0.33531
45538,0.10247
7858,0.23251
17820,0.05516
24329,0.2335
93490,0.16916
3773,0.82078
61688,0.71097
91213,0.45088
19081,0.0
6338,0.07834
82146,0.0
54100,0.1334
40581,0.0024
63423,0.91697
35492,0.5089
12776,0.02745
95220,0.10221
89419,0.1705
49734,0.00582
73523,0.05938
45828,0.18941
14034,0.21105
8818,0.00467
62695,0.03058
25154,0.00721
74813,0.01419
15307,0.0224
21139,0.19468
21770,0.06435
88233,0.14336
87436,0.04757
25612,0.28006
13087,0.00161
50474,0.00413
78253,0.18388
25020,0.03117
25313,0.02265
42772,0.03336
93344,0.00268
84936,0.03279
16320,0.97265
32645,0.54485
93468,0.05171
51213,0.50489
46264,0.13856
34316,0.69677
45395,0.1161
46640,0.01831
93362,0.87482
13575,0.12125
27677,0.00748
50100,0.00335
65619,0.00658
81487,0.49415
57865,0.06378
65419,0.00991
67825,0.05751
71586,0.35803
22863,0.07413
89766,0.63186
70574,0.08737
71811,0.01344
5842,0.03757
33790,0.34836
84614,0.11041
62058,0.00285
61242,0.05609
96362,0.0019
34256,0.1785
24093,0.39907
6349,0.17058
80963,0.20667
1277,0.0217
27274,0.0597
30052,0.07477
74559,0.01319
21971,0.40871
7210,0.0146
24909,0.15863
64160,0.0008
23554,0.01379
92260,0.068
32863,0.04137
74981,0.03725
61692,0.06465
52949,0.33536
47140,0.00678
76773,0.20952
32269,0.07145
24522,0.0307
43415,0.04508
72231,0.27849
50150,0.1466
65206,0.02526
41333,0.00075
47792,0.07976
53900,0.02999
2597,0.00945
8733,0.01151
37192,0.23412
6257,0.11086
50988,0.00011
67325,0.00913
69,0.01105
14557,0.07122
61585,0.04353
23427,0.11835
75131,0.44559
97212,0.29229
21120,0.11318
93224,0.06312
50586,0.02644
89577,0.14572
21043,0.03196
4301,0.03457
64783,0.14866
7097,0.04516
17382,0.0369
83102,0.31423
61624,0.00144
44450,0.35816
1916,0.10547
45993,0.16624
70492,0.00121
89779,0.21445
51504,0.01863
39846,0.00321
2262,0.1388
37563,0.02211
77292,0.20866
84068,0.05605
56785,0.05821
85499,0.07469
70875,0.23391
82180,0.21193
42602,0.00141
34749,0.0
47824,0.22518
44992,0.23899
17530,0.01116
23070,0.14654
65432,0.0096
73340,0.16383
59743,0.00182
68569,0.00756
60831,0.07275
56288,0.30131
15277,0.90881
6355,0.21788
36467,0.00588
98127,0.22421
19043,0.02826
15471,0.45261
17289,0.08944
29652,0.00688
15210,0.27711
32959,0.09673
19064,0.0428
11996,0.00096
42694,0.03845
57733,0.01212
56051,0.03813
11344,0.32051
15503,0.22692
22519,0.01401
13034,0.05737
68595,0.70786
88969,0.10749
58535,0.11056
85829,0.4155
78235,0.00116
15897,0.02049
39369,0.01353
40200,0.08621
66259,0.03779
37608,0.00639
45387,0.07581
6969,0.0238
2483,0.01
50746,0.01664
32777,0.00241
43125,0.05969
73421,0.1999
95861,0.1805
76072,0.0077
43965,0.02745
24050,0.08616
75752,0.05893
89934,0.00011
31063,0.27166
39122,0.12867
62187,0.11692
53477,0.12328
91768,0.12395
16641,0.13352
69375,0.08325
47274,0.34789
76430,0.11102
96646,0.21677
74929,0.28272
95225,0.07496
87654,0.56363
19836,0.36654
60352,0.05248
9475,0.90118
73435,0.11821
18776,0.27982
64210,0.01852
30957,0.07756
10149,0.0337
68881,0.32497
33266,0.60369
86268,0.00884
38600,0.09302
96933,0.01301
94899,0.03341
40087,0.00026
61947,8e-05
38751,0.01788
63111,0.00108
19745,0.20753
27993,0.42941
12974,0.06151
75735,0.14351
79881,0.20433
77240,0.94305
74186,0.03253
21406,0.52971
53171,0.16394
55536,0.01143
45520,0.02515
76780,0.03303
74950,0.05493
65246,0.06971
49608,0.00299
88146,0.18582
46600,0.34147
10425,0.09181
49641,0.01058
74502,0.12985
41576,0.05888
34546,0.01379
87478,0.13915
36345,0.00354
39970,0.25857
37092,0.06456
99680,0.16773
46569,0.0508
38252,0.61114
34356,0.0017
67403,0.04887
77924,0.27668
25691,0.14331
25490,0.00475
19004,0.01868
6966,0.22398
6031,0.3108
23920,0.0068
18490,0.01555
1807,0.02579
75195,0.00791
28244,0.0
66979,0.00057
33403,0.00741
48006,0.47621
75376,0.04208
93844,0.18817
24642,0.63388
90082,0.45009
83832,0.14175
47752,0.03857
1489,0.29275
71582,0.07895
24635,0.04388
89689,0.01519
31163,0.03542
2252,0.03999
41274,0.04888
29995,0.1482
6396,0.07575
19070,0.96065
41886,0.05796
4941,0.00984
75500,0.08322
69775,0.63086
28854,0.09313
41202,0.49848
99999,0.07
19889,0.11788
71850,0.02117
15485,0.58275
88641,0.03058
98372,0.01155
84762,0.03834
884,0.72979
9142,0.18675
70128,0.15018
272,0.2645
64758,0.14677
50225,0.43517
25950,0.01005
82522,0.04393
29519,0.17345
17657,0.02552
93509,0.03067
30801,0.25909
67344,0.28038
62510,0.05202
3486,0.03044
33879,0.47082
27891,0.06904
97549,0.18477
92812,0.102
2524,0.01216
36328,0.50138
59764,0.08862
11321,0.03687
24946,0.19834
22323,0.01808
63016,0.33383
88451,0.07985
41680,0.07656
80370,0.60104
25107,0.80833
88022,0.3245
74471,0.60671
97006,0.10117
30697,0.50295
75379,0.26114
53983,0.00138
48173,0.02358
14548,0.01798
42746,0.41109
68563,0.31644
80967,0.21916
33802,0.46379
88247,0.32385
45316,0.03041
30467,0.21392
14269,0.26872
73465,0.18228
60790,0.08901
24089,0.26599
16600,0.4901
58378,0.15446
98264,0.15779
235,0.20991
39014,0.76276
69284,0.0
15088,0.12122
1226,0.27495
78789,0.08465
91356,0.53823
44509,0.0465
14313,0.01496
37485,0.01498
2997,0.45552
45356,0.51503
45934,0.01416
93516,0.14225
45473,0.00818
10338,0.10589
31507,0.5703
96548,0.49024
66725,0.05014
36132,0.05384
85832,0.22421
90985,0.23006
69516,0.05822
44523,0.24251
90738,0.06584
88505,0.22495
80026,0.05572
83908,0.01245
35554,0.13846
33379,0.01387
15490,0.06577
82664,0.40992
865,0.0874
8270,0.25479
95606,0.20335
64721,0.75756
43545,0.58246
10927,0.07385
59916,0.73817
65557,0.30473
83438,0.15036
32314,0.13437
40054,0.03824
62618,0.38564
91887,0.20955
8907,0.01466
78287,0.13809
43241,0.00564
57177,0.02212
77001,0.27783
95608,0.0
63324,9e-05
20595,0.39577
7368,0.02419
99704,0.84636
90038,0.11754
57782,0.09824
45842,0.00109
53361,0.61147
26783,0.4311
48441,0.16632
70824,0.8966
28609,0.25905
72290,0.02046
98885,0.08216
56110,0.04236
47657,0.00996
63229,0.84818
92220,0.05587
98950,0.13041
88956,0.17563
4396,0.38748
28087,0.10171
54974,0.13038
46159,0.1601
80115,0.07249
91339,0.12759
7588,0.0
1260,0.00061
56889,0.00608
83787,0.0502
96874,0.01404
75745,0.11694
81601,0.92089
71929,0.60501
76787,0.0008
62804,0.41023
22464,0.3235
91509,0.41191
46854,0.32589
49653,0.23878
81312,0.35851
21435,0.00798
53321,0.00563
44230,0.07935
6554,0.03336
68480,0.07749
59691,0.05104
83931,0.20838
54408,0.05437
40632,0.0208
53540,0.65101
55115,0.06131
71475,0.36552
39065,0.30268
98450,0.51229
33927,0.07008
4219,0.22101
14325,0.0028
37939,0.12244
19736,0.16053
79188,0.8521
297,0.01566
6775,0.0004
71108,0.04405
65409,0.14962
60991,0.03815
86780,0.12353
47005,0.33148
28719,0.01941
11194,0.14225
41389,0.05392
55679,0.52255
92441,0.0721
11634,0.19274
35582,0.09763
93702,0.16129
44188,0.01639
76649,0.22115
5179,0.24972
40242,0.22289
93556,0.00778
15453,0.3953
56711,0.01508
65792,0.07374
64863,0.342
40717,0.18443
87025,0.04765
77516,0.35999
85729,0.53453
69272,0.03635
71794,0.50241
63948,0.11046
77829,0.01029
683,0.1935
49149,0.40074
1960,0.03136
7498,0.08583
936,0.16097
50745,0.24598
82290,0.00726
28222,0.00036
85987,0.0773
774,0.09378
91718,0.02132
60520,0.18718
40081,0.05828
75815,0.00166
62233,0.37596
94048,0.7486
98777,0.2927
90815,0.24241
74492,0.04576
66061,0.35448
42364,0.2505
5228,0.11476
80558,0.01204
15016,0.02286
74946,0.09663
64665,0.03335
40682,0.01767
30570,0.10252
75675,0.04982
14492,0.06882
80398,0.11154
96625,0.02132
63767,0.10076
22277,0.01791
72997,0.02789
89747,0.00011
80696,0.31593
18553,0.22328
45846,0.42717
24557,0.08855
556,0.03975
85619,0.08306
35254,0.18013
25166,0.0139
58885,0.00225
89145,0.00114
70240,0.14364
59015,0.0205
85110,0.41491
1216,0.0645
85481,0.30403
8186,0.14115
10487,0.16981
58863,0.17191
39116,0.11842
39101,0.07886
1285,0.26288
44768,0.28405
21003,0.00361
40579,0.0643
93395,0.08321
82598,0.26969
21790,0.01933
11,0.02279
80097,0.0014
27365,0.00329
59960,0.02253
89835,0.69007
3794,0.49155
51049,0.10477
55670,0.09551
26552,0.12647
60694,0.00632
21390,0.12671
14181,0.11268
75654,0.00491
99026,0.10617
46578,0.02129
74954,0.08819
17652,0.19728
48045,0.00287
43347,0.49638
8220,0.1733
42557,0.04216
56712,0.09824
96863,0.36663
1800,0.02261
61757,0.01408
22815,0.08334
4233,0.76314
38358,0.21673
82246,0.11587
55472,0.21649
83396,0.0161
67975,0.48094
66780,0.02986
29393,0.00882
64357,0.06093
73751,0.27342
87190,0.40107
68913,0.00026
82107,0.04923
64657,0.68823
17119,0.4379
63705,0.00601
82337,0.05413
93184,0.05663
85148,0.71437
47761,0.07775
66911,0.01761
6308,0.15242
96791,0.35361
69951,0.40796
61957,0.13039
53046,0.20719
13308,0.24253
53468,0.54802
52856,0.01867
41590,0.05627
30258,0.11333
61844,0.01354
63792,0.0807
87092,0.1669
94139,0.02063
85092,0.00239
28449,0.03162
5849,0.00862
45418,0.03408
38317,0.02459
23340,0.1264
25362,0.04424
54112,0.01104
24492,0.03429
39586,0.00404
33072,0.04134
60113,0.06868
46797,0.44513
42040,0.03388
9605,0.02697
39023,0.01666
66343,0.07037
49360,0.0946
92206,0.24241
41647,0.09674
19536,0.2712
80198,0.03094
78225,0.37936
52973,0.13964
95904,0.14738
77342,0.74421
51458,0.19791
82703,0.1489
80961,0.00329
25895,0.54607
14964,0.21448
1508,0.14007
88245,0.3039
54240,0.79886
82722,0.05391
20979,0.08498
72058,0.03506
90636,0.30755
66600,0.03325
19997,0.00129
63679,0.03712
1439,0.04086
30267,0.00136
7806,0.13503
41824,0.09901
86738,0.15034
55003,0.01261
56523,0.04452
56718,0.18798
34711,0.2106
25063,0.03591
34139,0.06066
17295,0.02592
79119,0.00159
25837,0.04642
27411,0.31638
43742,0.16097
45626,0.14154
53065,0.02515
9204,0.00662
24693,0.66828
63967,0.40013
99773,0.06701
37338,0.10197
92975,0.27186
86420,0.06631
45278,0.13202
75060,0.01718
30091,0.20361
45245,0.05582
96745,0.03402
68025,0.22811
33087,0.63066
46758,0.0191
4445,0.08083
64868,0.3204
82033,0.07402
16675,0.40988
25603,0.15783
50897,0.12053
8600,0.00519
71610,0.31619
20887,0.15685
66528,0.04219
98407,0.045
89380,0.00785
43711,0.13698
21274,0.12295
72289,0.00664
47366,0.14538
19422,0.12738
87620,0.09092
29139,0.76361
53160,0.35094
73655,0.0005
68372,0.28798
26429,0.1231
8412,0.66365
30288,0.02847
3550,0.01432
38196,0.65536
6780,0.22102
41311,0.37503
16242,0.18994
59377,0.05324
56794,0.01727
77836,0.2843
16119,0.07863
22131,0.0
19304,0.07539
51357,0.92207
76648,0.18667
19619,0.04088
87222,0.50184
14541,0.75068
32419,0.04356
94096,0.07141
56914,0.01735
52771,0.00311
76108,0.13386
51895,0.40828
62630,0.15104
67562,0.00165
35819,0.00336
69828,0.08295
75779,0.00909
