ID_CORRELATIVO,ATTRITION
95452,0.0099
66833,0.0017
35540,0.0006
27054,0.0001
73979,0.0153
86206,0.0
44847,0.0104
3840,0.0281
61419,0.0
41064,0.6725
3234,0.113
48912,0.0014
14659,0.009
95329,0.0047
48199,0.0072
57661,0.0068
91561,0.005
98545,0.0003
64053,0.0186
44127,0.0113
19986,0.0117
50281,0.0116
23864,0.0
10807,0.0
46633,0.0832
22081,0.0109
58024,0.0
43243,0.0
87491,0.0001
8098,0.0
15691,0.315
92195,0.0094
89981,0.0022
61666,0.0003
59887,0.0056
72746,0.0637
97844,0.0
66080,0.0054
35864,0.0013
91618,0.0
63875,0.0012
12653,0.0102
82407,0.0011
60272,0.0
45986,0.0067
40088,0.0657
30671,0.0
47115,0.0083
87106,0.0225
18985,0.0
78531,0.0
99309,0.012
30856,0.0025
57429,0.2501
90844,0.0512
61193,0.0
61960,0.0456
27310,0.1303
85688,0.0
13849,0.0
20923,0.0084
81184,0.0315
92660,0.0032
52780,0.0036
58352,0.0
84217,0.0052
18894,0.0305
2060,0.0007
49450,0.0
16422,0.0016
63949,0.0
14806,0.0294
54228,0.0
47189,0.0
52562,0.0
87245,0.0042
37544,0.0041
30325,0.0056
27069,0.0
65802,0.0034
64416,0.0671
22027,0.0
65273,0.4896
28436,0.0
61160,0.4438
32883,0.0072
64263,0.0
3036,0.0005
1394,0.0
15909,0.0048
33028,0.0601
94431,0.0045
54780,0.0154
43674,0.0
73620,0.0419
75024,0.1255
98242,0.0085
8382,0.0752
9870,0.0002
77482,0.0
93661,0.0125
61203,0.0075
65157,0.0
6978,0.0
17470,0.0
53031,0.0443
37506,0.0
5012,0.0021
2994,0.0365
17970,0.0039
78783,0.0223
20016,0.0
12503,0.0102
61154,0.0185
12861,0.0003
67373,0.0488
48455,0.0
6505,0.0032
61490,0.0367
54247,0.0601
5795,0.0117
28306,0.0037
85714,0.1901
82657,0.0134
44030,0.0
65255,0.0
64927,0.0
75324,0.0031
6857,0.0001
11287,0.1192
35241,0.0033
34242,0.0009
69085,0.0571
71311,0.0
36269,0.0
14738,0.0376
549,0.0453
3479,0.0039
80866,0.047
92323,0.0019
43887,0.0479
85023,0.0252
97922,0.01
16440,0.0661
69117,0.1427
25539,0.0007
12828,0.0001
89828,0.3867
25600,0.0
24291,0.0089
63983,0.0005
67518,0.0
82104,0.0036
29260,0.0004
40004,0.0067
65199,0.0
76117,0.0
93827,0.0132
29395,0.0
86252,0.0068
40938,0.0024
24209,0.0
24037,0.0
80880,0.0062
33040,0.0
52215,0.0052
38125,0.0533
13173,0.0044
65774,0.1091
16691,0.0
71372,0.0073
33821,0.0003
90285,0.0001
8425,0.234
36687,0.0063
78613,0.0
23269,0.0
65699,0.0031
99079,0.0
45348,0.0001
40929,0.0604
3792,0.0
46357,0.0177
62600,0.0083
23863,0.0
77937,0.1317
335,0.0
60070,0.0068
13973,0.0006
45656,0.0
18176,0.0
5930,0.0256
86954,0.0014
64225,0.0001
72124,0.0
2108,0.0
44109,0.0213
16923,0.0368
70941,0.0935
83294,0.0023
78522,0.0457
95018,0.0
96818,0.0
27237,0.0031
84772,0.0081
41563,0.0
73476,0.0
72352,0.0037
79414,0.04
60076,0.0019
80745,0.0073
86202,0.0037
16667,0.0
61215,0.0085
3297,0.0757
3700,0.0
70352,0.0
72752,0.01
16377,0.0
455,0.0081
16803,0.0
45698,0.059
13350,0.1108
76081,0.2295
77878,0.0067
72854,0.0904
36377,0.0082
64828,0.0
5048,0.1793
20341,0.0855
93214,0.0
70114,0.0003
22778,0.0077
24111,0.336
91002,0.1196
41036,0.0247
84784,0.0
77981,0.0002
62877,0.0014
75883,0.0303
65815,0.0046
9256,0.0
43407,0.0004
2531,0.0
27887,0.0
12062,0.056
20044,0.0063
65756,0.0
93096,0.0
22795,0.0
87212,0.0094
35969,0.0061
16574,0.1333
86765,0.0
15941,0.0
90109,0.0
48087,0.0527
58303,0.0025
94111,0.0003
58882,0.0002
68501,0.0173
15523,0.0021
32550,0.0
66142,0.0001
34097,0.0006
65169,0.0016
97085,0.0056
56165,0.0
86685,0.0712
70155,0.0
94728,0.0008
18780,0.0556
94486,0.0033
39723,0.0
53398,0.0006
49177,0.0
61923,0.0
72622,0.0
78582,0.4216
55627,0.0391
52808,0.0016
26623,0.0
68723,0.0012
15319,0.0033
33747,0.0
73915,0.0001
92776,0.0
49883,0.0063
98556,0.041
88865,0.014
97115,0.0717
54132,0.0
9554,0.0019
70701,0.0054
5627,0.0044
80129,0.0735
8134,0.0
69401,0.0
27103,0.0338
30747,0.0
83422,0.0963
3842,0.0001
2394,0.0
6597,0.6683
11139,0.039
57217,0.0001
3953,0.0968
79429,0.0
60795,0.0
56610,0.0056
81632,0.0
69638,0.0219
86896,0.0
75514,0.3796
66956,0.6251
70023,0.0055
14775,0.005
63656,0.0
86171,0.0
53818,0.0517
75659,0.0288
60135,0.0254
3003,0.0
62748,0.0168
48871,0.0044
68081,0.0037
10715,0.0
18278,0.0195
11112,0.0
10680,0.0067
39089,0.0109
92019,0.01
23820,0.0091
28533,0.0
61946,0.0713
68786,0.0
50374,0.0002
32563,0.0051
91650,0.0
54629,0.0013
38213,0.0
23419,0.0
5647,0.0012
25369,0.0328
61117,0.0206
90892,0.0429
56964,0.0761
73556,0.9716
21316,0.0695
57187,0.1444
50543,0.0
92908,0.0036
76663,0.0153
50791,0.0
42964,0.1139
36473,0.0028
41795,0.0
3005,0.0
92387,0.099
90232,0.0
87360,0.0
72062,0.0045
29388,0.0
90178,0.0001
1090,0.0638
22898,0.0
994,0.1791
74120,0.0078
82594,0.0464
45211,0.0
83526,0.0117
77504,0.1845
77357,0.0
94837,0.0964
75345,0.0008
33825,0.0
67688,0.0
43567,0.0001
90096,0.0
84103,0.0108
89217,0.0069
11035,0.0
73782,0.474
61029,0.0489
22253,0.011
71770,0.0002
14851,0.0
48543,0.0006
53375,0.0987
9239,0.0704
50910,0.0464
7752,0.0
14390,0.0807
38461,0.007
29014,0.0039
17962,0.0013
56755,0.0001
82489,0.0
61481,0.0
21066,0.0
38231,0.0007
76306,0.0
32221,0.0034
86030,0.0959
76070,0.0007
81782,0.0535
43513,0.0023
46218,0.0437
41215,0.0
88994,0.012
83879,0.0163
55133,0.0063
97682,0.0
2168,0.0
32212,0.0
73618,0.0
10805,0.1066
48944,0.0
37538,0.0
69219,0.0
99284,0.0245
17593,0.0
83733,0.0
3224,0.0
19283,0.0
18719,0.0174
96329,0.0579
47823,0.0181
16869,0.0
60538,0.0078
49291,0.0305
71079,0.2067
25632,0.0
62251,0.3905
72780,0.1036
13003,0.0
40002,0.0446
98765,0.0003
86688,0.007
58320,0.0
84383,0.0201
76245,0.0
93031,0.0
54534,0.0
58723,0.0
36529,0.008
77541,0.0429
49677,0.0
76734,0.0
99838,0.0633
1529,0.0
30528,0.0074
11220,0.0005
93804,0.0302
58259,0.0005
20339,0.0278
42577,0.0
23740,0.0188
7391,0.2836
94300,0.0421
81918,0.0748
25894,0.0
37142,0.0
88486,0.0
17974,0.0104
23522,0.105
60666,0.0026
2482,0.0
88646,0.0329
82150,0.271
86468,0.0
75758,0.0766
35498,0.0008
86662,0.0032
48888,0.0078
86890,0.1354
80800,0.0576
21045,0.0
2799,0.0028
10916,0.0149
77435,0.0715
27846,0.0079
9054,0.0096
19538,0.0003
19587,0.0
92929,0.0001
91755,0.0
35661,0.0772
60771,0.3011
40120,0.0
889,0.0011
23531,0.0053
16672,0.0049
10823,0.141
80285,0.0
81029,0.0001
44604,0.0513
39242,0.0039
26560,0.0032
46806,0.5098
96785,0.0
24706,0.008
88480,0.0
57315,0.0177
3446,0.0038
12090,0.1171
97040,0.0688
65462,0.0368
5241,0.0007
97418,0.0
13258,0.0035
89719,0.0193
68834,0.0
91152,0.0
48913,0.0118
3626,0.0904
91685,0.1637
8691,0.0449
30925,0.0039
56825,0.0
3830,0.0
30378,0.0
77994,0.0
33864,0.2513
2796,0.0
46336,0.742
6057,0.0009
14343,0.38
97320,0.0136
36178,0.0333
53255,0.0006
80715,0.0001
45459,0.0267
14349,0.1711
81802,0.0
22939,0.0
46890,0.0
70172,0.1062
98942,0.0106
69473,0.0105
60799,0.005
96623,0.1272
66047,0.497
22722,0.0322
89798,0.0002
52528,0.01
4092,0.0001
21782,0.0
98723,0.1437
83686,0.0245
84689,0.0021
50369,0.0
76171,0.0004
77288,0.0204
46229,0.0407
56531,0.0
93788,0.0
25213,0.0
14288,0.0097
17576,0.001
72959,0.1009
37382,0.0031
24649,0.0921
62269,0.0
26285,0.1179
50918,0.0032
21401,0.0087
6804,0.0
29533,0.0061
78638,0.0
58557,0.0
21840,0.0
62409,0.0
42474,0.0037
97174,0.0
982,0.0076
27505,0.0185
22484,0.0057
93301,0.0
72723,0.031
33030,0.0
46652,0.0
18514,0.0477
91001,0.0
65553,0.0
22916,0.0
7567,0.0
63483,0.0
8040,0.0038
83390,0.0
69635,0.0132
11931,0.0237
17020,0.0
82996,0.0905
66758,0.0
25451,0.0
57816,0.0109
10408,0.0175
17997,0.0
20809,0.0015
18073,0.0596
69408,0.0096
14232,0.0007
97769,0.0009
44630,0.0819
30025,0.0075
67366,0.012
47764,0.0037
75613,0.0738
44568,0.0
5465,0.8499
15822,0.0211
16082,0.0797
63662,0.0003
691,0.0002
26425,0.0
4526,0.0019
70441,0.0043
71110,0.0001
40833,0.0
3148,0.0005
12251,0.0013
85596,0.0083
24117,0.0004
54587,0.3316
54958,0.0811
65105,0.008
88867,0.0
87042,0.0037
42750,0.0
47715,0.0301
3195,0.0
51160,0.0127
76544,0.0001
25862,0.0066
29504,0.0068
5761,0.0
72804,0.0003
76085,0.0271
87422,0.0968
48691,0.0
95338,0.0008
94674,0.0
52769,0.0308
15292,0.0109
62957,0.0139
44601,0.0013
16786,0.0051
26420,0.0019
95549,0.0
8305,0.0034
31436,0.0
83200,0.0
35741,0.0
26488,0.0
31316,0.0
42658,0.0091
33872,0.0101
75688,0.019
59874,0.0225
66182,0.0
4113,0.0
41713,0.0005
49768,0.0008
51713,0.0033
85097,0.0754
76691,0.0
42735,0.0023
95616,0.0142
98805,0.0
8170,0.0
89204,0.0
3120,0.0007
33883,0.0
71963,0.0041
89404,0.0181
9847,0.0006
18028,0.0001
49132,0.0
21982,0.0
97709,0.0078
84978,0.0
31850,0.0184
56548,0.0
80539,0.0796
99241,0.0606
38535,0.0002
42777,0.0975
67603,0.0028
36307,0.0125
47726,0.0
7724,0.0003
10449,0.0001
13756,0.0
53513,0.2287
135,0.0234
44481,0.0163
8269,0.0058
86918,0.1771
22036,0.0
52743,0.0075
86531,0.0004
45538,0.0
7858,0.0697
17820,0.0
24329,0.0634
93490,0.0015
3773,0.0069
61688,0.0027
91213,0.0068
19081,0.0001
6338,0.0
82146,0.0056
54100,0.0
40581,0.0284
63423,0.0132
35492,0.0081
12776,0.0011
95220,0.0
89419,0.0275
49734,0.0001
73523,0.0
45828,0.1248
14034,0.0
8818,0.0002
62695,0.0
25154,0.0002
74813,0.0039
15307,0.058
21139,0.0
21770,0.0
88233,0.202
87436,0.0863
25612,0.0
13087,0.0653
50474,0.0
78253,0.0138
25020,0.0
25313,0.0
42772,0.0
93344,0.0
84936,0.0082
16320,0.0074
32645,0.553
93468,0.0
51213,0.0291
46264,0.0
34316,0.0919
45395,0.0008
46640,0.0
93362,0.0246
13575,0.0071
27677,0.0088
50100,0.0453
65619,0.0001
81487,0.0028
57865,0.0056
65419,0.0
67825,0.0
71586,0.1039
22863,0.0
89766,0.2075
70574,0.0
71811,0.0
5842,0.0523
33790,0.1775
84614,0.0009
62058,0.0
61242,0.0
96362,0.0033
34256,0.0816
24093,0.0018
6349,0.0
80963,0.0025
1277,0.0
27274,0.0
30052,0.0057
74559,0.0065
21971,0.1164
7210,0.0
24909,0.0281
64160,0.0
23554,0.1168
92260,0.0
32863,0.0935
74981,0.0
61692,0.0055
52949,0.0301
47140,0.0001
76773,0.1849
32269,0.0195
24522,0.0043
43415,0.0006
72231,0.004
50150,0.0693
65206,0.0
41333,0.0
47792,0.0
53900,0.0072
2597,0.0082
8733,0.0299
37192,0.0076
6257,0.0
50988,0.0007
67325,0.0
69,0.0
14557,0.0
61585,0.0
23427,0.0002
75131,0.0447
97212,0.0194
21120,0.0005
93224,0.0296
50586,0.0109
89577,0.0013
21043,0.0
4301,0.0215
64783,0.0103
7097,0.0904
17382,0.0003
83102,0.0
61624,0.0
44450,0.0422
1916,0.0362
45993,0.0
70492,0.0022
89779,0.004
51504,0.0001
39846,0.0
2262,0.0
37563,0.0413
77292,0.0
84068,0.0
56785,0.0
85499,0.0048
70875,0.0187
82180,0.0
42602,0.0904
34749,0.0015
47824,0.0014
44992,0.0044
17530,0.0
23070,0.01
65432,0.0
73340,0.0
59743,0.0
68569,0.0076
60831,0.0
56288,0.3495
15277,0.0058
6355,0.4189
36467,0.0
98127,0.1272
19043,0.0003
15471,0.0
17289,0.101
29652,0.0292
15210,0.0211
32959,0.0235
19064,0.0036
11996,0.002
42694,0.0034
57733,0.0
56051,0.0019
11344,0.0
15503,0.0131
22519,0.0002
13034,0.0
68595,0.9078
88969,0.0
58535,0.0
85829,0.1343
78235,0.0
15897,0.0031
39369,0.0
40200,0.0127
66259,0.0
37608,0.0002
45387,0.0002
6969,0.0
2483,0.0031
50746,0.0
32777,0.0
43125,0.0025
73421,0.0079
95861,0.0
76072,0.0
43965,0.0
24050,0.0
75752,0.0089
89934,0.0056
31063,0.0104
39122,0.0339
62187,0.0052
53477,0.0
91768,0.0
16641,0.0
69375,0.0
47274,0.0182
76430,0.0005
96646,0.0075
74929,0.0057
95225,0.0073
87654,0.1538
19836,0.0801
60352,0.0044
9475,0.0082
73435,0.0
18776,0.0291
64210,0.0004
30957,0.0017
10149,0.0
68881,0.1961
33266,0.1852
86268,0.0
38600,0.0049
96933,0.0026
94899,0.004
40087,0.0012
61947,0.0086
38751,0.0013
63111,0.0153
19745,0.0159
27993,0.3981
12974,0.01
75735,0.0038
79881,0.027
77240,0.0554
74186,0.0212
21406,0.1796
53171,0.0042
55536,0.0
45520,0.0048
76780,0.0
74950,0.0002
65246,0.0012
49608,0.0
88146,0.0484
46600,0.0153
10425,0.2343
49641,0.0
74502,0.0391
41576,0.0051
34546,0.0
87478,0.0073
36345,0.0
39970,0.0238
37092,0.0
99680,0.0143
46569,0.0
38252,0.001
34356,0.0002
67403,0.0
77924,0.0991
25691,0.0111
25490,0.0
19004,0.0
6966,0.0
6031,0.0
23920,0.0
18490,0.0
1807,0.0056
75195,0.0
28244,0.0669
66979,0.006
33403,0.0053
48006,0.007
75376,0.0
93844,0.0298
24642,0.1484
90082,0.0203
83832,0.0021
47752,0.0
1489,0.0
71582,0.0062
24635,0.0001
89689,0.0
31163,0.0
2252,0.0
41274,0.0341
29995,0.0051
6396,0.0068
19070,0.0048
41886,0.0
4941,0.0079
75500,0.0392
69775,0.0187
28854,0.0
41202,0.0445
99999,0.0009
19889,0.0
71850,0.0
15485,0.6016
88641,0.0
98372,0.0
84762,0.0042
884,0.6439
9142,0.0028
70128,0.0112
272,0.0072
64758,0.0
50225,0.0587
25950,0.0178
82522,0.0072
29519,0.0
17657,0.0098
93509,0.0001
30801,0.0
67344,0.0476
62510,0.0
3486,0.0
33879,0.0309
27891,0.0002
97549,0.0022
92812,0.0032
2524,0.0
36328,0.0033
59764,0.0546
11321,0.0
24946,0.0
22323,0.0
63016,0.041
88451,0.0063
41680,0.1731
80370,0.0168
25107,0.0125
88022,0.0074
74471,0.1655
97006,0.0964
30697,0.0555
75379,0.057
53983,0.0
48173,0.0
14548,0.0
42746,0.198
68563,0.1911
80967,0.0012
33802,0.1698
88247,0.0073
45316,0.0
30467,0.055
14269,0.0333
73465,0.0259
60790,0.0066
24089,0.0
16600,0.3091
58378,0.0003
98264,0.0004
235,0.031
39014,0.0009
69284,0.0303
15088,0.0709
1226,0.0
78789,0.0
91356,0.3576
44509,0.0129
14313,0.0
37485,0.0008
2997,0.0787
45356,0.0082
45934,0.0153
93516,0.0
45473,0.0
10338,0.0389
31507,0.0058
96548,0.0008
66725,0.0794
36132,0.0388
85832,0.1704
90985,0.0097
69516,0.1136
44523,0.0273
90738,0.0011
88505,0.0449
80026,0.0079
83908,0.0142
35554,0.0056
33379,0.0014
15490,0.0
82664,0.076
865,0.0045
8270,0.0
95606,0.0261
64721,0.1303
43545,0.329
10927,0.0038
59916,0.1295
65557,0.6269
83438,0.0043
32314,0.0079
40054,0.0059
62618,0.1273
91887,0.0
8907,0.0
78287,0.0
43241,0.0807
57177,0.0011
77001,0.0
95608,0.0417
63324,0.0
20595,0.0789
7368,0.0623
99704,0.0382
90038,0.007
57782,0.0031
45842,0.0026
53361,0.0053
26783,0.0133
48441,0.0063
70824,0.0067
28609,0.0227
72290,0.0053
98885,0.0002
56110,0.0032
47657,0.0
63229,0.0365
92220,0.0
98950,0.0
88956,0.2436
4396,0.0006
28087,0.0
54974,0.0592
46159,0.0088
80115,0.0
91339,0.0
7588,0.0
1260,0.0
56889,0.022
83787,0.0184
96874,0.0
75745,0.0212
81601,0.0217
71929,0.053
76787,0.0092
62804,0.0159
22464,0.039
91509,0.0316
46854,0.0048
49653,0.0084
81312,0.0027
21435,0.035
53321,0.0057
44230,0.0082
6554,0.0084
68480,0.032
59691,0.0392
83931,0.0159
54408,0.0
40632,0.0013
53540,0.0083
55115,0.0077
71475,0.0104
39065,0.066
98450,0.2411
33927,0.0
4219,0.0012
14325,0.0353
37939,0.0031
19736,0.0
79188,0.0023
297,0.0003
6775,0.0008
71108,0.0
65409,0.0019
60991,0.0056
86780,0.008
47005,0.0472
28719,0.0
11194,0.0
41389,0.0
55679,0.2877
92441,0.0
11634,0.0036
35582,0.0
93702,0.0
44188,0.0
76649,0.0136
5179,0.0827
40242,0.0
93556,0.0
15453,0.1016
56711,0.0027
65792,0.0
64863,0.0327
40717,0.0003
87025,0.0
77516,0.0082
85729,0.0608
69272,0.0089
71794,0.2205
63948,0.0066
77829,0.0
683,0.0059
49149,0.4524
1960,0.0
7498,0.0028
936,0.0008
50745,0.0409
82290,0.0007
28222,0.0011
85987,0.0089
774,0.0164
91718,0.0
60520,0.5582
40081,0.0
75815,0.0398
62233,0.0019
94048,0.2307
98777,0.027
90815,0.0
74492,0.0
66061,0.0004
42364,0.0286
5228,0.0
80558,0.002
15016,0.019
74946,0.001
64665,0.0074
40682,0.0001
30570,0.0
75675,0.0133
14492,0.0
80398,0.0
96625,0.0007
63767,0.0292
22277,0.058
72997,0.0017
89747,0.0007
80696,0.0095
18553,0.0001
45846,0.066
24557,0.0
556,0.0
85619,0.0
35254,0.0
25166,0.0069
58885,0.0004
89145,0.0
70240,0.0003
59015,0.0
85110,0.0179
1216,0.0804
85481,0.5008
8186,0.0
10487,0.0724
58863,0.0087
39116,0.0
39101,0.0002
1285,0.0427
44768,0.0284
21003,0.0
40579,0.0002
93395,0.0
82598,0.0113
21790,0.0001
11,0.0005
80097,0.002
27365,0.0026
59960,0.0
89835,0.0085
3794,0.1894
51049,0.0878
55670,0.0
26552,0.0
60694,0.0
21390,0.0029
14181,0.0038
75654,0.0
99026,0.003
46578,0.0
74954,0.006
17652,0.2892
48045,0.0
43347,0.0385
8220,0.0108
42557,0.0
56712,0.0653
96863,0.0444
1800,0.0
61757,0.0068
22815,0.0
4233,0.0
38358,0.0523
82246,0.008
55472,0.0143
83396,0.0
67975,0.0038
66780,0.1288
29393,0.0416
64357,0.017
73751,0.0001
87190,0.0101
68913,0.0001
82107,0.0048
64657,0.0602
17119,0.1159
63705,0.0001
82337,0.0
93184,0.0
85148,0.0465
47761,0.0009
66911,0.0005
6308,0.0015
96791,0.0122
69951,0.0001
61957,0.0882
53046,0.0002
13308,0.0027
53468,0.5505
52856,0.0004
41590,0.0
30258,0.0
61844,0.0
63792,0.0086
87092,0.1705
94139,0.0968
85092,0.0002
28449,0.0
5849,0.0012
45418,0.0
38317,0.0001
23340,0.0
25362,0.0006
54112,0.0
24492,0.0
39586,0.001
33072,0.0
60113,0.0
46797,0.1082
42040,0.0061
9605,0.0
39023,0.0001
66343,0.0
49360,0.0547
92206,0.0961
41647,0.0
19536,0.0003
80198,0.0091
78225,0.0314
52973,0.0118
95904,0.0127
77342,0.0816
51458,0.0
82703,0.001
80961,0.0107
25895,0.0027
14964,0.0178
1508,0.0
88245,0.0014
54240,0.0574
82722,0.0
20979,0.0025
72058,0.0091
90636,0.1022
66600,0.0
19997,0.0019
63679,0.0
1439,0.0063
30267,0.0004
7806,0.0007
41824,0.0893
86738,0.0001
55003,0.0
56523,0.0
56718,0.0112
34711,0.026
25063,0.0003
34139,0.0
17295,0.2983
79119,0.0221
25837,0.0
27411,0.2758
43742,0.0316
45626,0.0
53065,0.0
9204,0.0028
24693,0.9807
63967,0.0
99773,0.0077
37338,0.0167
92975,0.0646
86420,0.0019
45278,0.0
75060,0.0027
30091,0.0437
45245,0.0073
96745,0.0004
68025,0.0082
33087,0.463
46758,0.0
4445,0.0
64868,0.035
82033,0.0
16675,0.0525
25603,0.0019
50897,0.0011
8600,0.0
71610,0.0829
20887,0.0
66528,0.0
98407,0.0
89380,0.022
43711,0.0
21274,0.0019
72289,0.0
47366,0.0037
19422,0.0004
87620,0.0103
29139,0.0716
53160,0.0037
73655,0.0
68372,0.0311
26429,0.1744
8412,0.0981
30288,0.0
3550,0.0
38196,0.12
6780,0.0024
41311,0.0
16242,0.0002
59377,0.0
56794,0.0389
77836,0.013
16119,0.0032
22131,0.0
19304,0.0
51357,0.0586
76648,0.0
19619,0.0002
87222,0.0006
14541,0.1031
32419,0.0
94096,0.0
56914,0.0044
52771,0.0439
76108,0.0
51895,0.2048
62630,0.0
67562,0.0031
35819,0.0001
69828,0.0
75779,0.0
74562,0.0
31977,0.0
40369,0.1
65243,0.1208
97348,0.0108
55197,0.134
69961,0.0
25039,0.0255
1225,0.0859
10123,0.0
23648,0.0
78552,0.0014
5667,0.0
73028,0.0
42722,0.0058
95627,0.0047
83340,0.0081
63345,0.0194
66749,0.0001
3481,0.0
88111,0.0
17505,0.0004
6737,0.0019
54930,0.0
33,0.7237
22838,0.0935
37264,0.0016
66828,0.0
94569,0.0571
87002,0.0034
95154,0.0099
18411,0.0
51277,0.3962
41579,0.0
71487,0.0061
25208,0.0067
20426,0.0
63243,0.0002
85194,0.0005
13190,0.0003
70989,0.0041
38939,0.1175
53105,0.0
9334,0.0108
91164,0.0631
61673,0.0
19038,0.0
5208,0.0
40629,0.0033
33482,0.0
33493,0.0001
94598,0.0002
88847,0.0549
7785,0.0804
9822,0.0351
39634,0.0055
87278,0.3858
24995,0.0935
14528,0.0
61308,0.0031
42126,0.0028
71846,0.0
96942,0.0012
56643,0.0021
51715,0.0292
43192,0.0
89070,0.0
17396,0.0001
55461,0.0309
22407,0.0
88273,0.0026
43257,0.0055
20309,0.0219
88661,0.0
82409,0.0
80531,0.1337
1029,0.0
3141,0.0008
40876,0.001
42514,0.0
63042,0.0001
2661,0.0117
81174,0.0559
