ID_CORRELATIVO,ATTRITION
82407,0.35555
60272,0.11708
45986,0.24168
40088,0.0606
30671,0.00054
47115,0.96728
87106,0.20078
18985,0.10026
78531,0.09605
99309,0.00446
30856,0.00131
57429,0.19584
90844,0.14856
61193,0.09125
61960,0.07888
27310,0.53602
85688,0.0
13849,0.07087
20923,0.03558
81184,0.04967
92660,0.03826
52780,0.57096
58352,0.00796
84217,0.17749
18894,0.01121
2060,0.00389
49450,0.00647
16422,0.10946
63949,0.05315
14806,0.24481
54228,0.03001
47189,0.00122
52562,0.06174
87245,0.05933
37544,0.02051
30325,0.01123
27069,0.00076
65802,0.05609
64416,0.19039
22027,0.04491
65273,0.34705
28436,0.05677
61160,0.41826
32883,0.06938
64263,0.01406
3036,0.11716
1394,0.07438
15909,0.01175
33028,0.00038
94431,0.10411
54780,0.25919
43674,0.10841
73620,0.00298
75024,0.16956
98242,0.06425
8382,0.2077
9870,0.07956
77482,0.02312
93661,0.14458
61203,0.01872
65157,0.04247
6978,0.008
17470,0.02218
53031,0.91474
37506,0.1018
5012,0.11958
2994,0.35985
17970,0.10425
78783,0.14031
20016,0.12031
12503,0.77857
61154,0.66773
12861,0.03658
67373,0.25819
48455,0.00516
6505,0.00028
61490,0.19111
54247,0.29701
5795,0.79918
28306,0.23171
85714,0.10209
82657,0.01745
44030,0.05538
65255,0.00087
64927,0.04557
75324,0.42637
6857,0.01888
11287,0.13953
35241,0.07871
34242,0.70643
69085,0.21085
71311,0.01062
36269,0.23826
14738,0.3312
549,0.48594
3479,0.08695
80866,0.40175
92323,0.23352
43887,0.34451
85023,0.13398
97922,0.15725
16440,0.13749
69117,0.66314
25539,0.33552
12828,0.13231
89828,0.08888
25600,0.00116
24291,0.54008
63983,0.33728
67518,0.01947
82104,0.00084
29260,0.02534
40004,0.09842
65199,0.01939
76117,0.02529
93827,0.2503
29395,0.03201
86252,0.05022
40938,0.48142
24209,0.02037
24037,0.21046
80880,0.03118
33040,0.03151
52215,0.07524
38125,0.08245
13173,0.08397
65774,0.17673
16691,0.01138
71372,0.32389
33821,0.60529
90285,0.25613
8425,0.61871
36687,0.14988
78613,0.07108
23269,0.08821
65699,0.0511
99079,0.02213
45348,0.0047
40929,0.32564
3792,0.08745
46357,0.26835
62600,0.00923
23863,0.12759
77937,0.49562
335,0.0343
60070,0.03379
13973,0.01304
45656,0.01292
18176,0.00703
5930,0.00299
86954,0.14006
64225,0.08272
72124,0.00152
2108,0.07585
44109,0.17809
16923,0.0
70941,0.00293
83294,0.05497
78522,0.89492
95018,0.01659
96818,0.22099
27237,0.20082
84772,0.05293
41563,0.00427
73476,0.07819
72352,0.11935
79414,0.08835
60076,0.2233
80745,0.7772
86202,0.16967
16667,0.00218
61215,0.07582
3297,0.22489
3700,0.1148
70352,0.03277
72752,0.8507
16377,0.02665
455,0.02207
16803,0.01717
45698,0.01224
13350,0.01381
76081,0.21248
77878,0.25059
72854,0.07986
36377,0.84729
64828,0.09291
5048,0.14242
20341,0.00256
93214,0.04058
70114,0.12563
22778,0.0523
24111,0.24868
91002,0.40643
41036,0.02681
84784,0.25422
77981,0.00516
62877,0.01272
75883,0.0
65815,0.48457
9256,0.08487
43407,0.03578
2531,0.02147
27887,0.02851
12062,0.0
20044,0.31246
65756,0.02477
93096,0.22437
22795,0.05294
87212,0.23185
35969,0.05478
16574,0.2813
86765,0.00383
15941,0.08681
90109,0.05425
48087,0.22125
58303,0.28275
94111,0.03734
58882,0.06146
68501,0.16202
15523,0.08488
32550,0.02058
66142,0.05041
34097,0.16391
65169,0.0511
97085,0.89108
56165,0.00402
86685,0.44213
70155,0.03187
94728,0.04228
18780,0.03051
94486,0.12989
39723,0.11691
53398,0.03085
49177,0.09071
61923,0.04996
72622,0.14328
78582,0.64574
55627,0.06726
52808,0.73294
26623,0.11355
68723,0.07624
15319,0.03679
33747,0.02229
73915,0.29802
92776,0.00686
49883,0.43052
98556,0.02953
88865,0.03173
97115,0.02374
54132,0.05279
9554,0.01409
70701,0.1257
5627,0.09914
80129,0.42945
8134,4e-05
69401,0.11986
27103,0.76153
30747,0.02295
83422,0.02309
3842,0.07413
2394,0.0527
6597,0.64746
11139,0.19595
57217,0.00358
3953,0.02609
79429,0.01299
60795,0.00249
56610,0.05267
81632,0.24228
69638,0.29898
86896,9e-05
75514,0.1733
66956,0.75872
70023,0.80663
14775,0.42167
63656,0.0624
86171,0.17441
53818,0.05159
75659,0.31428
60135,0.48853
3003,0.23301
62748,0.14908
48871,0.0338
68081,0.00017
10715,0.01752
18278,0.53279
11112,0.02502
10680,0.11263
39089,0.71726
92019,0.01746
23820,0.20136
28533,0.01439
61946,0.10656
68786,0.15023
50374,0.01477
32563,0.16125
91650,0.00053
54629,0.00036
38213,0.04328
23419,0.07908
5647,0.03889
25369,0.21903
61117,0.24728
90892,0.67177
56964,0.0216
73556,0.63693
21316,0.48325
57187,0.55772
50543,0.01856
92908,0.37918
76663,0.49832
50791,0.4273
42964,0.76535
36473,0.00264
41795,0.11447
3005,0.05885
92387,0.42206
90232,0.30806
87360,0.30499
72062,0.00607
29388,0.00071
90178,0.02409
1090,0.12714
22898,0.01717
994,0.34778
74120,0.27446
82594,0.465
45211,0.04942
83526,0.07166
77504,0.68566
77357,0.01876
94837,0.48522
75345,0.02439
33825,0.00133
67688,0.0032
43567,0.00604
90096,0.25608
84103,0.06337
89217,0.18653
11035,0.01334
73782,0.41952
61029,0.40801
22253,0.0083
71770,0.03122
14851,0.00538
48543,0.00396
53375,0.03538
9239,0.05003
50910,0.0881
7752,0.00946
14390,0.02165
38461,0.00553
29014,0.00319
17962,0.00266
56755,0.0035
82489,0.00824
61481,0.10647
21066,0.14209
38231,0.29665
76306,0.11507
32221,0.06187
86030,0.29451
76070,0.01566
81782,0.01046
43513,0.00647
46218,0.73792
41215,0.22257
88994,0.39312
83879,0.0005
55133,0.02272
97682,0.00562
2168,0.04122
32212,0.01014
73618,0.01797
10805,0.09201
48944,0.01389
37538,0.11311
69219,0.0505
99284,0.58077
17593,0.21471
83733,0.03704
3224,0.00408
19283,0.0058
18719,0.20259
96329,0.28496
47823,0.75248
16869,0.2118
60538,0.73343
49291,0.00098
71079,0.24085
25632,0.39751
62251,0.2756
72780,0.02452
13003,0.21722
40002,0.0
98765,0.0593
86688,0.31881
58320,0.11206
84383,0.45173
76245,0.04871
93031,0.18017
54534,0.05839
58723,0.11959
36529,0.00989
77541,0.27717
49677,0.00074
76734,0.07774
99838,0.1095
1529,0.01219
30528,0.52822
11220,0.29217
93804,0.09927
58259,0.00038
20339,0.33201
42577,0.05976
23740,0.39618
7391,0.20753
94300,0.12381
81918,0.01106
25894,0.00939
37142,0.02059
88486,0.07818
17974,0.11756
23522,0.48318
60666,0.85759
2482,0.06032
88646,0.00716
82150,0.15007
86468,0.00474
75758,0.44686
35498,0.20328
86662,0.15354
48888,0.34786
86890,0.22147
80800,0.01426
21045,0.0017
2799,0.08289
10916,0.29407
77435,0.10619
27846,0.08349
9054,0.26241
19538,0.00027
19587,0.01337
92929,0.0885
91755,0.01867
35661,0.17641
60771,0.37233
40120,0.54192
889,0.07279
23531,0.32387
16672,0.07834
10823,0.36205
80285,0.02974
81029,0.00525
44604,0.10542
39242,0.38547
26560,0.01
46806,0.09692
96785,0.01101
24706,0.38825
88480,0.01711
57315,0.00086
3446,0.06288
12090,0.14312
97040,0.63592
65462,0.33496
5241,0.02916
97418,0.00903
13258,0.00836
89719,0.37211
68834,0.01522
91152,0.11842
48913,0.091
3626,0.41701
91685,0.30258
8691,0.60526
30925,0.00566
56825,0.31129
3830,0.027
30378,0.03616
77994,0.1823
33864,0.66407
2796,0.00165
46336,0.64298
6057,0.00711
14343,0.20824
97320,0.15864
36178,0.14313
53255,0.10002
80715,0.04796
45459,0.13634
14349,0.31239
81802,0.04517
22939,0.03314
46890,0.16797
70172,0.60809
98942,0.15267
69473,0.33382
60799,0.28392
96623,0.1745
66047,0.04982
22722,0.67975
89798,0.05861
52528,0.12396
4092,0.00869
21782,0.06287
98723,0.55005
83686,0.1934
84689,0.00488
50369,0.01117
76171,0.00125
77288,0.61206
46229,0.3044
56531,0.06801
93788,0.00826
25213,0.01813
14288,0.10926
17576,0.16025
72959,0.11235
37382,0.085
24649,0.08416
62269,0.02544
26285,0.49945
50918,0.64513
21401,0.05946
6804,0.02598
29533,0.64719
78638,0.12784
58557,0.06256
21840,0.01555
62409,0.05463
42474,0.04534
97174,0.10758
982,0.16198
27505,0.52888
22484,0.26083
93301,0.04963
72723,0.1118
33030,0.20681
46652,0.06932
18514,0.49525
91001,0.00183
65553,0.02392
22916,0.09714
7567,0.07536
63483,0.03618
8040,0.03765
83390,0.04943
69635,0.04346
11931,0.22003
17020,0.05034
82996,0.20364
66758,0.01091
25451,0.00277
57816,0.00436
10408,0.24553
17997,0.09627
20809,0.01935
18073,0.66719
69408,0.10316
14232,0.00013
97769,0.16719
44630,0.0591
30025,0.38884
67366,0.06841
47764,0.04915
75613,0.00025
44568,0.12128
5465,0.72882
15822,0.00084
16082,0.12895
63662,0.00986
691,0.01692
26425,0.07225
4526,0.8116
70441,0.04003
71110,0.00221
40833,0.0688
3148,0.02525
12251,0.35114
85596,0.31114
24117,0.03569
54587,0.04089
54958,0.38334
65105,0.45549
88867,0.17924
87042,0.42337
42750,0.05245
47715,0.08454
3195,0.01539
51160,0.09884
76544,0.05079
25862,0.0121
29504,0.07359
5761,0.04127
72804,0.01405
76085,0.33234
87422,0.01773
48691,0.04044
95338,0.02445
94674,0.03856
52769,0.0
15292,0.00394
62957,0.28472
44601,0.01247
16786,0.41914
26420,0.05372
95549,0.25229
8305,0.09227
31436,0.00362
83200,0.12101
35741,0.13349
26488,0.13158
31316,0.13356
42658,0.01553
33872,0.00299
75688,0.31448
59874,0.35717
66182,0.1031
4113,0.05166
41713,0.08015
49768,0.2162
51713,0.22982
85097,0.02585
76691,0.23744
42735,0.03665
95616,0.17519
98805,0.06114
8170,0.02439
89204,0.00782
3120,0.02319
33883,0.00288
71963,0.00124
89404,0.66843
9847,0.04169
18028,0.03694
49132,0.01536
21982,0.00852
97709,0.23214
84978,0.07057
31850,0.03996
56548,0.08133
80539,0.61694
99241,0.57477
38535,0.02903
42777,0.0
67603,0.16132
36307,0.00335
47726,0.19588
7724,0.01806
10449,0.07079
13756,0.08742
53513,0.48437
135,0.23829
44481,0.18104
8269,0.17934
86918,0.28471
22036,0.05637
52743,0.23569
86531,0.32073
45538,0.11773
7858,0.23892
17820,0.06429
24329,0.23039
93490,0.16643
3773,0.81637
61688,0.70822
91213,0.43725
19081,0.0
6338,0.07441
82146,0.00029
54100,0.12345
40581,0.00348
63423,0.9212
35492,0.52075
12776,0.02982
95220,0.10515
89419,0.16168
49734,0.0074
73523,0.0491
45828,0.20145
14034,0.20343
8818,0.00433
62695,0.02314
25154,0.01166
74813,0.0109
15307,0.02419
21139,0.18425
21770,0.05127
88233,0.128
87436,0.05535
25612,0.28383
13087,0.00091
50474,0.0038
78253,0.16963
25020,0.02746
25313,0.01717
42772,0.02915
93344,0.00671
84936,0.02656
16320,0.97149
32645,0.54793
93468,0.06262
51213,0.49197
46264,0.13508
34316,0.68065
45395,0.12782
46640,0.02585
93362,0.86967
13575,0.11598
27677,0.01034
50100,0.00617
65619,0.00692
81487,0.47206
57865,0.04983
65419,0.00941
67825,0.05723
71586,0.35387
22863,0.06893
89766,0.62197
70574,0.08072
71811,0.02121
5842,0.02926
33790,0.34754
84614,0.11293
62058,0.00231
61242,0.0639
96362,0.00164
34256,0.17673
24093,0.36469
6349,0.16787
80963,0.18445
1277,0.02777
27274,0.05383
30052,0.07729
74559,0.01518
21971,0.40172
7210,0.00769
24909,0.16829
64160,0.00083
23554,0.01291
92260,0.06835
32863,0.04148
74981,0.03856
61692,0.06901
52949,0.32659
47140,0.0073
76773,0.21276
32269,0.07393
24522,0.0385
43415,0.03805
72231,0.27467
50150,0.16259
65206,0.03115
41333,0.00091
47792,0.07271
53900,0.02807
2597,0.01219
8733,0.01131
37192,0.23975
6257,0.10639
50988,0.00013
67325,0.00938
69,0.01679
14557,0.06794
61585,0.05251
23427,0.12519
75131,0.43167
97212,0.3006
21120,0.11239
93224,0.06725
50586,0.02857
89577,0.16558
21043,0.03057
4301,0.03698
64783,0.14663
7097,0.04326
17382,0.03362
83102,0.28152
61624,0.00255
44450,0.35618
1916,0.10892
45993,0.14316
70492,0.00056
89779,0.21246
51504,0.02206
39846,0.00299
2262,0.13579
37563,0.02277
77292,0.21877
84068,0.05701
56785,0.04565
85499,0.06373
70875,0.24816
82180,0.20703
42602,0.00225
34749,0.0
47824,0.23252
44992,0.2299
17530,0.01339
23070,0.16059
65432,0.01181
73340,0.16592
59743,0.00107
68569,0.0077
60831,0.06258
56288,0.32437
15277,0.91693
6355,0.23202
36467,0.00871
98127,0.23026
19043,0.04051
15471,0.42743
17289,0.09976
29652,0.00587
15210,0.27006
32959,0.10379
19064,0.03329
11996,0.0019
42694,0.03087
57733,0.01449
56051,0.04545
11344,0.31267
15503,0.2172
22519,0.01698
13034,0.05961
68595,0.68981
88969,0.0935
58535,0.09917
85829,0.39833
78235,0.00104
15897,0.02085
39369,0.01919
40200,0.07994
66259,0.04492
37608,0.01012
45387,0.06902
6969,0.02475
2483,0.00778
50746,0.02654
32777,0.0039
43125,0.06409
73421,0.18579
95861,0.16793
76072,0.00813
43965,0.0275
24050,0.08527
75752,0.05244
89934,0.00127
31063,0.27623
39122,0.12622
62187,0.14404
53477,0.12878
91768,0.1398
16641,0.12865
69375,0.06424
47274,0.33046
76430,0.11581
96646,0.19841
74929,0.27165
95225,0.06319
87654,0.54448
19836,0.38148
60352,0.05643
9475,0.90516
73435,0.10643
18776,0.26941
64210,0.01543
30957,0.06927
10149,0.03081
68881,0.33963
33266,0.57973
86268,0.01169
38600,0.0822
96933,0.01422
94899,0.02813
40087,0.00134
61947,0.00055
38751,0.01777
63111,0.00102
19745,0.20752
27993,0.41434
12974,0.07565
75735,0.13731
79881,0.21039
77240,0.93331
74186,0.03795
21406,0.51484
53171,0.1715
55536,0.01749
45520,0.03068
76780,0.03346
74950,0.0496
65246,0.07585
49608,0.00484
88146,0.19472
46600,0.34439
10425,0.09763
49641,0.00521
74502,0.10663
41576,0.06112
34546,0.01236
87478,0.15589
36345,0.004
39970,0.27184
37092,0.0681
99680,0.17671
46569,0.04585
38252,0.61464
34356,0.00195
67403,0.04459
77924,0.27141
25691,0.16124
25490,0.00878
19004,0.01839
6966,0.21983
6031,0.27799
23920,0.00517
18490,0.01483
1807,0.02756
75195,0.00746
28244,0.0
66979,0.00164
33403,0.00892
48006,0.48571
75376,0.0445
93844,0.21058
24642,0.6243
90082,0.44083
83832,0.1269
47752,0.02562
1489,0.2465
71582,0.06867
24635,0.05399
89689,0.01684
31163,0.03012
2252,0.02581
41274,0.05475
29995,0.15516
6396,0.07821
19070,0.95298
41886,0.05745
4941,0.00778
75500,0.08994
69775,0.61636
28854,0.08316
41202,0.46778
99999,0.05948
19889,0.10113
71850,0.01825
15485,0.54912
88641,0.02796
98372,0.00912
84762,0.05052
884,0.73254
9142,0.15785
70128,0.13247
272,0.25706
64758,0.13329
50225,0.42346
25950,0.00996
82522,0.04417
29519,0.1686
17657,0.0255
93509,0.02893
30801,0.2609
67344,0.26359
62510,0.05585
3486,0.03712
33879,0.47998
27891,0.07192
97549,0.16957
92812,0.10092
2524,0.01325
36328,0.51836
59764,0.08632
11321,0.03306
24946,0.19957
22323,0.01492
63016,0.32648
88451,0.08679
41680,0.07957
80370,0.56229
25107,0.81321
88022,0.29923
74471,0.57912
97006,0.10328
30697,0.48673
75379,0.23493
53983,0.00103
48173,0.0294
14548,0.01814
42746,0.39642
68563,0.29003
80967,0.20875
33802,0.45931
88247,0.29841
45316,0.03872
30467,0.22357
14269,0.28713
73465,0.1795
60790,0.0924
24089,0.28898
16600,0.49342
58378,0.13216
98264,0.14136
235,0.22912
39014,0.75979
69284,0.0
15088,0.13352
1226,0.23578
78789,0.0838
91356,0.55193
44509,0.04479
14313,0.0117
37485,0.02421
2997,0.45578
45356,0.50428
45934,0.01394
93516,0.14828
45473,0.00759
10338,0.10427
31507,0.53535
96548,0.48695
66725,0.04658
36132,0.0591
85832,0.20928
90985,0.23475
69516,0.06293
44523,0.24928
90738,0.07013
88505,0.18189
80026,0.0665
83908,0.01717
35554,0.14352
33379,0.01888
15490,0.05664
82664,0.40819
865,0.09443
8270,0.21979
95606,0.19989
64721,0.71234
43545,0.56345
10927,0.07408
59916,0.73648
65557,0.32078
83438,0.14607
32314,0.13389
40054,0.03637
62618,0.39551
91887,0.23175
8907,0.01136
78287,0.12736
43241,0.00561
57177,0.01915
77001,0.25298
95608,0.00034
63324,7e-05
20595,0.39088
7368,0.01077
99704,0.86678
90038,0.12059
57782,0.10204
45842,0.0017
53361,0.61628
26783,0.41235
48441,0.18486
70824,0.89841
28609,0.22839
72290,0.02494
98885,0.08946
56110,0.02768
47657,0.01302
63229,0.83124
92220,0.05457
98950,0.11946
88956,0.19688
4396,0.37391
28087,0.08707
54974,0.11672
46159,0.14779
80115,0.06419
91339,0.1319
7588,0.00013
1260,0.00314
56889,0.00511
83787,0.05869
96874,0.02228
75745,0.13778
81601,0.90538
71929,0.59961
76787,0.00057
62804,0.39875
22464,0.33256
91509,0.39145
46854,0.36656
49653,0.22325
81312,0.33707
21435,0.01087
53321,0.00468
44230,0.10023
6554,0.0313
68480,0.07051
59691,0.04913
83931,0.19796
54408,0.0408
40632,0.02859
53540,0.64396
55115,0.079
71475,0.36765
39065,0.29673
98450,0.52239
33927,0.06802
4219,0.20938
14325,0.0045
37939,0.15409
19736,0.16775
79188,0.84661
297,0.01985
6775,0.00201
71108,0.04228
65409,0.14863
60991,0.04795
86780,0.11383
47005,0.31425
28719,0.01777
11194,0.14411
41389,0.06877
55679,0.50785
92441,0.07067
11634,0.16743
35582,0.11052
93702,0.16585
44188,0.02324
76649,0.22599
5179,0.2517
40242,0.18809
93556,0.00565
15453,0.41088
56711,0.01594
65792,0.06831
64863,0.33033
40717,0.18152
87025,0.05026
77516,0.34872
85729,0.50904
69272,0.03459
71794,0.50448
63948,0.13135
77829,0.02316
683,0.18311
49149,0.39778
1960,0.03503
7498,0.09337
936,0.14143
50745,0.25753
82290,0.00731
28222,0.0
85987,0.08062
774,0.09675
91718,0.01456
60520,0.18426
40081,0.05514
75815,0.0036
62233,0.36596
94048,0.75201
98777,0.29885
90815,0.24054
74492,0.03963
66061,0.36575
42364,0.26997
5228,0.10384
80558,0.0112
15016,0.01911
74946,0.10394
64665,0.0318
40682,0.02078
30570,0.10058
75675,0.04399
14492,0.07723
80398,0.10218
96625,0.02027
63767,0.10343
22277,0.0176
72997,0.02456
89747,0.00013
80696,0.32652
18553,0.21229
45846,0.41919
24557,0.08654
556,0.0458
85619,0.08298
35254,0.1711
25166,0.01432
58885,0.00313
89145,0.00154
70240,0.14195
59015,0.02629
85110,0.38867
1216,0.04318
85481,0.28597
8186,0.14619
10487,0.16909
58863,0.17301
39116,0.11901
39101,0.08191
1285,0.24551
44768,0.25938
21003,0.00208
40579,0.06301
93395,0.07865
82598,0.26626
21790,0.01725
11,0.02167
80097,0.00347
27365,0.00308
59960,0.02323
89835,0.6724
3794,0.50924
51049,0.08681
55670,0.09339
26552,0.12521
60694,0.00971
21390,0.12537
14181,0.1003
75654,0.00976
99026,0.11561
46578,0.0156
74954,0.09681
17652,0.22044
48045,0.00202
43347,0.49712
8220,0.2003
42557,0.03482
56712,0.10499
96863,0.35454
1800,0.02267
61757,0.01847
22815,0.06937
4233,0.77584
38358,0.19251
82246,0.12088
55472,0.23556
83396,0.01718
67975,0.4545
66780,0.03168
29393,0.00822
64357,0.05704
73751,0.25943
87190,0.38031
68913,0.00019
82107,0.05211
64657,0.69573
17119,0.41269
63705,0.00536
82337,0.05033
93184,0.04609
85148,0.70144
47761,0.07033
66911,0.02141
6308,0.15905
96791,0.33281
69951,0.40645
61957,0.13543
53046,0.22629
13308,0.23602
53468,0.57145
52856,0.01493
41590,0.05106
30258,0.11843
61844,0.01267
63792,0.08401
87092,0.17229
94139,0.02367
85092,0.00357
28449,0.02722
5849,0.01498
45418,0.03261
38317,0.02352
23340,0.12153
25362,0.05098
54112,0.00581
24492,0.03699
39586,0.00781
33072,0.04097
60113,0.07053
46797,0.44199
42040,0.03687
9605,0.03127
39023,0.01492
66343,0.0696
49360,0.07811
92206,0.2291
41647,0.09882
19536,0.26764
80198,0.0266
78225,0.37563
52973,0.1432
95904,0.13377
77342,0.72936
51458,0.18925
82703,0.16089
80961,0.00424
25895,0.5575
14964,0.21162
1508,0.12977
88245,0.27385
54240,0.7931
82722,0.06079
20979,0.08579
72058,0.04373
90636,0.31841
66600,0.0362
19997,0.00182
63679,0.02648
1439,0.04355
30267,0.00158
7806,0.13244
41824,0.09727
86738,0.15286
55003,0.01281
56523,0.03731
56718,0.16972
34711,0.19794
25063,0.03197
34139,0.07087
17295,0.03372
79119,0.002
25837,0.04123
27411,0.33855
43742,0.16768
45626,0.13758
53065,0.01832
9204,0.008
24693,0.66528
63967,0.39587
99773,0.07548
37338,0.11143
92975,0.2846
86420,0.04963
45278,0.12003
75060,0.01623
30091,0.21243
45245,0.04325
96745,0.0347
68025,0.23739
33087,0.61665
46758,0.02149
4445,0.06487
64868,0.29548
82033,0.06788
16675,0.40504
25603,0.15537
50897,0.11195
8600,0.00545
71610,0.33231
20887,0.15916
66528,0.0427
98407,0.03848
89380,0.00631
43711,0.13519
21274,0.11567
72289,0.00825
47366,0.14368
19422,0.11688
87620,0.08938
29139,0.7401
53160,0.33477
73655,0.00129
68372,0.25791
26429,0.13182
8412,0.63128
30288,0.03627
3550,0.01354
38196,0.63768
6780,0.19788
41311,0.40183
16242,0.18373
59377,0.0517
56794,0.01841
77836,0.24859
16119,0.08787
22131,4e-05
19304,0.06313
51357,0.91824
76648,0.17945
19619,0.04292
87222,0.49576
14541,0.73101
32419,0.0464
94096,0.07254
56914,0.02363
52771,0.00313
76108,0.14227
51895,0.40316
62630,0.13173
67562,0.00083
35819,0.00587
